EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pareda orgivides;riigipühade tähistamist;nelja püha;Põhimõtteliselt kirikukalendris;kujutage manage;rituaalide kuuluv;neli pühadest;kiigepühad Põhja-Eestis
missis Recorituaalil;mõeldud maajumalaid;neli pühadest;meeldima tütarlapse;manage silme;rituaalid loom;Pärast nelipühad;pühapäeval 27
tase konsumerism;maajumalaid pärinevad;pühadest suvistepühadest;pühilastest Stuudios;joint trassi;nii-öelda rituaalsed;Eesti nelipühi;võib-olla õppida
Lõuna-Eestis Peko;näiteks pühakodasid;pühad rahvakalendris;ajast loomaohver;kuldsauna joint;toetavad rituaalid;pühadest neli;neli päevasest
Peko Pekoonzi;kirikut ülestõusmispühadevärv;pühadest neli;viib meeldima;tore idee;rituaalidega Ühtlasi;nelipühad käinud;võib-olla inimesed
tänapäeva konsumerism;pühade tegelikult;Ja pühad;pühilastest tegemist;võimalik näidata;seotud rituaalsete;esimene nelipüha;inimestele võib-olla
mõttes tänuväärset;rääkisime naistepühadest;tähistavate pühade;pühade tegelikult;näiteks kirjeldanud;kommetele rituaalidele;nelja püha;põhjustel võib-olla
misjonitöö sotsiaaltöö;palumine Ja;pühad pidulikud;praasnikut Setu;valida oskasid;neli pühadest;täheldatud nelipühi;nelipühadeks toodud
üldse haljaste;suvistepühade rahvakalendri;kirikukalendris päevad;neli pühilastest;kasutada sõna;omapäraste rituaalidega;nelipühad vähem;mail võib-olla
Rannakaljuplatool lamburneiu;tegelikult pühade;suvepühad seitsmendal;Mil jaanipäeva;sobilik müügiobjekt;rituaalsete sigivusmaagilist;kestavad nelipühad;hiljem Põhja-Eesti
Maristomba Nädala;nelipühade suvistepühadetoit;tähistavad pühad;Kus paremkivides;õige valida;rituaalsed maod;nelipühadeks toodud;olulised võib-olla
begobraasnikune Peko;Ja võib-olla;seotud pühad;mägede Stuudios;vead paremad;näiteks kasepühad;korda Pühadest;võib-olla kodus
rahvalaul ütleb;praasnikut Setu;vanadest pühadest;nii-öelda keedeti;näiteks võimalik;rituaalidele uskumustele;suvistepühadest neli;tuua võib-olla
tänapäeval värviline;Et ütleb;nelipühade esimesel;Hääletud kõndisini;hagu näiteks;seotud pühad;suvistepühadest suvistepühad;võib-olla positiivset
tähendus ütleme;valmistatud Ja;kristlikke püha;õitseb tuulteroos;arvan kaks;kõlbas pühade;esimene nelipühi;tähelepanu võib-olla
nii-öelda sümbolväärtus;tänapäeva konsumerism;pühad püha;kõikvõimalikke köögikombain;noored mehed;rituaalne tähendus;neli pühilastest;võib-olla tahta
kirikukalendrist pärit;Ja eriti;erinevaid karnevale;tänases saates;lastele näidata;Kas rituaalse;nelipühad suvistepühad;võib-olla järsku
sümbol asi;pühendatud suvistepühadel;püha tavaliselt;häbematult lühike;tore aeg;tähistavad pühad;Pühadest kiikumine;võib-olla püha
konsumerism tegelikult;kiigepühad Põhja-Eestis;esimene püha;tantsis linnaühiskondades;nii-öelda palve;suvistepühad traditsioon;võib-olla nelipühi;võib-olla liikumine
külas tõepoolest;pühad kiigepühad;nelipühade ajal;Leidsin soosmiku;arvutada Ja;rituaalidest terve;tähistati nelipühi;võib-olla varasem
Nii mõttes;tean nelipühade;suvistepühadest neli;käisime külas;näiteks suviste;pühadest suvistepühadest;pühadest suvistepühadest;võib-olla paista
tänapäeva Eestis;täitsa teatud;seitsmendal pühapäeval;rohelisi pruune;heldelt jaotada;sised rituaalsed;neli pühiliste;kuulub kristlikku
õnnelikud tütarlapsed;tähendab tuppa;pühad Ja;Eppeni põhiksindrootsida;varasem inimene;annab tseremooniate;neli päevasest;küpsetavad järgida
Pharmoskast juured;kanamune nelipühade;öelda nelipühade;kavalistest tahate;nimetusi näiteks;traditsiooni kuuluvate;nimeks nelipühad;asja Lõuna-Eestis
hästi oluline;suvistepühadest suvistepühad;nelipühade suvistepühade;sündi muuseas;tekitada võib-olla;tähistavate pühade;nelipühade suvistepühadetoit;14 juunini
Dacistravitsemini riigipühade;kristlike pühakute;tähistati nelipühi;müüa teadupoolest;võimalus kinkida;pühad pidulikud;nelipühi liikumine;esimesed nii-öelda
ülestõusmispühi ülestõusmispühade;uusi kevadriideid;pühade hommikul;Peko peremehele;koguda energiat;pühad kiigepühad;tähistatud neli;jälgin aeg-ajalt
karjad atoos;kombetalitusi hästi;küsitud nelipühade;neli pühiliste;aeg uut;rituaalselt nii-öelda;käib neli;Lõuna-Eestis kevad
ülestõusmispühadevärv roheline;proovisime nelipühade;suvistepühade rahvakalendri;lugesin Inglismaal;annab võib-olla;kasepühad kiigepühad;Ja pühad;Lõuna-Eestis Peko
julgen öelda;nishi kalajalgrattamini;pühade sümboliks;jaanipäeva kombestikku;No kindlasti;võta pühapidamine;suvistepühade rahvakalendri;varem Põhja-Eestis
sportmänge mängitud;Eestis On;tegelikult pühade;värskete kaskedega;usundi segunemisel;pühadest väljadest;öelda nelipühade;võib-olla natukene
päev tõepoolest;sealse folkloorifestivaliga;rituaalidele uskumustele;kaunistada värskete;meenutab natukene;nelja püha;Nelipühi suvisteid;linnas võib-olla
õitsevad linnud;rituaalsed tantsud;korda Pühadest;proovisime nelipühade;kodus suure;teada suvistepühadeks;käisid nelipühade;võib-olla lastele
linnud laulavad;Eesti nelipühi;nelipühade nimetus;Nägingi vana;kiikumisel näiteks;liikuvad pühad;nelipühade esimesel;võib-olla kingid
kaskede üldse;jalaga tavaliselt;neli päeva;munevad erivärvilisi;kauem võib-olla;sügavam rituaalne;pühadest Janeli;paiguti Lõuna-Eestis
öeldud nelipühade;rahvakalendri kirjapanekud;räägime neli;rohtusid korjates;asi kasutatud;põnevaid rituaale;tegelikult kirikukalendrist;tekitada võib-olla
tänapäevalgi aeg;okstega kaunistamine;rääkisime naistepühadest;mismoodi maailmas;laseb suhteliselt;pühendatud suvistepühadel;rahvakalendri tähtpäevadega;tegelikult Lõuna-Eestis
teatud mõttes;Jah püha;pühad kiigepühad;roheliste okstega;mail võib-olla;suvistepühad koguneti;räägime neli;aeg-ajalt rahvakalendri
tähtpäevadega seotud;seotud oskagi;teada suvistepühadeks;suurem kingitus;näiteks kombeks;rituaalse tegutsemise;küsitud nelipühade;võib-olla elus
nädalat hiljem;tuppa katsub;nelipühi kogudus;asja Lõuna-Eestis;pideks võimalus;tseremooniad pidutsemised;Põhimõtteliselt kirikukalendris;võib-olla kitsam
näitemänge lihtsalt;ühiskonnas Arvestades;pühade tähendust;siseneb vaadata;võib-olla kodus;kestavad nelipühad;teada suvistepühadeks;palunud nii-öelda
orgivides kaar;erivärvilisi mune;nelipühadeks toodud;korjates jälgisin;heldus lahkus;elujõulise traditsiooni;pühad rahvakalendris;kohe-kohe saabuvale
päikest Rannakaljuplatool;suured kanamuna;rahvakalendris nimed;saated rääkisime;võimalus loomulikult;haiga rituaalset;esimene püha;nii-öelda varem
võib-olla nelipühi;liturgiliste värvide;võib-olla nelipühi;päästeliiduga Eesti;oskagi arvutada;tseremooniate märku;küsivad Nelipühi;valmistatud Ja
võimalused kordades;jälle suvistepühade;oluline püha;tegelikult pühade;aknal paras;tähistati nelipühi;kirikukalendris päevad;nii-öelda kaheksast
ülestõusmispühade jälle;kasutada sõna;rahvakalendri tähtpäevadega;mõtlema filmis;Need asetati;pühadest rõhutame;pühad püha;Põhja-Eestis algas
rahvaräpi hoolingrektuur;oluline esivanemate;nii-öelda rituaalsed;rahvaräpi hoolingrektuur;tähendab sisuliselt;vanadest pühadest;maailmas neli;Põhja-Eesti külakiigeplatsid
näitemänge Lydia;oluline sele;proovisime nelipühade;Inglismaal tavaks;ehitud tube;toimingud tseremooniad;pühad Ja;võib-olla noormehele
hõimurahvaste hõimurahvaste;lilled annab;käisid nelipühade;mune kavalistest;müügiobjekt tean;pühapidamine korralikult;nelipühade suvistepühade;võib-olla tore
sümboliseerib päikese;rituaalidega Ühtlasi;Suviste nelipühade;müügis pappkastidesse;Üldiselt meenutab;pühadest neli;naistepühasid meestepühadel;laulavad võib-olla
