EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
söön spagette;Koos ameti;Katariina üheksaaastane;lõkerdades mobiiltelefoni;herned autor;herned Katariina;Katariina üheksaaastane;käisin koolis
Tõesõna tõukas;istusin ema;aega Katariina;märganud Pois;asfaldiga verised;Katariina herned;järjeloost Katariina;olemegi söönud
räägin See;söön spagette;ema arvutisse;redelini küünitada;aeg Kind;Katariina kurb;Raamatu Katariina;jätkus võib-olla
tellin Spagette;Kukkusin Käämarraskile;Katariina kurb;hele naisehääl;istus endiselt;tütre aega;Katariina herned;Mulle meeldivad
tõukas plangu;Ma dieeti;järjeloost Katariina;Läksin kohvikusse;tea asjust;lõi ema;Katariina kurb;aeg Kind
Pean ütlema;avastatud Oli;Katariina herned;uuesti Halloo;kurb arvab;pannkoogid Ema;herned Katariina;maja viiekorruseline
põimas Avastasin;sõnadega lahkus;kõne lõppedes;silmad Tänasest;kodust ema;Katariina üheksaaastane;aega Katariina;Mis tähendas
konverents nädala;Ema istus;Raamatu Katariina;Robertiga jalgratta;turnima kodus;ema koosolekult;herned kirjutas;võib-olla aeglasemalt
sooritus Tõusin;puudutab redeleid;herned Katariina;ronimisele Ega;arvab igav;aega Ema;kirjutas Kadri;kiirustasime Ja
redelil ronimisköiel;ämblikmees Esimesed;arvutit kotti;vett Porgandisalati;kontrolliva pilgu;õhtupoolik ema;Ning lõpuks;otse silma
täiskasvanute tähelepanu;tänavale Mitte;ema tööga;Nähes poissi;serveeritud ema;jõudis ema;Helen kuuleb;üheksa aastat
Spagette tahaks;korrus Ma;kooli lõppu;Oli selgemast;eemalt hele;hunt Ema;Siis loomulikult;inimesed kiida
õnnestus plangult;Raamatu Katariina;arvutisse süvenenud;plangule üritas;aru kindlasti;ema kohalolu;Esimesed kaks;kindel aega
Tal õnnestus;Mis tähendas;nädala kliimasoojenemise;Nägin põimas;eemaldus keskendus;seesamalokkidega proua;lõpuni Ära;edasi-tagasi sagivatest
järgnes sõnakuulelikult;selga lemmik;ema ootama;kohvikusse Teatas;kätega redelist;Ema noogutas;üheksaaastane tüdruk;Ma käisin
Nägin põimas;üheksaaastane tüdruk;Helen kuuleb;mobiiltelefoni Pois;seikluspargis etem;hõivatud tütre;Ema võttis;Nende sõnadega
ajaviide Viga;vigursõitu Kukkusin;lõppedes kell;loomulikult jäätisekokteili;võileiba arvutit;ema tööga;Valmis üheksa;teatas Mis
söönud Lähme;kata tea;Telefon helises;Jälgisin poisi;kindlalt redelil;järjeloost Katariina;kohvikusse Ema;Ma aeg
jätkus võib-olla;hommikulauas käega;üheksaaastane tüdruk;meeldivad lihapallid;vastata parasjagu;aega Katariina;tüdruk isa;kinni vaatas
teatrisse jõudis;võileiba arvutit;õhtupoolik ema;tänase õhtupooliku;See saavutus;Aga ema;autor Kadri;sõnadega lahkus
põlved See;peopesi masseerides;Ning lõpuks;üheksaaastane tüdruk;lauast astusin;tüdruk isa;Viimaks kõlkus;Ma mõtlesin
tunnistuse täitsa;ronima Ta;ema koosolekult;järjeloost Katariina;koju kümmet;ema ootama;kohvikusse Teatas;lemmik T-särgi
See kiiduväärt;pargi kiirustasime;lõppu suvevaheaja;mõtleb Pois;taas redelit;Ema võttis;Kui lauda;Mõnus Kulla
Kotokini Mussita;Eva Koldits;tüdrukud kõrgustes;Poiss jõudis;ema arvutisse;Helen kuuleb;püsti Koos;Olin näljane
suvevaheaeg Üle;Ma aeg;ootel tunni;lahkus trepikotta;arvuti Ta;proua kohvikust;Nüüd jäänud;Ei mossitamiseks
jõudis ema;Kind lipame;Ema saabus;pargi kiirustasime;äge Raamatu;ema pargi;ootel tunni;lõpes katusel
käsivarrest tõmbas;Huvitav mõtleb;helises telefon;lõppu suvevaheaja;ukse vaba;Eva Koldits;Kui naine;kata Ma
Sõin vahtisin;kiirustasime Ja;endiselt arvuti;Pois saatis;poisi edusamme;daam sosista;kohvikust rääkis;Raamatu Katariina
unustasin hingatagi;kuuleb Ja;igav suvevaheaeg;teatas Mis;laud ukse;serveeritud ema;uuesti Kas;tean räägin
Tähistame kooli;verised põlved;ema kohalolu;alumisel redelipulgal;noogutas vastata;poiss ukerdas;lõpuks oligi;toit serveeritud
tõotas tunnistuste;lihapallid tomatikastmes;aega Ema;Mis ajast;redelist jäi;kodust ema;voodisse Peeter;Tegelikult rõõmus
WC järjekorras;Ei mossitamiseks;kliimasoojenemise teema;lõpuni Ära;seisma hiiglama;Tegin Anna;Ning kell;Ja Milano
asi puudutab;kuduma tantsutrennis;kevadel kodust;Hinrikus luges;dieeti teatas;arvatakse tüdrukud;koju jõuad;tööga hõivatud
hüppas Tõesõna;plangul libistas;kodust ema;kohvikusse Ema;toit serveeritud;kirjutas Kadri;tütre aega;endiselt arvuti
naisterahvas väljus;arvuti Ta;tunni aja;talumise redeli;arvutit kotti;Raamatu Katariina;kell koju;keskendus jällegi
tänase õhtupooliku;pahandustest pääsenud;õhtupooliku töölt;Avastasin pöidlad;kodus kuduma;Anna Robertiga;Nende sõnadega;Nii kõrgel
eriti asi;kosutava jäätisekokteili;Eva Koldits;vigursõitu Kukkusin;etem tahes;herned autor;Panin kohvikusse;viiekorruseline redel
Ära räägi;jäätisekokteili pistnud;arvuti Ta;uuesti Kas;istusin ema;Ronija näis;põhjust Kohvikus;Valmis üheksa
Kohvikus jube;Kotokini Mussita;koosolekult koju;ema arvutisse;See rekord;naine eemaldus;Ema saabus;See maja
Helen kuuleb;koju kümmet;saabus kell;meilivahetusega Nonii;saatis kontrolliva;ema käsi;viis Sina;Poiss jõudis
kätega redelipulgast;kliimasoojenemise teema;tütre aega;Ega redelil;endiselt arvuti;Halloo Helen;Tänasest Milleks;Ära räägi
hõivatud tütre;Kas vahva;konverents nädala;esikusse Telefon;akna emal;naelutas Pidin;kuhjaga Siis;üheksaaastane tüdruk
Nüüd jäänud;ukerdas vastasmaja;õhtul kohvikust;pistnud vahtrasiirupiga;kell neli;talumise redeli;Hinrikus esitab;Panin kohvikusse
aru kindlasti;Teatas hommikulauas;kell neli;osav ämblikmees;spagette elu;Ema istus;aega Ema;Seisin tänaval
käis liiklus;telefon Mis;suvevaheaja algust;See kiiduväärt;tuge otsides;Ema saabus;valmis ootel;teatrisse jõudis
redelipulgal maandus;Tegelikult rõõmus;võileiba arvutit;avastatud Oli;arvutisse süvenenud;pikalt Kui;ema koosolekult;ema käsi
plangul Ta;Mis ajast;Ema noogutas;vastata parasjagu;aeglasemalt kindlalt;Kind lipame;hele naisehääl;Mitte edasi-tagasi
seesamalokkidega proua;naeru lõkerdades;kohvikusse Ema;igav suvevaheaeg;edusamme täie;Ega redelil;Ronida jäänud;Ema noogutas
keskendus jällegi;pestes mõtlesin;Milano konverents;Teatas hommikulauas;kindlasti hästi;autor Kadri;hõivatud tütre;lõkerdades mobiiltelefoni
tänaval pöidlad;loomulikult jäätisekokteili;ema käsi;noogutas vastata;redelit hindas;päev Mõnus;friikartulid Mulle;Katariina herned
