EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem õppejõupõhine;keskaegsed institutsioonid;Tartu piiskopkonnas;andis tähendab;andma paavsti;olulisem mõisnikuna;toomkapiitli koosseisu;toomkooliharidusest Euroopasse;12 sajandil
õppejõupõhine süsteem;piiskopkonna igapäevane;Tartu piiskopkond;aastatuhande lõpul;suhteliselt iseseisev;valitsemisele missade;toomkapiitli liikmeid;Tartu toomkapiitli;aastatel 1224
Polonia mumpeljee;Tartu piiskopkond;Tartu piiskopkonna;Saare-Lääne Haapsalu;annab tegelikult;aadliperekondade noorsandid;toomkapiitli liige;Tartusse toomhärrad;teadust õpetama
jõukamad Bubba;piiskopkonna tipp;piiskopkonna tipp;makstud makstud;juhtiv persoon;härrana hiliskeskajal;toomkapiitli liikmed;Tartu toomhärra;noolisid Lääne-Euroopas
konsiilium põhimõttel;palvekirjade supliikide;otsustav piiskopkonna;otsuseid konsensuse;hilisemasse formuleeringus;saadasculastiku ametikohta;hilisemaid toomkapiitli;Tartu toomhärrad;Aga räägime
õpilane muusika;rajati toomkirikud;Vana-Liivimaa vaimulik;sajandil keskpaigast;amet saavutada;toomkapiitli liikmeid;Seda piiskopikõrvalosa;toomkapiitli Tartu;14 sajandil
kolledžite süsteem;elu sajand;kõrgema tooli;esimese aastatuhande;arvatud rajatud;toomkapiitli koosseisu;piiskopkonda juhtimises;toomhärrad Tartu;võib-olla jõukamad
euroopalikud matriits;tabas Järjekordne;piiskopkonna vaimulikest;osa otsuseid;kodu teadmine;piiskopkonnas tahtis;nimekirja kloostrielanikud;Toomhärra toomkapiitli;11 sajandil
nõus ütleme;Nii toomkapiitli;toomkapiitli liikmeid;15 16;koostama rootuleid;öelda aadlivõsusid;otsustav piiskopkonna;kirikuelukorraldust toomhärrad;kindlasti tegelikult
Engelbertus Teedoolenit;keskaegsed mungad;Tartu toomhärra;kohalikud kodanikupojad;nakatas näiteks;toomhärrad aastatel;akadeemia vanus;toomhärrad eesti;ülikoolis võib-olla
läbiviimine liturgia;otsuseid nõus;piiskopkonda juhtimises;jagama Munkade;kasutusele termin;Aga toomhärrad;keskpunktid piiskopid;Vana-Liivimaa vaimulik;tähendas kiriku
rootulusi Root;maailm filosoofiamagister;Vana-Liivimaa kogukond;Saare-Lääne Tartu;See konstantsi;kuulsamaid vaimuliku;eelnevalt piiskopiks;Ta Vana-Liivimaa;ajaloost 295
Pariis Polonia;vaimuelus oluline;piiskopkonnas üldse;kohalikud aadlivõsud;tuleneb andmeid;varem kapiitli;piiskopkonda sealset;Miks toomhärrad;Lääne-Euroopas kuulsamaid
Tegelikult saladiplomaatia;Ja korporatsioonides;liikmed piiskop;võimuüksuse valitsemiseks;nimetama mat;toomkapiitli liikmed;pandi toomkapiitli;näiteks Vana-Liivimaa;16 sajandil
Bubba suguvõsad;kaplanid Et;tollast kirikuelukorraldust;näiteks Saare-Lääne;liige toom;toom härradest;liikmed piiskop;toomhärra Toomhärra;10 sajandil
kapiitli mõisad;toomhärrad arvamusliidrid;piiskopkonna territoriaalse;võtta andis;usaldada mee;mõisnikuna ujutleme;vaimuliku ametikohti;Tartu piiskopkonna;muster-Euroopa riik
värvikat üliõpilase;toomkapiitli Tartu;piiskop Tartus;edenemise võimalused;kab tiitel;kuuria ametnikud;piiskopkonnas näiteks;Et Vana-Liivimaa;kiriku vaimulike
nõutud paiksustsensus;sajandilt Esimese;olulisem mõisnikuna;keeles täpselt;probleeme Et;Saviniooni paavstid;piiskopkonna tipp;Tartu tähtsusest;vaimuelus oluline
hästi sõita;hilisemaid toomkapiitli;piiskukondade kirikutes;piiskopid kogudused;andmeid öelda;otsustav piiskopkonna;piiskopkonna vaimulikest;toomkapiitlikeskus toomkiriku;1304 aastal
täpselt põhimõtete;toomhärrad Kui;Vana-Liivimaalt pärit;näiteks Tartus;enamus toom;Need vaimulikud;väljakujunenud ametisse;Ja toomkapiitli;koolidesse See
nõuti ütleme;teaduskondadesse Ja;kirikukogudel aega;ütleme otsustusõigust;näiteks taskus;eelnevalt piiskopiks;toomkapiitli peamiseks;käinutest Vana-Liivimaalt;arengud Lääne-Euroopas
Viola Veevachi;näiteks Vana-Liivimaa;tollase kirikuloo;iseseisvus printsipiaalsuse;kindlasti roll;ülikooli vaimulike;keskus piiskop;toomhärrast lugeda;hiljem jälle
õigus-arsti- dioloogia;kogunesid ühiselamutesse;piiskopikõrvalosa otsuseid;Ja tahtis;iseseisvust ütleme;Nende vaimuliku;paavsti ametikohta;Vana-Liivimaalt pärit;kolmest-neljast ülikoolist
Polonias Pariisis;tähendas vaimulike;toomhärra Toomhärra;ühiskonnas edenemiseks;süsteem tinglikult;toomhärrad kõrgesti;piiskopi kapiitli;kogudused toomkapiitli;piiskopkonna igapäevane
ühiselamud Monasteeriumid;toomkapiitlikeskus toomkiriku;piiskopiks esimene;suguvõsad näiteks;vaesem tasus;piiskopkonnas üldse;kondades piiskopkonda;toomkapiitli liikmed;põhimõtteliselt erinevad
omapärane kumulatsioon;Et Vana-Liivimaa;katoliku kiriku;Me võtame;olemasolevatest toom;nimekirja kloostrielanikud;piiskopkonnas tahtis;Tegelikult Tartu;valmis Ta
üliõpilasi õpetlane;Et Jaroslav;Põhja-Saksamaal oluline;kohustuseks Lisaks;Siin näiteks;rooma paavstid;mudeli kirikuajaloolase;piiskop Tartus;Lääne-Euroopas Ja
Haapsalus Tallinnas;Nii teatud;kirikuelukorraldust toomhärrad;noori Te;ütleme garantiid;tahtsid pühakuks;vaimulikest moodustasid;Muide Vana-Liivimaalt;Prantsusmaal Rootsis
arvamusliidrid väljakujunenud;Riia peapiiskop;tollal oluline;postrid linnad;täitma formulari;kapiitlitest jällegi;piiskopkonna näitel;Vana-Liivimaa kogukond;Sellest räägin
tegelikult tähendamissõna;tihti Aga;toomkapiitli peamiseks;ametikohta näiteks;edenemiseks võimalus;piiskopkonna näitel;ametikohta paavsti;Ja Tartu;koonduvad Põhja-Euroopasse
formuleeringus Õhtumaa;hiliskeskajal ülikoolid;samamoodi kirikukogudel;seisuste järeltulijad;tollase Op;eraomandit soetada;kloostrielanikud kanti;toomkapiitli Siis;14 sajandi
pärit Tartu;tihti Nii;kogudused toomkapiitli;suurema kõrgema;termin mensaganoonika;pandud paavsti;piiskopkonna leidnud;juhtimine toomkiriku;võib-olla paljud
paiksustsensus käia;kauges piiskopkonnas;Tartus resideerunud;Tartu Saare-Lääne;hetkel elas;toomkapiitli liige;Nii toomkapiitli;teisisõnu Euroopa;suurem võib-olla
täielik korralagedus;Siin kaks;tähendas kiriku;suur osa;toomhärrad dokumentides;juhtimine toomkiriku;kapiitli liikmeks;Vana-Liivimaa lõikes;võrku 15
üheaegselt selge;toomkiriku teenimine;loodi piiskopkonnad;toomkiriku keskus;saavutada tihti;kohad vaimulik;Tartu piiskopkonnas;Euroopasse Aga;ehitati väikese
põhimõtete Itaalias;toomhärrad dokumentides;käisid kolmest-neljast;institutsioonid loodi;parameetrite öelda;tahtis ametikohta;Tartu piiskopkonna;rajati toomkirikud;ajalugu 1119
formulari lühendid;Ja elu;vanus tollal;päeva tähendab;tekstile pühendumist;öelda vaimulikud;Et piiskopi;Tartust 300;1119 aastani
üheaegselt väikese;väljakujunenud ametisse;baas kirikukogude;ütleme garantiid;tinglikult arvestama;piiskopkonnas näiteks;kauges piiskopkonnas;Mis Tartus;eesti lugu
toolenist ülejäänud;Seda piiskopikõrvalosa;Veevachi neljas;Saare-Lääne Kuurama;kujunenud toom;kirikuelukorraldust toomhärrad;kirikusüsteemis seati;Kes toomhärra;nii-öelda tugevam
ütleme loodi;hoogne reformatsiooniliikumine;kapiitli liikmeks;näiteks Tartu;simmatrikuleerida On;tõusid vaimuliku;vaimulikest moodustanud;lugeda Tartu;paljud Need
nähtus arenemislugu;noolisid Lääne-Euroopas;Tartu tähtsusest;näiteks Vana-Liivimaa;nime Et;Seda piiskopikõrvalosa;kapiitli mõisad;Vana-Liivimaa keskus;ülejäänud 294
keskus mõttes;käidi võeti;toimus piiskop;sajandi alguses;andeid tollane;tähendas vaimulike;kogudused toomkapiitli;Euroopasse suurematesse;ülikoole Põhja-Saksamaal
neuroopa lõunaosas;tellis õpilane;kirikusüsteemis seati;piiskopkonnad rajati;tahtsidki kodu;paavsti kuuria;sealset toomkapiitli;käinud Tartu;käisid kolmest-neljast
näiteks Vana-Liivimaa;õigus-arsti- dioloogia;alamsaksakeelne Vana-Liivimaa;keskaegsed mungad;ametit kodu;kutsekoda vaatas;tollase kirikuloo;näiteks Tartus;paljudes kloostrites
paljud üheaegselt;toomkapiitli Siis;Saare-Lääne piiskopkonda;Ja piisanud;andunud puhtalt;vaimulikud tahtsid;toimus piiskop;ülikooli asupaigast;ametikohta näiteks
õppejõust Mõnikord;kutsekvalifikatsiooninõuetele Ja;püsida õpetlase;ruumiga Näiteks;võimalus eraomandit;ametikohta praost;enamus toomkapiitli;vallaslapsed tohi;nimeliselt teada
härrana hiliskeskajal;Osa otsuste;ülikooli vaimulike;ametite tähtsuse;istus suurema;tollased vaimulikud;juhtimine toomkiriku;keskus toomhärrad;võib-olla natukene
ülikoole Põhja-Saksamaal;rolli Et;piiskopkonnas tahtis;pidutsemisele tegelemisele;ütleme vaimulik;vaimuliku ametikohti;siinsed piiskopid;sündis ülikoolide;kolm viis
levinud omapärane;Siinset piiskopid;lõpus piiskop;edenemiseks võimalus;seati kord;missade läbiviimine;kuuria ametikohta;Roomast Prantsusmaale;toomkapiitli võib-olla
toomkapiitli Tartu;vaimuliku ametikohti;Viola Veevachi;tähendab koha;tasus tunnustada;ütleme vaimulik;Tartu piiskopkond;toomkapiitli koostisest;paljudel olnudki
