EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pealinnad Fonoteegi;helioperaator Ellerheinatoimetaja;Tere raadiokuulajad;käiksid kalurikolhoosis;vale null;liikme muusikaga;Tere raadiokuulajad;Ja arvates
lõõtstrumm sülofon;Me raadio;Tere õhtust;Leimosse sõitis;null õige;muusikaline tund;raadiokuulajad kohtumisõhtule;raadiomajja võib-olla
külalisstuudio Rane;lillede mikrofon;Lugupeetud kuulajad;Ühelt kalurikolhoosi;teste See;Anname orkestrile;kalurikolhoosis Kohtumisõhtut;lõppenud õhtu
oboed trumboonid;Tere raadiokuulajad;lauljatele küsimused;14 raadiol;arvates arvan;muusikasaadetele Kas;Me raadio;1955 aastal
juht Gauces;toimus esimene;küsimus muusikasaadetele;Kas püügiriista;kalurit defineeriksin;küsimus muusikasaadetele;kolhoosi rahvamuusikasoove;ammu teada
priono transport;inimesed meilist;Aitäh naisansamblile;öelda raadioinimesed;suurema arvu;orkestrile väikese;kalorilauludele rahvalaule;14 raadiol
väikene mälumäng-viktoriin;estraadikontsertidega Me;Küsime kuulajatelt;üksainuke Tegelen;kingib punkti;esineda Muusikalise;laulma kolhoosi;juhatusel Meie
Sumak Vladimir;Me rajooni;orkestrile väikese;soliidsem nägi;defineeriksin peedeeess;puhkpilliorkestrimarsiga Palume;Ühelt kalurikolhoosi;1945 aastal
tänavellimistest Hitelgi;komplekt lõõtstrumm;Head kuulajad;esineda Muusikalise;otsustada ;võistkond muusikasaadete;rahvamuusikasoove Neile;aastal 1955
Saaremaa Igor;kolhoosi naisansambli;kolhoosi rahvamuusikasoove;Nurme meesansambli;punkti ettepaneku;maade muusika;Aitäh Heli;kodust hästi
ütlen kopsimine;töö Olete;raadio kuulamisest;samalaadses saates;veerand uskus;muusika inimesed;Joala-le Aitäh;tund üldse
õiges kõrguses;traallaeva DTS-i;raadio muusikasaadete;haapsalu kalurimuusika;joon ornament;sarja muusikalises;Eesti raadio;mõtlesime pakkuda
Jorma panula;famiilitonali nimi;kalurimuusika armastajate;ütlen kopsimine;transport mehel;muusikasaadetele Kui;kosjasõit Laulab;katuselt lumme
Läätse Artur;kokkuleppele Vastavalt;helilaid orkestri;jäänud Viimastel;likvideerida parem;kolhoosi rahvamuusikasoove;Seis raadiol;kala puhastada
Remo-s lauluvõistlused;tore Ja;palume kuulata;Meie poolsele;ehme uue;muusikale kaste;kalurimuusika armastajate;võistkondadele Meie
Tallo taotav;esineb varietee;helilindi palun;Helirežissöör Priit;usun neerud;muusikaga tegelevad;Aitäh kolhoosi;pikkus 27
mõte kodumuusika;Meie kohtumisõhtut;kuulajatelt kohtades;mõte kodumuusika;vale usun;alustaski estraadiorkester;orkestripille kalurikolhoosile;orkester mängib
üldse mõtet;kolhoosi rahvamuusikasoove;Anname orkestrile;püügiriista kakuami;koju andis;tegelevad muusikat;Palun lemmiklaul;raske öelda
Rinne laul;kirglik kalamees;rahvamuusikasoove Neile;Tegelen lukksepp;Tagasi näidata;solist milja;lemmiklaul Kösti;Muusika aeg
Rane nimelt;Aitäh naisansamblile;toreda õhtu;jätkame raadio;kolm punkti;kalurimuusika armastajate;Nurme meesansambli;koju jõudsid
Gauces näidanud;solist tead;Meie õhtu;autoriga Priit;ornament teadke;öelda Muusika;Meie pillimeestele;Ma hiljuti
Jällegi helilint;Sapposhini Millest;raadiomajja võib-olla;väikene mälumäng-viktoriin;paluti meenutama;muusikategijatest kohtusite;juttu raadios;võib-olla mõttes
ettepaneku võistlus;Elldeeaa kingib;paluksid lavale;On telefonikõnet;punktide vahega;rahvamuusikasoove Neile;külalised raadiomajja;võib-olla avaldaksid
Võistlus joob;Meie miniviktoriin;liikme muusikaga;mälumäng-viktoriin kahe;Kui koosneb;muusikalises tunnis;kuulamisest Ta;1935 aastal
Vladimir Sapposhini;sobitama tonaalsuse;esitavad lauljatele;Balti jaamas;kannel Et;muusika kõrvaga;kolhoosi naisansambli;võib-olla ehme
NSV-s levinuma;saalist suur;orkestri juht;tsirkuses diviiniga;küsimust vastate;varsti muusikaline;Aitäh naisansamblile;jäänud vette
Artur Rinne;Meie pillimeestele;muusikasaadete vanemtoimetaja;redubera mängitud;sobitama tonaalsuse;puhkpilliorkester redu;Heli Läätse;aastal 1945
sülofon L1;öelda kahju;Aitäh Heli;Meie miniviktoriin;võib-olla ehme;muusikas tunni;paluks raadio;aastal 1938
Atsconi ongi;öelda Muusika;muusikalist õnnist;Palume mõistatada;meenutad seika;Aitäh Heli;haapsalu kalurimuusika;1938 aastal
söönud Itaalias;usun õiglane;õhtu viimaseks;lihtsam klaasi;punktide vahe;võra puhkpilliorkester;muusikasaadete täiskomplekt;kelleril ta-ta-taa
Tõstab kõrvust;rahvamuusikasoove Neile;võistkond muusikasaadete;Meie pillimeestele;vastaste jätkame;Lugupeetud kuulajad;muusikasaadetele Kas;küsimust Ma
Muusika aeg;lavale Heli;hääli meenutavat;Fonoteegi rikas;vahega punktide;tead orkestri;Küsime kuulajatelt;Remo-s lauluvõistlused
küsimused huvitab;orkestrile väikese;muusika kõrvaga;Aitäh naisansamblile;andi juht;orkestris Vastus;Meie kohtumisõhtut;kala lõpp
tahtsin öelda;laval estraadiorkester;kindlasti muusikategijatest;Atlandi ookeanile;mängime palume;mõistatada orkester;lauljatele küsimused;Nõukogude Liidu
võib-olla ehme;korstnapühkija kukub;külalisstuudio võib-olla;Ruus loeksid;helilint palume;orkester mängis;alustame kalurikolhoosivõistlus;Rane nimelt
Joala-le Aitäh;liikme muusikaga;muusikasaadetele Kas;leemes tegelikult;vett valada;tegemist puhkpilliorkestrimarsiga;kontserdist haapsalu;saadete tegemisest
Fonoteegi rikas;kuulajad tõime;kahjuks helisevad;loeksid ajalehti;küsimus paluti;kombel laulab;Kalade hääled;külalisstuudio võib-olla
paadipüügitulemust Ma;esitavad lauljatele;trummitüdruk Aitäh;muusikasaadetele Kas;mõista paremini;helilaid orkestri;jätkame raadio;Võib-olla meenutad
järeldus raadio;kasu seisneb;loodan laulab;etiketil trükiviga;natuke vett;orkestri lähemalt;kolhoosis Meil;esimene eesti
peedeeess tähendab;keelpillipuhkpilliv Tiksidend;tegemisest muusikaliste;miniviktoriin lõppenud;võitja ammu;osas muusika;raadios Balti;võtame kolm
Kalorid üksainuke;trükikoda töötab;ansamblile nimi;DTS-i keskmine;tundide jahtimisel;tegemisest muusikaliste;kõlama Me;klaase sobitama
jaamas Viveegaaweedurillija;jaamas Viveegaaweedurillija;kontserdist haapsalu;Tere raadiokuulajad;paluma Edgar;haapsalu kalurimuusika;kolhoosi meesansambli;helilindi palun
lõõts kannel;estraadiorkester Peeter;Kalade hääled;aprillisaatega Nojah;kauges punktis;muusikasaadete toimetuse;kolhoosile kulukaks;Me mängime
Aitäh öeldakse;üksainuke Tegelen;parem tänavellimistest;öeldakse mängude;ütlen kopsimine;Soome puhkpilliorkester;koha laul;võistkonnale Nagu
võistkonna Ühelt;kala Kas;paluma laulma;Tiksidend orkestris;teada segast;orkestri juht;raadiokuulajatele niisukese;1945 õige
Tallinna helioperaator;viletsa Head;raadiokuulajad kohtumisõhtule;lühend venekeelsest;viimaseks vastaseks;Muusikalise tunni;raadiost muusikalist;nimi Kui
Müüdüüdonovo süümi;latikas kala;kollektiiv rõõm;kaadri Voolavus;inimene truult;orkestripille kalurikolhoosile;Lugupeetud kuulajad;Võib-olla täna
San Remo;kunst Kui;Meie pillimeestele;kirjas Meil;metsasarved oboed;plaate Muusikat;raadiol viis;vabariigi Eesti
Ellerheinatoimetaja samoli;Haapsalu trükikoda;Võib-olla täna;hästi käepärane;aeg laval;mõtleb muusikas;Viljamäe kalurikolhoosi;1970 aastal
kannel Et;viis teste;külalised raadiomajja;katketena ebavõrdsete;esinemiseks palume;aega muusikale;raadio kuulamisest;Eesti NSV-s
