EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Afteeeffgaa põtna;laste heaolu;Soomes kooliturvalisuse;Tänased spordiuudised;arvuga toime;Soomes kooliturvalisuse;Soomes kooliturvalisuse;konverentsil Ukrainas
märkimisväärselt ütles;kabinetklaver Jah;kooliturvalisuse aluseks;pronksmedaliüksikmängus jagas;lapsed andsid;Soomes koolitulistamist;Päevakaja kokkuvõtte;tõstmiseks soovitusi
Neder Stream;koolides koolipsühholoogid;kooliturvalisuse suurendamisega;siirdapaenopisteni üksile;üldist head;kooliturvalisuse aluseks;Soomes koolitulistamist;turistid võib-olla
rääkis Nederstram;piirkonna koolile;õhkkonda koolis;meeldida ISISe;iva See;Eesti koolipsühholoogide;Viljandi koolitulistamist;valitsusvägede ümberpiiramise
Estonia kabinetklaver;Häälde kaunis;Tere õhtust;kaheksandat Meespaarismängus;sihte edendada;tegelema kooliturvalisuse;kooli ähvardusi;rannikul võib-olla
nädal jõudis;klaveri Nii;koolitulistamist turvalisus;spordiuudised võtab;kodus 32;koolitulistamist eesti;Eestisse nelja;võib-olla Euroopas
mõte Väänamine;toimuv restoranide;Õhutemperatuur öösel;e-kirjaga ähvardusi;meelitada arvab;eesti koolid;Kauhajor koolitulistamised;vaja kindlasti
Leiten ütles;osa 20;eesti koolid;märkimisväärselt ähvarduskirju;geim suhteliselt;olemasolu koolis;koolitulistamist turvalisus;kooli direktori
Surmeniale Genovi;tagamise süsteemi;täna pärastlõunal;kaugusel Süüria;kodus viis;kooliturvalisuse suurendamisega;sündmustest MINA;10 suudame
ülioluliseks õpilaste;president Estonia;nelja tunni;Kauhajor koolitulistamised;head propagandat;kooli ähvardusi;kooliturvalisuse aluseks;märkimisväärselt ütles
õpetaja Arenseerimine;löönud Ja;kooli ähvardusi;Annema keskmisest;näidata osatakse;koolitulistamisi lainel;kokkuvõtte laupäeva;direktori erinevate
Antoni Sakkov;turvalisuse tõstmiseks;tegelema kooliturvalisuse;nägin klaveriga;No kindlasti;õpilase probleemikeskse;Karjatse Soomes;12 punkti
täna pärastlõunal;Kauhajor koolitulistamised;õhurünnakutes mõtlemiseks;Pärnu turundamise;hea enamus;koolile Turu;koolitulistamised Selle;täna pärastlõunal
lennuvälja Afteeeffgaa;heaolu õppimist;täna kõlab;Brüsselis usulise;eeskujul toimuv;Viljandi koolitulistamist;koolitulistamisi koolidele;naiste võrkpallimeistrivõistlustel
psühhopaadid lihtsalt;snaipripüssiohvrite südamed;Eesti koolipsühholoogide;pakuvad Meeldiva;fundamentalism lubab;koolitulistamist turvalisus;koolitulistamist eesti;võidelda islamiriigi
snaipripüssiohvrite südamed;44 Karl;õhtust kell;Tuleviku peatreener;idee nimel;pelgalt kooli;tegemist Euroopa;aastased õde-venda
pärastlõunal jõhvi;Stream haridus-;Soomes koolitulistamist;Muuhulgas ülioluliseks;romantilised kangelased;koolitulistamised Selle;Päeva tapsid;võib-olla vaevalt
klaver Estonia;Soomes kooliturvalisuse;homme ilmast;kooli igapäevasesse;kolm punkti;sõnul koolitulistamisi;päeva sündmustest;e-kirjaga ähvardusi
rühmitused öelda;religioosne fundamentalism;pluss kolmest;ÜRO lastefondi;kasutada automaatrelva;koolidele antud;kuus Päevakaja;lubab vihma-lörtsi
Süüria õhujõud;koolitulistamised Selle;koolitulistamist eesti;arukülast Võitjate;kindlasti isiklik;Soome laste;Me lahenda;kremli-meelsed terroristid
Et mõttes;Kerdo Juhkam;mõtlema olukordi;peatreeneri Tiit;elu ohverdad;tugi õpilastele;Jõe koolitulistamisi;Pärnus näidata
Nederstram Nii;Soomes koolitulistamist;õppimist edendada;Keenia saatnud;arvan viimane;koolidele saadetud;Praegu uuemaid;10 restorani
Tänased spordiuudised;Islamistide rühmitus;pluss kaheksani;äärmuslikku vägivallavormis;olukorra parandamisega;õhkkonda koolis;politseiga Soomes;koolipidaja tegelema
mõtet õnnestugi;ühteisoliseni ennada;koolid üha;koolipidaja tegelema;elus kaotada;koolitulistamisi koolidele;Soomes suur;Seda nimelt
päev realiseerimine;koolipsühholoogide ühing;täna kolm;koolipsühholoogi tugiisiku;voorus avas;uuringu Soome;kooliturvalisuse suurendamisega;õnnestugi hästi
usundi mõte;Õhutemperatuur tõuseb;usundi mõte;Selline Päevakaja;kinni meest;kooli igapäevasesse;ohvriterohkeim riigis;1998 aastal
Sydney lennuväljal;mõtlemiseks Jeemenis;Täname kuulamast;lennuvälja Afteeeffgaa;seoses kinni;piirkonna koolile;kinni kuueteist-;võitlejad võib-olla
Mässuliste rühmitus;32 25;Ukrainas endiselt;vajas Sest;anti võimalus;juunioride Euroopa;OLEN Tõnu;Euroopa Parlamendi
donetski lennuvälja;Erle Püvi;kahjuks endiselt;Täname kuulamast;Et eile;paljudes koolides;tänasest Pärnus;inimesed ebakindlad
täna reliikvia;kohtumises Tartu;Ülele koolidele;Ülikool eedeni;nimetatakse enamasti;tunnid Ähvardusi;täna Süüria;Sydney lennuväljal
religioosne fundamentalism;Jüri Leiten;mõtlesime vaikselt;lihtsam teadsime;natuke reguleerimist;Jõe koolitulistamisi;sõnul koolitulistamisi;võib-olla niuksed
Stream haridus-;Rünnakarissa ülikoolilinnakus;päeval tunnid;seiklusi Teisalt;võimalus kindlasti;kooli direktori;rünnakute ÜRO;Euroopas eriti
restoranid menüüs;Brüsselis usuäärmusluse;eurot teabe;ohvriterohkeim riigis;nelja punktiga;koolipidaja tegelema;Viljandi kodus;13 punkti
president Estonia;linna restoranide;üha mõtlema;meeldib Praegu;kolmas geim;õpilaste võimalust;Ka Eesti;täna Süüria
Kauksi rand;peakokkasid Tartus;tunnid Ähvardusi;mäng poolfinaalseeria;võiduni toimuva;Soomes toimunud;Neljapäeval toimunud;võib-olla elus
klaveri fabrikus;heaolu edetabelites;Õhutemperatuur tõuseb;tasemele reklaamida;viimane aeg;ülioluliseks õpilaste;ÜRO teatas;Süüria presidendi
Nederstram Seaduse;konflikti osapooli;Viljandi koolitulistamist;TTÜ tiitlikaitsja;prügikasti visata;viljakale koolile;ajal Soomes;haridus- kultuuriministeeriumist
Mälberg rääkis;meest Rünnakus;nelja punktiga;vanuse klaveriseerianumbri;edendada äärmuslikku;ajal Soomes;võtnud Eesti;koolidele antud
sõnul öelda;abi varud;olukordi ennetada;Tegelikult müüme;küsimus elu;kaasamine kooli;Ukrainas endiselt;Parlamendi saadikud
tundus õpime;räägib Ülle;heaolu õppimist;Karjatse Soomes;toimuva seeria;Poolas toimuvatel;Tõnu Karjatse;väikelinn 30
restoranide nädala;käsitles klaverit;Stream haridus-;Suvepealinna 30-st;meeldib tegelikult;õpilaste kaasamine;kahjuks endiselt;Ukrainas endiselt
jällegi tõsisem;kontrolli 90;Austraaliast Sydney;toimunud jogeleja;meeldib vanuse;Karjatse Soomes;ülikoolilinnakus ohvriterohkeim;müüda nii-öelda
hästi klaver;Me müüme;aprilli päeva;märkimisväärselt ütles;toimumine otsustatud;koolipsühholoogi tugiisiku;Ometi Soomes;Leiten ütles
Arukülas Pallurid;koolitulistamisi koolidele;kell kuus;meeldiva üllatusena;lubab elu;kaasa õpilaste;viimasel hetkel;200000 eurot
noorte leviv;Neljapäeval toimunud;koolitulistamisi lainel;prügikasti visata;laste heaolu;koolile saatma;Nüüd lähemalt;Tartu 13
orientaliste Vladimir;osalemist Koolitöös;öösel miinus;Ülele koolidele;duellis kodus;koolipsühholoogide ühing;Soome laste;kaasata hästi
Brüsselis usuäärmusluse;lõppema Tema;sõnumeid ilmselt;ülikoolilinnakus ohvriterohkeim;ainus vastasele;Seaduse koolipidaja;kättemaks Keenia;erinevaid Noh
tugiisiku ütles;kuuluvad ebaküpsed;Tänane ilm;punkti Elis;oskab inimesi;koolis Lastel;ähvarduskirju Surmeniale;Tartu Ülikool
tõsine mõtlemiskoht;siirdapaenopisteni üksile;Õhutemperatuur miinus;toimuv restoranide;väravat leidsime;koolid üha;Selline Päevakaja;karissa ülikoolile
mõttes vahva;päeva Häälde;head õhkkonda;Selliste teatel;suutsime küllalt;koolis koolipsühholoogi;piidamiseni Neljapäeval;Yorgist alguse
