EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
esmane mõte;Kuskilt inglisvanni;mõttele saarestik;jadas Brittide;tegevus ongi;ajal iki;Aga sõitsid;Saaremaalt muhust;poisid näitab
õppused tõepärast;mürtsu toimub;saared tegelikult;vaenlastele hoobida;ana Ei;nõuke maale;ongi laskus;Muhu linnus;relvadele näha
linnalahinguelemendid Üle;Ja maksa;tunne lahinguvälja;esitada Jääme;meelde asi;Aga sõitsid;nõuke maale;Nõmmkülaklubi hõivata;inglased taanlasid
külavahele jõudu;mändvad Aga;saare metsavahi;Kuskilt inglisvanni;vaateliselt eemalt;jääd väin;jõudsime sinnamaani;sõda eestlasele;külavahele jõudu
ülekaal külalistele;Ellemalt sarapuumatti;märtsi keskKomingu;tegelikult vaprad;iki kirjeldused;Saarjutuste jadas;saarestik saarelt;metsavahi Reena;Sellele mõttele
võõramaa keeli;külviirdunud valjuks;Muhu saare;sinnamaani näitasime;viss teoks;meite uudistasime;Juba kole;vastus Saaremaalt;Ja ütlema
kole asi;Kõivad atuur;tegelikult mandrile;enamasti köine;hetkel tegevust;Et pidisele;hooga arvasidki;Saarjutuste jadas;Aga nüüdseks
õppusi Eestimaal;Ja põrm;saarestik saarelt;täna ühiku;võidab Eks;valjuks mõtlesin;maale nõmmküla;Kaitseliit Jutt;Lisaks relvadele
rennis poiss;põnevam üllatada;ründavad saarlasi;Britid tegelikult;kirjeldused Et;esitada Jääme;saarelt läitnud;Mis ülejäänud;jõudu Ja
päev Saarjutuste;Saaremaalt muhust;väino harjutatakse;meite uudistasime;ongi laskus;väina sulale;mõtlesin sihtmisti;lahinguvälja sattunud;taanlased esmane
väina Muidugi;vana Nõmmkülaklubi;läitnud saarestik;roolid Anzori;esmane mõte;kuula uudistasime;nüüdseks asi;märtsist Kõivad;võib-olla jää
mõte täna;Mis ülejäänud;inglased taanlased;toimub sedaviisi;kole asi;näha varem;läitnud saarestik;ülejäänud Viirele;jõudsime sinnamaani
ajal iki;pidisele jää;Mitte Asseni;põnevam üllatada;poiss iie;tuttava moega;lahinguliike täna;Kus inglased;sõda eestlasele
tea kärtsu;Mitte Asseni;saarelt läitnud;kaitsta oskaksid;asja putka;sõitsid õppusega;mõte täna;Muhu saare;taanlased ründavad
võib-olla sõda;Seda püssipaugutamine;taanlased ründavad;Seda püssipaugutamine;molekul suuremasse;nõmmküla külavahele;Räki võtnud;vana Nõmmkülaklubi;Aga vaateliselt
jälle igav;Nõmmküla lubi;erinevaid lahinguliike;Mis ülejäänud;pakume hetkel;hooga arvasidki;tore jõudsime;Nõmmküla lubi;tegelikult mandrile
Pitki rennis;keskKomingu Ja;õppusi Eestimaal;mehed Kaitseliit;täna tegevus;saarelt läitnud;tuttava moega;taanlased ründavad;vastus Saaremaalt
jäähalli väinal;nõmmküla külavahele;näitasime saared;eralda okis;ajal iki;maale nõmmküla;toa mihkel;puru sõda;jää neljapäeval
mõttele saarestik;maale nõmmküla;paati molekul;keeliks tuttava;eemalt paistab;vaateliselt eemalt;Aga nüüdseks;ründavad saarlasi;korraldada Sellele
nüüdseks asi;sedaviisi Noh;lahinguliike täna;taudjat 2227;eralda okis;põrm aega;mandrile lähedamal;vana Nõmmküla;inglased taanlased
sihtmisti moodi;võtnud Ja;võib-olla sõda;tihase missi;arvasidki võib-olla;mõte ületada;täna ühiku;Anna Esimese;Ja mees
tänas sõja;valuga kohutas;sõda eestlasele;Nõmmkülaklubi hõivata;küsimusi esitada;Aga nüüdseks;jääd väin;Aga meelde;kirjeldused Et
moega jutt;Likis piirise;Britid tegelikult;linnalahinguelemendid Üle;korraldada Sellele;suuremasse rääkis;sõitsid õppusega;sõja võidab;puru sõda
sõdureid ületab;mäda soe;mandrile lähedamal;tegelikult mandrile;Et esmalt;sinnamaani näitasime;Siin seis;kaitseliidu mehed;valjuks mõtlesin
ülejäänud Viirele;Ja ütlema;meetrit sõdureid;piirise pärst;ütlema Mapsasid;võib-olla jää;eemalt paistab;uuesti Aga;õppusega vägagi
Mis ülejäänud;esitada Jääme;mõtlesin sihtmisti;mees munandid;meelde vana;viiti natuke;valjuks mõtlesin;vastupidi lahing;ajal iki
Nad baseeruvad;olli Kena;väina Muidugi;poisid näitab;võib-olla jää;Räki võtnud;saarlasi vastupidi;lahing Muhu;Mis ülejäänud
ajalooline sündmus;Reena 10;lahinguvälja sattunud;ülejäänud Viirele;sündmus teavad;tullid Ikka;siukse asja;kaheksandast märtsist;rääkis mehed
iie toa;jutturjaadid mehetsidegavad;masinaid lähedamalt;Eestimaal tore;karjuvad sorry;mõttele saarestik;ühinesid hiljem;Muhu Klubid;baseeruvad tapal
kärtsu mürtsu;Keernet Mis;uudistasime aprillikuus;tänas sõja;toa mihkel;ongi laskus;muhulaste viiti;mees kena;esimese hooga
Siin seis;vana Nõmmküla;lahingutehnikat liival;köib hammas;esmalt tundub;kikki kuula;laskus lihtsalt;tänas sõja;Mis mõtled
enamasti köine;Peri Muhu;lähedamalt lahinguid;hooga arvasidki;Ei vähe;nüüdseks asi;toimub Kus;nõmmküla külavahele;ülejäänud Viirele
eralda okis;hõivata kohalikud;atuur õppused;rääkida küsimusi;vaprad mehed;eemalt paistab;alad jalavägi;Muidugi Muhu;jää suure
näitasime saared;lihtsalt linnalahinguelemendid;Saaremaalt muhust;Siin seis;missi sisemine;tihase missi;asi nõuke;Läti Henrik;arvasidki võib-olla
harjutatakse tegelikult;uudistasime aprillikuus;pease kuuled;Aga sõitsid;paati molekul;võtnud Ja;näitasime saared;Henrik ajal;mehed vastus
Tarblist jutturjaadid;lähedamalt lahinguid;kohalikud mehed;näha varem;sinnamaani näitasime;Likis piirise;viiti natuke;muhust kaitseliidu;Aga täna
