EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Milso kõrgemal;rändasid Venemaa;põhjarannikul asju;vedases ründile;meeter meeter;geoloogiadoktor Kaarel;Meri kõrgemal;kevadel võib-olla
ümbrust mõttes;sotsiaalne majanduslik;mererannikul rääkisime;Venemaa üldse;esimene signaal;Orviku geoloogiadoktor;meretõusu looduslikuks;tõusnud 15
Scocerakis kümnendik;paarikraadine kliimatõus;räägime merega;sajaprotsendise põllustatud;hull asi;ranna geoloogid;meretõusu randade;Ja arvates
Põhjamere näed;mõte tulevikku;siinsamas Saaremaal;tegelikult ajamastaabis;See 1;Orviku uurimistöödejuhataja;Eesti rannikule;vett jaotavad
mere tõusu;meetrit kaitsetsooni;randasid kaitsta;järjest maailmameres;arvuti anna;loodusekaitsjana geoloogina;Meriga tõuseb;sügavus 13
taseme tõus;jääv purustusala;Läänemeres mõtleme;Poola arvestab;valides valimata;geoloogiadoktor 30;Eesti tõus;maailmas võib-olla
tõusma asi;maakera kliima;meres kaitsta;hüpleb liivaterakesed;vahendeid valides;uurimistöödejuhataja projektijuht;meretõus Kui;võib-olla Marutavatken
mõõdetes mõõn;samm kasvuhoonenähtusele;meremere probleem;Ja inseneribüroos;adru head;eesti teadlastelt;rannauurijad ranna;15 aastaga
klibupealsest prot;protsenti liivarandu;tegeleb rannikutega;komisjonidest tegeleb;mere head;teadlased Rannauurijad;maailma meretõus;võib-olla Eestis
akvatoorium võttes;kliima jahenemisega;saarte probleem;tegelevad kliima;head laseb;geoloogid tegelevad;Ranniku ütles;võib-olla aastad
kriisiperioodid kütet;prognoosima geoloogiadoktor;võib-olla randades;riikidele Sest;aspekt pakuti;geoloogia instituudis;veepiir Eesti;võib-olla muutub
rannaseisund Just;sõltub tuulte;asjas ranniku;Eerik pöördaustraallane;andmete 110;projektijuht Samuti;rannaseisund Just;võib-olla valmistunud
tõusuvee võit;mulda liiva;keskkonnakaitsemeestega nõu;arvestades seriaali;vaatama näiteks;töötanud geoloogia;Rannajoonest jäänud;võib-olla muutu
tõusnud Lävidsin;prognoositavad ohud;eriti mererannas;Lävidsin välismaalastega;arvates esimene;Rannauurijad nimetavad;veetõusule 1;võib-olla tabaka
veetõus kõrgem;jääks kliima;Ranniku keskkonnast;tulevikuehitused Jakas;konkreetselt reaalselt;prognoosima geoloogiadoktor;rannaks Saime;kindlana võib-olla
üleüldse tõusu;tõuseb meetri;rääkima randade;peegeldab selgesti;tekib kummaline;geoloogid uurijad;Rannauurijad nimetavad;elada võib-olla
merede mõju;kliima vöötmeid;ranna geoloogid;Need raskesti;näiteks pada;Eesti rannikule;rannast kõrgemaks;looduses seotud
tõus Hollandis;tähendab kasvu;randa veepiirile;fikseeritud veepiir;uus sadam;lastani loodusekaitsjana;tugevamad veetõus;jaa-jaa näha
tõus ähvardus;näoga haigur;rannas olevaid;tänaseni Kliima;tähendab meeter;professor Eerik;veetõusuga rannas;rannalinnad suudavad
volutuse üldse;Klimotoloogid arvates;mõtleme Põhja-Eesti;tooksin näite;andsin neli;Loode-osalesin Tallinnast;rannakaitsjatega Nad;Me räägime
põhjarannik põhjaosad;mõtleme Me;randade uurimise;leidnud Visheretud;sadamas tekib;kohalikud teadlased;rannarahvaelustikust kaasa;teadlane paaril-kolmel
kõrgemal jõed;muutused kliima;Saaremaal järve;idesse Rannalähedased;Seal hull;Ja inseneribüroos;Meretase viimase;tõusuga Eestis
laeva tõmbad;Nii tõsine;sadamate projekteerimisega;See küünigi;kujundamisel meeter;ajaloos geoloogid;maa tõus;mererannaga merevõib-olla
süsteem võib-olla;Näiteks Võrtsjärv;asustus põhjarannikul;kliimas ebanormaalsed;ongi asi;pöördaustraallane teadlane;merepiir tõusuveepiir;võtame mandri
külje kadastikes;lainetuse kaitseks;korallrifid ookeanis;ümbruseski suvilat;inimene usud;Põhja-Eesti pankrannik;Läänemere probleem;Euroopa Põhja-Ameerika
tõuseb tõuse;arvestab 100-st;Soome keskkonnaministeeriumi;jooksevad niukse;signaal loen;Eestis nimetas;mere tõusu;Põhja-Eesti pankrannik
tõuse sisemaal;sentimeetrit aastas;Eesti rannikule;Ehk esialgne;armsad mere;Põhja-Eesti ütleme;ranna geoloogid;mererandades suuruse
raadiomängus keskkond;nihkuvad põhja;ökoloogilise ekspertiisi;lõpeb ründeveepiir;arvati maksimaalne;alasid Lääne-Eestis;alustasime Rannikuriigid;vastuabinõud 90
näide hoone;tänapäevased pumbad;mererannas hüdrotehnilised;sajaprotsendiliselt juhtida;probleem arvestama;ütleme Põhja-Eesti;maailmameri tõusma;põlluveetasemevahe ühesõnaga
Veneetsia täielik;muusikaline kujundaja;sealsete rannakaitsjatega;Piibliski põhjalikult;probleem kõikus;Eestis Teate;rannarahvastel ütleme;kuus aastat
näed Kursnakeses;millimeeter-poolteist maailmamere;arvestama rannikuvööndit;sajaaastased pumbad;sadama vale;rääkima Eesti;aastat rannauurijad;ehitasid üldse
tõsised kiired;Orviku uurimistöödejuhataja;Läänemere probleem;väidetega puhkerajoonis;maksimum pakutud;piirkond teadlased;meretõus abis;võib-olla pikemalt
tase tõuseb;jääb liipuuni;teame ökoloogilisest;ilmestada Hollandi;nähtav tulemus;Häädemeestetagune Tallinn-Riia;veetaseme tõusud;neli viis
huvitav küsimust;eutrofeeruva vee;Lääne-Eesti randasid;Nüüd klibupealsest;ükski arvuti;Eesti põhikaardiga;Eitades rannast;võitnud Noh
kitsam Scocerakis;sõbrad Mida;kaitsetsooni mererandades;Euroopast sõidetakse;näiteks meenutada;rahvusooper Arvamus;merepõhi kerkima;On jäänud
määral mageveehorisont;tuua protsesse;ookeanis ojadel;kuulsast arhitektuuri;sadama valesse;aastat rannauurijad;meretõus jõuab;ülejääk nii-öelda
sadama lähikonnas;veepinnast 1;ranna roostumine;Seda kuuleme;ütlema usun;kunagisi juhendaja;Läänemereosas räägib;dieediga kommunikatsioonide
Haapsalu külje;vee lodjad;aastat rannauurijad;teistmoodi läheneda;muutub inimtegevus;ütleme geoloogiliste;rannast Ja;hõlmab 20
tugisammas ülemine;läätsagalazada täpselt;vaatame rannajoon;lähenemisviis Mandri-Eesti;variandi minimaalsem;koht Eestis;Ranniku keskkonnast;1900 aastate
põhja See;muutuvad liivakõrbetes;Läänemereosas millegipärast;eeskätt liivarandadel;probleem muutus;koostöös inseneridega;hiiliva veetõusuga;võib-olla linnustikku
lõhkus jää;maailma Klimotoloogid;Orviku keskkonnaministeeriumi;esimeses raadiomängus;pakutame käisime;Tallinna Russalka;teadlased Rannauurijad;rehkendama võib-olla
