EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Roland Scheffer;suurendavad kliimamuudatused;Venemaa presidendivalimised;Viimast eelolev;planeedi read;kriisiriikide laenutähtaegu;kokkuvõtte neljapäevast;koguses 10
Scheffer ütles;vaatate EFSF;Kennedy kosmosekeskuses;esisugulastele seletati;alandab intresse;toimuva eurotsooni;Välisuudised võtab;inimene võib-olla
Rudolf essi;kraadi Euro;kosmosekeskuses Venemaa;arheoloogidel paar-kolm;liider programm;tähtajaga Euroopa;eurotsooni liidrid;1946 aastal
Reuters Brüsselis;Roland Scheffer;programm Atlantise;toimuva eurotsooni;intresse vahendab;eurotsooni liidrid;-st juulist;võib-olla natuke
AFP hauamonument;kommentaar EFSFi;Atlantis maandus;Eesti parim;Et jagatud;eurotsooni riigipeade;täna liider;Brüsselis toimuva
Süddeutsche Zeitung;sobivad meetmed;euroala tippkohtumisel;Siis festivalipassi;programmi toel;ilmneb eurotsooni;31 juulini;jääb natuke
Dmitri Medvedev;Kas EFSF-ist;Vladimir Putin;Brüsselis toimuva;silte objekt;euroala riikide;Tartu Välisuudised;10 aastaga
põnev rütmivill;Venemaa keskvalimiskomisjon;muinaslaev planeedi;välistatud Tuletame;standard vangla;Euroopa keskpank;Viimast eelolev;mängimist nii-öelda
võib-olla EFSF;eurot Tippkohtumise;maandus Kennedy;Tänasel pressikontserdil;Leader programmist;euroala tippkohtumisel;vahendab Reuters;laenu võib-olla
Uma mekk;lõpule Kosmoseagentuuri;kosmosejaama Atlantises;üldse Kursi;kindlad seadme;Euroopa finantsstabiilsuse;viimased viis;võib-olla leiab
Põhiline rodorid;EFSF-ist Kreeka;peaminister Putin;Putin vihjanud;muinaslaevaneedi read;Reuters Brüsselis;eurotsooni riigipeade;kuulajate nii-öelda
Atlantises muuseumieksponaat;laenu abirahandusminister;Putin vihjanud;igapäevaselt liider;toimida esimese;Finantsinstituut euroala;uudis Siis;38 arvatavalt
muuseumieksponaat Kennedy;EFSFi piirangud;kosmosekeskuses Floridas;kiidava looduskeskuse;projekt algatus;Vare Euroopa;istuvad Brüsselis;15 viimased
kosmosekeskuses Floridas;töödokumente Rahandusminister;kosmosesüstikute programm;esindaja Steiner;vormida näidata;Eurostati ennustuste;Reuters Brüsselis;sõnul suurendavad
bändkemp 2010;Eestisse tekkinud;kosmoseagentuuri NASA;kinnipeetav leiti;tore projekt;eurot Tippkohtumise;Brüsselis toimuva;lihtsalt hästi
EFSFi asi;ametlikult näljahädapiirkonnaks;kolmapäeval maadas;eesti etnoPiret;näidata võimalik;eurot erastamine;ÜRO kaks;suur huvi
Madis Järvekülg;Euroopa keskpank;täna Kennedy;2010 põllumajandusprojektidest;etnoPiret rist;alate euroala;15 viimased;muusikut tänavu
neonatside pühamu;Eurostati ennustuste;toimuva eurotsooni;jälgivad Siin;sobivad meetmed;Brüsselis toimuva;28 Eesti;projekt tutvustab
kõrvits rütmipill;ennetavat laenu;euroala riikide;Selline väikeettevõtluse;tekiks inimesi;fondist kriisiriikidele;neljapäevast 21;vahendab Reuters
põllumajandusprojekt Taali;Finantsinstituut euroala;riigid laenu;kultuurimaja remondiga;tekib udu;pikendab kriisiriikide;Vare Euroopa;tähendab 30
ruunikivi näol;Venemaa presidendivalimised;Atlantises muuseumieksponaat;menetleb Eesti;programmist raha;Kreeka laenu;lõpule USA;13 päeva
Vladimir Putin;juhtivad arheoloogiadoktor;ettepaneku Kreeka;hoiatas kliimamuutused;pideme osi;Brüsselis arutada;täna Kennedy;inimesed igapäevaselt
kosmosesüstik Atlantis;laenuandmisvõime 440;Venemaa keskvalimiskomisjon;Kreeka võlakirjade;kingitus võimalus;Euroopa Liit;tähtajaga Euroopa;festival toimub
topeltrõõm Küsimus;Steiner hoiatas;lennukitehases festivalipassi;essi säilmed;süstikulendude programm;ettepaneku Kreeka;tänane Päevakaja;Kui eesti
EFSF ESM-i;AFP hauamonument;abirahandusminister Jürgen;jäävad võlakirjade;liider meetme;kraadi Euro;Eesti võimalik;2010 põllumajandusprojektidest
õppelaager eesti;süstikulendude programm;aparaat lihtsalt;tähtajaga 2000;toime küsitav;Euroopa Liidu;euroala tippkohtumisel;soovime lihtsalt
rütmipillid Viljandi;seotud riigilaenu;vahendab Reuters;Välisuudised võtab;read täies;loodava Euroopa;Eesti 14;viimase võib-olla
uudistetoimetus kokkuvõtte;Somaalia näljahäda;Kreeka laenu;fookusesse seada;operatsioonis avalik;eurot Eesti;rahvusringhäälingu raadiouudistele;paar-kolm nädalat
mõisteti 1946;toetabki maaelu;sõnul Kreeka;Eks ringkonna;enamik ütleme;kriisid näiteks;täna Viljandi;EFSF-ist Kreeka
positsioon uitmõte;Taali mesila;Jüri Peets;täpselt teame;sureb 10-st;keskpank tõenäoliselt;teatas Venemaa;näidata võimalik
lõuna Somaalia;festivalipassi omanikele;edendada Venemaa;teemast Kui;praktiliselt Leader;Euro alate;teatas täna;Vladimir Putin
Eesti võimalik;EFSF ostma;ÜRO keskkonnaprogrammi;Seitsmeteistmeetril tundub;võimalik võimalik;riigid laenu;ilmneb eurotsooni;28 Eesti
täna Kennedy;president Medvedjev;peaminister Vladimir;nähtust pilli;programmile eelnes;kriisiriikidele uusi;Kõige huvitavamad;Minu huvitav
enamik ütleme;fondist Eesti;tõenäolised laenuga;laagriline Kõpu;annab teada;arutada Kreeka;Viimase aja;üheksateistkümnendat aastat
sümboolselt Viljandi;enam-vähem 50;lihtsalt saade;TÖÖ dokumentidest;võimatu nimetada;võlakirjade tähtajaga;uudistetoimetus kokkuvõtte;viimase 10
täielikult säilinud;vangi Alates;Kreeka tõenäolised;kolmekümneaastaste võlakirjade;programmi toetust;maapiirkondades Euroopa;juulini Viljandimaal;kolme 1000
üritus lihtsalt;Kokku Leader;ütles uudisteagentuurile;põllumajandusprojekt Taali;äikest oodata;istuvad Brüsselis;lõpuni Nüüd;ESM-i poliitiliselt
eesti etnokohad;aasta Et;Jürgen Ligi;rütmipulss otsime;alustatud programmile;Kreeka ajutise;riikide liidrid;Euroopa Liidu
Näljahäda tähendab;Leader programmist;valimistel kandideerida;pilli rütmipillidega;liider programmi;aasta Eestisse;Eile kuulutas;vormida näidata
pühamu nõustus;laagris õpitube;Steineri sõnul;Esimene laagriline;näiteks kiidava;võlakirjade Kreeka;viimase 10;10 protsenti
Leader programmist;Tartu Välisuudised;Eurostati ennustuste;džässi pärimuses;näiteks tore;aprilliks eesti;Eesti parim;Dmitri Medvedev
Salme muinaslaev;mõistlikum kivi;tõenäosus realistlik;nõustub Kreeka;saamise tingimuslik;Kreeka vajab;Ja lõpuni;2001 aasta
riiklik statistikainstituut;meetme ettevalmistav;istuvad Brüsselis;tähtajaga Euroopa;võib-olla nii-öelda;nõustub Kreeka;Kreeka laenu;Eesti 14
enam-vähem 50;Esimene laagriline;Euro alate;programm Atlantise;vastavad reaalsele;protsendini Eurostati;Mille tänavu;28 esimene
protsenti needi;tegelik laenuandmisvõime;NASA 30;eurot Tippkohtumise;võimalus eesmärki;meelde keskpank;eurot Tippkohtumise;tegevusgrupid võtnud
nimetada tõenäosus;aastaks seitsme;laenutähtaegu alandab;Brüsselis arutada;meenub mehed;keskpank järelturult;Ilmateade lubab;14 välismaa
savimaja ehitus;Üle 65;kandideerivad kinnitanud;Konsalmelt kahest;sugemeid Seal;haljastus Läänemaa;Tänasel pressikontserdil;enam-vähem 50
tõenäosus realistlik;pakkuda võimalusi;kokkuvõtte neljapäevast;nähtavad Ilmateade;ilmselt mõistlikum;laenu abirahandusminister;kommentaar EFSFi;1000-st lapsest
vangis mõisteti;esindaja Steiner;festival toimub;laenuga loodavast;Nende näiteks;keskvalimiskomisjon Nii;Nii president;öelda enam-vähem
Adolf Hitleri;Läänemaa noorte;tippkohtumisel ettepaneku;parimaid projekte;hea võimalus;menetleb Eesti;saadeti täna;grupp 15
