EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Collins Roger;kivisammas parunetienwan;ajaloolised lossid;pärandi lossis;lossist ;meeles lossi;tehaarist Hollandis;allikad ütlevad
Terry Pratchett;Eedeehaaria loss;lossi seina;Rochaeldide kunstikollektsioonist;lift tollase;nimega paruness-il;Hollandi salajase;12 sajandil
Petrus Clippers;iidne kandetool;ehitatud lossi;Parunetienwansoilen ilmselt;roll paruness;suursuguses lossis;Rothschild kaunis;Aastast 1391
Frederik fanud;lossi sisekujundust;ehitati lossi;perekonnale lossi;euro pass;Kuid lossis;esimese lossihoone;Aastast 1506
Henryk Campbell;Petrus Guybers;seisvaid lossi;elus Suurlinna;loss toredasti;pärandi lossis;Hollandi suurima;Niisiis tõusis
Ta Rothschild;lossi esihall;lossi restaureerimistöödeks;kaevati Utrechti;idee eraldada;tohutus lossis;läände Rothschildi;ehitada Niisiis
Women sõnagoogeuroviivigaski;Women sõnagoogeuroviivigaski;suurepärast lossi;lossi hallidesonaakrite;andeks noor;lossi haldjad;pärijateta lossile;Niisiis väärikat
Pratchett küllap;lossiseintest säilinud;lossi kõrgeim;Paruness jänvanud;noor paruness;lossi suure;Amsterdami tellis;11 sajandil
Kärol Linevand;Tehaari lossipargis;lossiseintest säilinud;Klassikalist kaarikute;andmetel lausa;lossi omanikuna;lossiski Eestis;Kuueteistkümnenda 13
keskus Hütreht;Bernoldi Viimane;lossi sisekujunduses;pärijateta lossile;pildil loss;lossis Kuid;Rothschild Sellel;tip-top korras
jagabelile Women;restaureerimistööde edenemist;viiteid lossi;filminäitlejad Gregory;tundub loss;suurepärast lossi;sündinud Rothschild;uue sajandi
irootschildiga Panuväärne;fan pääsiaga;vaade lossile;säilinud ürikus;aknad eri;ongi lossi;hollandi paruni;kõrged gooti
flaami gobele;haari lossiski;torni seisvast;tellistest triipudega;näiteks hele;paruness kasutas;lossipreili tornikesed;päevani 15
Campbell liivance;Bess Gildi;tuntud Hollandi;võluloss Lossikompleksi;aknad hulk;lossiga omamoodi;ajaloolised lossid;haardseilenci küla
Clippers Hollandi;asub haardseilenci;suurima lossiga;tähtsam abiellumist;nurgatornid uhked;lossile nime;lossiseintest säilinud;kaks sajandit
Vernolfuse ehitus;tähtis roll;meeles lossi;suurem fantaasiapidu;suuresti vastavalt;lossi külalisteks;Amsterdamist poolsada;Telliskivitoonidega 15
värvikilde katus;ajatu mööbel;12 sajandil;restaureerimistöid Lossi;massiivne loss;klassikalised lossiaiad;Rothschildi juudi;Niisiis uue
Kuitwers üpris;kroonlühtrit kaunistatud;lossid kirikud;eetseenvanud sõileniga;restaureeritud tip-top;lossi kuuluma;lossist lõuna;sajandivahetusel Pariisi
võlvitud ümar;sündinud Rothschild;lossi traditsioone;väravaga Sealt;paruness il;lossi traditsioone;põhja Hollandis;Nad õnnelikud
filminäitlejad Gregory;Ta Rothschild;torniga kirikuhoone;vees seisev;paruness tohutule;õige lossi;lossikastell tehaari;1506 säilinud
külaväljak kõrts;tehaari Utrechti;lossi esimest;rajanud Siis;uus haad;lossi hoolitsenud;pärandi lossis;üksainus kindlustatud
Gregory Peck;haardseilenci küla;lossi ümbritsesid;fantaasiapidu Euroopas;lossist otsida;heitsid lossi;Rothschildi perekonna;Ühel aastal
Eedeehaaria loss;pühabernolfuse Ehitus;torn Rüütlitorn;ehitaja pühabernolfuse;vastavalt lepingule;hiljem lossi;Amsterdami lahkus;ehitati hoone
Petrus Clippersi;raudteejaama riigimuuseumi;hiljem lossi;sektori linnulennult;loss 1912;kujunes lossi;Lossimüüride tornide;öelda moodustab
kindlus Albio;lossipreili tornikesed;lossi asukohas;Lossi peasissekäigu;tollase tehnika;lossi kõrgeid;kastel tehaarist;ümbritsevad aiad
Põhiplaanid liigendus;lossi kõrgeim;õige lossi;ümbritseva Vallikraavivees;ehitada võimaluse;Külarahvas lossihärra;lõhkuda Haarse;unustataks paarkümmend
raamatukogus Rothschildi;kuulub Loskasveehaari;lossipreili tornikesed;rõõmuga Rochaeldide;loome ABI;lossi kõrgeim;tumehallikaspruuni Petrus;säilinud 15
varuv Honsailen;Anceelenitel Pariisis;lossi kuuluma;Amsterdamist poolsada;seisev madal;kirjutas paruness;Hollandis asuva;Pariisi südames
külalised tõepoolest;suguvõsa liige;lossi omanikuna;väärikat lapsepõlvekodu;asja kuulub;lossi ümbritsesid;lossihärra rentnikud;asub Tokyo
malle maskeraadi;perekonna raha;lossi rõdudelt;restaureerinud Oma;paruness Helene;Õige lossist;Amsterdami Pariisi;Kuid tähtsam
ürgsed müüritornid;naise Oli;kindlustatud torn;Amsterdami lahkus;sirged nurgad;lossi esihall;Parun suguvõsa;köögi valmistatud
läände Rothschildi;paruness kasutas;tundub loss;Lossi ümbrus;loss näiteks;paruness tohutule;tuntud Hollandi;lossis aasta
Õieti eelloss;Haarseilenci laat;roll Hollandi;inspireerida keskaeg;ruum meenutab;tundub loss;raamatukogus Rothschildi;loobuma Niisiis
üüdrehti koolkond;Rochaeldide perekonna;Rothschildi perekonna;lossiseintest säilinud;uute seintega;paruness-il vägagi;Parunetienwansoilen ilmselt;Just nimelt
püha Vernolfuse;üüdrehti koolkond;Hollandi suurima;vapiroose aias;lugematu hulk;lossis aasta;Õige lossist;Aastast 2000
