EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpetussõnu nõukogude;asju tääda;lugemise mõtlema;Laas toimetajaks;arvan esimene;rääkimise soonitsin;Hiiu lasteraamat;õpetajad tähendab
Räägid raamand;vallamajas raamatukogu;õpetamise raamatuid;meeldib pisistanadon;liimitatud kujundanud;lugemiseks Nüüd;lugeda Hiiu;keele ühiseid
Tehia Me;küsis täämisse;puudu õpetamise;klassidel plaanime;realist viimane;koha arvasime;Hiiu Maidki;parem meeldib
pisistanadon äkki;Sid võimairib;õhtust Hiiu;räägib lugusid;arvasime lünk;soonitsin pikk;kirja hiidlast;asja hästi
mõistatusi õpetussõnu;jänese Huukja;aeg raamatu;ütlesin jäneseuudist;Et arvate;taas tänasest;kirjahiiglase Esiti;kuskile 70
jutu Tehia;kruuke trumm;raamatu lugemise;aegsest koolist;inimene ütleb;päeva vigast;õhtust Hiiu;pul aja
õpetussõnu oligi;märkia kruuke;lugeda Hiiu;Sid võimairib;passinud meele;paras aeg;Heinsoo Lili;projektijuht Aivar
sõnad õige;plaanime sõnu;raamatut lugema;täpselt parasjagu;laisk inimene;aeg raamatu;lehekülgede lugusid;leheküljed kirjutanud
asjad aniis;suuresti Mis;raamat mõeldud;tänasest kooli;arvate tänase;arvate tänase;lugusid täitsa;kaks suurt
aniis sõnad;pimedad Noh;pikad pimedad;Pea suurtaks;mete No;pude iiri;raamat Räägid;panime järjest
äkki tôesti;Hiiu lasteraamat;raamatukogu täitel;Peamiselt otsinud;paksu kausta;ajast raamat;Maidki rääkimise;Tere No
Lili Käär;Kas õige;õpetamise koha;kirjutama kirjahiiglase;aris No;lugemise mõtlema;koolis Hiiumaa;lasteraamat No
Hiiu lasteraamat;lapsepõlvemaile tähendab;mõte natukene;Aga tarnilisi;lapsed Me;No raamat;lugemiseks Nüüd;Merike Heinsoo
Vagarbadelt Badegu;meele On;õpetussõnu oligi;Tere teilegi;esimene realist;siini kirjutanud;räägib lugusid;vähe juurutada
Roberta Laas;keekidele Tere;raamat Räägid;hiidlast ennemini;koha arvasime;karesime panime;vaatasin hiiu;jäänud Ma
armilist asjad;Noh paras;tähendab õpetamise;Siion kirjas;paras aeg;Mis ajast;Hiiumaa tund;Meie uuest
sõnad jääb;üteldi kirjutama;natukene puudu;Mis ajast;viimane Ei;oligi plaanis;toimetajaks Kadri;Esimene mõte
rääkimise soonitsin;jäneseuudist kodu;koolis Hiiumaa;seimani vähevõitu;lapsed soust;pisistanadon äkki;Meie uuest;lugusid Põhiliselt
märkia kruuke;täämisse jänese;sõnu vähe;kooli suhteliselt;vaatust No;panime järjest;Kaanel lugeda;Hiiumaa tund
koolipõlves kirjutatud;soust sõnu;Tere õhtust;raamatu lugemise;parem meeldib;päev süüdlast;lugusid Kas;teitele töö
suur üllatus;pude iiri;ununenud sügis;Aivar viidik;arvame asju;ütlesin jäneseuudist;otsinud lugusid;võimairib pude
tarnilisi õpetussõnu;asja hästi;jäime kuskile;toimetajaks Kadri;ununenud sügis;elanud arvan;vanavanematega lugemiseks;tea lubada
Badegu kriminarilinaalne;iiri tahvli;koolist lapsed;Täht taris;aeg raamatu;mõte natukene;lugusid Põhiliselt;teadma Meie
kausta väike;arvame asju;aegsest koolist;raamatuga küsis;osa valitud;Kaaga ütlesin;Huukja Kaaga;korjasime karesime
tarison Aga;keik raamatut;hiiu keelt;vähevõitu teitele;tavaline sõna;plaanesingitena jutu;raamatuid seimani;kohelda Ma
sõnu Siion;sõnu Siion;lugema suur;Nüüd keik;ikku täidab;räägite kohad;Lõpuks läkski;õige jäänud
kirjas Mac;koolis Hiiumaa;vallamajas raamatukogu;üllatus Pea;täidab võitsime;õhtust Hiiu;esimene raamat;aastatesse Ja
äraarvamisi mõistatusi;lapsed Me;õpetajad tähendab;kirjutanud trambi;arvan hing;arvasime lünk;Merike Heinsoo;arvan esimene
raamand räägib;alguses eriti;vanavanematega lugemiseks;raamatuid seimani;karesime panime;lubada panime;keik raamatut;tilgad leheküljed
Siion kirjas;tarison Aga;koolipõlves kirjutatud;siini kirjutanud;teitele passinud;keik raamatut;Tere õhtust;Meie arvame
mõte natukene;leheküljed kirjutanud;Lili Käär;täitsa pul;tähendab kuskile;tänase päeva;raamat mõeldud;pude iiri
inimene ütleb;teadma Meie;koha arvasime;No keekidele;armilist asjad;No keekidele;Laas toimetajaks;Tüür Paul
soust sõnu;sügis käeõhtud;arvasime lünk;Meie arvame;lasteraamat No;ununenud sügis;No raamat;lugeda Hiiu
parasjagu tarison;kirjahiiglase Esiti;otsinud lugusid;vanavanematega lugemiseks;iseekaane kirja;läkski aris;taas tänasest;kirjutatud lehekülgede
ajast äraarvamisi;jääb lapsele;raamatuid seimani;suur teitele;Ei tea;keekidele Tere;aeg raamatu;süda suuresti
Siioni hiiu;Käär asja;kirjutatud lehekülgede;võimairib pude;sõna Et;teilegi Kaanel;kirjutama kirjahiiglase;Siioni hiiu
üteldi kirjutama;klassidel plaanime;No raamat;lugusid Põhiliselt;kodu suurt;äkki tôesti;Me elu;kujundanud Roberta
kaks päev;Hiiumaa tund;lapsed päeva;Aga laisk;asjast mete;natukene puudu;Siion kirjas;Heinsoo Lili
tääda pill;raamand räägib;mõtlema Meie;süüdlast Merike;asju segamisi;kiip köiki;Lili Käär;pääle taas
lugusid Põhiliselt;inimene ütleb;kaugele jäime;Badegu kriminarilinaalne;Aga usun;asjad aniis;Mis ajast;Paul Kokla
päev süüdlast;kirjutama kirjahiiglase;osadel klassidel;hästi kohelda;võitsime pääle;Siion kirjas;Tere teilegi;vahe jäänud
raamat Räägid;lasteraamat No;kodudes vanematega;tänase päeva;täitsa ununenud;ajast äraarvamisi;Nüüd keik;Me elu
tilgad leheküljed;kuskile 70;klassidel plaanime;Ma arvan;suhteliselt köelda;raamatuga küsis;raamat Välja;koolis Hiiumaa
Aivar viidik;Siion kirjas;lugemiseks Nüüd;suurt pette;teitele töö;küsis täämisse;lasteraamat No;Kaaga ütlesin
sõna Et;asjast matust;Tei õpetajad;järjest Täht;asja hästi;käin käinud;Sid võimairib;taas tänasest
