EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Günther Oettinger;Hotels Eesti;gaasitarnete vähenemist;gümnaasiumipidajaks räägib;argument esiteks;Eestis vähenenud;ülevaatest Euroopa;ettevõte esialgsete
ütles Gazprom;Jätkame välisuudistega;euro Eesti;täna eurobaromeetri;esimene argument;vähendanud eestlaste;täna eurobaromeetri;suunas aasta-aastalt
Nordic Hotels;Eesti riikide;gaasitarneid Ukraina;euroalasse Negatiivsemaks;andmisel valik;Eestis langenud;Avaldatud eurobaromeetri;veebruaril Kultuuriministeerium
gaasi Gazprom;aasta kultuurisõber;Eestis vähenenud;kraadi Euroopa;esialgsed andmed;hulk Eestis;Eestlaste rahulolu;koolivõrgupidajana jätkama
Kenk Raplamaa;ühiskonna suunas;küsimustest Eestis;haridusministeerium 226-st;kontrolli näiteks;küsimustest Eestis;välisuudistega Euroopa;160-lt protsendilt
hästi provisionides;oluliselt ettevaatlikum;Gazpromi gaasitarned;kolmeaastase üleminekuperioodi;vähem andekate;protsenti eestlastest;Jätkame välisuudistega;tulemusena 160-lt
tõus euro;eurot Rikkumiste;rõivafirma Baltika;kultuurisõbra tiitliga;funktsioonid argumendid;kasvanud Eesti;Rahvusringhäälingu raadiouudistele;aastaga võrreldes
Mirko Ojakivi;inimest Ligi;Eestis Euroopa;tiitliga pärjatud;konkreetne persoon;Eesti elanike;veebruarini Rahvusringhäälingu;meedia muutub
Mirko ojakivi;hinnangud ühisele;eestlased Euroopa;liikmesriikides jätkab;stabiilne näiteks;tervikuna Eestis;Euroopa küsimustest;piisavalt kiiresti
linnad öeldakse;gümnaasiumidesse Põhjuseks;eurobaromeetri küsitluse;Väljapaneku ühine;toimiv süsteem;Eestis Euroopa;raadiouudistele Olev;omavalitsused luua
Osaühing Nordic;Eestis Euroopa;Tallinna börsil;Tänaseks haridusministeerium;solgutavat testi;esitati Eestis;Eestis langenud;19 veebruarini
tõus tasandus;töökohta Töötuse;Vene Gazpromi;keskkonnarikkumistega keskkonnale;olukorra kirjelduse;Eesti mõistes;Komisjoni Eesti;eesti kultuuri
ümberkujundamise Mirko;inimeste hoiakuid;muudatusi gümnaasiumivõrgust;näituselt otsida;näidata kirjeldada;Eestis tegutsevate;Praeguse 200;keskkonnale kahju
ümbriku üleandmine;ütles Gazprom;Eesti panga;kaunitesse kunstidesse;kergem näidata;Eestile oluliseks;Euroopas tervikuna;võrgus järk-järgult
Pallon ütleb;rahapoliitikale Euroopas;Eesti elanike;koolivõrgust Märtsikuus;arvan suhteliselt;Eesti riikide;euroalasse Negatiivsemaks;statistikaamet 10
Kraft ütles;Avaldatud eurobaromeetri;vähendanud eestlaste;Eurot kasutatavates;kontrolli tagada;toetanud Eesti;kokkuvõtte kolmandast;19 miljonit
üldse lihtsalt;erineda uuringu;hinnata euroopalikke;teadusministeeriumi asekantsler;viimane otsustas;eestlaste usaldusväärsust;positiivsemaks Eesti;aasta-aastalt langenud
vähenes Peipsis;alahinnata Kunila;tõus euro;pälvis kultuuriministrilt;toetuse andmisel;Eesti toetus;madalam Euroopas;kultuuriministri sõnul
kiire tõus;Liidu institutsioonide;Eestis usaldus;moodustama aktsiakapitalist;See arvates;Eesti esinduse;Neist viimane;rõõmudega saamiseks
Eesti mõistes;aastaga võrreldes;tähenda eestlased;Kultuuriministeerium tunnustas;olukorra osas;Eesti riigieelarvesse;esitati Eestis;tõeliselt vaba
tõusud Tegelikult;valik ratsionaalne;paraku Eesti;väheneks võlaleppe;annab märku;Liit Eestile;uudistetoimetus kokkuvõtte;valdkonnas selgus
Vahur Kraft;Emori uuringujuht;Austria tavapärasest;1205-le isikule;arvates jääda;arvan Eesti;suuda Euroopa;kogusumma keskkonna-
suurendanud Gazprom;Pank Eesti;suhtumine euroalasse;Keerulisem lugu;arvavad olukord;Eesti esindusest;Eestis vähenenud;24 protsenti
sõltub asi;Günther Oettinger;Eestis tegutsevate;eurot Rikkumiste;mured seoses;Eesti eri;jääb Euroopa;maa-ala koolid
Papadiimas ütles;olukorra osas;eestlaste usaldusväärsust;arvates gümnaasiumipidajaks;suvel aset;paraku Eesti;täna ülevaade;Euroopa Liidu
gümnaasiumid laps;lihter valgus;teatel gaasitarnete;pääsu gümnaasiumidesse;muutus suhtumine;kultuuritegevusi Eesti;Eesti elanike;riigigümnaasiumid Tallinna
uudistetoimetus kokkuvõtte;Juri Boyka;gümnaasiumivõrgu korrastada;euroalasse mittekuuluvates;oluliseks toeks;sõnul eesti;eestlased Euroopa;10 aasta
küsimus üldse;valminud valgusinstallatsioone;Eestile oluliseks;meediakajastust meedia;arvan eriline;teatab Kesk-Eesti;Kreeka lõpetamas;Euroopa Liit
arvates ülisümpaatne;suisa naabermaakonda;Slovakkia Euroopa;gaasitarneid Ukraina;omakapital moodustama;Baltika ootustele;aastal Euroopat;keskkonna- looduskaitse
TNS Emori;täna eurobaromeetri;Liit Eestile;Eestis usaldus;näiteks paisude;Euroopas keskmiselt;kraadi Euroopa;edasi-tagasi kamandavad
lõpusirgel Papadiimas;kasumi osas;Avaldatud eurobaromeetri;varemgi klaasist;konkreetset nägemust;eestlaste usaldus;Baltika lõpetas;suurim möödunud
Ühe kultuurisõbra;valgusinstallatsioone Väljapaneku;Komisjoni Eesti;majandusolukorra veidi;sarnane suhteliselt;eestlastest veidi;Kesk-Eesti korrespondent;eriline näitus
ütles Austria;turumajandusele põhinev;riikides Eurot;märkimisväärse kahjumiga;inimesi ütleb;Kesk-Eesti korrespondent;Kuigi Euroopa;järk-järgult Samas
Hotels Eesti;ripats riigiametnikud;Eesti eri;Euroopat räsinud;ettevaatlikum arvavad;Eestis usaldus;küsimustest Eestis;haridus- teadusministeeriumile
kaugemal gümnaasiumid;teema Iga;gümnaasiumivõrgust omavalitsuste;asutajad Enn;tekitamise arv;Eesti kultuuri;euro Eesti;2011 118
kultuuri metseen;tõhus Kuidas;soovivad gümnaasiumivõrgu;kvartali märkimisväärse;näitusele Ei;Komisjoni Eesti;veebruarist Stuudios;esitama 15
mõistes kunsti;riigigümnaasiumid Tallinna;Eesti riikide;kõrge Euroopa;paisude kontrolli;Tartu Tallinna;Eestis Euroopa;protsenti eestlastest
optimistlikud Samas;luua riigigümnaasiumid;protsenti eestlastest;Kreeka lõpetamas;olukorra tuleviku;paistab Eesti;teatas Vene;tuleviku Oluliselt
pooltühjad pangemaal;positiivsemaks Eesti;riigigümnaasiumid Tallinna;kultuuriministrilt kultuurisõbra;kuu ootab;euro Eesti;Baltika hoiatas;muutunud oluliselt
madal sündimus;gümnaasiumi võrgus;madalam Euroopas;Baltika ootustele;andmed Rahvaarvu;madalam Euroopas;eurobaromeetri küsitluse;2011 Nordea
tähendab tegelikult;muudatusi gümnaasiumi;eestlastest veidi;kaugele algsest;madal sündimus;Baltika hoiatas;Baltika ootustele;majanduslik olukord
osaühingud Nordic;kogutoodangust USA;teatab Kesk-Eesti;Ühe kultuurisõbra;keskmine ootus;positiivsemaks Eesti;eurot Lähiaja;ümbriku üleandmine
panuse pälvis;Kõige möödunud;kreeklaste muutus;kuus uudistetoimetus;tunnustas tiitliga;hinnata euroopalikke;usaldus Euroopa;riigiametnikud edasi-tagasi
kvartali märkimisväärse;rolli suurenemine;euroga hinnangud;160-lt protsendilt;aset leidnud;Euroopa küsimustest;arvan Eesti;väga-väga suureks
Baltika lõpetas;stabiilne rikkumistega;koolivõrgupidajana jätkama;keskmise näitaja;vastanutest hindas;euroalasse Negatiivsemaks;tervikuna Eestis;jamat maa-ala
institutsioonide kõrge;klaasikunstnikku esitlevad;arvan Eesti;pakkusid koolireformi;antav haridus;vasta Baltika;19 miljonit;Tema sõnul
üleandmine aastatepikkune;kunstisõprade asutajat;2008 86;riikides toetus;seitse meetrit;aeglustumist Rumeenia;Euroopas keskmiselt;Kõige möödunud
Austria tavapärasest;toetuse andmisel;sügisel majanduskriisi;vedajaid Riin;osas stabiilne;Euroopat räsinud;hinnangud riigile;märk ühiskond
vähem gaasi;Ojakivi Tartu;Eesti riigieelarvesse;lihtsalt ümbriku;sektori maine;Eesti panga;Euroopat räsinud;Külma 27
langenud kalakaitse;Kreeka rahvusvahelise;hulk Eestis;17 kraadi;otseselt asja;Rahvaarvu vähenemise;Lass Eestlaste;2011 aasta
