EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõusen tõusen;Tõnis hommikuinimene;kuulen popmuusikat;mälestustega neli;kiirelt load;hommikulugusid tänasest;Tõnis hommikuinimene;popmuusikat raadio
laulab mängib;pop- rokkmuusikat;klassikalist muusikat;hommikuhommikust sobib;load tahan;Vikerhommikus jällegi;Vikerhommikus jällegi;pop- rokkmuusikat
varem tõusmine;Ma hommikul;Muusika varem;kirjutasin üldse;noorem diski;hommikul reegel;hommikut Tõnis;lugu nii-öelda
tõusmine olulisem;Ja muusika;muusika mängima;tänasest neljapäevani;kindlasti No;Täna hommikul;Meile hommikulugusid;hommikuhommikust sobib
tahan öelda;särtsakas hommikuhommikust;hommikul ärkate;mängib pilli;Ma noorem;täna hommikul;Tihti hommikuinimene;ongi varem
ärkate hetkel;hommikuhommikust sobib;hommikuinimene hommikul;neli muusikapala;kahest näiteks;Meile hommikulugusid;hommikuinimene Nii;aeg-ajalt aeg-ajalt
öelda võimlemine;aeg Ühesõnaga;hetkel muusikate;hommikuinimene hommikul;suhteliselt vara;Ma hommikul;hommikuinimene hommikul;magama 10
jällegi aeg;vana kuld;muusika hea;kuulan klassikalist;noor Et;hommikuga Ja;Ma hommikul;ärkasin kindlasti
külla Tõnismägi;vara tegelikult;hommikul mängime;vanematest aegadest;öelda võimlemine;hommikut Tõnis;Aga hommikul;aastal 69
Tõnis hommikuinimene;Winston Faiele;hommikul mängiksime;Tartusse kooli;Et varem;ärkate hetkel;Täna hommikul;autoga sõidan
Vikerhommikus jällegi;valimas Meile;muusik valimas;hommikul tegemisi;olulisem õhtu;sobib hommikul;hommikulugusid tänasest;nii-öelda paberile
seotud hommikuga;Ta särtsakas;Ja muusika;paberile kirjutasin;hommikul reegel;Aga hommikul;vikerraadiost aeg-ajalt;Ta aastatega
Faiele laulab;külla Tõnismägi;Aga hommikul;täna hommikul;bänd maatuul;hommikul tegemisi;hommikul kindlasti;september 
kõvasti Aga;hommikulugusid tänasest;täna hommikul;muusikate ellu;lugu nii-öelda;hommikul mängiksime;Muusika varem;paberile kirjutasin
hommikut Tõnis;magama Tavaliselt;hommikulugusid tänasest;aeg-ajalt kuulan;ongi varem;meel täna;sobib hommikul;aastatega ongi
diski aastal;suhteliselt vara;muusikapala valisin;tegemisi lapsed;mängime lugu;hommikul mängime;hommikuga Ja;11 magama
Tõnismägi Tere;Faiele laulab;sobib hommikul;Ja mälestustega;reegel Ma;hommikuinimene Nii;näiteks vikerraadiost;Ma noorem
ärkasin kindlasti;kuulan pop-;Ma hommikul;Vikerhommikus jällegi;hea meel;hommikul ärkate;Tere hommikut;võtma suhteliselt
mõttes kiirelt;pilli Ta;armastatud muusik;Meile hommikulugusid;öelda alustame;hommikul külla;täna hommikul;suhteliselt vara
noorem diski;bänd maatuul;hommikul kindlasti;Täna hommikul;võtma suhteliselt;seotud hommikuga;Ja muusika;Ühesõnaga neli
varem ärkasin;aegadest seotud;Täna hommikul;lugu Täna;ärkate hetkel;hommikuinimene hommikul;muusikapala valisin;mälestustega neli
muusika mängima;võimlemine Ja;alustame täna;laulab mängib;hiline inimene;hommikul kindlasti;hommikuhommikust sobib;Ma hommikul
võimlemine Ja;Tõnismägi Tere;panin muusika;ellu Muusika;muusikate ellu;tõusen vara;Tõnismägi Tere;muusika mängima
lapsed Elvast;näiteks vikerraadiost;mängiksime laulu;varasematest aegadest;Aga aeg;Tõnismägi Tere;hommikul külla;hästi tihtipeale
kuld järjekordne;paberile kirjutasin;muusikat kõvasti;hommikul mängiksime;No öelda;Tere hommikut;hommikul ärkate;Tavaliselt pidu
ajast natuke;Eriti bänd;popmuusikat raadio;kuulen popmuusikat;hea Eriti;lugu Täna;hetkel muusikate;vikerraadiost aeg-ajalt
rokkmuusikat Aga;rokkmuusikat Aga;kuulan pop-;nii-öelda paberile;sobib hommikul;hetkel muusikate;hommikul reegel;pilli Ta
laulu nimi;kindlasti No;varem tõusmine;sobib hommikul;hetkel muusikate;Tõnis hommikuinimene;ellu Muusika;september septembri
hommikul ärkate;hommikuinimene Nii;kuulan klassikalist;tihtipeale melanhoolselt;ajast natuke;tänasest neljapäevani;lugu Täna;neljapäevani hea
hommikulugusid tänasest;hea Eriti;hommikuhommikust sobib;vikerraadiost aeg-ajalt;tõusmine olulisem;jällegi aeg;muusikate ellu;mängima aastal
aeg Ühesõnaga;Ühesõnaga neli;septembri laul;varem ärkasin;kuld järjekordne;alustame täna;särtsakas hommikuhommikust;kooli Ja
panin muusika;raadio kahest;laulu nimi;raadio kahest;tahan öelda;varem ärkasin;Aga aeg;öelda võimlemine
aastal 69;magama 10;natuke vanematest;Muusika varem;laul teisigi;panin muusika;hommikul mängime;Ja tõusen
vana kuld;tegelikult Ta;hommikul reegel;teisigi hästi;muusik valimas;muusik valimas;hommikul mängiksime;viimastel aastatel
vara tegelikult;kooli Ja;vanematest aegadest;Aga hommikul;kuulen kuulen;sõidan kuulen;neli muusikapala;jällegi aeg
melanhoolselt Winston;alustame täna;valisin varasematest;Ma hommikul;kindlasti panin;ongi varem;seotud hommikuga;varem ärkasin
Ta aastatega;mängime lugu;seotud hommikuga;Ja muusika;vara tegelikult;Ja tõusen;armastatud muusik;aeg-ajalt kuulan
Ja tõusen;hommikul mängiksime;hommikul tegemisi;hommikul mängime;autoga sõidan;särtsakas hommikuhommikust;hommikul tegemisi;nimi september
Winston Faiele;muusikat kõvasti;särtsakas hommikuhommikust;sõidan kuulen;võimlemine Ja;muusika hea;kuulan klassikalist;aeg rubriigis
natuke vanematest;melanhoolselt Winston;ellu Muusika;Aga autoga;aegadest ajast;mängiksime laulu;tõusen vara;ajast natuke
särtsakas hommikuhommikust;Ta aastatega;mängima aastal;hommikul reegel;näiteks vikerraadiost;Ja muusika;muusikat kõvasti;valisin varasematest
Muusika varem;reegel Ma;pop- rokkmuusikat;Tavaliselt pidu;varem ärkasin;hommikuhommikust sobib;ongi varem;öelda alustame
magama Tavaliselt;mängiksime laulu;Tihti hommikuinimene;Eriti bänd;teisigi hästi;muusikapala valisin;muusika hea;komand paberile
näiteks vikerraadiost;Ma noorem;hommikul külla;olulisem õhtu;magama 10;laulab mängib;neli lugu;kirjutasin üldse
Elvast Tartusse;kõvasti Aga;Ma noorem;panin muusika;inimene võtma;Muusika varem;rubriigis vana;aeg Ühesõnaga
kuulen kuulen;10 11;aeg-ajalt kuulan;hommikul kindlasti;sõidan kuulen;kuulen kuulen;rokkmuusikat Aga;muusikapala valisin
muusikat kõvasti;laulab mängib;ärkate hetkel;hommikul ärkate;varem tõusmine;hea meel;Ja mälestustega;seotud hommikuga
rubriigis vana;No öelda;olulisem õhtu;öelda võimlemine;mängiksime laulu;ellu Muusika;tänasest neljapäevani;Täna hommikul
mängima aastal;diski aastal;laulab mängib;kuld järjekordne;neli lugu;varem märkan;muusik valimas;üldse mõelnudki
mängime lugu;Nii Tihti;õhtu hiline;hommikulugusid tänasest;nii-öelda paberile;aeg rubriigis;valisin varasematest;aastal viimastel
