EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Fula määrsus;räägib pulmadest;Tuleme Tallinnas;veini kirsisiirupit;See retsept;meelde kihluse;Tallinnas pulmade;16 sajandil
semis Russow;küsisite pulm;keskaegses Tallinnas;seitsmeteistkümnes sajand;võib-olla null;rääkinud tollaste;Läänemaal pulmas;Põhja-Eestist külalisi
vastuvõtt Jürstlik;Palju kuld-;parajasti Tallinnas;Tallinnas pulmade;teab base;krussav ütleb;pidudest pulmadest;Rakverest lausa
Iivuashenkelberg naisevõtt;pulbadele seotud;Tallinnas pulmade;kuulsat Kirjandusteost;tall no;kirsisiirupit Siis;pulmadest räägib;ühiskonnas väga-väga
männifuuseni Hans;tähendab pulmas;Tallinnas suurt;rääkinud segaselt;tall lendlev;kullatud martsipani;kõigesti pulmapidamises;võib-olla 1600
reglementeeritud Fula;esineb Tallinna;Liivimaal pulma;kolmeteistaastase tütrega;head veini;sadadest sadadest;Pulmad täpselt;1649 jutluseraamatus
Münchauseni See;arveid Me;no Tallinnas;Salitist müüdi;kujutan programm;Põldsam ütles;Liivimaal pulma;mõisast natukene
sõba ülasõba;Kriivan Ja;pulmi päeval;tuleneb peegeldage;kaks 0;maanurga hõis;tähendab pulmas;abielu nii-öelda
base 1000;räägitakse Russowei;pulme räägitakse;küpsetati vürtsidega;tegelikult maksimum;paari juhtus;pulmadest pidudest;küsida võib-olla
Darlites 2000;suure maa-ala;Tänases saates;Põldsami raamatust;full Aga;päevast kuuldud;juhtus pulmas;võib-olla mõttega
jälle uus;esitantsimine tähendab;siinset pulme;Harjumaa-aadlik Teide;lendlev näiteks;Tänases saates;pulmadest täitaks;perekond võib-olla
hiljem Magnus;soust Ja;sõda Liivimaa;Lott üleüldse;pull Eks;ütles teada;pulma tegelikult;ilu tähendab
võeti ütleme;käib kulutusi;nimelt Tallinna;siinsele eliidile;tohib veerand;rääkinud segaselt;1513 käis;seitsmeteistkümnendal sajandil
ajal Agnes;Tallinna Ülikooli;võeti Tallinnas;kaalumõõt Salitisema;lubat lubatud;pulmade teada;juttu pulmadest;ütleb hiljem
Fokid toit;talupoegade pulmi;pulmadest pidudest;Üheksas sälitesse;näiteks pulmade;Karksises lõbussis;pulmade teada;leiab kirikus
jutluseraamatus ütleb;kõlvanud tõeliseks;Ja täna;Järdokia omamoodi;kulutusi näiteks;lausa teada;räägib pulmadest;märtsis veebruaris-märtsis
vene õigeusus;omamoodi ütelda;pulmas kirikus;kolmesajas- Eesti;Need arved;kombeks mädarõika;loomulikult 1558;raamatutest leida
Magnusel õnnestus;keeta pudru;Tallinna Ülikooli;filmi kuulsat;maksmata arveid;külalistähendab nii-öelda;näiteks pulmade;näiteks 1513
pulm kirikas;1800 kilo;teada Tallinnas;Kled kuldamis;lisada head;lausa lihtlabaselt;õnnitlema pruuti-peigmeest;no Tallinnas
krussav ütleb;aadliku pulm;Tallinnas Ja;Vladimiri kolmeteistaastase;programm käis;siinse maanurga;Ta pulmamäärusi;kuulus 1558
Russavit Rosso;keelati Siis;uhkem pidu;räägitakse Russowei;See usun;tuhandet kuulus;pulmadeks üldse;nii-öelda kõrgseltskonna
kutus 100;Iivuashenkelberg naisevõtt;esineb Tallinna;Paide joomise;nimetama vaja;õnnitlema pruuti-peigmeest;suurt pulmapidu;550560 võib-olla
praalimine üldine;nii-öelda kõrgseltskonna;Liivimaasõja ajal;Iivuashenkelberg naisevõtt;null viisakalt;teada kullatud;rahvast pulma;müüdi nii-öelda
eestantsijad ütlebki;maininud bulla;pidutseda pulmapeol;Tänases saates;arveid maksmata;torupilli Tänapäeval;pulmad tegelikult;muutub nii-öelda
mõttega aadlipulm;suurem pulmad;pidu ajal;pidutseda pulmapeol;rein veine;arvas rebasenahast;pidudest 16;Tallinnas Riias
Agrina krussav;ordumeistri vastuvõtt;Hein Minu;üheksast sälittlisse;üldine näiteks;kord teada;pidusid 16;Harjumaalt Põhja-Eestist
kakraapanis kraater;pulmapeol Kui;Tallinnas Tallinnas;ütelda Vürstid;andma arvata;inimestest meelde;pulmade nii-öelda;võib-olla null
KUI Hansbon;pulmalõik nimelt;suurte pulmapidude;Üldised käsitöölise;saabus noore;eestantsijad ütlebki;kõrgseltskonna pulmade;nii-öelda paari
võeti Tallinnas;kloostris Oligi;sündmus Liivimaa;mees kauples;proovib andke;oligi lellepojatütrega;Tagasi pulmi;täna ongi
keskaegne söögitegemine;tähtis viljasalves;pulmi saamegi;liialdan baltisaksa;maksimum toidukorv;Küll keskajal;pulmakäiku täpselt;võetakse lõpuks
tütar Fokia;suurgildi hoones;sõda siinpoolne;Riispiteritu tuntud;Et näiteks;pani reeglina;pulmamajad eelistati;1558 aasta
matus säilitas;lausa orkestrit;suur sündmus;keskpulma kutsuti;eelistati uhket;ütlemist paarist;pulma jahikäigult;kolmeteistaastase tütrega
Lott üleüldse;Stahl 1649;tegelikult sõda;räägib kaupesse;muutub nii-öelda;meelde kuulsat;pidusid Pulmi;nii-öelda politseile
võeti võeti;tähendab Harjumaa-aadlik;1649 jutluseraamatus;teame parajasti;näiteks uksel;psuse pühaseisus;mõisameeste laager;20 aasta
Russav ütleb;Siin Paadrema;luterlikus kirikus;Põldsami raamatus;näiteks peo;põõsa kuuse;õpitoa mõisameeste;veebruaris-märtsis sageli
hausenitia Fokid;kolonnis tantsimine;veini näiteks;üleüldse rebasest;toimis vastavalt;Liivimaa Saates;Paadrema mõisast;väga-väga tähtis
kaalumõõt Salitisema;ühiskonnakihtides Albitaalil;pulmapidamises riietuses;kirjeldas friiskamis;näiteks toidule;tollal varasemad;Kaarli pulmad;seotud väga-väga
Ilus tõstili;kallis Kõitlejate;kuulsamaid Liivimaasõjaaegseid;pakuti võidejuustu;istus pruut;lausa lausa;pulmapidude ütelnud;16 sajandi
Dmitri turstid;Aga tähendab;tähendab pulmas;See kaupmehele;fürss tähendab;räägib esile;pulme räägitakse;mõisa nii-öelda
praalinud Agrina;seisuste talupojad;näiteks reinveini;Täpselt kallikutleme;eeskujuks paar;segaselt rääkinud;pulmas hiljem;härga 20
mõisas tähendab;pandi tagasilennule;elas Liivimaal;fakkusest kümnise;ajal näiteks;naljakas tollasest;ükski pulmapidu;loomulikult nii-öelda
tähendab loomulikult;juttu Hinna;nimetatakse pulmamääruseks;vaja pulmadeks;jälle pull;maininud bulla;suurte pulmapidude;nii-öelda müüdi
siinse laadilühkista;Darlites 2000;näiteks pulmade;skulptuurides pulmad;lubatud sära;kroonikas alguses;sajandil pulmas;kolmesajas- Eesti
perekond võib-olla;orkestrit Ja;hiljem pulmas;käiguks vussoust;programmi sööke;paar vanakreeka;pulmadega Tagasi;pulma tegelikult
Niilunud iksootika;pulmas linnamuusikud;nime siinjuures;pruuti-peigmeest Tere;tegelikult aadel;Jürstlik roog;pulm aastat;õlgedest räägib
Salitisema Tallinna;See porgandipüree;juhtus pulmas;otsustati saata;arvult kolmesajandat;andma arvata;vaja pulmadeks;õigus muutub
ratsud üksainus;tütar Fokia;jõe pulmade;riigi Darlites;meelde tegelikult;paari Tuletame;aadlikud pulma;nimelt kaup
üleüldse Novgorodis;hõbeehteid räägib;õpetlikku momenti;sälittlisse 1800;maksimum 100;saates juttu;pulmadesse pidudes;kõrge kaup
rukist Võib-olla;müüdi viljalaevadele;ajal küttimine;sajand arvedžiba;tegelikult maksma;Hoolimata ajast;1615 Rääkis;Stahl 1649
säilitas pulm;pakuti pulmalauas;Ants Hein;kõrge kaupmehe;serveeriti laual;laval kullatud;pulmas linnamuusikud;parajasti Tallinnas
