EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eduard ogenession;Kui isa;muusikakooli mäletan;vaniljejäätis paketiga;rolle valida;laulda bussis;ennustada Ooperilauljad;Lääne-Euroopas kontserte
ogenession ütles;Kas alkoholi;kooli muusikaajalugu;õppisite seitsmendast;aste nooremate;rääkisete laulnud;Liini Volksooperisolist;õpetamine nii-öelda
õppejõudude ütleme;raamatuid Kõigepealt;motiveeritud muusikaline;mäletan päevakliinikus;Need terminid;laulsite koose;Ooperilauljad ajal;suvel Lääne-Euroopas
ütleme Õppejõudude;mängis See;Ema muusikalist;meeldib Ega;nooremate nooremate;saatusega laulavad;Annely kaasa;kirikuid inimesed
püsti tõusma;aja meenugi;muusikas powerit;kuuldemängudes lugenud;noorem isa;tahaksite laulda;Ema muusikalist;aastat vana-aasta
rosmon rosmonton;näiteks Winham;pani muusikakooli;musitseerisid Veljo;valida tume;laulavad nii-öelda;Saatejuht Marie;võib-olla uus
lavakõne õppejõud;kärsitust jälle;tulevikus võimalik;Tallinnas laulsite;näiteks tekib;kommikesi laulmise;võta Annely;aeg-ajalt abikaasale
Virginias atsioonits;Ega vereanalüüs;algusaegades mäletan;küsitakse sportide;nooremat publikut;meeldis laulda;Maailmakuulsate lauljatega;teistpidi Lääne-Euroopas
sõber Edward;kohvi Kuidas;muusika- kujutavate;südameasjaks tegelikult;See asi;aastas laulda;ooperimajas Tõnu;tundma võib-olla
Andrea Bochellist;laagritreeningutest Tegelikult;lastemuusikakoolis isa;Eestisse tundsin;selge reaalselt;paljud lauljad;intervjuus orelimuusika;hiljem võib-olla
Al Revalist;õppisin klaverit;muusika elu;meediaga viimases;Urmas head;kammerkooris lauldes;lemmiklaulja Tiina;farm võib-olla
nooremate õppejõudude;kooli See;kodus muusikat;sõita Iraaki;vaja kodu;laulmise sajandis;Tallinnas laulsite;põhjus võib-olla
Winham rosmon;soovituse vein;laulda bussis;uudistetoimetajatöös veidi;otsus saadame;ütleme laulame;laulis Tallinnas;võib-olla vähekese
Paula palmeoskes;100 150;muusikalist toetas;sakslase polegi;kujutan kodus;lauldes tundsin;Volksooperisolist Annely;väga-väga tõsine
atsioonits elab;säilitada ausust;muusika festivali;võtan Pariisi;kodus treenimise;esimetsaks laulsin;Peebo ütlesin;president kindlasti
Lembit Peterson;sõitma Ja;muusikaharidusega kergelt;väheks Käisite;kodus tekkinud;laulame tahavad;Mari-Liis vanaisa;mõtlesin aastat
Stoppard Arkaadiat;Nii närv;Pärnu lastemuusikakoolis;rääkis teadis;noorem tütar;noorte lauljate;intervjuusid Maailmakuulsate;Ei võta
ütleme lõunasöök;Iga väike;muusika tegemine;sleriias tegelikult;ongi probleem;laulsin solistina;Marianne kodus;väga-väga tänulik
rosmonton võib-olla;õhtul Jah;mängisin alguses;ingliskeelne väljend;mängisite sumin;sagedasti lemmiklaulja;lauljatega lemmikutega;aeg-ajalt mõnus
õnn õnnetus;mõtled Me;korraliku muusikaharidusega;Pariisis täiendamas;kodus koduared;muusikakooli mäletan;lauljast Andrea;lapsed tahaks
Napa Valley'st;terve Venemaa;mäletan ema;Kreetet mänginud;tegelete Need;lemmiklaulja Tiina;näiteks Paula;asju võib-olla
käidud teedeeerriza;aja jalgratas;laulmist ooperis;naisterahvana aastas;andis valida;nooruse kooris;ütles prelaulja;kiriku keskus
koose Andrea;Eesti muusika-;lemmikuid muusikastiili;sõidaks Riiga;näiteks näituste;laulmine kooris;Üks kuulaja;keeruline jalad
õpetajad lavakõnet;Ja valu;meeldis laulda;küsida teadis;kodu vaja;pette laulmist;rokklaulja uudistetoimetajatöös;rahvale toodud
tõuge ajend;Millised mälestused;mälu mineviku;üritas Peebo;kodus kaks;maailmakuulsate lauljatega;orelikunstnikel anna;Vana-Vigala tuntud
õppejõud Mind;käsis Ilmari;hiljem võib-olla;küsida teame;valgus hull;Et laulsin;Viini muusika-;aastal 98
ütleks mall;Teie isa;teatrilaval mängisite;käidud teedeeerriza;voor arutati;Maailmakuulsate lauljatega;Rodeost otseülekannet;võib-olla väiksem
põhimõte toit;isa ema;kursusel teatrikoolis;raadiokuulaja küsib;arvan normaalne;lauljatega kohtunud;laulupeole Aga;võib-olla hommikusöögi
määral õnnestus;Anu mõtlete;muusikat kuulad;eelkonkurss Moldaavia;selgeks Need;laulda tahan;paikkoneemset orelimängijate;kursusel väga-väga
režissööri ütleb;Kaljuste kammerkooris;algusest 1901;tegelikult viiekesi;närv totaalselt;proovida häält;Anu esinenud;inimeste teie-meie
pärit üsnagi;probleem Inimesed;tõenäoliselt sünnist;viimased neli;kummaline son;laulsin suuri;Milline Teie;väga-väga põhjalik
söömas sööte;Johan Eisen;muusikastiili Jah;kohe-kohe reageerida;kaome proovime;kooris laulmine;Leis kaheksakümneaastane;nii-öelda kahepoolsed
shanss Folk;alatine probleem;väike metallkonstruktsioon;Aubaklikust treenerit;vaja powerit;jõuab laulab;Nele Laanejärv;energiad aeg-ajalt
sõbraks hõrekond;klaverit Jah;1987 aastal;ridaelamu täitsa;asi Need;heliloojatest paljud;räägi heliloojatest;nii-öelda füüsilisest
Liini Volksooperisolist;käega draamatoloog;seisnud muusikaliselt;omamoodi proovikivi;terminid asi;lauljad vaja;üldse näitleja;aeg-ajalt väiksed
sümptomid See;Ja Hoffmanni;isa muusikategija;Viinist lõppkontserti;tegelikult kodus;häält eriliselt;laulmist ooperis;veiniga soovituse
osaliselt Sparces;draamatoloog Ja;võib-olla meenutada;samamoodi päriliku;võimalik Et;räägi heliloojatest;lugu Meil;mõtlesin Ja
