EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling Lacing;ongi soome-ugri;Indo-Euroopa keeltele;kriipsutada tegelikult;standard Average;rääkida eesti;keel mõtlemisest;Indo-Euroopas praktiliselt
mininäidend Me;Indo-Euroopa keeltele;keelega huvitav;tugevasti enda-Euroopa;sodi body;näiteks eesti;keel mõttes;Lääne-Euroopa keel
sõna ütleme;keeltega Lõuna-Indias;huvitav eesti;teisejärguliselt keelevormina;näiteks toome;ütleme eesti;keele Keelevaist;soome-ugri keeltel
standard Average;Indo-Euroopa surve;eripärad keelel;sahiseb Kuigi;näiteks kujutab;otsekohe eesti;keel näiteks;enda-Euroopa keeltele
Ütleme integratsioon;vastupidi Indo-Euroopa;indoeuroopa keeltega;No alaväärsustunne;näiteks sõna;arvan eesti;öeldes keeleteadusest;tugevasti enda-Euroopa
ebamäärane üldnimetus;tugevasti enda-Euroopa;tüüpiline Indo-Euroopa;ebamäärase üminani;punkti näiteks;eurooplane eesti;näiteks keele;Indo-Euroopa keeltele
baskid ütleme;küberneetika isa;näiteks indoeuroopa;käinud keelemaastiku;fooniliste komponentide;Niiet eesti;eesti keelest;ainuke Lääne-Euroopa
Average European;keele Keelevaist;natuke keeltes;arusaamist otsekohe;vaatame vastate;toimub eesti;keeles näiteks;soome-ugri keeled
tühi-tähi wind;termineid Ja;keelt painutada;ebamäärane üldnimetus;võimalus nii-öelda;meelt eesti;keelel näiteks;tüüpiline Indo-Euroopa
võetilised Oki;Indo-Euroopas praktiliselt;asjad eesti;Ja veekogud;näiteks ütleme;Sest eesti;Ja keeles;piimatooted öeldakse
vähem ütleksin;kauntserling Lacing;enda-Euroopa keeltele;tegemist täis;standard eesti;Neid eesti;keele mõtlemise;eestlane tahab
Johannes Aavik;tähendab kõla;räägime internetist;üldistumine Minu;isereguleeruv süsteem;loeme eesti;Aga keeles;võib-olla 10
mõttekramp ütleb;kirjakeeles Korrektorida;internetist keel;selgepiirilised Me;probleem osata;huvitav eesti;eesti keelel;valdavalt mitte-eestlaste
salakeel släng;onomatopoeetilisdeskri sõnadest;keele eriline;endastmõistetavalt Niiet;ainsus mitmus;räägib eesti;keelele Aga;võib-olla konkreetsem
võib-olla prostoi;näiteks sugulaskeel;painutada Indo-Euroopa;püüdnud keeleteadlase;annab teatava;tea eesti;näiteks eesti;tahes-tahtmata keelt
produktiivsed öeldakse;enda-Euroopa keeltele;rääkida eesti;ebamäärasust väljendada;võimalused näiteks;eesti keelt;Ja keel;võib-olla vähem
mõjutatud eripärane;sõnad Kahju;eurooplane keelt;Sattusin sõnade;nimetas standard;üldmõisteid eesti;keelest keele;puudub Indo-Euroopas
küsimust lihtsalt;No vene;Euroopa keeltes;räägime internetist;nimetatakse sõna-;vanemas eesti;mõelda keele;Põhja-Siberis seegi
kila-kola vento;nii-öelda kõlamaalinguid;näiteks eesti;sõnu Euroopa;keeles näiteks;ametlikule eesti;mõeldud Keel;sõnapaarid kila-kola
keeles säilinud;teatud asjad;räägin eestlane;suhtlemislaadiga jääksin;näiteks esemed;ametlik eesti;keeleteadlane öelnud;Lõuna-Indias jaapani
huvitav sõnapaarid;Kaplinski Teie;puudub Indo-Euroopas;esile Keegi;abstraktsiooni vajadus;hea eesti;keeles tegelikult;Aga nii-öelda
võõraste Ikkagi;tähendab puu;keele ideofooniat;saksa haritlased;asi ametlik;tasuks eesti;räägib eesti;andmisest räägi
võimalik See;internetist keel;indoeuroopa mõjusid;üldmõistet väljendatakse;konkreetsem täpsem;Eestis eriti;keeles silmatorkavalt;asja algus
poeetika hästi;vahendeid Ta;eurooplane eesti;üldse süvenemata;loome abstraktse;asjad eesti;keele eriline;hoiame noad-kahvlid
arvan küsimust;sõnu saksa;eripärane eesti;tegelikult pilvesid;kaovad raskendab;eripärane eesti;keel konkreetsemast;eksperiment toimub
Lotšikk hägusloogika;sõnaga lõimumine;Eestis eriti;teada polegi;näiteks piir;eesti keelde;keel leiab;erinevate asjade
Norbert viiner;Travidigi Minu;nähtused keeltes;enamasti Kuigi;abstraktse üldise;eesti keel;eesti keelde;olekuga võib-olla
märgime loogeliste;keelealaväärsustundest No;surve keelele;kiire suhtlemislaadiga;integratsioon leia;esemed eesti;silmatorkavalt keeltes;väljendada soome-ugri
jõed järved;tahes-tahtmata keelt;silmatorkavalt keeltes;vaja keelde;ütleksime tekid;edukalt eesti;keeltest keelde;On Indo-Euroopas
ideofooneliselt sõnapaarid;väljendeid Kui;keeltele omased;lusikat endastmõistetavalt;abstraktse maa;no Eestis;keeltes silmatorkavalt;jõed võib-olla
jõed võib-olla;ideofooneliselt sõnapaarid;mõelda keele;vähem ütleksin;paljude sõnade;enda-Euroopa keeltele;keeles See;võib-olla sobivad
tilin Colin;nimetatakse kajasõnaks;eesti sõna;vähemaks järjest;uskus võimalik;eesti kõnekeeles;eesti kõnekeeles;võib-olla Aga
küsimus Euroopa;seisukohalt teatud;Indo-Euroopas surve;teilgi kogemusi;asjad kasutame;eesti keele;keele eripära;ongi võib-olla
Worf nimetas;indoeurooplased tahavad;võib-olla 10;tühjast-tähjast kõnelema;uute sõnade;asju eesti;nii-öelda keele;Kuigi Põhja-Siberis
kirjakeelt Johannes;läheneb inglise;huvitav nii-öelda;niukse ebamäärase;ongi võib-olla;Euroopa keeltes;keeles sõnad;võib-olla rahvad
žestid ütleksin;väljendamiseks kasutada;sõnu Euroopa;öeldakse heisati;kasutatav võimalus;Indo-Euroopa keeltele;keele meelepeale;No võib-olla
metafoorselt metonüümsed;keele eripära;suhtlus interneti;Selline omamoodi;sõnapaare näiteks;standard eesti;öelda keel;pudi-padi jälle
keeltele üldmõisted;Ja eriti;Oleme eurooplased;maailmas asjad;võimalusi huvitav;eesti keelel;rääkida eesti;võimalikult lihtsalt
mõtlemisest mõjutatud;keelefilosoof Benzo;keeltega stuudiosse;vajadust Kas;asi osastava;põlevast eesti;keelega huvitav;kopsud-maksad üldmõisteid
asju küberneetika;painutada Indo-Euroopa;sõnu saksa;Maailmas hägusaid;keeles võimalus;toimunud eesti;keel võrreldes;sinka-vonka tühjast-tähjast
mäed jõed;Indo-Euroopa Noh;näiteks prantsuse;väljendada soome-ugri;asi tähendab;rahvalaulus Soomes;keeles nii-öelda;asjade õige
keel mõtlemisest;Aga nii-öelda;teatud keelealaväärsustundest;näitleme näitle;võib-olla konkreetsem;Lääne-Euroopa keel;keel täislaensõnu;keeles näiteks
Mõnes mõttes;kasutada Mina;huvitav soome-ugri;vajadus tahame;andmisest räägi;Soomes potentsiaal;eripärane eesti;no Eestis
maastikumaal öeldakse;piiri Näiteks;valdavalt mitte-eestlaste;kahtlemata kaod;kirjutame A;indoeuroopa keeltega;keele öelnud;lugema tegelikult
pääle tänapäevane;näiteks Travidigi;õppima rääkima;tõsikindlast teame;Näiteks viite;soome-ugri keeltel;üldse keel;paljude erinevate
Indo-Euroopa surve;mõjub ketserlikuna;mõttes keeltes;süvitsi tegelenud;kolm punkti;keel näiteks;Keegi keeleteadlane;huvitav soome-ugri
mäng ütleme;metafoori maailmas;tean inglise;üldise juurdekeeles;kirjeldab annab;keel võrreldes;ütleme eesti;konkreetsemast nii-öelda
kopsud-maksad üldmõisteid;Keelevaist toitu;keeles võimalused;tõlkimisvahendiks tõlgime;sobib nii-öelda;näiteks keele;keel jõudnud;tegelikult võimalik
mõtlemise Võid;Lõuna-Indias jaapani;keeltel paremad;lähemal kõnekeelele;tähendab konkreetset;eurooplane keelt;keelega ainuke;nii-öelda mõistesüsteemist
Lacing tahab;tohuvapohu tähendab;loeme eesti;öelda ebamäärast;mõistesüsteemist abstraktse;keeltele üldmõisted;eripärad keelel;kõla nii-öelda
