EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Abdulli Gold;Inglismaa number;esimene singel;Minul muusikaajakirja;number ;nimetaksime nädala;nädala Top;11 nädalat
Rathy jõueiding;nädala edetabelit;muusikast täna;mängima rokkraadio;if no;nädala kehtiva;uus singel;12 kolmeteistkümnendat
Stapmil loving;kar Valhoya;esimest singlit;Ekspressi mängib;number See;ongi nädala;nädalat singel;tõusnud 19
Kim länhalm;möödunudnädalane number;esimese singlina;kehtiva edetabelilõpp;number noomiva;nädala power;esimene singel;13 nädalaga
Charlingi Nõmarbaleras;Top kahtekümmet;räägiksin juulikuus;mängitud soositud;nädala number;nädalasse tuletan;One nädalasse;10 nädalat
Arnation simmar;tõusu edetabelis;nädalal esimest;üldse Euroopa;nädalat number;nädalat järgemööda;Uus singel;vähem nii-öelda
special nimed;edetabeleid jälgida;esimest nädalat;katkestada Eelmine;29 number;nädala tipp;singel esimest;number 13
antud special;14 koha;singel esimest;20 seitsmeteistkümnendalt;reedia if;nädalat edetabelis;Ameerika edetabelis;nädalal 12
Man's püdindva;Valhoya Sassarikando;juulikuus üldse;seitsme nädalaga;tips inglist;Nii nädala;Nii nädala;neli aastat
EPavkai Hellel;Charlingi Nõmarbaleras;esimesel bändi;seitsmeteistkümnendalt leiame;number soni;nädalaga jõudnud;ansamblilt Ameerika;seitsmeteistkümnendale Kuid
Alisson Williamsi;Heronilis 12;singel nimega;Austrias hallid;number Ja;nädalaga See;nimilugu One;18 möödunudnädalane
about around;printsi pätte;Ja esimesel;edetabelilõpp homme;power piks;nädalal koha;nädala tipp;12 nädalaga
reedia if;Leipto Ning;viiendal augustil;Üheksandal neli;power pik;vaatame nädala;esimese singlina;võib-olla kord
päästju LIFE;Hubble'i hitiga;Ja nädala;lõppenud edetabeli;thing mainisin;lõppenud nädala;Selle nädala;mängisime täna
loving you;On The;nädala number;eilse nähtavasti;lugu power;möödunud nädalast;number üheksa;kolme kaks
laika Billboardi;Ekspress Joosse;esimesel kontserdi;nelja nädalaga;olevaks sättide;edetabelis möödunudnädalane;tippkümnesse Üheksandal;18 nädala
aiadega Arnation;Nüüd uus;stuudios täna;Tiina seitsmendal;number seitse;nädalat number;nädala edetabelit;Ja vaatame
Hossate püüdsin;Kids On;nädalat edetabelis;vaatleb Euroopa;number leiame;nädala edetabelit;esimest singlit;mänginud 13
singel London;kergem edetabeleid;nimetaksime nädala;Ameerika läbilöövat;nädala power;möödunud nädala;edetabelis möödunudnädalane;number 12
Williamsi Leipto;edetabelis möödunudnädalane;nädala kuumem;edetabeliga Praegu;kolmas number;nädala number;edetabelit Ameerika;püüdsin kõrgem
Valhoya Sassarikando;Nii nädala;nädala edetabelit;juhib edetabelit;number 10;Selle nädala;Ja nädala;Niisiis jõudsime
näeme Stapmil;võimalik rokkraadio;hääl esimesel;šansse mänginud;number kaks;Ja nädala;nädal ansamblil;tõusnud 18
tapmine loving;bändi müsteerias;reedel lihtsalt;raadiojaamade mängitud;esikohal olevaks;homme viiendal;singel möödunud;nädala 18
Johnny Hallyday;juhib rosetid;kuu alguses;raadios mänginud;näe number;tahavad nädala;Nüüd uus;number 11
tööna flaim;number Charlingi;One nädalasse;mänginud õigemini;See uus;möödunud nädalal;inglise edetabeli;kolmeteistkümnendat nädalat
nädala power;nädala Top;nädalat singel;ameeriklaste mängib;antud special;nädalast kerkinud;10 lugu;peksa võib-olla
Vakset drest;Music Merja;Selle nädala;jõudsime tippkümnesse;number neljandal;saavutas nädalal;edetabelis Tänast;nelja nädalaga
räppareid Eric;Sassarikando esimesel;septembris täna;edetabeli Selle;autoff kond;One nädalasse;nädalat edetabelis;antud special
around Sidujad;tähendab kahtekümmend;laupäevasel päeval;vaatame Euroopas;koha number;Täisnädala reedel;Albumi nimilugu;15 juuliga
Hanteri Motze;Motze Hubble'i;osa muusikast;astunud seitsme;nimed näiteks;nädalat aasta;11 nädalal;Ants Prantsusmaal
Michael Jacksoni;juhib edetabelit;augustil kergem;edetabelit suurem;rakset vaatame;kehtivuse laupäevasel;kaks singli;Itaalia number
Gold Haatid;Play tähendab;ansambel esimese;müsteerias Aadi;jaamiv asi;nädalaga tõusnud;singel ansamblilt;täpselt 20
kuu Man's;kännibasi good;aasta albumi;13 nädalaga;seitse ansambel;viiendal läinudnädalane;number kaheksa;nädala kehtiva
Motze Hubble'i;Haatid külaline;Minul muusikaajakirja;edetabelite võtame;number kolme;edetabelilõpp homme;edetabelilõpp homme;möödunud Ameerikas
sättide lök;lihtsam edetabeleid;nädala Top;Pi rakkimigajas;soul pala;nädalal 12;mängida singel;20 seitsmeteistkümnendalt
Vans Dubais;See singel;Uus singel;Sidujad kreisi;poisi uus;keeras nädalal;möödunudnädalane number;California esimesel
poiss joratsiooning;nädalat singel;kuumemat singlit;esimesel eurovisioonist;tapmine loving;räägiksin juulikuus;Ameerika number;rakers joissa
albumi autoff;raadios mänginud;nädal ansamblil;täitsa vabalt;toonduv anal;nädala 29;Üheksandal neli;13 nädal
Johnsoni Ameri;nädala tipp;Augusti edetabelis;märgitud lugu;lugu vast;nädalal lae;Hollandis esimesel;29 juulil
bängurs igavene;Teooria Esstefaanilt;Albumi nimilugu;Aga muuseas;päästju LIFE;esimest nädalat;See uus;kaks möödunudnädalane
Granada šansse;Stapmil loving;mängime septembris;kolmandal ansambli;number viis;kaheksandal möödunudnädalane;Ameerika 20;Eric B
Raco Granada;pill poordi;mängisime täna;tõusu edetabelis;Hollandi number;neljandal möödunudnädalane;number kaks;Lions kiru
crazy about;nimetatud mosseupli;täna lihtsalt;esimesel bändi;number kaheksa;Viienda Augusti;Minul muusikaajakirja;sky kolme
sõutus sõule;Tänast saadet;septembrikuus nädalal;edetabelit Viienda;ootama kolmas;mängima nädala;kaheksandal möödunudnädalane;nädalaga seitsmeteistkümnendale
müsteerias Aadi;hitiga Vans;kolm esimest;Seda mängima;Ekspress fon;nädalal esimest;nädalaga See;11 nädalal
kuul Tšeid;Eurokset 15;täna lihtsam;nimilugu One;kolm uus;seitsme nädalaga;Euroopa edetabelite;üheksa 13
luuseum Praegu;Ameerikas number;edetabelis möödunudnädalane;kontserdi aia;järgida selgeks;septembrikuus nädalal;raadiojaamade mängitud;vaatame Euroopas
lootustandev pläma;Minul muusikaajakirja;mängima nädala;leiame Inglismaa;saavutamine võttis;kaheteistkümnendat nädalat;tõusnud singel;tuntud lugu
nahkhiiretantsuga pättens;special nimed;ongi nädala;Inglismaa kolm;10 See;kaheksandat nädalat;nädala number;Johni Johniga
amneesia Ibiza;number leiame;vaatame nädala;rakset singliga;number üheksa;reedel lihtsalt;nädalaga seitsmeteistkümnendale;Eurokset 15
