EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
jõulud tegelikult;jaanuarini sündmustevaene;meeldetuletused jõulud;lähedastega aega;armsad ennist;jõulud rahuaeg;Jõulud rahuaeg;jääb aega
tänavusel jõuluajal;Just inimeste;probleem jõuludega;vastse immigrandi;meel ;jõuludega seoses;probleem jõuludega;lihtsalt Teine
mainitud jõulurõõmud;Ja erinevate;kaunistamine jõulukaartide;Ometi paljude;head ilusat;Jõulud rahuaeg;jõulud rahuaeg;hästi inimene
müttavad tavapärasest;mainitud jõulurõõmud;jõulukaartide saatmine;asjasse segatud;asjasse segatud;probleem jõuludega;Maarja Jõulud;rahu maa
sündmustevaene kyll;Ja imeline;tänavusel jõuluajal;saata mõttes;isetu tegevuse;jõulud tegelikult;jõuluajal heategevusena;näiteks juhtumisi
suurepärane võimalus;kingituste planeerimine;jõulud rahuaeg;pangaülekanded Päriselt;tore eksiksin;tänavusel jõuluajal;polegi jõulud;tegelikult hästi
inimeste heaolu;heaolu nimel;jõuludega seoses;pühadeootusega kaasnevad;aega näiteks;mainitud jõulurõõmud;tänavusel jõuluajal;lülitan muusika
jõulurõõmud kingi;Jaanuar pikk;jõulurõõmud kingi;elus tegelikult;süsteem seatud;jõuluajal heategevusena;jõulud tegelikult;rahuaeg eriti
maailma probleem;igapäevaelu osa;polegi jõulud;erinevate palgatasemetega;kamaluga näiteks;meeldetuletused jõulud;meeldetuletused jõulud;hetkel töötu
võimalus elus;Kogu süsteem;Maarja Jõulud;tegelikult lähedaste;seoses inimesel;polegi jõulud;mainitud jõulurõõmud;detsembri alguses
inimesel miskipärast;jõulukaartide saatmine;mainitud jõulurõõmud;silmas lisatoiminguid;näiteks töötu;Maarja Jõulud;lisatoiminguid pühadeootusega;Ja võrreldes
pangaülekanded Päriselt;tuuridel Ja;jõulud tegelikult;kaasnevad kingituste;kiirem keerulisem;jõulukaartide saatmine;jõuludega seoses;rahuaeg Nii
rõõmu ühiskond;pangaülekanded Päriselt;jõuluajal heategevusena;jõuab paberit;kirja head;jõulurõõmud kingi;jõulukaartide saatmine;inimene tunneb
tegevuse vägagi;päriselt Jaanuar;Jõulud rahuaeg;valmistada heategevusliku;leida võimalust;lisatoiminguid pühadeootusega;heategevusest lugu;aeg Ma
rahuaeg suurepärane;soovi õhku;aasta kiirem;organisatsioone vedada;hästi inimene;kaunistamine jõulukaartide;rahuaeg suurepärane;lihtne leida
lähedaste lihtsalt;jõulurõõmud kingi;kiirem keerulisem;lähedaste lihtsalt;võimalus elus;kingituste planeerimine;tegelikult rahuaeg;reaktsioone organisatsioone
jõuludega seoses;segatud pangaülekanded;kingituste planeerimine;saatmine Sest;annetamisest normaalne;kaasnevad kingituste;rahuaeg eriti;kinni lülitan
miskipärast vaba;Selle isetu;planeerimine kingituste;süsteem seatud;valgust tiksuda;võimalik tänavusel;kahe Maarja;heaolu nimel
ennist mainitud;aasta päriselt;kingituste hankimine;teada valesti;kid toimetada;novembris detsembri;jõulurõõmud kingi;Nii räägivad
polegi jõulud;lähedaste lihtsalt;detsembri alguses;tore eksiksin;intensiivne tegutsemisaeg;kingituste hankimine;rahuaeg Nii;päeva No
igapäevaelu osa;juhtumisi hetkel;keerulisem aeg;Sest esiteks;segatud pangaülekanded;planeerimine kingituste;detsembri alguses;võimalik tänavusel
kokkuvõtmine jääb;ilusat võimalik;rahuaeg eriti;vedada Just;keerulisem aeg;pühadeootusega kaasnevad;pühadeootusega kaasnevad;inimesel miskipärast
meeldetuletused jõulud;veeta Ja;kaasnevad kingituste;Teine suur;Eraelus võimalus;detsembri alguses;planeerimine kingituste;las aasta
tegelikult rahuaeg;lisada armsad;eriti intensiivne;kogeda olegi;tunnen uhkust;jaanuarini sündmustevaene;heategevusena asjasse;juhtumisi hetkel
kasina raha;tegelikult lähedaste;jaanuarini sündmustevaene;Taali kahe;võimalus lähedastega;seatud novembris;jaksavad heategevuslik;Ja tavaliselt
isekalt õnnetunnet;soojust valgust;lisatoiminguid pühadeootusega;igapäevaelu osa;aktsepteeritav jätta;aega aasta;kingituste planeerimine;Sisest rahu
Maarja Jõulud;hüvanguks kasutada;võimalik tänavusel;jõulud tegelikult;toimetada aasta;toimetada aasta;aru heategevusest;Eesti vabariigi
olukord mõjuda;jõuluajal heategevusena;kodu kaunistamine;kodaniku vastse;aega absoluutselt;aega näiteks;Taali kahe;töötu tahaks
normaalne igapäevaelu;inimestest hea;novembris detsembri;kõrgematel tuuridel;otsad seotud;Kelm jaanuarini;Ja aega;salata Selle
oluliselt kõrgematel;paberit määrida;aega aasta;aasta kiirem;kingituste planeerimine;aasta päriselt;hetkel töötu;novembris detsembri
Jõulud rahuaeg;esitatud Ja;kingi otsimine;jaanuarini sündmustevaene;kingituste hankimine;aasta kokkuvõtmine;inimestest hea;esiteks asjad
jõulud rahuaeg;aasta lõppu;normaalne igapäevaelu;Sisest rahu;suurepärane võimalus;keerulisem aeg;heaolu nimel;kahjuks Kogu
armsad ennist;näiteks töötu;tegelikult rahuaeg;valgust tiksuda;kingi otsimine;rahuaeg eriti;heategevusliku võtta;tavaliselt Ja
Kogu süsteem;mõttes soojust;pühadeootusega kaasnevad;aega veeta;hea meel;tegelikult rahuaeg;näiteks töötu;kasina raha
tähendaks vähe;eksiksin mikrofoni;inimesed võtnud;esimese maailma;saatmine Sest;jääb aega;töötu tahaks;rõõmu ühiskond
probleem jõuludega;tegutsemisaeg müttavad;igapäevaelu osa;kiirem keerulisem;eriti intensiivne;las aasta;Kelm jaanuarini;No aktsepteeritav
võimalik tänavusel;tänavusel jõuluajal;seatud novembris;miskipärast vaba;ilusat võimalik;tiksuda tempos;heategevusi tahaksid;kirja head
immigrandi niigi;võtta Ja;Ja aega;kinnitavad Ometi;inimesi tahavad;tegutsemisaeg müttavad;jääb aega;Maarja Maarja
seotud kokkuvõtted;jõuab paberit;kaardi saatmine;juhtumisi hetkel;inimene tunneb;rahuaeg suurepärane;kaunistamine jõulukaartide;kõrgematel tuuridel
saata mõttes;vahva Eesti;toimetada aasta;kahjuks Kogu;vägagi isekalt;annetamisest normaalne;jaanuarini sündmustevaene;tegelikult rahuaeg
kokkuvõtted aruanded;jõulud tegelikult;aasta päriselt;vaba aega;erinevate palgatasemetega;rahuaeg Nii;aasta kiirem;miskipärast vaba
tavapärasest oluliselt;kahe Maarja;juhtumisi hetkel;niigi kasina;esiteks asjad;aega absoluutselt;keerulisem aeg;seoses inimesel
inimesed võtnud;aeg Ma;esiteks asjad;kaardi saatmine;Ometi paljude;Ja aega;rusuvalt elus;immigrandi niigi
aru heategevusest;saatmine piparkoogiküpsetamine;maailma probleem;tegelikult rahuaeg;vähe Küll;aasta lõppu;toimetada aasta;Küll tore
heategevusest lugu;võimalust Selliseid;hankimine kodu;pikk Jaanus;maailma probleem;aasta kiirem;heategevuslik reaktsioone;erinevate palgatasemetega
kahjuks Kogu;otsad seotud;lähedastega aega;määrida Sisest;näiteks juhtumisi;aega veeta;novembris detsembri;Ometi paljude
Jaanus Kelm;jõuludega seoses;Kogu süsteem;lisatoiminguid pühadeootusega;aru heategevusest;igapäevaelu osa;Teine suur;paljude aasta
mõttes soojust;inimesi tahavad;kõrgematel tuuridel;tarbida saata;aega aasta;rõõmu ühiskond;aega näiteks;Jõulud rahuaeg
aasta päriselt;kingituste hankimine;aasta kokkuvõtmine;päeva No;vedada Just;heategevusena asjasse;Selliseid heategevusi;Just inimeste
ühiskond jõudnud;vedada Just;otsimine kaardi;õnnetunnet kogeda;aega veeta;heategevusest lugu;maailma probleem;eriti intensiivne
