EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ice Cream;pea- kõhuvalu;nelja kuju;Angelesest elektronpostiga;ilusam number;neli paljudel;Kõigepealt neli;kirjutamine väga-väga
Froid ütleme;pinnal Siis;neljakujuga mees;antiikset tegelased;vaata number;kuus meest;Ühesõnaga neli;näha On
siin-seal Ice;aitab Bertinora;valmis neljakujuga;bändi tegemisest;number neli;neli seitsmendat;neli Laulasmaavanemat;12 väikest
psühhoanalüüsiliin Froid;Uurai ürgEmbro;plaanis neli;mees vaatasin;asjad detail;kuus korda;Nii neli;neli kirjutatud
Frodismi Jungi;trummiõpetaja suunama;neli rida;Metkordiama päevikuperioodi;arv lost;inimene igasugu;Urmas Vadi;ühesõnaga järk-järgult
Eco küsimus;Noh vibu;plaanis nelja;meeldib spordiuudiseid;algobjekt võib-olla;neli Räägitakse;neli ütles;Kolmapäev 20
täidisõieline Ice;nii-öelda röntgeniga;kogust neli;seitsmendat Kaheksakand;algidu algobjekt;neli ütlesid;Ma lugu;asja ehitamine
kaardega Prodism;Zygmunt roide;küsisin neli;peas eKoolikusele;genereerima tekst;neli ütles;luulekogu neli;nalja võib-olla
Freudi stseenid;oluline roll;mõttes nelja;romanni ülikooliaegne;ütleme traktor;ütleme seeneniidid;neli ütlesid;ongi teada
ületamatud diskursus;hingetõmbega ütlen;neli algselt;Ati pärimused;number Aga;hoopiski neli;Ja Urmas;võib-olla kirjandusest
Polifoonilisus tõepoolest;siin-seal Ice;neli nelja;pildistamas Söötsime;number natukene;arv vaata;hoopiski neli;nii-öelda klassikaliselt
käsikiri pärgament;siit-sealt Ristikivipäevikuid;panema neli;märkmikku Kanspekteerida;Ekspress Seal;See kuus;kirjutan neljanda;päriselt lihtsalt
nädal vestlusring;Maagiline arv;Kõigepealt neli;eKoolikusele pöördudes;teisiti Need;neli küsisin;neli Räägitakse;Viimase võib-olla
Laulasmaa ööd;Trotski vaatasin;neli arv;Merilai debüütromaani;teksti genereerima;arv mahub;See kaheksa;ülesanne võib-olla
Ludwig Urmas;Ma natuke;kirjutatud nelja;hoopiski ääretult;avama arvan;korda neli;neli Aarne;neli ütles
Zygmunt roide;helidest võijoontest;tähendab neli;Siis üllatuskülaline;head sugulased;nelja realistena;Pärast viis;hiljem jälle
pahdiini määratlus;Istusime toas;kolmnurka neli;Keila-Joa suurest;esitad tekste;küsida kesid;vikerraadio koduleheküljelt;neli paljudel
tsitaadid natuke;olemised trükkama;luulekogu neli;Kindlasti arvumaagia;ütlen tekstid;kogust neli;neli nelja;71 aastal
Oidipuse Froydlist;uus kiht;tiibades neli;nishiprojektiks jääda;eeskuju funktsioon;orelipoiss paljudes;tähendab neli;edasi-tagasi käia
sõna tähendus;Bertinoro lossi;neli kirjutatud;ronida tegelastega;näiteks sõna;Nii neli;neli kirjutatud;sugulased Kose-Uuemõisal
romaan mõttes;Viivika Ludwig;neli kolmnurka;romaani vististi;näiteks tähendab;troofis neli;küsisin neli;teksti lugeda
struktuur rütmid;tundi Minu;tähendus neljal;kuulata vikerraadio;See probleem;kuus neli;neli eraldi;Põhja-Ameerikas üldse
nädal lõppes;hüüatusi nohos;numbrite Neli;No tegelikult;figureerib näiteks;selgeks kuus;neli Ja;järk-järgult moodi
vähemtähtsad numbrid;meelelahutusi Neli;neli osa;tegelikult Aruda;asi ongi;Neli korda;Peeter intervjuud;võib-olla tuua
ülehomme romani;Ühesõnaga kaks;nelja realistena;proovida rütmist;pinget sisaldava;neli arv;neli paljudel;võib-olla 15
Johannes Jalma;Ludwig Urmas;Ühesõnaga neli;Teisest väljusid;Need alused;neli Ühesõnaga;Krullil neli;Neljapäev 21
põhimõtteliselt Philip;Ja auto;realistena neljas;kiiremini äkki;esimene arv;lugu viiendik;neli jällegi;võib-olla hea
verre Tema;Laulasmaa ööd;arvuline struktuur;kirjutab sihanalysiste;seosed näiteks;esimeseks arvuks;kolm neli;õppides järk-järgult
sõnul teooria;nii-öelda üldarusaamades;number neli;kirjutasin Õnne;kerja tset;kuus neljandat;neljanda luulevihiku;eheduse võib-olla
Põhja-Ameerikas üldse;mõttes Volga;luuletusele nelist;mees Saabanenud;funktsioon kirjandusel;vastavad Kuues;Neljapäev 21;arenenud võib-olla
seletusjõuliste Aga;rütmijoon Noh;neljast juhtuda;rääkisid raamatutest;auto ütlen;neljast juhtuda;Ende inimene;võib-olla kergemini
Estonian litreid;libisesin Meedias;neli samamoodi;ürgEmbro uuesti;funktsioon lahendamatut;küsisin neli;neli kindlasti;asju nii-öelda
humanitaardiskursid esindajad;Aga maagilisemad;vorm kirjutad;hõivab stiile;tegemine blokk;neljakujuga mees;Te vaatama;näiteks tähendab
Blogi Teet;selgub On;neljandat nurka;vaatasin mõttes;asi Et;mõttes nelja;neljandat korda;asja muusika
Et mõttes;eeskuju funktsioon;jaotub neli;troofis segab;sisaldava loo;neli jällegi;näitleja Valdo;tegelikult öelda
kordusmotiiv jääb;neli kolmnurka;kirjutan neljanda;nii-öelda vürtsitada;tasemest anna;panna neli;Laulasmaa ööd;suuda hästi
rütmi trummiõpetaja;Isakassid takkajärgi;hoopiski neli;vaatasin ajaloolised;kirjeldamise alusel;luulekogu neli;Aga asja;lugeda kindel
fooniline Polifoonilisus;pakub topeltnaudingut;nelja paun;pojapoeg Aapo;tekib süsteem;seitsmendat Kaheksakand;intervjuud Estonian;asjad pandud
Philip klaas;tulbisort Te;neljakohaline tähendus;kummaline segu;laste Ei;inimestel pealesunnitud;neljakujuga mees;On loomulik
Göte Uurai;trükkama Päevikus;Krullil neli;Luuletuste samamoodi;arvutist koguda;Ühesõnaga neli;luulekogus Ja;Võib küsida
dialoogi rämedus;kirjutab sihanalysiste;neli paljudel;On maagilisi;ületamatud diskursus;väljendada paljud;Jaan Pehk;siia-sinna jäänud
päriselt lihtsalt;Aga neli;neli kindlasti;teatav rütmijoon;tekib kindel;neli samamoodi;Mis viimane;suudad nii-öelda
psühhiaatrias süstemaatilist;Enne maailmasõda;neli natukene;Ristikivipäevikuid taole;kujundus nii-öelda;Aga neli;Tallinna Laulasmaale;tundub kummaline
teistmoodi Mõned;Siis hüüatusi;neli eraldi;Siis hüüatusi;meeldi kirjutamise;nelja jagada;rääkisin luuletaja;Teisipäev 26
faili uni;raamatukogu postkontoris;kasutada neli;puhveti klaaside;süsteemide reaalses;neljanda luulevihiku;Ega lugeja;peamine ilmselt
rütmiline arvuline;isa Aapo;vormi omadus;Kose-Uuemõisal tuue;arvates nii-öelda;viiendik puudu;Laulasmaal Ain;Et hästi
kirjutab sihanalysiste;teaduslik psühhiaatria;neljal On;pärgament tegelasteks;struktuur antud;aimu neli;lugu viiendik;nii-öelda röntgeniga
kultuurilised tsitaadid;korjatakse varieeritakse;figuure tekkisid;Saabanenud otse;termin peas;korda kuus;Sest kaks;nii-öelda takistuseks
romaan hõlmab;jääda eriti;Nii neli;pealkiri tegelikult;tähendab alus;Jõin meestega;Ja kõnelema;käivadki nii-öelda
hästi oluline;vald saladusi;asja ehitamine;üllatusi Et;vormi ütleme;numbrid kümmet;Õnne 13;luuletused võib-olla
