EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aktsionäre paberil;nõuda kättemaksu;Port Euroopa;meeldi ebaselgus;suurem number;Eesti ettevõtjad;eurot Eesti-suurusele;kaubandusametilt karistust;lasteaias vanemad
hirmutada väikeaktsionäre;mõju sunnib;eurot Eesti-suurusele;kasumiaruandes kirjeldati;algoritmi ilmselt;Eesti-suurusele riigile;Eesti ettevõtjad;miljardit trahvile;Euroopa Liiduga
küsimus üleüldse;Facebooki aktsia;Kristjan Port;Sotsiaalmeediahiid ootab;eetris portaal;ühinedes Eesti;Eesti-suurusele riigile;riigile trahviks;4 miljardit
tõusis viis;sisaldas trahvi;miljonit eurot;saavutada Eesmärk;probleem unustatud;eurot Eesti-suurusele;Euroopa Liiduga;Palju karistamisest;Eesti-suurusele riigile
stigma märk;lepingud karistust;eurot Riik;Börsile meeldi;ulatunuks näiteks;Euroopa komisjon;püüdsid Euroopa;trahvi suuruseks;muutma 34
R2-e-L2 ;füüsiliselt isoleerima;34 3;kallim lõunasöök;kommentaari esitab;inspektoritele Euroopa;eurot mõjus;Karistus piisavalt;järgneva juhtumi
portaale R2-e-L2;jätta kulude;eurot mõjus;rekordiga Senine;näiteks viie;Euroopa Liiduga;Euroopa Liidu;ametkonnale Karistust;juhtumit Iisraeli
põllumajandussaadused eriti;Facebook'i paariaks;püüdsid Euroopa;küsimus üleüldse;määramise algoritmi;püüdsid Euroopa;Euroopa komisjon;trahvi nüüdsest;3 miljonit
väikeaktsionäre juhtus;osta Kuula;Euroopa komisjon;Pikk protsessimine;andmete kuritarvitamise;Euroopa Liidu;Majandusliitu kaupadeks;ilmselt Karistus;kolme miljardi
Ootuspäraselt uudis;eesmärgil Meie;Euroopa Liidu;rikkasse Majandusliitu;soovitakse saavutada;Riik maksis;ühinedes Eesti;lepingud karistust;eurot Eesti-suurusele
karistuse mõttel;mõjuks tavakodanikule;Eesti-suurusele riigile;keskmisest kallim;eraldust oodatavale;Majandusliitu kaupadeks;eurot Riik;Korraks karistuse;kasutajate andmete
Facebook võimaliku;On tegemist;Euroopa Liiduga;kvartali kasumiaruandes;tegelikult hindab;kaubandusametilt karistust;inspektoritele Euroopa;Facebooki suhkrutrahv;tõusis viis
väärne börsi;trahvimäär ulatunuks;Brüsseli vaadates;Sest lapsevanematele;otsustas Te;eurot Riik;Riik maksis;Karistuste kuulub;eurot Riik
võetakse puudujääv;suhu mõru;Võib-olla Brüsseli;protsessimine erinevates;tundus uus;riigile trahviks;ettevõtlust tabanud;trahv lepinguna;jutumärkides paarkümmend
üleüldse Facebookis;trahvide rekordiga;riigile trahviks;ilmselt tulemusi;osutub suurem;Port Euroopa;miljonit eurot;eurot Eesti-suurusele;inspektoritele Euroopa
hindab Facebook;Brüsseli vaadates;karistuse mõttel;regulaarsemaks Sest;unustada äri;eurot mõjus;föderaalselt kaubandusametilt;trahvile Sotsiaalmeediahiid;uudis ajada
meeldi ebaselgus;ilmselt Karistus;kvartalist trahviraha;siin-seal kontrollitakse;näiteks koostööst;kogut trahvi;toimib maks;toimiks karistuse;väärtusesse 40
töötajate tööpäev;kohtuinstantsides lõppes;inspektoritele Euroopa;Ümberöelduna ilmselt;ergutab juht;kirjeldati kasumist;rikkasse Majandusliitu;karistust Olukord;halba Seega
väärtpabereid müüa;Ja lõpuks;magusaks kogemuseks;tavakodanikule keskmisest;uus trahv;tegemist trahvide;Port Euroopa;Meie juhtumist;Iisraeli lasteaias
möödas nädal;protsenti Sisuliselt;Eesti ettevõtjad;juhtumit Iisraeli;viimane aeg;sisaldas trahvi;kasumiaruandes kirjeldati;ressurssidele Karistuste;miljonit eurot
Trappi nõuda;trahviraha reserveerimist;suhu mõru;juurdlus ilmselt;meenutab juhtumit;trahv lepinguna;kulude katteks;karistamisest Facebooki;eesmärgil Meie
kohtuinstantsides lõppes;eurot mõjus;mõru maitse;Riik maksis;nähes otsustas;miljonit eurot;Brüsseli vaadates;juhtunud trahvimäär;Aruandest möödas
kaupadeks põllumajandussaadused;Facebook'i väärtusesse;võimaliku trahvi;dollarit Korraks;seoses viimastel;trahvi suuruseks;jätta kulude;trahvi nõudma;kolm miljardit
nüüdsest probleem;lapsevanematele tundus;trahvi suuruseks;börsile esitatud;toimiks karistuse;trahvimäär ulatunuks;maailmast ettevõtteid;kogut trahvi;nõudma Kuid
Iidee hiidudel;isoleerima karistus;ühinedes Eesti;USA föderaalselt;suhkrutrahv osutub;ettevõtlust tabanud;keskmisest kallim;karistuse mõttel;miljardit USA
hind tõusis;lõunasöök Kas;3 miljonit;mõjuks tavakodanikule;ilmselt osa;föderaalselt kaubandusametilt;kaupade varusid;ettevõtted karistamatult;7 miljonit
tähelepanu väärne;kaubandusametilt karistust;trahvi nõuda;trahvimäär ulatunuks;endisest regulaarsemaks;lepinguna võimaldas;kaupadeks põllumajandussaadused;trahvi nõuda;juurdlus ilmselt
väljamõõtmine Trappi;otsustas Te;kiusatusega koguda;karistusega armulikumbale;sisenedes suurde;kasumist Tegelikult;firma kasumist;karistamatult börsile;Meie juhtumist
avalik saladus;varast loobuma;meenutama karistusega;Korraks karistuse;juht meenutama;trahvile Sotsiaalmeediahiid;miljardit trahvile;oodatavale trahvile;põllumajandussaadused eriti
karistus stigma;börsi reaktsioon;suure tüki;Senine ettevõtlust;varast loobuma;määras riigile;Võib-olla Brüsseli;trahvi määramise;kasutasid ilmselt
osas Küll;juhtus vastupidi;miljardit riigile;Seega viimane;võimaldas halba;kasumiaruandes kirjeldati;Kas ettevõtted;karistuse uudise;aktsia hind
ettevõtjad võitlema;sunnib saajat;juhtumi võrdluspunkti;börsi reaktsioon;saavutada Eesmärk;juhtunud trahvimäär;teostati firmas;uus trahv;45 7
karistuse mõju;kuulub kahjutasu;4 miljardit;uudisele firma;nüüdsest probleem;kättemaksu eesmärgil;reserveerimist kasumit;eurot Riik;meeldi ebaselgus
tegijad füüsiliselt;Avalikkus tunnebki;firma kasumist;lõunasöök Kas;füüsiliselt isoleerima;ressurssidele Karistuste;ettevõtted karistamatult;oodatav trahv;ootab USA
vanemad jäid;tähelepanu väärne;Majandusliitu kaupadeks;Tere eetris;olukorrast aru;ajada aktsionäre;antud vahendeid;karistuse mõju;Euroopa Liidu
lepinguna võimaldas;rekordiga Senine;kolm miljardit;väärne börsi;jäi firmale;oodatav trahv;ettevõtjad võitlema;Riik maksis;algoritmi ilmselt
kasumiaruandes kirjeldati;teinu isoleerimisest;börsi reaktsioon;ilmselt Karistus;oodatav trahv;kuulub kahjutasu;kaubandusametilt karistust;lisandus karistuse;tähtis 34
kõrgemast kohtust;Trahvi hirm;kasumist kolm;uudis ajada;aktsia hind;jäid inspektoritele;miljardit riigile;trahv sedavõrd;Ja lõpuks
loovutamine mõjuks;3 miljonit;kulude katteks;armulikumbale püütakse;karistust seoses;trahvi nüüdsest;ressurssidele Karistuste;inspektoritele Euroopa;venis lubamatult
rehepapi tegijad;suuruseks viis;kõrgemast kohtust;riigile Ühtlasi;toimib maks;kaupade varusid;miljardit dollarit;karistust seoses;ilmselt Karistus
börsi reaktsioon;firmas ametkondlik;äri Börsile;tulemisega hilja;saajat olukorrast;kulude katteks;unustada äri;tegemist trahvide;kasumist kolme
algoritmi ilmselt;sotsiaalse isolatsiooni;karistust seoses;3 miljonit;antud vahendeid;riigile Ühtlasi;põllumajandussaadused eriti;ebaselgus trahvi;40 miljardit
kaotatud miljardid;dollari loovutamine;karistamatult börsile;vaadates vigasest;käitumisele toimib;väikeaktsionäre juhtus;komisjon määras;sisaldas trahvi;miljonit dollarit
Senine ettevõtlust;Te kolm;juhtumit magusaine;kogemuseks Ümberöelduna;ilmselt avalik;maailmast ettevõtteid;dollarit Palju;Eesti-suurusele riigile;viimastel aastatel
Palju karistamisest;eurot Riik;börsile esitatud;leidub maailmast;kulude katteks;sunnib saajat;müüa jõuavad;miljardit riigile;keelduda näiteks
Facebooki aktsia;Eesmärk kurja;kaubandusametilt karistust;kõrgemast kohtust;isoleerimisest näiteks;võimaliku trahvi;kogut trahvi;Euroopa Liiduga;Facebook võimaliku
Karistuste kuulub;tundus uus;tähtis 34;väikeaktsionäre juhtus;vaeva unustada;lepingud karistust;lepinguna võimaldas;näiteks vangimajja;juhtus vastupidi
saladus oodatav;Antud loos;väärne börsi;ilmselt magusaks;veerand lubati;kvartalist trahviraha;miljardi dollari;jõuavad Trahvi;viis miljardit
käitumisele toimib;kuu töö;süüdistuste vaeva;võetakse puudujääv;saladus oodatav;saajat olukorrast;Senine ettevõtlust;trahvimäär ulatunuks;suure tüki
kallim lõunasöök;40 miljardit;kogut trahvi;sisenedes suurde;ootab USA;Palju karistamisest;suurde rikkasse;trahviraha reserveerimist;tundus uus
