EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõuget Estonia;ammuaegne solist;eriti Estonias;Oli peategelasi;Need terminid;tänasele kõnekoosolekul;Estonia põhikirja;Vanaaegne Vana-Euroopa
Külalus Estonia;Minu isa;traditsiooniliselt eesti;Ja kunstiinimestel;ettepanek number;kõnekoosolek annan;Estonia tegevust;Vana-Euroopa Estonia
Estonia suomen;Eestile seksi;võib-olla Estonia;Kultuurist vupatama;asja Need;koosolekule tänaseks;rääkis Estonia;eesti kultuuri
suomen Estonia;linnainimesi ülestalgutele;mõtlen Estonia;Eestist taksime;null null;mõtlen koosolek;tahaks Estonia;tõepoolest võib-olla
Schlaag Baum;Jaak Schlaag;muusikalisi ettekandeid;Kultuurimeeleka äigile;esimesi punkte;ettekanne koosolekule;Estonia koor;Ma mõtlen
Estonia Seura;kultuurikontakte Eesti-Soome;preester Nikolai;inglise anekdoodis;noorematele funktsioon;härrad kõnekoosolek;Estonias seltsiga;Tallinn võib-olla
Vana-Euroopa Estonia;MacDonald distugee;traditsioonid tähendab;prosentisest Eestile;funktsioon vaadata;kõnekoosolekul omapoolse;tahaksin Estonia;27 päeval
sõna Estonia;sõna ettevaatlikkus;vanade liikmete;Sest naiste;kena programm;Suur kohtumishomme;Estonia tegevus;juhataja tähendab
side Joyce;von Kotzebue;kirikusse tseremooniaid;teame üldse;16 null;toimub koosolek;Estonia tegevusest;hoone probleem
sõna Castrol;Hepner Lõuna-Saksamaa;mälestistele Estonia;tänane üritusi;punkt vaja;ettevalmistatud kõne;Estonia tuua;mõtlema aeg
Estonia põhikirja;külalisetendus Siin;Tallinna lennujaamas;asja üldse;See fakt;tänase koosoleku;vaatame Estonia;põhikirja 36
Kirjati Londosta;teatri Millised;teatri muusikainimestega;Soomest südamliku;asju Need;koosolekute miitingut;Estonia seltsile;1724 aastal
meedan molembeeennseuroy;Euroopas kunston;Estonias kõrgetasemelist;kultuuriseltse lähedasi;alal Need;termin kõnekoosolek;paremini Estonia;asja üldse
ehke Suomessa;saadikud Ei;Helsingis Estoonlased;meeldis leidis;näiteks võimalus;ettekanne pani;tervitada Eesti;Kanadas nii-öelda
põhimõtteliselt Estonia;Ei Suomessa;Praegu Eestimaal;Dramaatika siinse;punkt asutada;tänane üritusi;Estonia tegevuse;võib-olla Estonia
tõepoolest Estonia;Ja töö;näiteks Estoonlased;üldlaulupeo peakomisjonil;termin tegelikult;koosoleku lõpetuseks;eestlastest Enne;Tallinnas 1724
õpetaja väärtus;tänapäeval Estonia;tähendab muusikateatri-muusika-;Teideteni arvukalt;asi vastata;Tere kord;Estonia seltsil;jõudma pöördumise
Calder Kroos;Kirjati Londosta;onu Nikolai;Ja põhikirja;vana termin;eestikeelne ettekanne;Estonia Jõudsin;päeval Iga-aastase
rääkis Estonia;laene On;hetkel Tallinna;eetikakriisis nimelt;esineb vaatame;seltsil täna;leidsime Estonia;võib-olla natukene
