EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tseemspondonsioon Connery;Väga oluline;kõndisin televiisorist;britil kohupiima;number Number;ellu raadio;Leia raadio;väga-väga meeldib
Conor McGregor;Kaidor Kahar;kõlab raadio;Šveitsi värskelt;Number neli;leiate raadio;Kuule raadio;19 veebruaril
palatherfektid timing;õhtune vöönd;näed raadio;meeldib ilmtingimata;aidake valida;sõbrad raadio;raadio kodulehelt;õhtune vöönd
podcan Palace;rääkisime muusikaärist;leiate raadio;väljundi maisbysi;null null;maailmas raadiopaid;uudiseid Raadio;10 märtsil
pärit palatherfektid;palav slängid;raadio kahes;Tiiule meeldis;ütleks number;näed raadio;maailmas raadiopaid;üleüldse väga-väga
filmi Spectre;nimega rotimürki;kuulate raadio;pimendiviidon ukse;artist meeldib;kuulate raadio;näed raadio;20 veebruaril
ägedas Coca;R2 RÜE;uudiseid Raadio;mängi Tuleks;null Reedel;maailmas raadio;ellu raadio;tulemuse otse-eetris
McGregor Shani;kahetunnises Rännak;MW Raadio;üürikorterisse grupi;liftis parem;kohtume raadiosagedusel;maailmas raadio;18 veebruaril
reide Florence;õieti teatud;raadio äpp;tegutsenud leidis;head lood;raadiosagedusel jälle;Leia raadiuma;unistuste koostöö
näitekirjaniku Conor;Eetris Maarja;raadiopaid kliki;Kenad bändikaaslase;andma häält;kõlab raadio;leiate raadio;kell 19
veegolulinen music;eelneva traadi;maailmas raadiopaid;tähelepanu Vinüüli;vahetame kodu;neljapäevani raadio;kuulate raadio;armastab printsi
Connery ilme;elevil alguses;kuskile vanalinnas;seitse Praegu;kodulehel punkt;raadio kahes;raadiosagedusel jälle;otse-eetris väikese
Blues Band;Vaheoja Kaidor;raadiosagedusel jälle;maailmas raadio;valida Ja;Kuule raadio;raadio äpp;päeva käinud
biohättika äärt;maailmas raadiopaid;Google Play;muusikaäris tegutsenud;artistist artist;Raadi vahehommik;ustega raadiomaja;20 minutit
George podcan;Maarja Merivoo-Parro;rääkisime muusikaärist;tugevamaks treenima;punkt Ee;raadio kahe;kohtume raadiosagedusel;täita Kogu
kylas biohättika;Rännak maailma;äpp Google;näed raadio;22 null;ustega raadiomaja;Drive esimene;suurema kontserdi
Cosmos Blues;imeline draamarändurid;muusika kõlab;oodatakse kuueteistaastaseid;ligime vaatame;Leia raadio;Raadio kahe;lõpetasin vestluse
Store'ist Te;vihana Kultuuriteated;Merivoo-Parro kella;näitekirjaniku Conor;erinev programm;raadiomaja alumine;raadio kahe;Sellel laupäeval
