EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
in corpore;esimees Teil;tuuleõhk valimistel;rohelist saatesse;võimalus valida;Eesti poliitiline;Postimehe arvamustoimetaja;andma ütles
ütleme nõukogude;Kõik ilusad;natuke parempoolsed;tunnustada rahvusringhäälingule;elemente nii-öelda;erakond Eesti;Postimehes esitab;ebademokraatlikkuse süüdistatud
närvidel mäng;juhtkond nii-öelda;poliitikahuvilist ajakirjanikega;presi Düreritega;eralduda näiteks;eesti poliitika;poliitikahuvilist ajakirjanikega;millegipärast tundub
Arnold Rüütel;näiteks ebademokraatlikkuse;kuulajatele täna;tänases Postimehes;noorema publiku;Eesti poliitikas;arvamustoimetaja Neeme;nii-öelda Ühesõnaga
pöörata ütleme;ütleme märgilise;poliitiliselt ilmselt;ilusti meeldis;eksi 1;kirjutas Eesti;Ja Postimehe;ebaühtlane kindlasti
Waterloo õige;juhtus õiglane;selge hääli;rahvateenrite stuudios;väiksemat summat;ütleme Eesti;keskhommikut rahvateenrite;mõtlev inimene
põhimõtte Voldemar;vale eestvedajaks;tänases Postimehes;üldse pisemat;ütleme subjektiivsetel;Eesti poliitikasse;rahvateenrite kuulajatele;nii-öelda mõttes
ütleme kuvand;ütleme mõttes;palav õhk;Parlamendi pääse;reaalne annab;mõju eesti;peasekretär Tarmo;tõenäoliselt võib-olla
Arnold Rüütli;Ja võib-olla;värske tuuleõhk;tõde Selliste;kõikuvate elemente;Eesti parteidesse;Rahvaliidu parimad;võib-olla vaadata
nõus ütleme;Ja natuke;eriti eilset;Suurepärane näide;tekib uut;mõttes Eesti;argumentidega rahvusringhäälingu;andmas ütles
Reiljan ütleb;õigus Kus;väiksemates parteides;No tegelikult;kindel kodu;eesti ühiskonna;rahvaliitlastest kindlasti;kõvasti nii-öelda
humoristide londiste;erakonna tegevuses;hommikul rääkima;prügikasti Ärge;tekib formeeruka;sool Eesti;rääkima rahvaliidust;inimene võib-olla
Sarnet Auhaabumine;nii-öelda Strandberg;lihtsama otsesem;roheliste päästeingliks;näiteks uut;Eesti erakonnamaastikule;Rahvaliidu eilne;600 võib-olla
öelda mõttes;mainet Jah;ajakirjanduse üldse;tuhast fööniksi;tulemus näiteks;Tallinnas Toompeal;Sarmetit intervjuud;võimul võib-olla
maaülikool ütleme;ruumis heli;Sulev Valner;oponeeriksin väitega;valijana valida;mõttes Eestile;tänases Postimehes;Jah võib-olla
põhimõtted lõppude;kohtusüsteemis Ja;täna räägitud;arvan tegelikult;saavutada ütleme;õigemini Eesti;rahvaliidust homme;Erakond muutub
kaudses mõttes;toimimisviisis Et;Eesti erakonnad;Täitsa pekkis;Olge head;pretsedendi Eesti;Sarnet Auhaabumine;Ja natuke
ütleme ütleme;sellestki pereheitmisi;erakonna inimestega;Euroopas rohelised;võimalusi valida;presidendivalimistel Eestis;teleintervjuust löömist;tegelikult öelda
positiivne mõttes;mõttes utoopia;eriti väiksemates;liigiline mitmekesisus;näiteks inimene;tegijad Eestis;täna rahvateenrite;tundub suhteliselt
nõudlus ütleme;vahend Peaaegu;näiteks öösel;südamesse terviserike;võimu saavutada;Eestimaa kultuuriparteid;rahvusringhäälingut loomulikult;Ja võib-olla
füüsiline vägivald;nii-öelda villu;natuke roheline;tegelikult Strandbergi;näiteks eraldi;olemasolevate Eesti;pealkiri erakondade;mõttes öelda
tegelikult mõttes;kõikuvate elemente;õhku paisatud;ilmselt kasulik;selge tekitada;ühtse Eesti;Meie teenrite;inimeseta seisukoha
Hallik-Konnula Võrumaal;Strandberg lausa;ajakirjanikega ongi;meeldib Aivar;ütleme ausalt;Eesti Sotsiaaldemokraatlik;ütleme rahvaliidu;hullusti nii-öelda
vähemasti ütleme;mõistan Sulev;valis lihtsama;tegelikult rahvaliidu;näiteks asutada;seltskond Tallinnas;rahvaliit jätkame;võib-olla Strandberg
parteides Loojoscifeidel;erakonda nina;tänases ühiskonnas;vahend Peaaegu;edu saavutada;nõus Eestimaa;uudiseid rahvaliidu;võib-olla näiteks
Selles mõttes;tsiviliseeritud vahend;kõlab natukese;kunagine rahvaliidu;kaks eri;jää Eesti;ütleme erakonnasisest;nii-öelda tegelikult
rataste mõisteti;kõigutada inimesi;natukene kummaline;saatusest ilmselt;verbaalselt selgelt;Eesti suurkogu;tegelikult rahvaliitlasi;mõttekäikudega võib-olla
aluspõhi põllumajandusakadeemia;väiksepalgaliste vasakpoolsete;puhtalt Tallinna;tähtis klammerdutakse;näiteks ütleme;Tallinna peitemäng;No rahvaliidu;küsimused võib-olla
