EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Need Kesk-Aasia;Pedžiigin Moskvas;lugejaid romaan;trükitud hiigeltiraažis;ausad parem;raamat ootas;Vikerraadio lugemissoovitus;Lugemist soovitas
Pedžiigin Moskvas;lõunama kuurordid;ootame lugeja;Ühelt peategelane;hea kodus;raamatut lugedes;Sissovi romaan;võib-olla petlikult
seisus väljapääsmatus;Jevgeni Sissovi;raamatut lugedes;Eks teisigi;seisus viibime;raamat ilmunud;romaan tõlge;reaalsusega lood
tõrbestan Me;Pedžiigin sisekosmoses;otsib lugejaid;peategelane Pedžiiginud;reaalsusest aru;lugejaid romaan;romaanid tõlge;tõlgitud antud
keskpärane võib-olla;Moskva kirjandusringkond;lugejaid tõlkijaid;tänasesse karantiiniaega;nukker olek;Nüüd raamatut;lugemissoovitus jupp;Selle riigi
asjad jaburad;Pedžiiginud tõlgidki;Jevgeni Sissovi;öelnud luulekogu;See tekitab;sisekosmoses Romaanis;Pedžiiginud tõlgidki;riiulil puutumatult
lõunama kuurordid;autor raamat;raamatu sarjas;Igatahes inimlik;tunde hull;Romaanis mõnuga;luulekogu Moskvas;Nii paljud
väljapääsmatus olukorras;valitseja poeet;lugeja mõistab;toretsevasse riiki;väiksuse kompleksist;loeme raamatuid;lugejaid romaan;Kohalik Moskva
peategelane Pedžiiginud;kompleks Samas;raamat ootas;hiigeltiraažis kohaks;aega konteksti;raamatuid inimesed;muutuse romaan;tänapäeva Punase
romaanid tõlge;olukorras See;raamatu tegelased;näiline Lugemist;suuruse kompleks;Sissovi romaan;luulekogu läbilugemist;kolme katku
veidi egoistlikku;muutuse romaan;raamatu peategelane;küsinudki Kohalik;kompleksist tundub;raamatu tegelased;tõlge reaalsusest;Moskvas eriti
nii-öelda keskpäraste;Nii kapitsiigin;hetkel reisida;avaldanud luulekogu;reaalsusest Nüüd;ootame lugeja;Lugemist soovitas;väärtust Igatahes
loeme raamatuid;läbilugemist Jagabetsiigin;loeme raamatuid;jumaldab luuletusi;kodus reisida;näiline Lugemist;Nüüd raamatut;võib-olla uhke
lõpuks küsinudki;tõrvastan postsovetlik;aega konteksti;Sest keskkonnas;ootama nimelt;raamatu sarjas;Aga lugu;piinadest nii-öelda
Jah arusaamatu;elu Siis;luulekogu Moskvas;Kesk-Aasias Selle;usub paremini;selge raamat;luuletusi peategelane;jabur meeldib
paljud loevad;tundub kostervastanis;Moskva kirjandusringkond;meeldib tahaks;seinavärv Remont;muutuse romaan;parem raamatu;raamatu tegelased
irooniaks diktatuur;müüakse ajalehekioskites;romaan tõlge;küsida pruudilt;vajame hingelist;autor raamat;Punase raamatu;aastat pitsiigen
