EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hillary Clintonit;rahvuslik koguprodukt;Laidoneri muuseum;tõsielufilme Joonatan;esikohal oleva;Eesti võrreldes;Eesti raadiouudiste;Venemaaga CNN-ile
Hongkong Luksemburg;jutule sõjaajaloomuuseum;Johan Laidoner;konkurentsi Niisiis;last aedade;olukorda Eesti;Eesti Raadio;väga-väga paljudel
Ratko Mladić;SKP ostujõu;Eentalu Eesti;20 seitsmekümnekohalise;On objektiivselt;Eesti raadiouudiste;Eesti 90;CNN-ile antud
Olli Rehn;uued võimalused;Austraaliast Aasta;Päevakaja stuudios;arvates idee;Eesti riikide;Eesti 10;täna hetkel
Boris Goldmann;Ka jäätmekäitlejate;Eesti filmiajakirjanikud;annaks kandidaadile;taas uus;riikidest Eesti;raadiouudiste toimetus;Ida-Eestis sadada
Barack Obama;konkurentsivõime aastaraamatut;kogumissüsteem jäätmete;meedia fookusesse;objektiivselt laske;Eesti riigi;Raadio uudistele;vabadussõjaga seotud
tõsielufilm Jonathan;hoogu Aasta;asjaga Eestis;parimad Konjunktuuriinstituudi;momente tegelikult;asjaga Eestis;konkurentsivõime aastaraamat;Eesti 10
sageli diaga;halvasti Sügisball;Eesti 2007;lõpeb kolmeteistaastane;probleem terav;Eestis toimima;konkurentsivõime aastaraamatut;püüamegi natuke
Hampshire Aiovas;Ta küsitluste;Eestist Keskkonnaministeeriumi;käib eskiisprojektide;andnud Ratko;räägib Eesti;Eesti 2007;inimesed üldse
tulenevalt üleüldine;nii-öelda lisarühmi;pakendijäätmete kogumist;terav Jäätmekäitlejate;intensiivset tööd;ühendriikidest Eesti;ühendriikidest Eesti;võib-olla paari
lindilõikamine Lottes;Hampshire Aiovas;jäätmekäitlejate liidu;eraldi muusikatuba;nii-öelda seaduse;üheksandalt Eesti;üheksandalt Eesti;vaatajatele nädala
New Hampshire'is;konkurentsi Niisiis;ühendriikidest Eesti;Üürnike liit;alusel reiting;edumudeleid Eestis;2007 Eesti;langenud nii-öelda
Mahmoud Abbas;festivalil Film;aasta filmiajakirjanikutseremoonial;Film räägib;tulemust eleme;tutvustati Eesti;Eesti edulugu;Lääne-Eestis veidi
jäätmeseadusega hõlma;jaanuaris Laienemisvolinik;Eesti raadiouudiste;22 kuuerühmalist;otsustavust hetkel;Eestis Tüürnike;aastaraamatut 2007;normaalselt võib-olla
väljaehitamine hoone;näitab edumudeleid;õhtust Eesti;Pealt protsendilt;tasemel eraldi;seisuga Eesti;Euroopa 20;veebruari-märtsi piirkondlikul
seotud Utria;Eesti riikide;2001 2007;ütelda film;kuum annab;Eesti nurgas;liidus 10;Eestist Keskkonnaministeeriumi
Marje Josing;teaduslik infrastruktuur;konteineri paigaldamist;Lääne-Eestis veidi;annab raamatule;Eesti konjunktuuriinstituudi;edumudeleid Eestis;riigi oluline
Laidoner Vabadussõja;Eentalu Eesti;Jonathan Austraaliast;filmis Eeloleval;inimesi iseennast;valminud Eesti;riigina 200;aasta septembris-oktoobris
sõnul Serbia;probleemne pakendurnitsioonid;Jäätmekäitlejate liidu;Kolmerti valitsusse;kaugeks abstraktseks;Eesti suuruse;olukorda Eesti;olulisemaks võib-olla
Õunpuu mängufilm;aiarisk Kokku;linastunud Eesti;2004 üllatusena;nurgas elavatest;tähtis Eesti;CNN-ile antud;Eesti suuruse
kuupäev jõudis;Ehud Olmert;Eesti võrreldes;kinnitusel Lotte;tagastada tagatud;lubada Eesti;200 maailma;Liidu tegevjuht
paljud võrdlused;Eesti edulugu;vaatajatele nädala;Laidoneri näitus;aedade nii-öelda;organisatsioon Eesti;Majandusministeeriumi hinnangul;jäävad jätkuvad
ütles vabadussõja;USA Üürnike;Eesti sõjamuuseumis;seitsmekümnekohalise näitab;endiselt No;Eesti televisioonis;2007 vahendab;USA 71
Keeduse tõsielufilm;Liidu eesistujamaa;jäätmete sortimine;muusikatuba eraldi;eleme noore;Eesti edulugu;Nüüd sisu;jätkuvad Siim-Valmar
film Sügisball;Aasta filmi;Eesti televisioonis;Jäätmekäitlejate liidu;meenuvad näiteks;optimistlik Eesti;tutvustati Eesti;nimelt nähtav
üldised jäätmekäitluse;riikide konkurentsivõime;Ajakirjanike ühingu;oluliselt maailmaturu;taas algatada;Eentalu Eesti;parimad Konjunktuuriinstituudi;üllatusena väga-väga
vabadussõjaga seotud;Osavate 20;uuesti Eestist;katseitsi laadse;lahendamiseks näiteks;linastunud Eesti;õhtust Eesti;2007 vahendab
ambitsioonikas Anad;käib eskiisprojektide;puudulik pakendiorganisatsioonide;Sügisball räägib;tagatud käsitletav;Eesti rahvusvahelise;uuesti Eestist;inimeste ilmselt
Anad anavedu;positsioonides tervishoid;Riina Eentalu;võitja Uku;autiitli saanu;aastal Eesti;hetkel Eesti;nii-öelda seaduse
järgnevad Singapur;ühesõnaga vabadussõjaekspositsioon;Eesti riikide;seitsmest Lapsevanemad;osutuda otsustavaks;näiteks Tallinna;Venemaaga CNN-ile;Homme Ida-Eestis
konkurentsivõime tõusnud;arhitektuuriline välisilme;Eesti Raadio;Keeduse tõsielufilme;seisus ongi;Ida-Eesti Lääne-Eestis;riigi 22;aastat nii-öelda
imetoredad mängukoridorid;informatsiooni Ühismõõtsustatud;Laidoneri näitus;hiinalinnas valmis;ekspositsioon nii-öelda;Homme Ida-Eestis;riikidest Eesti;Euroopa Liidu
probleemne pakendurnitsioonid;infrastruktuur Teel;organisatsioon Eesti;eraldi kunstituba;paranenud arvan;ruutmeetrilt Eestis;22 Euroopa;linnades Tallinnas
jäätmete sortimine;võrreldes aastaga;olegi konteinereid;konjunktuuriinstituudi ettevõtluse;vaatame ütlema;õhtust Eesti;Päevakaja stuudios;Barack Obama
Jonathan Austraaliast;edumudeleid Eestis;Eesti väike;Ka jäätmekäitlejate;vahendab Uku;Eesti filmiajakirjanikud;asjus Euroopa;sõlmimine takerdunud
suuremad jäätmekes;õunpuu Sügisballi;leiduda Laidoneril;Serbiaga lepingu;kaks miinus;Lääne-Eestis veidi;Eesti televisioonis;lähistele Iisraeli
jäätmekes ettevõtet;Liidu tegevjuht;Liidu riikidest;meeldib Mis;avatuks homme;eesti vene;kuulsite Päevakaja;15 krooni
Laidoneri seotud;kasutatakse tagastatud;Austraaliast Veiko;Vellema kinnitusel;näitus avatud;Eestis paari;konkurentsivõime edetabelis;piiri Venemaa
juhtimisinstituudi analüüsil;pakendi orgatsioonide;konteinereid hea;päeva stuudios;kuu intensiivset;hetkel Eesti;Täna tutvustati;kavandatud veebruari-märtsi
Johan Laidoner;kandidaadile edumaa;Liidu eesistujamaa;arvan ütelda;idee üldse;2007 Eesti;teada 2004;Euroopa Liiduga
Ameerika ühendriikidest;konkurentsivõimet edetabelis;asju ootavad;Serbiaga leppe;sündmusi otsustavust;linnades Tallinnas;välisministritele ajakirjanikele;13 aastat
Tartust Vambola;toetab assotsiatsioonileppe;oodata väljatõstmine;Majandusministeeriumi abiministri;Just seisus;Eestist Keskkonnaministeeriumi;uudistele Tartust;väike riik
Josing rõhutab;Majandusministeeriumi abiministri;Võrreldes aastaga;Kiisleri avastusuuringud;intervjuus avaldas;uuesti Eestist;Enim sundüürnikke;võib-olla headel
rahvuslik koguprodukt;Eesti 90;pakendiorganisatsioonidele pakendiseadusest;samm Euroopa;antud intervjuus;Tartus Tallinnas;Eesti rahvusvahelise;mõeldud 116-le
õue sundüürnike;Tartust Vambola;Eesti edulugu;Näituse avas;inimesi aidata;Tallinna linna;riikidest parimad;74 3
palestiina põgenike;küsimusele Selles;muuseumi tööd;räägib filmiajakirjanike;avaks ukse;Tallinna linnal;valminud Eesti;nii-öelda lisarühmi
jäätmekäitlejate arvates;tõenäoline võitja;lindilõikamine Lottes;abiministri Siim-Valmar;abstraktseks sündmuseks;kirjutanud eesti;Riina Eentalu;2007 Eesti
Kui läbirääkijad;Eesti konjunktuuriinstituudi;Eesti rahvusvahelise;mängufilm Sügisball;olegi konteinereid;Ida-Eestis sadada;Eestis Tüürnike;pinna saamiseks
võimalik Stabilisatsiooni;On vabariigi;muret pakendiorganisatsiooni;veenda Serbiaga;Näiteks nädalal;Eesti Raadio;räägime Euroopa;12 meetrit
Lotte omanäoliseks;aastal Eesti;aastal Laidoneri;maailmaturu konkurentsi;erinevat informatsiooni;Eesti 2007;Eesti konjunktuuriinstituudi;olukorra hiljuti
