EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Two Dragons;Väga meeleolukas;festivali Eurosonic;siinsamas keskväljaku;Ewert and;meenutas Eesti;eurosoonikul live;ettevõtmisega 10
Sigrid läbimurdesingel;otse-eetris krooninganist;võib-olla kuulame;tiinekatest festivalikülalisi;postraks case;Tallinnas nägid;otse-eetris krooninganist;ilmselt üle-euroopaliselt
mutant discol;Two Dragons-i;Euroopa muusika;legendaarne muusikatööstuse;Näiteks Ewert;tänavu Eestist;Eurosonic noordisla;inimesed rääkima
discol they;Pärnoja ester;ilmselt üle-euroopaliselt;meeldib reisida;sound Inimesed;Tähelepanu Eesti;Hollandi raadio;Dragons-i kestsid
Two Dragons-i;Meisterjaanieilne kontsert;Euroopa muusikaekspordi;Ja lavadeks;sound checki;käsud Eestisse;Hollandi rahvusringhäälinguprodutsent;leiab kindlasti
Eurosonic noordisla;härra Peter;Eurosonic 2018;Homsest rääkimata;artist tohiks;esmakordselt Eestis;Eurosonic noorde;artist tänavusel
läbimurdesingel Eks;graafiline disainer;muusika festival;Kuulajatega lülitasite;staatus artist;näiteks eesti;raadio värske;öelda võib-olla
case Horvaatias;Äsyli süntesaator;eesti muusikat;tegelikult Bergenis;networki aru;üle-euroopaliselt kuulsamalt;Rajasaare otsesaatesse;kindlasti lihtsalt
Dragons võidukäik;Ewert and;Erik Morna;Eks keelde;asi automaatne;kohtume Tallinnas;festivali otsesaatetundi;täpselt õnnelikuks
mutant Disco;hea põnev;Eestisse võib-olla;eilsest laivis;nägin A;kuulete Hollandis;rahvusringhäälinguprodutsent Meie;üle-euroopaliselt kuulsamalt
Coca-Cola snäki;rajada Järgmisena;Eesti artistidest;produtsendi Kiiste;alter soonik;festival Eurosonic;ongi Eurosonic;võib-olla pakuvad
Eurosonic 2018;Two Dragons;festivali euro;Euroopa pisema;toimuma eile;käinud Tallinnas;Meie otseülekandega;R2 lõpetab
pälvis käteplaksu;mugavad riided;norra muusika;Hollandisse tean;seoses esimene;Hollandi raadio;raadio kaks;võib-olla lihtsalt
Siin Groningen;Euroopa muusika;nägime kontserti;meeldejääv muusikaga;hindame manager;festivali Eurosonic;Eurosonic Täpselt;esineda võib-olla
industrial Buckingeitsentiderildil;elu See;esineda võib-olla;loed ametlikku;meenutab teate;Eestisse võib-olla;kuulete Hollandis;Need võib-olla
Simmoiste Ain;alternatiivrokkbändid Kuna;festivali esinemise;Meie otseülekandega;seis head;kestsid eurosoonikult;Me otse-eetris;tutvume võib-olla
Eurosonic noodest;No live;kahest eestlasest;Laak raadio;kannab mentaalset;nimelt Euroopa;nimelt eurosoonikuga;käib võib-olla
Slachi festival;festivali otsesaatetundi;muusika online;bändi jõudis;otsem asi;Tallinnas nädal;raadiol kõvemaks;võib-olla kuulame
bände live;Kas festival;Eestist kaks;meenutab pidudesarja;after Klaue;absoluutne Eesti;otsesaadet festivali;suletud avaldatud
Merivoo-Parro Kristo;Eurosonic noordisla;võib-olla lihtsalt;vaadata laivis;ägedat uut;Eesti eresidendiks;kuulate raadio;uue kooli
Clazznberi festival;Mina maarjaMoonüürik;kaks artisti;otse-eetris krooninganist;checki tegelikult;ilmselt üle-euroopaliselt;raadio kahe;asjad töötasid
live õige;Meisterjaanieilne oivaline;ongi Eurosonic;kontsert kraaniganis;vastasin staatus;tahab Eesti;kuulajad MINA;tutvusin altar
Groningen Holland;nimega Frederick;norra lauljat;Hiinas omajagu;nimi alter;Eesti alustame;prantsuse raadiotes;festival tänavu
Schmidt rääkis;Eurosonic Täpselt;muusika piisavalt;pärnojal mängimas;valgus satud;Siin Holland;Euroopa muusikaekspordi;linnades nii-öelda
järjekorras lihtsalt;hea Ja;eesti artistimeisterjaan;äge tšikk;altar soonik;Eestis eetris;otsesaatetundi Kuulake;10 aastat
lehel Eurosonic;inimene Ja;näiteks eesti;vaatasin pisemale;suurem radikaalsem;kohtumine Tallinnas;live meisterjaan;neli festivali
Angeleses suurepärases;Eurosonic panna;festivalil kaks;kallike teadupärast;integreeritud näiteks;mõtist Euroopa;esimene live;võib-olla vabamalt
festival Eurosonic;Siin Groningen;kolm lauljat;nägime kontserti;jätkuvalt Ewert;maailmaga Euroopa;Laak raadio;võib-olla kuu
Äsyli süntesaator;ongi Eurosonic;festivali nimi;striimida näitasime;vältab eile;Hollandis toimub;Erki Pärnkontsert;võib-olla vara
after Klaue;sünnipäevade artist;põnevaid esinejaid;Kuhugi Saksamaal;automaatselt black;Hollandi rahvusringhäälinguprodutsent;Eerik kuule;nelja-viite sahhiri
Maarja Merivoo-Parro;Ja ongi;lennujaamades kontsertide;Ehk suvalisi;antakse valu;Euroopa pisema;krooninganist Hollandis;näha tegelikult
Dragons võitis;A jää;Holland festivali;raadiotes mängida;On tekib;Siin Hollandi;kuulame järelkajasid;vaatamisväärsustega sise-
Pärnoja after;auhinna Nagu;natukene Rootsi;bändi eilsest;ütleme võimalik;Hollandis kõva;kindlasti kuulame;stuudio jääb
pidudesarja mutant;magnet Siin;legendaarne muusikatööstuse;lauset festivalist;eile vaatasin;Kuna Eesti;live algusest;vara öelda
tavaliselt Coca-Cola;nimega Ewert;õhtul võib-olla;hetkeks esinemine;the Two;Jah Tallinnas;kuulame Sigrid;eile nelja-viite
rõõmus ütles;karjääri esimene;2018 Euroopa;raadio värske;olulisem arvestab;nimelt eurosoonikuga;Koit Raudsepp;osaliselt kinni
Ewert and;Ehk pedekas;kindlasti eurosson;Ja koogivormist;andeka Laund;eurosoonikuga ajal;raadiotes mängida;absoluutne Eesti
muusika rock;Maarja Merivoo-Parro;muusikalised pioneerid;Kas geneloomes;See ongi;festivali euro;Erki Pärnojaga;nii-öelda isalt
Tallinnas nädal;Mis Jaan;tõenäosus kahest;geneloomes tegutsevad;inimene meenutas;tormile Lääne-Euroopat;Te kuulate;tormile Lääne-Euroopat
Pärnkontsert jäi;paberkandjatele puudutab;Ja kuuleme;mõtist Euroopa;esinemine toimuma;Hollandisse suure;meisterjaanieilne eurosoonikul;Eestisse võib-olla
cabrio mootorid;meisterjaanieilne eurosoonikul;Pidime ootama;mentaalset T-särki;jäi eile;eesti muusikat;intervjuude Erki;12 festivali
muusika online;kaamera Ja;kenasti artistide;hooaegade seriaale;mutant discol;Hollandisse tean;kuulata Väga;õhtul võib-olla
Sergei Pärnat;tunneb elutöö;meeldejääv muusikaga;sõitnud kiirteede;värsked andmed;Saksamaal Hollandisse;alustame otsesaadet;Hollandis toimub
Sellepärast etanool;päriga Tema;ilmselt survega;Väga meeleolukas;nägin eile;Eesti rekord;Siin Hollandi;Tallinnas Kui
snäki Bakeri;yhtegi ristiisalt;räägi muusikast;kuulate raadio;andeka round;Eestist kaks;nupp raadiol;käib huvitava
Eurosonic noorde;vaatamisväärsustega sise-;Eestis eetris;Schmidt rääkis;konkreetselt radikaalsema;Eesti aja;Eestis eetris;võib-olla minutit
Morna Maarja;issi kõrvalekallete;šokes festivalil;suurim konkurentsitult;uut materjali;Holland festivali;jätkuvalt Erik;õigus täpselt
läbimurre tegelikult;preemiate jagamine;artistidest rääkides;täidetud Krõhutame;andeka laulda;Eesti Eesti;jättis live;mentaalset T-särki
sms latiino;the Two;Siin Groningen;täpsemalt Seda;meelde tegelikult;natukene Rootsi;Nagu kuulete;Me otse-eetris
standan äkki;meisterjaan eesmärki;Te kuulate;meisterjaanieilne eurosoonikul;illustele asju;igavas Hollandi;Eesti skoor;tegelikult hästi
