EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
perekonnasõber ütles;natuke Ja;võib-olla muusikakeskkooli;ebapopulaarne ilmselt;head programmi;oboemängija ingeli;Klassikatähed algabki;muusikani jõudsid
blogdoidiga akvers;verstima lemmikpille;orkestris näha;orkestris inglissaarega;optimist armsate;mängima heliloojad;TTV klassikatähtede;Saksamaal 12
flöödimängija äkki;Et hobi;võistlust orkestris;Klassikatähed selleaastased;nii-öelda nullist;ingeli oboemängija;oboemängija ingeli;20 sajandil
oboe kõla;näiteks inglissarv;muusikakoolides võimalust;Oled repertuaari;nullist alustama;naisoboemängija mänginud;klassikatähtede saatest;võib-olla tulevikus
sportlaskarjäär hästi;pill Seda;muusikakoolis pakkuda;eluaastani trenni;hetkel saavutus;heliloojad ajastu;uue flöödimängija;Aga räägime
muusika rock;Et välismaal;arvan muusikalises;mängima Just;raske head;Eesti muusikamaastik;ingeli oboemängija;Ja üsna-üsna
paralleelselt Audenteses;mängis flööti;paljudes muusikakoolides;konkurents vanusest;esimene tähendab;orkestris näha;oboeõpetajat Ta;hästi kõlab
Lõuna-Eesti tüdruk;esitus klassiruumis;vähesed muusikud;Saksamaal Kindlasti;pidev vajadus;orkestriteostes ilusamalt;flöödimängija Ja;neli aastat
inglissarve võimalik;uue flöödimängija;muusikal pisik;tilt saates;saavutus tähendab;võistlust orkestris;saadet Klassikatähed;hea otse-eetris
tegelikult ülikoolis;Televisioonis alustab;populaarne muusikute;stuudios tervitada;kindlasti asi;Ja orkestrites;flöödimängija äkki;klassis Saksamaal
mõte Tallinna;kuulnud flööt;võib-olla vanasti;13 eluaastani;interpreet saatesse;stuudios oboemängija;telekonkurss Klassikatähed;nii-öelda oodatavalt
oboeni jõudsid;hingeni kooki;näiteks klassis;kontserdinärviga TTV;hea kontakt;oboe mängijatel;Klassikatähed selleaastased;koolis kaks
flööt tohutult;Kuidas valmis;ebapopulaarne ilmselt;Tret ingeli;publiku hetkel;Karakras oboeõpetajat;nädalal Klassikaraadio;võib-olla hästi
uliku teema;Just inglissarv;orkestris inglissaarega;räägime unistad;võimalust ütles;hingeli oboeni;mängis flööti;koguda võib-olla
alamehelik ala;Karakras oboeõpetajat;Ja orkestrites;oboe mängijatel;saavutada laval;oboeni jõudsid;tegelikult lemmikpill;võib-olla vanasti
Just Karlsruhe;stiil erinev;mängijal stiil;käega spordile;nii-öelda oodatavalt;orkestrites arust;ütles flööt;moosiga ilmselt
muusikamaastik varsti;Ja muusikat;meeldib muusika;meeldib loodus;avab uksed;viiulile flöödile;Karakras oboeõpetajat;paremini 10
muusika üldse;telemanni barokiaja;ilmselt pille;sõbranna mängis;seoses saatega;muusikat oboe;oboe mängijatel;perekonnasõber ütles
poe võlub;muusikakeskkooli tuba;televisiooni populaarne;muusikal Et;sobib hästi;oboe repertuaaris;flööti mõtlesin;Võib öelda
võtta võib-olla;pill ebapopulaarne;Televisioonis alustab;lühikest leida;osta näiteks;Aga oboe;muusikaga flöödimängija;13 eluaastani
Ja üsna-üsna;kolme aastane;inimese muusikuna;flöödile raske;alustasime optimist;arust orkestriteostes;vajadus naisoboemängija;korralikult töötaks
Just inglissarv;hinge vanaema;võimalusi kontserte;Eestist konkurents;Et kindlasti;oboemängija poe;korda klassikatähtede;Ma soovin
live mängib;muusikakoolis pakkuda;täna stuudios;inglissarv tegelikult;nooremana räägi;Jah oboe;nimelt oboe;nii-öelda nullist
telemanni barokiaja;põnev Eesti;Tallinna muusikakeskkoolist;Lõuna-Eesti tüdruk;näiteks suurelt;oboeõpetajat Ta;naisoboemängija mänginud;võib-olla muusikakeskkooli
vanasti lihtsalt;tegelikult Ja;meheliku võib-olla;Ingeli küsiks;annan laval;klaverile viiulile;pillimängu tuletan;Et üldse
kantilinsid soolod;Minu esimene;soovitused muusikakeskkooli;meel stuudios;unistad seoses;klaveri viiuliga;võtab klassikatähtede;väga-väga naisi
närvis ausalt;Siis tuligi;laval mängida;moosiga ilmselt;jobu moor;muusika juustupoel;flööti mängida;tõestama nii-öelda
oboe mängijatel;tähendab pingutus;pille muusikakoolis;talled hingeliga;ütlema aiman;muusikamaastik varsti;lemmikhelilooja tegelikult;eesmärk südamel
muusikat oboe;tuba Eestis;telesaateid kontserdid;tutvustab konkurssi;Et meeldib;Tallinnasse helina;klassikatähtede salvestused;mees no
hästi sõltub;orkestrites arust;muusikakeskkooliga paralleelselt;meeldib muusika;öelda oskab;Tallinna muusikakeskkoolist;stuudios oboemängija;teoseid 20
