keyphrase;score
relv;0.5258
kaasaegne;0.4999
tehnoloogia;0.4967
sõjaline;0.496
innovatsiooniplatvorm;0.4926
tulirelv;0.488
suhtlusplatvorm;0.4567
ülemaailmne;0.454
veebiteenus;0.4498
tehnoloogiaettevõte;0.4498
twitter;0.446
pöördumine;0.4455
internet;0.4442
kasutama;0.4388
seadusandlik;0.437
usa;0.433
leiutamine;0.4329
internetikasutaja;0.4305
sekkumine;0.4304
infokeskkond;0.4304
seoses;0.4301
korralekutsumine;0.4287
riigialam;0.428
levitama;0.4272
esitama;0.4269
sekkuma;0.4268
ohustama;0.4238
pakendama;0.422
põhikirjaline;0.4205
koristama;0.4192
teenindatav;0.4189
asenduma;0.4156
teema;0.4119
turunduslik;0.4104
innovaatiline;0.41
arvestama;0.4092
saadaval;0.4091
olukord;0.4072
riik;0.4072
esindav;0.4068
regulatsioon;0.4044
kommentaar;0.4026
tegelema;0.4026
maailm;0.4015
pakkuja;0.4015
potentsiaalne;0.3985
ühiskond;0.3966
arvamus;0.3896
avalik;0.3885
vajadus;0.387
pakkuma;0.3868
protsent;0.3858
arusaadav;0.3828
hankima;0.3824
nõupidamisruum;0.3812
osutama;0.3804
arendama;0.3802
loodud;0.3771
eesmärk;0.3768
mure;0.3767
üleskutse;0.3764
huvi;0.3691
muutmine;0.369
valikuvõimalus;0.3668
kujunema;0.3645
määr;0.3641
vastane;0.3629
nähtus;0.3622
kahjulikkus;0.362
meetod;0.3619
inform;0.3595
konflikt;0.359
eristama;0.3582
vastutus;0.358
teenindama;0.3559
kirjeldama;0.3554
tööriist;0.3551
lobitöö;0.3546
portaal;0.3512
täna;0.3506
lubadus;0.3504
populaarne;0.3493
mängurita;0.3469
rahupreemia;0.346
mõjuvõim;0.345
kasutaja;0.3432
mõjutamine;0.3417
paratamatult;0.3403
kongress;0.3401
arvestus;0.34
tundma;0.3391
port;0.3389
uus;0.3388
mööduma;0.3387
teenus;0.3383
kriitik;0.3366
märk;0.3362
suurinvestor;0.3358
idee;0.3337
poliitilisem;0.3326
ressurss;0.3325
püüdlus;0.3325
turupositsioon;0.3321
kontrollima;0.3293
aeg;0.329
reguleerimata;0.3271
paremalt;0.3264
hoidumine;0.3262
soovima;0.326
it-ettevõte;0.3224
näiteks;0.3214
pöörners;0.3179
lõppema;0.3159
koondama;0.3152
panema;0.315
vabalt;0.3142
klient;0.3106
võitlemine;0.3084
ideoloogiline;0.3031
aasta;0.3024
kaotama;0.3023
arvama;0.2989
tõhusam;0.294
parim;0.2932
kaasuv;0.2928
disain;0.2914
maja;0.2889
jõulisem;0.2887
juht;0.2843
rafineerima;0.2843
müüdav;0.284
organisatsioon;0.2815
alanud;0.2797
maksimeerimine;0.2792
vähendamine;0.2781
kunagine;0.2773
loomulik;0.2769
keskkond;0.2767
grupp;0.2727
probleem;0.2724
otse;0.2713
ülejäänud;0.268
ebasõbralikkus;0.2672
tavaeluline;0.2661
mäng;0.265
nõustuma;0.2638
väikeettevõte;0.256
vähe;0.2549
märts;0.2539
vääring;0.2529
otsima;0.2525
lobi;0.2516
söör;0.25
planeet;0.2478
pontsik;0.2465
äri;0.2429
laud;0.2417
29;0.2411
erinev;0.241
beebikeskkond;0.2401
kahju;0.2388
it-toode;0.2379
hommik;0.2366
uskuma;0.2366
viimane;0.2355
elanikkond;0.2323
it-teenus;0.2281
kasvama;0.2247
miljard;0.2243
idealistlikult;0.2236
omanik;0.2226
12;0.22
kirjutama;0.2195
google;0.2174
tim;0.2159
nobel;0.2132
amazon;0.2126
mass;0.211
inimsõbralik;0.2102
ahnitsemine;0.2038
territoorium;0.2035
vasakult;0.1993
microsoft;0.1986
vastupidi;0.1976
võõras;0.1916
investor;0.1891
rahaline;0.1891
segune;0.1877
roll;0.1863
hind;0.186
moos;0.1797
87;0.176
elu;0.1741
facebook;0.1704
mikser;0.1573
asuv;0.146
eeter;0.1388
lee;0.1352
sigatsemine;0.1196
apple;0.0697
