keyphrase;score
nädalasaade;0.57
nädal;0.5431
nädalavahetus;0.5179
lööktöönäda;0.5089
tähtpäev;0.5002
raadiokuulaja;0.4985
ajakava;0.4935
lühiuudis;0.4871
vabaõhuetendus;0.4821
muusikakülaline;0.4805
kohtuma;0.4782
stereoraadio;0.4747
laupäev;0.4743
teisipäev;0.4684
aeg;0.4658
vaheetapp;0.4656
esinemine;0.4639
töönäda;0.4637
raadio;0.4618
etendus;0.4593
tund;0.459
tänapäev;0.4589
stereofooniline;0.458
televisioon;0.4574
kõne;0.4542
pealäbirääkija;0.4542
kontsert;0.4535
puhkepäev;0.4503
nädalalõpukultuurika;0.4478
helsingi;0.4462
estonia;0.4417
teatama;0.4363
jutujärg;0.4346
lühiintervjuu;0.4333
ennetähtaegselt;0.4294
ülehomse;0.429
filmipäev;0.4289
hetkeseis;0.4286
pühapäev;0.4277
kinokülastaja;0.4265
külalislavastaja;0.426
lühiülevaade;0.4255
teinekord;0.4236
helilõik;0.4229
filmifestiv;0.4224
eesti;0.4219
nägema;0.4123
võõrustus;0.4119
lähis-ida;0.4111
eilne;0.4099
kolmapäev;0.4091
saabunud;0.4071
telefonitund;0.4042
sam;0.4008
kultuuripäev;0.4006
neljapäev;0.3992
tähelepanu;0.392
uudisteteenistus;0.3913
hooaeg;0.3909
vestlus;0.3902
esmaspäev;0.3899
sündmus;0.3895
aastakümme;0.389
kammeransambel;0.387
elutempo;0.3861
võimalikult;0.3855
edastama;0.3853
koosolek;0.3852
kodu;0.3847
külastama;0.3822
osa;0.3821
tervitustelegramm;0.3818
ekraan;0.3812
kuulama;0.3789
hommik;0.3786
ööseks;0.3779
sõnum;0.3775
veebruar;0.3768
signaal;0.3754
teema;0.3752
kontserdisaal;0.3752
sekund;0.3749
neljandat-viiene;0.3734
kommentaator;0.3723
sõitma;0.37
keskkontserdisaal;0.3696
stsenaarium;0.3693
kultuurihoone;0.3618
nsv;0.3592
kalender;0.3576
kaugõppija;0.3551
aprill;0.3549
kordama;0.3547
hiljem;0.3546
tänav;0.3543
aruandlusfestival;0.3526
puhkus;0.3523
sümfooniline;0.3521
dokumentaal;0.3519
moskvadk;0.3518
lõunasadam;0.3483
kulgema;0.3453
orden;0.343
kursus;0.3411
tänavune;0.341
tänane;0.3375
song;0.3364
keskmiselt;0.3353
standardtants;0.3338
vabariigirajoon;0.3328
toetama;0.33
1981;0.3294
kaua;0.329
sageli;0.3286
raam;0.3285
lülitama;0.3252
huvitav;0.3236
idakaartetuul;0.3231
üheksa;0.3231
kaks;0.3226
rootsi;0.3225
arvamus;0.3223
jalutuskäik;0.3222
arve;0.3218
parkimisplats;0.3216
konverents;0.3211
ruutmeeter;0.3153
pealinn;0.3133
uus;0.3098
konsultatsioon;0.3092
basm;0.3081
traditsiooniliselt;0.3077
esmakordselt;0.3055
plaanikomitee;0.3034
spordiuudis;0.3025
roogem;0.3002
tippkohtumine;0.2997
meeskond;0.2985
sofi;0.297
kusagile;0.2951
peegeldus;0.295
portree;0.2947
lennukitäis;0.294
järjepidevus;0.2939
juunior;0.2921
ilm;0.2899
programm;0.2898
iiri;0.2896
valik;0.2891
põhijuht;0.285
düsseldorf;0.2834
stuttgard;0.2825
büroo;0.2819
buss;0.2795
hasak;0.2794
šveits;0.2791
turniiritabel;0.2784
delegatsioon;0.2778
täiustamine;0.2773
diis;0.2748
naine;0.2738
57;0.2731
riiklik;0.2702
euroopa;0.2682
88;0.2671
mälumängur;0.2654
avalik;0.265
toomas;0.2643
jääma;0.2583
peterson;0.2538
1752;0.2532
elu;0.2494
jugoslaavia;0.2489
iraani-iraagi;0.2485
rahuma;0.2478
parlamendivalimine;0.2444
varssavi;0.2443
maailmakarikavõistlus;0.2439
s80;0.2408
georgia;0.2389
minsk;0.2374
liiduleping;0.2361
disney;0.2349
riigisekretär;0.224
kuu;0.2234
neutraliteet;0.2191
kihnu;0.2187
torpeedot;0.2162
kolmnurk;0.2159
klaasikunstnik;0.2153
jõgi;0.2062
viin;0.1986
pink;0.1983
kohtuprotsess;0.1937
lõvi;0.1928
afganistan;0.1877
franklin;0.1862
fašism;0.1861
romantiline;0.172
organ;0.1412
