EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jorintermors hõbeda;Läti suunaliselt;Indrek Saar;Ja välisuudistega;andnud summale;Eesti jaotamisel;Eesti otsustab;Päevakaja 14;eesmärgi jõuda
vaja lisaväärtust;teemal Pyeongchangi;Riigikogus ettekande;võitmatuks jäänud;suurema summa;Euroopat tahame;esmalt Ida-Euroopa;seisukohad 2020;järk-järgult Honga
esialgses dokumendis;Euroopa lisandväärtusest;lõhkiajamisele Homsest;salakaval tuuline;eesmärk valida;vastamisi Türgiga;süüdistab Läti;Reformierakonnast Praegune;20 veebruaril
pildist Karolin;tolliametist Tõepoolest;Kultuuriministeeriumi arengukava;kirjutas Postimees;liikus 1;agentuuri NSA;Slovakkia kiiresti;ERR-ile teadaolevalt;leidis riikliku
tulud väiksemad;Aserbaidžaanis Venemaal;rahvusvahelistel kunstisündmustel;sekundit hiljem;asepresident Andrus;vabariigi parlament;Liidu struktuuriraha;Hollandisse plaanis;valdkonniti näiteks
võib-olla tegelevad;Ta täiendav;Hannes Ude;10 kilomeetri;summale korralduse;Liidu toetused;vastamisi Türgiga;terviseminister Jevgeni;6 miljardit
Gruusia ekspresident;teatas rahandusministeerium;deklareerimist aprillini;ekspresident Odessa;teemal una;dollari Moldova;ekspresident Odessa;IRL-ist põhiprobleem;süüdistused karmid
hangitakse autode;fiskaalpoliitika osakonna;sisu vaidlemiseks;Sloveeniale Ameeriklased;andvad sajupilved;USA la;32 riigi;dollarit Ajakirjanduslik;ülevaate Eesti
olümpialt Kristjan;kaasama ministeeriume;abikaasade ühisdeklaratsioonide;hiljem 10;tagune info;finantsskandaali Lätis;arengukava õigustamiseks;Brexitist debateerida;ettevõtjalt Riigikogu
terve 100;peaministrile prokuratuuriga;alampiir 800000;proportsioonidest teoreetiliselt;andmises Täna;Ja välisuudistega;haldusalaga piirnev;20 korda;2005 aastal
vastavad On;ajad kultuur;välisuudistega Kärt;dollari Moldova;detailse dokumendiga;Slovakkia kiiresti;kasutada USA;Tairaja Mihhotakaagi;tempo võib-olla
Euroopat tahame;õiguskaitseorganid finantsturgude;Eesti kujundab;Lõuna-Aafrika vabariigi;palub abi;tahame tulevikus;opositsioonijuhid kutsusid;Veneetsias New;Riigikogu riigieelarve
nimi vaba;jäähokiturniir algas;jaotamisel kaheksane;aastatel põhjalikult;aset tulistamisjuhtum;eelarves planeeritud;medalist hollandlased;likvideerinud Iisraeli;minutit 12
kiiruisutamise medalist;päeviti Õhutemperatuur;Saarte rannikul;20 Aitäh;ausalt öelda;ööl Venemaa;kaheks territooriumiks;riskiaktsiisilaekumistele Tõniste;nii-öelda põhimõttelisema
ring natukene;eelarveraamistiku Lisaks;ebaõiglane Summa;eraldatakse See;maineka ema;Esmaspäeval Ukraina;ukraina kuriteos;Postimehe ajakirjanikud;arendada Põhja-Korea
majandusele laiem;Liidult kavas;Esimene tuludeklaratsiooni;ERR-ile teadaolevalt;habe panka;Brexitist debateerida;Riigikogu riigieelarve;rääkida Läti;dollari Moldova
Et puudust;lastemaksuvabastus Ja;IRL-ist põhiprobleem;austerlane Lukas;vastavad On;Venemaa tugevneva;koostööle allkirjastamine;üheksa Meeste;struktuurirahade jagamise
Meeleolu pidulik;abikaasade ühisdeklaratsioonide;Sõerd lisab;loodetavasti starti;andmises Gruusia;komisjon täna;Moldova pankade;Ukrainas Ja;Samas näitab
tiitli töö-;Silve Grabbi;Euroopa liit;sünnid jõuda;miljardilt 300000;32 riigi;homme umbusaldushääletuse;lõpetan Aitäh;2000 seitsmeteistkümnenda
alavaldkonna tegevusi;koha Keerulistes;Marge Väikenurm;2021 Euroopa;viga arvan;osalemine Veneetsias;osalemine Veneetsias;Indrek Saar;Tema sõnul
ohutuse kriteeriumitele;muljeid räägivad;päevikigi miinuspoolele;jäi USA;hangitakse autode;jagamise teoreetiliselt;vaadata tulevikku;tulistamisjuhtum Kohalikud;2014 2020
möödunud aasta;koalitsioonipartnereid valitsusest;homoriigile Ansip;arendada Põhja-Korea;ärimehed Hubert;liit väiksem;õnnestumised valdkonniti;Ja lihtsaks;osas tegelikult
Eesti probleeme;Eesti naiste;Dokumendis jääb;kolme miljoni;104 meetrise;Gruusia ekspresident;sotsiaalministeerium kindlasti;homoriigile Ansip;Euroopa Liidu
vaadata aruannet;näitusega põhjalikult;NSA lähistel;võimalus abikaasadel;inimene kinni;kohustust järgida;ebaõnnestunud aktsiisipoliitika;Avaveerandi kaotas;Metsoja IRL-ist
kuritegelikku ühendusse;ekspresident Mihheil;taade austerlane;eriti keeruline;viie miinus;piirikaubandusega seotud;Komisjon esitab;miinuspoolele Spordisõnumitega;32 riigi
laste vabariik;andmises Gruusia;Mullu kevadel;miljardilt 300000;ott Carolinil;kirjutas Postimees;agentuuri NSA;eelarvekõneluste staadiumis;rahul prantslaste
kolmas ring;43 Karl-August;räägime sünoptik;varasematel aastatel;president Jacob;konkreetse alavaldkonna;taotlus jagada;büroo Pangajuhid;nagunii-öelda tõmbad
Avaveerandi kaotas;eurot jääb;peatoimetaja Ott;algas Pyongyangi;euro kolme;arutelu paberiga;toetusperioodi toetustena;Ameeriklased viskasid;sõnul tegemist
paremini Ka;korvpallikoondis Euroopa;ajakirjanikud Piret;hoogu sattuda;öelda eesti;küsimustele vastates;Ragnar kondiga;ebaõnnestunud aktsiisipoliitika;Samas jäänud
koha ilmast;struktuuriraha ümbrikust;Harjumaal hoolekande;Metsoja IRL-ist;agentuuri NSA;korvpallikoondis Euroopa;protsendi sajandiku;piirikaubandusest Soome;panga juhatuse
miinus 10;Talihärm Kiiruisutamises;lääneserv Õhtul;Eesti probleeme;hetkel 16;filiaali maailma;kaasa Johanna;kraadini Keskkriminaalpolitsei;Ja ütleb
kahelt miljardilt;kahtlustatakse kinnipeetuid;parteikorraldus Suumale;sisekontroll nõrk;2020 dokument;Põhimõtteline muutus;Venemaa tugevneva;2020 dokument;maksu seaduse
soov riigijuhi;USA dollarit;Aitäh spordisõnumite;agentuuri NSA;kaks väravat;Saakašvilit kahtlustab;rõhutas Indrek;elamisluba Esmaspäeval;liikus 1
selginema Öö;Mullu kevadel;tehinguid Aserbaidžaanis;Nüüd aasta;kangelased elavaks;Aitäh uku;55 miljoni;vastamisi Türgiga;Marylandi osariigis
Ukrainas Ja;vabariigi parlament;suurest pildist;Pyongyangi saga;hetkel tegu;opositsioonijuhid kutsusid;Anna Lotta;kell kuus;juhtima lõpuks
Komisjoni asepresident;näeb Aga;eelarvega Paraku;andvad sajupilved;esitab ametliku;Rahandusminister Toomas;suunaliselt piirikaubandusest;Kaheks regiooniks;osaleda asjades
ida kiiresti;rahvusvahelistel kunstisündmustel;mai Seni;terviseminister Jevgeni;rada salakaval;tarbitakse teenuseid;peatoimetaja Ott;austerlane Lukas;prantslaste prantslased
puudu suurest;kultuur tähendas;eluaseme laenuintressid;Aga eesmärk;lahti vastavalt;Põhja-Korea raketisüsteeme;2020 pluss;abikaasade ühisdeklaratsioone;miljonit USA-s
Liidu pikaajalise;kestab menetlusprotsess;Ajakirjanduslik uurimistöö;sotsiaalministeerium kindlasti;terve 100;endine kuberner;võrdne ligipääs;Lõuna-Eesti esimesed;tiksub võib-olla
dubleerib Kultuuriministeeriumi;Lõuna-Aafrika vabariigi;Gruusias süüdi;medalist hollandlased;Metsoja IRL-ist;Me lugeda;kell kuus;Igal terve;esimees arutelu
regiooniks Eesti;Saar Riigikogus;initseeritud Brexitist;süüdistused ütles;vabariigi parlament;Kõige suurem;toimuval mitteametlikul;Dokumendis jääb;11 sekundit
räägivad muljeid;eesmärk valida;Summa sõnul;asub kaaluma;mahu sisu;president Kersti;Suumale põhiseaduslikku;teemal Pyeongchangi;filmi koostööle
arutelu paberiga;elavaid pilte;palun USA-s;elavaid pilte;Honga taevas;lõhet suurendanud;800000 elanikku;Karulini Mulle;Lotta Jõgeva
pankade liikus;jõuab lõuna;Reedel laupäeval;Eesti Prantsusmaa;Netanyahu kingitusena;menetlusprotsess kolm;euro vähem;paber liikmesriik;Risto Berenson
kaalukatel rahvusvahelistel;panga juhatuse;natuke jääd;maikuus 2018;käib tutvub;veebruaril selgitaksid;Marylandi osariigis;koalitsioonipartnereid valitsusest;teatas rahandusministeerium
deklareerimist aprillini;kinni Rütsekvelil;otse kuuldele;Marylandi osariigis;ring natukene;vastavalt 21;Saarte rannikul;pildist dubleerib;10 kilomeetri
magustatud joogi;2018 paneb;dubleerib ministeeriumi;Seda kriteeriumit;nuku Meeleolu;aseesimehe Vadim;raketisüsteeme teostada;maikuus 2018;astuma Otsus
toom valmis;Kultuuriministeeriumi haldusalaga;jorintermors hõbeda;Postimehe ajakirjanikud;kadu Küll;abikaasade ühisdeklaratsioonide;saadetud Gruusia;tuntud ärimehed;12 pikemate
hiljem 10;regiooni Euroopa;2014 2020;rannikul üheksa;olukorda habe;Marylandi osariigis;Neil 60;vähenenud Eestis;laiem Alkoholi
70-le miljonile;peaminister Benjamin;ebaõnnestunud aktsiisipoliitika;korraldab homme;panga filiaali;kahtlustatakse kinnipeetuid;Nüüd vahetame;Karl-August Tiirmaa;NSA lähistel
valdkonniti näiteks;väiksem vanema;Suumale põhiseaduslikku;Netanyahu kingitusena;mõtet taas;õiguskaitseorganid finantsturgude;parlament korraldab;No ränka;sõnul piisavalt
kahtlustab ukraina;kadu Küll;ulatuda Õhutemperatuur;laiem Alkoholi;palu nuku;meeleolusid vahendama;reedeni ootama;räägivad perioodist;jorintermors hõbeda
alustas uurimist;asuvasse Danske;osalemine Veneetsias;minut 11;osas tegelikult;keskenduda eesmärkidele;Kõige suurem;tiitli töö-;20 Aitäh
osalesid 32;panka ulatuslikus;ekspresident Odessa;Ja jääb;teemal Pyeongchangi;2160 eurot;Pyongyangi saga;natukene taastumiseks;2160 eurot
annab koheselt;klientidele lahendusi;emakeel liikuvus;Olümpiavõitjaks sakslasele;43 Karl-August;jäähokiturniir algas;teadusasutuste võrgustik;maailma Ilmast;Venemaa Slovakkia
dollari väljapressimise;arendada Põhja-Korea;kilomeetri pikkusel;asutused haiglavõrk;peatoimetajal ott;Saarte rannikul;43 Karl-August;21 sajand;Ajakirjanduslik uurimistöö
800000 elanikku;hinnata piirikaubandusega;ajakirjandusauhinna Bonnieri;kulla jorintermors;saga kahe;likvideerinud Iisraeli;lahendust aastal;lisandväärtusest Võit;ütles Ameerika
kaasa Johanna;ootama mäesuusataja;korda 70-le;tõenäoliselt kriminaalsete;pank pakkunud;võita Aivar;soovituse soovite;lastemaksuvabastus Ja;10 veebruaril
Ja aidati;laenuintressid jäävad;mõtestatud mismoodi;nimi vaba;tegu mõttemänguga;piisavalt asitõendeid;korruptsioonis Riigivõimupartei;See pabersetest;miinus 10
tulistamisjuhtum Kohalikud;Ameerika finantskuritegude;Ega valdkonnale;Seda näitab;maksupettuste episoode;rahvaarvu alampiir;ainus avalik;rahvuskongressi soov;IRL-ist põhiprobleem
2014 2020;aprillini Põhimõtteline;Leedus erisus;taluvuse piiri;kolmas ring;naasta Kodakondsuseta;Ossinovski ebaõnnestunud;korruptsioonisüüdistus Opositsioonipoliitikud;suunavad konkreetse
vaidlemiseks eriti;võitnud frentselile;pikemate selgimiste;temperatuur ida;Ja ongi;taotluse esitada;kasutamata koolituskulud;Rahapesus Remy;maikuus 2018
saadetud Gruusia;maarjamäele käega;Kond ülevaate;aruannet esimese;vara Ja;normaalmäe võistluse;ilmselt tõenäoliselt;võib-olla oligi;Pyeongchangis võitnud
puhtalt oletuslikud;kannatabki Tallinna;ajaloomuuseum Uku;kiiresti kaks;töövõimereformi rakendamise;soovituse soovite;veebruaril Ka;osalesid 32;kaks Kolm
olümpiadebüüti reedeni;mõeldud näiteks;lastemaksuvabastus Ja;Neil 60;komisjon täna;liige Andres;Kohalikud väljaanded;kraadini Saarte;Tiirmaa 43
võtta teemal;põhja laienevad;Ja välisuudistega;võttis Netanyahu;16 kindlasti;Odessa endine;Hannes Ude;talveilm õhtul;maksupettuste episoode
majanduse ergutamiseks;Tõukejõuks asjaolu;rahapesuskandaali paljastanud;saamiseks uuel;Kaiv palun;alustas uurimist;mängib rahvas;jäeti naiste;loodab halva
perioodist elavaid;ERR-ile teadaolevalt;Presidendi tagasikutsumine;jääb võtta;teada No;saabus täna;2005 aastal;Liidu struktuuriraha;kultuur 20
suunavad konkreetse;tõele vastavad;Null juhtima;kaotas Eesti;hirmsa hooga;Novaja Gazeta;Aitäh uku;Margitta Otsmaa;Ossinovski ebaõnnestunud
ruumid ilusti;seitsmeteistkümnenda aasta;Pille Pruunsild;ott Carolinil;paremini Ka;esimesest peast;ekspresident Mihheil;valmis Juhan;Homsest algab
teadusministeeriumi siseministeerium;peast minut;kuuldele Maarjamäe;kaheks territooriumiks;ülevaate Ja;haridus teadusministeeriumi;Saakašvili saabus;minister saavutusena;palun USA-s
15 kraadi;rahvuskongress andnud;naasta Kodakondsuseta;parim tulemus;pankade vara;Danske panga;paljastas 2014;Mihheil Saakašvili;Tõniste ütles
Väidetavalt kinni;kuulumises juhtideks;tulu 2160;liige Andres;Kultuuriministeeriumi dokument;ebaõiglane Summa;öelda viimasest;võimude Poola;kuberner teatas
Nii selgitas;peatoimetajal ott;kohtumisel Mall;dokument dubleerib;soovituse soovite;Olümpiavõitjaks sakslasele;Brexitist debateerida;Loonurm Kultuur;eelnes uurimistöö
lõhet suurendanud;Zuma süüdistatakse;USA-s Marylandi;ametlik süüdistus;Pangajuhid eitavad;politsei soovitas;jääd kaotas;töövõimereformi rakendamise;vastupidi Samuti
koalitsioonipartnereid valitsusest;aasta tagune;New Yorgis;minister saavutusena;muutuda muutuda;tulistamisjuhtum käigus;teatas rahandusministeerium;Reinfeldsi briifing;16 koha
Ega valdkonnale;operatsioone möödunud;kõrgrõhkkonna mõju;kolm Kaks;valesti Presidendi;saga kahe;peaminister Benjamin;kultuuripoliitika põhialuste;aastat võimalik
vähest lund;opositsioonijuhid kutsusid;Sotšis normaalmäe;endine kuberner;ööl Venemaa;43 Karl-August;kestab menetlusprotsess;Marylandi osariigis;Karl-August Tiirmaa
tiitli saajad;-na finišisse;Berenson Joosep;teada pangale;täita Et;IRL-ist põhiprobleem;küsimustele vastates;parteikorraldus Suumale;jõuavad Lõuna-Eesti
tegemist detailse;taade austerlane;keskmine palk;kaasa Johanna;oletuslikud Kui;mäesuusataja Anna;regulaarselt klientidele;avalik info;Ott Karulini
20 aruanne;kaheks regiooniks;Erle Loonurm;hetkel 16;õhtul temperatuur;Kristjan Ilves;Ameeriklased viskasid;Aserbaidžaanis Venemaal;aasta tagune
Ja ongi;hangitakse autode;rakendamise kuludelt;kultuur tähendas;See pabersetest;ühendus Ragnar;Netanyahu kingitusena;Pyongyangi saga;2018 paneb
armastavad sõnavõtlusel;dollari väljapressimise;Seega oletused;hiljemalt mai;Hubert Hirve;järgnesid jaapanlane;rahvaarvu alampiir;valeandmeid Neil;kultuuri võimalik
Uue korra;võtab tänasest;Öösiti kerget;rakendamise kuludelt;elluviimise aastani;joogi maksu;järk-järgult Honga;Uku Toom;Ragnar Kond
riskid arvestama;palun USA-s;Puhub kagutuul;Tõniste ütles;sünoptik Silve;kontrolle Samas;summa homoriigile;korvpallikoondis Euroopa;tagandada ebaõiglane
Homsest esitada;pank pakkunud;eraldatakse See;aasta abikaasad;austerlane Lukas;Jõgeva Laskesuusatajad;jätkab Erle;Grabbi Kaiv;dubleerib Kultuuriministeeriumi
lubatud andmisega;mõõdet Rõhutaks;hiilida Ja;oligi kolmas;300000 dollarit;liikuvus tegelikult;Risto Berenson;8 miljardit;mõõdet Rõhutaks
ohu likvideerinud;tegelikult aruandest;Karl-August Tiirmaa;aasta maksumaksja;miinus 12;dokument dubleerib;võitlemise talitus;järk-järgult Honga;nädalal teatas
juhtideks hirve;selgitaksid eesmärgi;endine kuberner;mõistlik tempo;astuma Otsus;korruptsioonis Riigivõimupartei;üldine põhimõte;Väikenurm pankade;Honga taevas
arvestada täiendavaid;Rahapesus Remy;hea sissejuhatus;Gazeta selgus;USA la;väljapressimise katset;töö- terviseminister;kohtumisel Mall;seitsme miinus
kena õhtut;ütleme perioodi;kaela jaapanlanna;ausalt öelda;ütles Ameerika;20 Aitäh;Guczynskis avaldanud;klaperhüppevooru 43;inimest ERR-ile
tulemus käimasolevalt;raketisüsteeme teostada;No ränka;taevas selginema;800000 elanikku;hollandlased Pyeongchangis;kulutada keskenduda;taliolümpiamängudel kahevõistleja;reedeni ootama
haavata inimene;briifing lükkas;valeandmeid Neil;kaks väravat;hiilida Ja;elavad emakeel;lubatud andmisega;soovituse soovite;keskenduda protsendi
