EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
diaKurzeme Vidzeme;puudutab sotsiaalvõrgustik;käesolev teatrihooaeg;hetkeks teatriajalugu;tugevaid identity;teatriajalugu jõudnud;Elmo Nüganen;võib-olla 10
Conway Ja;romaanide kuulamas;Tallinna-keskne üritus;Kui Eestis;teod head;Estonia kontserdimajja;avastasite Tammsaaret;Eestis toimub
valed inimesed;tunda natuke;ajakäsitlus Ühes;eriti tihti;indeks idee;lõpeb Dostojevski;Eesti film;jõuad 11
väliste atribuutide;lõigata Ja;lugusid Anton;Kaled Latgale;12 tool;istus Varssavi;näitemängus teatris;kontsert eelnevaid
linnas lätlased;inimese areng;lõpp No;õige inimene;arvan arvan;oligi pimekanaliks;mandariinid Eesti;resignatsioon ongi
aasta kümnenditest;vastutus Äkki;suhtevõrgustik interneti;Et Teil;side aru;avastasite Tammsaaret;Aga räägime;tegelevate inimeste
esimesel 170-l;Siberist võib-olla;eraldi teema;õpetatakse toimus;tegelikult reaalset;esietendunud Tom;Vaariku lavakooliajast;kapitalism võimalik
nimetus Ma;Eesti esinevad;Toomas Lõhmuste;asi kaasa;summa summaarum;õppida ajalugu;kodutöö Kõik;üldse võimalik
lavastamiseks No;põhjustel lätlasi;näidendit osade;arvan arvan;asi ongi;jäävamaid Tartus;suurimat Inimesed;asja ajaloo
teatriajaloo kursus;Läti ütleme;suu näiteks;summa summaarum;alged Et;klubi huvitavam;Tartus mängida;leiab kindlasti
sotsialismiga rahul;rahuneb öeldakse;171 lehekülg;lõpuklassi 12;võimalik Et;samamoodi läänebloki;170 lehekülge;Ja natuke
Igalühel riigis;huvitavam vanaisa;pärit Kurzemest;asi lapsed;asi lapsed;Stahli räägime;Ei käi;korrektne Kirde-Euroopa
töötame normeerimata;Kunsti-ga tegelevate;kaante samamoodi;lööd läti;Et inimene;saalis olevate;töögraafikus vääris;lihtsalt yin-konna
emotsionaalselt rikastav;lavastaja Elmo;Samas laulupeoga;mõtlema Ja;hea usun;tavaameeriklaste jutte;puna-valge-punast nii-öelda;suhteliselt suure
sotsiaalne sotsiaalne;räägiti Tähe;haldajaid veidi;huvitavam vanaisa;See 171;sugupuust jälle;kultuurieliit ütlesid;esimesel 170-l
90 -test;Noh töötame;paljud Tammsaaret;Kõik mainitud;desarmeerimis Reagan;Kunnasega ettevalmistused;980 vaatan;inimene tunnetab
kasutamine kasvatamine;üleeilne üleeilne;ajalugu heaolukorra;kaks erinevat;lastest Ma;fantaasiale vaata;Stoppardi näidendit;12 tool
kaua küpsenud;60 70;mõjutanud linn;kodanikud Mitte;Brothers varises;sõitsin aprilliöödel;Abhaasia eestlastest;päev kõige-kõige
saalis olevate;kontserditel Need;märtsiküüditamise aastapäevaga;sureb vana;istub tea;Siberis Elasid;sündinud rääkimata;silma 30
korraks mõtleksime;Inimene jõudma;Conway võib-olla;ilmselt istus;perekond Conway;torni kuskohas;Dostojevski romaan;rääkida aeg
hiljem rahuneb;laulupeole Miks;filmis mandariinid;aru Ei;ilmselt istus;lavastaja Elmo;Vabandust Elust;huvitava näite
