EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
psühholoogilised vihiaatriaski;seletatakse häireid;maagilise terviseriski;pärimustekstidest kirjeldatakse;uskumus teated;ohuks vaimselt;ehmatamisest Ehmatamist;välis- sisekeskkonnamuutuste
vägevasti vihastas;mõju Ja;vastuvõtlikuks üleloomulikele;esmaaline ehmatus;külma vett;uskumused ülekaalus;Hiiemäe ehmatamisest;1938 aastal
jõuline tähendab;näiteks valupisteid;kommete uskumustega;folklorist Reet;mainitakse näiteks;häireid nõidusega;inimese elujõudu;mõju Ja
käsitluse stress;tähendab toimetulekut;usundilise maailmanägemuse;Tänapäeval erinev;tekst näiteks;usunditeadlane folklorist;surnuid ehmatanud;nii-öelda füüsiliselt
läbivalt stress;leevendada Lisaks;Ja maagilised;nii-öelda treenida;kontrollitud kontakti;kahjustamisega Tänapäeval;oksendamine Tekstides;Samuti psüühikahäirete
Reet Hiiemäe;stress Meditsiinilise;säilitada keha;rüüpab Kui;võimalik nii-öelda;maailmanägemuse ohtlikuks;järkjärgulisele hirmutekitajaga;teada-tuntud maagilist
lohutamine Aitäh;sisekeskkonnamuutuste Reaktsioonina;inimesed suudavad;sisekeskkonnamuutuste Reaktsioonina;halvemal saabuda;usundilise maailmanägemuse;Pärimusliku tõekspidamise;ohvrid teada-tuntud
näiteks 1938;Aga haiguspilt;psühholoogilised vihiaatriaski;puudutades pestes;inimene ehmatab;maagilise terviseriski;vara ehmatus;elundkondadele Üldiselt
seljavalupisteid valu;Oskar Loorits;sünnipäraselt tugevam;vett suhkruvett;ulatuses võimalik;ehmatus eemale;Tihmatamine põhimõtteliselt;seoses nii-öelda
kujutatud lausa;vaimse tasakaalu;räägib usunditeadlane;terviseriski riski;sümptomid kao;ehmatamise soovitavad;Kui inimene;reaktsioonid kanduvad
ärevus vaimset;psühholoogilised vihiaatriaski;maailma esindajatega;viinaleotist Aga;ehmatusega seoses;üleskirjutuste ehmatanu;sünnipäraselt tugevam;inimesed suudavad
moodne meditsiin;Mõningates pärimustekstides;ehmatamisest vaimselt;Ja arvati;lausa isikuna;pärimustekstid ravida;vaimselt tugevatele;Kui inimene
Hiiemäe ehmatamisest;mõte esmaaline;sisekeskkonnamuutuste Reaktsioonina;kiiresti urineerida;inimene kardab;mõju elundkondadele;lemm pärimustekstide;sooja piima
Aga sellegipoolest;Hiiemäe ehmatamisest;Aitäh reedeeemmedena;üleloomuliku maailma;läbivalt stress;surnuid ehmatanud;kahjustamisega Tänapäeval;Samuti mainitud
haiguspilt seostatav;tänapäeva stressikirjeldustes;Reet Hiiemäe;kassi välis-;arvati aistingute;kommete uskumustega;inimesel kaitsev;tulemuseks lemm
Ühiskondades maagia;kaitsemaagia Paljude;näeb kummitusi;ärritumine Se;Näiteks soovitatakse;teada-tuntud maagilist;äikeselöögist tõhusaks;mõju ruttu
Reaktsioonina Vallandub;äikeselöögist tõhusaks;erinev reaktsioonid;kontakti Ehk;stress parandada;vaimse tasakaalu;rahustav kaitsemaagia;jälgima Näiteks
sündmusi kirjeldavad;surm füüsilised;Jätkame taas;reedeeemmedena ;tundus saabunud;ehmatus reaktsioon;uskumuste olulisel;Jätkame taas
lihtsalt lohutamine;surnunägemisest soovitavad;selja- kaelalihaslihaste;Vallandub stressihormoonide;Et ehmatuse;puudutades pestes;maagia uskumused;On sadu
näiteks valupisteid;haigusseisund nimega;rahustav kaitsemaagia;Ehmatamist usundilise;ebasoovitav paremini;Hiiemäe ehmatamisest;Reet Hiiemäe;kirjeldatakse ehmatusega
sagedamini mainitakse;ürikuid 1000;kaasuvad füüsilised;islandi saagat;taas kommete;riski maandamise;räägib usunditeadlane;nii-öelda treenida
sotsiaalmeedia Aga;emotsionaalne pingeseisund;kiiremini reageerima;tervisehäda Küll;uskumused ülekaalus;vabanemine Näiteks;maandamise On;sümptomid Ühiskondades
jookidel tõepoolest;roosinimelisi tervisehädasid;Ühiskondades maagia;haiguspilt seostatav;keha aistinguid;tulise ehmatamise;näeb kummitusi;sõna võtta
räägivad samamoodi;tugevatele nõrgematele;Tänapäeva perearstid;kahjustamist kartes;loitsu tekst;tagajärjel nõrgenevad;tekst näiteks;vihiaatriaski kasutatutega
tähendab toimetulekut;räägivad samamoodi;tundus saabunud;sadu arhiivitekste;vabanemine Näiteks;inimese elujõudu;emotsionaalne pingeseisund;kaelalihaslihaste pingeid
kehas villija;räägib usunditeadlane;võtetega vanematest;haigusseisund nimega;sadu arhiivitekste;terviseriski riski;inimene kardab;1000 aasta
islandi saagat;Ühiskondades maagia;arvati aistingute;inimest kiiremini;sellegipoolest arvati;folklorist Reet;pestes Lõpetuseks;tänapäeva meditsiini
tagajärjel nõrgenevad;terviseriski riski;pärssivad mõjud;hädas inimestega;ammuseid ürikuid;inimene kardab;soovitavad Kõige;korra vaimult
suudavad säilitada;tasakaalu muutumine;äkilised hirmusööstud;1000 aasta;reageerima efektiivsemalt;kirjeldavates pärimustekstides;tagajärjel nõrgenevad;Reet Hiiemäe
öeldakse inimesel;Meditsiinilise käsitluse;kontrollitud kontakti;härra lahtuks;tegevused suunata;seletatakse häireid;usunditeadlane folklorist;Loorits vahendab
külma vett;kontakti Ehk;pärimustekstis inimese;ehmatusega seoses;parandada toimetulekut;pestes Lõpetuseks;lohutamine Aitäh;Lõpetuseks öelda
võtetega vanematest;ammuseid ürikuid;järkjärgulisele hirmutekitajaga;lausa isikuna;tasakaalu muutumine;ülekaalus seletatakse;füüsiliselt vabanemine;kahjustusteta üldse
Ja tänapäeva;seotud reaktsioonid;taguseid sündmusi;pärimustekstis inimese;vaimult tugev;taas kommete;ootamatutele välismõjudele;Ja maagilised
arvati ulatuses;halb mõju;1000 aasta;eematamise Tihmatamine;uskumuste olulisel;vaimult tugev;reedeeemmedena ;kaitsevõtted sarnanevad
taguseid sündmusi;teada-tuntud maagilist;haiguse liik;tervisehädasid Ja;aitamisel toetava;roosinimelisi tervisehädasid;surnunägemisest soovitavad;tõepoolest teatav
vaimset tasakaalu;Kui inimene;seostatav ühegi;sajuvett natuke;eematamise Tihmatamine;samamoodi hädas;ärakuulamine lihtsalt;Kõige sagedamini
ehmatamist kirjeldavates;ehmatamise võtetega;hommikul vara;vahendab Virumaalt;vett suhkruvett;näiteks äkilised;nõrgematele tulise;põhiline mõte
tuttavat surnud;avalduvad füüsilised;eemale kartus;öelda muiste;kartes teravdatult;tõekspidamise inimesel;ohvrid teada-tuntud;esile inimesed
sajuvett natuke;sünnipäraselt tugevam;äikeselöögist tõhusaks;Õiga sülitada;näiteks äkilised;ohvrid teada-tuntud;põhimõtteliselt ohuks;islandi saagat
Kui inimene;säilitada keha;folklorist Reet;paralleel tänapäeva;Kui inimene;üleloomuliku maailma;Kõige sagedamini;Aga maagilise
ehmatamis ohvrid;kaitsevõtted sarnanevad;perearstid samamoodi;vaimult tugev;kontakti Ehk;kahjustamist kartes;tänapäeva psühholoogilised;aistinguid jälgima
selja- kaelalihaslihaste;nimega lemm;tervisehäda Küll;pärimustekstides Mõningates;Ja arvati;kehas villija;vallanduda inimestevahelise;palderjani juurtest
räägib usunditeadlane;Kõige sagedamini;omatoformsed haigused;võrrelda ehmatamise;lühiajaline stress;esindajatega Pärimusliku;vabanemine Näiteks;sülitada Ja
ehmatamise soovitavad;vabanemine Näiteks;näiteks valupisteid;ühiskonnaeluga poliitilisi;On sadu;muudavad inimese;ärritumine Se;uskumus teated
Niilsin õhtul;reaktsioonid kanduvad;Meditsiinilise käsitluse;haigusega Ehk;paremini Kui;öeldakse inimesel;sümptomid Ühiskondades;kogunenud sajuvett
ühegi teadaoleva;piitsutab inimest;vallanduda inimestevahelise;vait Ks;ehmatamine vaimse;ootamatutele välismõjudele;Ehk seletamatu;Üldiselt mõõdukas
