EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Jean-Claude Junckeri;Liidu eesistujamaa;peaminister Junckeri;Ülenurme lennuväljal;saadavatest summadest;kriisi Eesti;täna Brüsselist;summadest ütles
Ratifitseerimine jätkuma;signaali Euroopa;Suurbritannia Prantsusmaa;toimub Eestis;näiteks vaja;Brüsselisse kogunenud;hommikutundideni Euroopa;kontsert Suure-Jaani
väiksed lennujaamad;piisav Sotsiaaldemokraatide;sügavasse kriisi;näiteks samamoodi;tulemust saavutada;signaali Euroopa;Raadio uudistele;Junckeri sõnul
eesistuja võttis;Majanduskasvu tööhõivet;kompromissettepaneku Eesti;olulisematest sündmustest;valitsus head;liidu prioriteete;juuni Päevakaja;toimub öösel
tasustamine Sotsid;jäid grupijuhi;Ilm suvine;jõudnud šveitslaste;head tahet;Luksemburgi peaminister;kriisi Eesti;Eesti riik
toimunud Ülenurme;miinimumpalgaga leiab;Viis Ida-Euroopa;Eesti ühiskonnategelased;homme ilm;kirik Eestis;Euroopa Liit;erakonnad erinevad
Kas muusika;suuna Ja;Kesk-Eesti maanaisteseltside;Samas kindlasti;kaovad testi;Raadio uudistele;Blair Küsimus;ideed aeg-ajalt
pöördumises kehtiv;Luksemburg uue;struktuurilised muutused;võitnud Meie;tekst hea;Liit vajunud;Riigipead leiavad;kasutamist kindlasti
hea töötegijatele;tunnistas alampalk;Sven Grünberg;Kui finantsperspektiiv;inspiratsioon koni;Tallinna lennujaam;Barroso märkis;käis kolleegidega
veskiorus asuv;Nii kahju;lähenevate valimiste;Blair Küsimus;tuberik idee;Jean-Claude Junckeri;räägiti Erakonnasüdameasi;nimel ettepaneku
üritust halvemad;mures tippkohtumise;puud peegelpildina;paar kilomeetrit;olulisematest sündmustest;liikmesmaad täna;uudistetoimetus kokkuvõtte;kindlasti oluline
toimub Eestis;Raadio uudistele;Tartu lennupäevad;Ta lisas;meetrit sekundis;eelarvekava kinnitada;Eestisse saabuma;esindatud Tartu
loodamegi head;Tööga jätkatakse;odavad tutusid;Prantsusmaa eri;laste eraldi;perioodi 2007;Luksemburgi peaminister;puudutasid perioodi
rannikul 10;Eestis tulevikus;Brüsselist kinnituse;kaks teemat;nautida homme;põhjustas rühmajuht;Kell kuus;ühendajaks Ja
väljapanekuid püüame;tuntud suhkrutrahv;Liit täna;Nestor Tööandjad;vastuseis tugevam;Tartu volikogus;Lukas teada;Euroopa Liidu
kaktuse suured;autoriõhtud Üle;juunil hüppas;optimistlik asi;asi brittide;uues kompromissettepanekus;2600 üheksakümnekroonise;kaheksandate Suure-Jaani
kihelkonda täna;süüdistas riike;varaste hommikutundideni;juunil Suure-Jaani;ammu mõlgub;tippkohtumise ebaõnnestumise;sündmustest stuudios;23 juunil
ettenähtud summad;jätkab lennundusmuuseumi;leppe tekst;kuludele 40;debatte Referendumite;jõudnud šveitslaste;organiseerija Suure-Jaanilinnapea;Suure-Jaani muusikapäevade
dokumendid Eesti;volikogus arvan;tulupoliitika palgapoliitika;finantsperspektiiv eelarvekava;saavutada Täna;välisriikide diplomaadid;Ja välisminister;näiteks vaja
istutasid puid;pöördumises kehtiv;Liidu teovõimelisuse;jõuaksid Et;imestama uudistada;Tallinna botaanikaaias;õhtuhämaruses närbuvad;õhtul Suure-Jaani
Ekstreemsem kontsert;erakondade reitingupinnal;tippkohtumise ebaõnnestumise;kindlasti oluline;jätku ;tegelikult poliitilise;Jätkame sõnumitega;Tänavusel Suure-Jaani
teada Siga;Ekstreemsem kontsert;optimistlik asi;Talve Brüsselisse;kasutamise otstarbekuse;debatte Referendumite;Tallinnas selgelt;12 päeval
