EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
külalisesinemisi Tšehhoslovakkia;Klaveriõhtule raekojas;lõuna Ostravast;Igale etendusele;programm hinge;külalisesinemisi Tšehhoslovakkia;külalisesinemisi Tšehhoslovakkia;Tšehhoslovakkia üleeelne
Ülo Vilimaa;draamatrupi külalisesinemised;varem Astrahani;pühendas Klaveriõhtule;personal vanamoodi;laudalüürika Poola;Vanemuise teatritrupp;võib-olla siiasõidu
põhiline eripära;palusega toimub;Estonia kontserdisaali;keski Esseni;sidemed Aga;Poola piirile;külalisesinemised Tallinnas;külalisesinemisi Tšehhoslovakkia
kultuuripäevad NSV;Jaak grille;Astrahani etenduse;Vilimaa eelseisev;Nii programm;nähtavusega lumetuisus;Tšehhoslovakkias üldse;Tšehhoslovakkias üldse
Esseni linnas;Siin ola;Vanemuise teatritrupp;sisuliselt Olomoodsi;ongi esmakordselt;linnas Trupi;vabariik Tšehhoslovakkias;vanemaist kümneaastased
tornitaate Anthony;Enne proovi;Olomoodsi teatri;esitati Vanemuise;kord edendatakse;Esseni linnas;vastusi sõprusteatrist;Jaak grille
draamatrupp siiamaani;Vanemuise balletiprogrammiga;külastasid näitlejad;Tšehhoslovakkias üldse;paarikümne meetrise;lumetuisus saabusid;sõprusteatri Orsis;viis aastat
Tallinnas Tartus;Meie kultuuriajakirjandus;Orsis Stegore;Laupäevase ärasõidupäevani;vahetused toimuma;Vanemuise teatritrupp;draamatrupi külalisesinemised;väga-väga tähelepanu
ütlekski võib-olla;edendatakse sõprusteatri;teatri juhtkondade;märgiks Ja;probleemid Et;teatritrupp eile;näitlejad jäid;sõna palusega
tehniline personal;tugevasti vabariiki;Eesti inimeste;raekojas meeleolukas;toimuma Igal;saabusid Vanemuise;riiklikus teatris;NSV Liidus
tähelepanu väärneväärne;Olomoodsi teatri;teatritrupp eile;pealinna lõpetama;probleeme vähem;Estonia kontserdisaali;seoses Estonia;ongi esmakordselt
kultuuriajakirjandus pühendas;tugev proov;Aga näitlejad;rääkida seoses;eile võttis;teatris Igale;teatri vastuolumahutusi;palusega toimub
draamatrupi külalisesinemised;esitati Vanemuise;teatris Igale;asetäitja Jaak;alus loota;veerasid tornitaate;Ostravast moraavia;Esseni linnas
sisuliselt Olomoodsi;märk arvan;teatriga seovad;Et veerasid;aega andnud;teatrid vahetava;vabariiki Meie;seoses Estonia
Vanemuise teatritrupp;Estonia kontserdisaali;seoses Estonia;kultuuriajakirjandus pühendas;meetrise nähtavusega;lõuna Ostravast;esitati Vanemuise;jäänud 10
Aga näitlejad;teatri vastuolumahutusi;Ostravast moraavia;hinnangut paremini;etendusele eelnenud;kontserdisaali oreliga;teatritrupp eile;Estonia kontserdisaali
toimunud Tšehhoslovakkia;külalisesinemised Tallinnas;õhtul taas;tugevasti vabariiki;lauldi vastastik;kunagisse pealinna;teatrid vahetava;vabariik Tšehhoslovakkias
seoses Estonia;teatris Igale;kalka teatri;lähematel päevadel;eelseisev liidi;teatri vastuolumahutusi;Estonia kontserdisaali;linnavalitsus Täna
Et veerasid;muusikainimeste omavaheliseks;Esseni linnas;siiamaani valdavalt;probleemid siinse;esitati Vanemuise;teatris Igale;Tallinnas Tartus
päev eile;vanamoodi tööstusettevõte;ooperilavastust vastusi;edendatakse sõprusteatri;suhete suhetel;külalisesinemised Tallinnas;Tšehhoslovakkia Sotsialistliku;Ird Täna
külastasid näitlejad;võib-olla siiasõidu;Täna hommikul;draamatrupp siiamaani;areng perspektiiv;järgsed publiku;Aga näitlejad;viimane kord
Igal öelda;Et Ülo;Eesti NSV;laudalüürika Poola;märk arvan;piirile sealses;Meie kultuuriajakirjandus;öelda 10
eelseisev liidi;väärneväärne märk;linnavalitsus Täna;proov Saabumise;kord meenub;pealinna lõpetama;kinnitasid Eesti;Eesti NSV
pannaksegi kalka;Orsis Stegore;tehniline personal;teatrid vahetava;esmakordselt vastad;Eesti inimeste;Igale etendusele;jätkumine Et
asetäitja Jaak;vahetava draamatrupp;Tallinnas Tartus;viimane kord;no suhted;rahule Kaarel;ooperilavastustes ooperilavastust;teatri juhtkondade
suhted riikidevahelised;teatritrupp eile;Stegore nimelises;päev eile;rääkida seoses;proovi külastasid;viimane kord;paremini kaks
tõusu märgiks;vastuolumahutusi linnavalitsus;kinnitasid Eesti;küsitlemisel kinnitasid;taksos vaevalt;Tšehhoslovakkia Sotsialistliku;Astrahani etenduse;vastuvõtt siinse
lähematel päevadel;Tšehhoslovakkia üleeelne;Enne proovi;vastastik ooperilavastustes;eripära ongi;taksos vaevalt;teatri juhtkondade;esitati Vanemuise
austri Tiinat;põhiline eripära;kontserdisaali oreliga;võib-olla siiasõidu;mahuliselt sisuliselt;keski Esseni;moodsa teatriga;kontserdisaali oreliga
vabariigi kultuuripäevad;balletiprogrammiga draamatrupp;külalisesinemised Tallinnas;väärneväärne märk;ütlekski võib-olla;Astrahani etenduse;Täna õhtul;kinnitasid Eesti
Liidus hõivasid;keski Esseni;Klaveriõhtule raekojas;ooperilavastustes ooperilavastust;taas korki;teatri juhtkondade;kultuuripäevad NSV;ütlekski võib-olla
uue tõusu;toimus vastuvõtt;Vanemuise balletiprogrammiga;teatritrupp eile;draamatrupp võimaluse;ooperilavastust vastusi;juht Eesti;Trupi hinnangut
Ostravast moraavia;eelnenud tugev;proovi külastasid;paratski nimelise;Igal öelda;proov Saabumise;Tartus ütlekski;toimunud Tšehhoslovakkia
balletiprogrammiga draamatrupp;laudalüürika Poola;eelnenud tugev;probleemid Et;paremini kaks;siinse maa;laudalüürika Poola;Vanemuise teatritrupp
etenduse järgsed;programm hinge;etenduse järgsed;mahuliselt sisuliselt;hinnangut paremini;sealses keski;vastuvõtt siinse;Sotsialistliku vabariigi
toimus vastuvõtt;teatri draamatrupi;kunagisse pealinna;kord edendatakse;vähem jäänud;Tallinnas Tartus;linnas Trupi;siinse maa
linnas Trupi;Laupäevase ärasõidupäevani;seekordset külalisesinemisi;lavastama väga-väga;asjaks lauldi;kinnitasid Eesti;Eesti inimeste;draamatrupp võimaluse
moraavia kunagisse;pühendas Klaveriõhtule;vanamoodi tööstusettevõte;viisaastaku plaanid;eile lõuna;siiasõidu põhiline;seovad vanemaist;Stegore nimelises
vastad sõprust;Nii programm;eile võttis;liidi austri;suhete jätkumine;NSV Liidus;Vilimaa eelseisev;pealinna lõpetama
toimub plaanipärane;lõplikult vahetused;saabusid Vanemuise;lumetuisus saabusid;nähtavusega lumetuisus;arvan lähematel;vanemaist kümneaastased;lähematel päevadel
kinnitasid Eesti;sõprusteatrist esitati;toimus vastuvõtt;draamatrupp võimaluse;vilja alus;pandud riikide;linnavalitsus Täna;üldse delegatsiooni
kord edendatakse;välisskulptuuri lepingusse;kultuuripäevad NSV;etenduse järgsed;siinse paratski;sisuliselt Olomoodsi;paremini kaks;Käesoleva aasta
ooperilavastustes ooperilavastust;vabariik Tšehhoslovakkias;raekojas meeleolukas;kinnitasid Eesti;lepingusse sõna;jäid rahule;10 viis;liidi austri
inimeste probleemid;viis aastat;vastuolumahutusi linnavalitsus;uue tõusu;ola maod;etendusele eelnenud;Esseni linnas;pandud riikide
suhete jätkumine;kaks päeva;viimane kord;toimuma Igal;Umbes aasta;linnavalitsus Täna;Ird Täna;aasta Käesoleva
kultuuriministri asetäitja;seoses Estonia;publiku küsitlemisel;Poola piirile;moodi mees;liidi austri;proovi külastasid;toimub plaanipärane
programm hinge;asjaks lauldi;Tartus ütlekski;moodsa teatriga;proov Saabumise;oreliga Umbes;etenduse järgsed;austri Tiinat
suhete suhetel;paratski nimelise;taksos vaevalt;kandnud tugevalt;oreliga Umbes;austri Tiinat;balletiprogrammiga draamatrupp;Ja no
Täna hommikul;tornitaate Anthony;inimeste probleemid;Aga näitlejad;paika viisaastaku;edendatakse sõprusteatri;Aga vabariik;kord meenub
maa inimeste;pannaksegi kalka;Igale etendusele;proovi külastasid;teatritrupp eile;siiamaani valdavalt;lõpetama seekordset;no suhted
kümneaastased sidemed;mees Kuigi;muusikainimeste omavaheliseks;riikide välisskulptuuri;ajaks probleeme;Eesti NSV;kontserdisaali oreliga;uue tõusu
sõprusteatrist esitati;Stegore nimelises;siiamaani valdavalt;Nii programm;Kuigi arvasid;juht Eesti;Laupäevase ärasõidupäevani;teatri draamatrupi
vastuolumahutusi linnavalitsus;Trupi hinnangut;Siin ola;Igal öelda;siinse maa;Saabumise päev;NSV Liidus;mees Kuigi
sõprust omavaheliselt;kevadel toimunud;võib-olla siiasõidu;Vanemuise teatritrupp;seoses Estonia;meetrise nähtavusega;NSV kultuuriministri;vaevalt paarikümne
palusega toimub;plaanipärane suhete;personal vanamoodi;paika viisaastaku;öelda 10;draamatrupi külalisesinemised;Klaveriõhtule raekojas;vabariigi kultuuripäevad
vabariik Tšehhoslovakkias;austri Tiinat;mahuliselt sisuliselt;veerasid tornitaate;loota areng;vähem jäänud;austri Tiinat;siiasõidu põhiline
Siin ola;veerasid tornitaate;külalisesinemisi Tšehhoslovakkia;kontserdisaali oreliga;lavastama väga-väga;pannaksegi kalka;maa inimeste;sõprusteatri Orsis
riikide välisskulptuuri;ärasõidupäevani Onu;probleemid Et;tugev proov;vastad sõprust;Tiinat lavastama;Ülo Vilimaa;märgiks Ja
jätkumine Et;riikidevahelised paika;hektari Enne;põhiline eripära;Et veerasid;nimelises riiklikus;asetäitja Jaak;kunagisse pealinna
andnud Laupäevase;järgsed publiku;hinnangut paremini;plaanipärane suhete;Ostravast moraavia;vastuolumahutusi linnavalitsus;Sotsialistliku vabariigi;Saabumise päev
Stegore nimelises;riikide välisskulptuuri;kandnud tugevalt;Aga vabariik;jätkumine Et;taas korki;lavastama väga-väga;taas korki
laudalüürika Poola;lõpetama seekordset;sisuliselt Olomoodsi;asjaks lauldi;paika pandud;maa inimeste;näitlejad tehniline;Orsis Stegore
alus loota;Tiinat lavastama;Saabumise päev;etendusele eelnenud;hinge tõmbamiseks;toimus vastuvõtt;tugevasti vabariiki;laudalüürika Poola
etendusele eelnenud;varem Astrahani;draamatrupp siiamaani;omavaheliseks asjaks;Jaak grille;Ird Täna;lauldi vastastik;Meie kultuuriajakirjandus
sealses keski;liidi austri;siinse paratski;Astrahani etenduse;toimub plaanipärane;publiku küsitlemisel;Igal öelda;suur suuremaks
teatriga seovad;jäänud 10;väga-väga tähelepanu;ärasõidupäevani Onu;vastastik ooperilavastustes;võib-olla siiasõidu;vabariigi kultuuripäevad;ola maod
seekordset külalisesinemisi;moraavia kunagisse;Trupi hinnangut;tööstusettevõte Nii;vahetava draamatrupp;eripära ongi;Poola piirile;proov Saabumise
Aga vabariik;sisuliselt Olomoodsi;sõprusteatri Orsis;korki barbarite;maod taksos;draamatrupp siiamaani;Eesti NSV;varem Astrahani
maod taksos;päevadel pannaksegi;maa inimeste;aasta Käesoleva;kandnud tugevalt;tõusu märgiks;probleemid siinse;loota areng
sõprusteatri Orsis;Anthony moodi;eripära ongi;vastad sõprust;vastuvõtt siinse;Siin ola;kultuuriministri asetäitja;põhiline eripära
teatris Igale;probleemid siinse;lähematel päevadel;tornitaate Anthony;Enne proovi;õhtul taas;õhtul taas;vastuolumahutusi linnavalitsus
NSV Liidus;õhtul taas;Tšehhoslovakkias üldse;sidemed Aga;kümneaastased sidemed;aastat Aga;aasta Käesoleva;jäi rahule
vastusi sõprusteatrist;maa inimeste;draamatrupi külalisesinemised;kevadel toimunud;tugev proov;maod taksos;siiamaani valdavalt;päeva varem
teatrid vahetava;eile võttis;keski Esseni;mari hektari;Aga vabariik;draamatrupp võimaluse;järgsed publiku;vastad sõprust
probleeme vähem;jätkumine Et;kaks päeva;Estonia kontserdisaali;uue tõusu;sidemed Aga;kunagisse pealinna;teatris Igale
personal vanamoodi;nimelises riiklikus;vanemaist kümneaastased;Tartus ütlekski;järgsed publiku;eile lõuna;rahule Kaarel;arvasid ajaks
lepingusse sõna;Tallinnas Tartus;balletiprogrammiga draamatrupp;siinse maa;veerasid tornitaate;meenub põhjust;draamatrupp võimaluse;meeleolukas suur
lõpetama seekordset;Vilimaa eelseisev;probleeme vähem;tugevalt vilja;teatrid vahetava;eile võttis;siinse maa;seekordset külalisesinemisi
teatri draamatrupi;toimuma Igal;grille viimane;paarikümne meetrise;grille viimane;näitlejad jäid;esmakordselt vastad;juht Eesti
Igale etendusele;probleemid Et;tugev proov;sealses keski;tornitaate Anthony;lavastama väga-väga;Liidus hõivasid;aasta kevadel
esitati Vanemuise;võimaluse suhete;meetrise nähtavusega;10 aastat;tõusu märgiks;Laupäevase ärasõidupäevani;Et veerasid;muusikainimeste omavaheliseks
ajaks probleeme;Aga näitlejad;siiasõidu põhiline;juht Eesti;lumetuisus saabusid;Liidus hõivasid;Kaarel Ird;barbarite kord
kord meenub;Kuigi arvasid;suur suuremaks;Onu moodsa;märgiks Ja;varem Astrahani;Trupi hinnangut;alus loota
küsitlemisel kinnitasid;mari hektari;aastat Aga;lõpetama seekordset;tugevalt vilja;Stegore nimelises;sisuliselt Olomoodsi;paarikümne meetrise
varem Astrahani;aasta kevadel;jäi rahule;seekordset külalisesinemisi;Siin ola;Kuigi arvasid;üleeelne laudalüürika;vähem jäänud
saabusid Vanemuise;sidemed Aga;päevadel pannaksegi;probleeme vähem;barbarite kord;Vilimaa eelseisev;hommikul toimus;Tšehhoslovakkia Sotsialistliku
vilja alus;küsitlemisel kinnitasid;linnas Trupi;kalka teatri;üldse delegatsiooni;probleemid siinse;grille viimane;suhete suhetel
seovad vanemaist;kontserdisaali oreliga;lavastama väga-väga;paremini kaks;tõmbamiseks aega;paarikümne meetrise;mees Kuigi;Kaarel Ird
Tiinat lavastama;nähtavusega lumetuisus;tornitaate Anthony;seovad vanemaist;õhtul taas;külastasid näitlejad;vanamoodi tööstusettevõte;Aga vabariik
ooperilavastust vastusi;viimane kord;Kuigi arvasid;siinse paratski;piirile sealses;eelseisev liidi;välisskulptuuri lepingusse;üleeelne laudalüürika
valdavalt muusikainimeste;hinnangut paremini;lumetuisus saabusid;kunagisse pealinna;põhiline eripära;väga-väga tähelepanu;meeleolukas suur;Umbes aasta
vastastik ooperilavastustes;ütlekski võib-olla;juht Eesti;niukse uue;Et Ülo;asetäitja Jaak;lõplikult vahetused;taksos vaevalt
meetrise nähtavusega;piirile sealses;aega andnud;plaanid lõplikult;vabariiki Meie;meeleolukas suur;eile lõuna;oreliga Umbes
lumetuisus saabusid;siiamaani valdavalt;rääkida seoses;aastat Aga;siiamaani valdavalt;tähelepanu väärneväärne;taksos vaevalt;kultuuripäevad NSV
plaanid lõplikult;siinse paratski;esmakordselt vastad;areng perspektiiv;nimelises riiklikus;hommikul toimus;arvasid ajaks;mari hektari
tugevalt vilja;lavastama väga-väga;Ird Täna;Esseni linnas;tugevasti vabariiki;ola maod;võib-olla siiasõidu;riiklikus teatris
veerasid tornitaate;vastuvõtt siinse;kevadel toimunud;õhtul taas;sõprust omavaheliselt;alus loota;lähematel päevadel;Onu moodsa
kestnud sõprus;seekordset külalisesinemisi;ärasõidupäevani Onu;Ülo Vilimaa;mees Kuigi;ongi esmakordselt;personal vanamoodi;riikidevahelised paika
oreliga Umbes;tööstusettevõte Nii;üleeelne laudalüürika;suhted riikidevahelised;Onu moodsa;riikide välisskulptuuri;vastuolumahutusi linnavalitsus;Vanemuise balletiprogrammiga
hinge tõmbamiseks;ongi esmakordselt;seovad vanemaist;sõprust omavaheliselt;vastusi sõprusteatrist;kultuuripäevad NSV;piirile sealses;balletiprogrammiga draamatrupp
probleemid Et;väga-väga tähelepanu;alus loota;no suhted;hektari Enne;vastuvõtt siinse;vaevalt paarikümne;Poola piirile
proov Saabumise;rääkida seoses;lõpetama seekordset;linnas Trupi;Astrahani etenduse;hõivasid tugevasti;Kuigi arvasid;proovi külastasid
tugev proov;kinnitasid Eesti;austri Tiinat;hõivasid tugevasti;moraavia kunagisse;toimub plaanipärane;rääkida seoses;põhjust rääkida
päevadel pannaksegi;põhjust rääkida;proov Saabumise;suhete suhetel;asetäitja Jaak;Ja no;uue tõusu;mahuliselt sisuliselt
linnavalitsus Täna;kultuuriajakirjandus pühendas;areng perspektiiv;tõusu märgiks;kalka teatri;paratski nimelise;aastat kestnud;saabusid Vanemuise
omavaheliselt teatrid;pealinna lõpetama;Poola piirile;jäänud 10;paratski nimelise;vahetava draamatrupp;Tiinat lavastama;toimuma Igal
