EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sõnum öelda;küünarnukitunnetus Ma;stuudios Urmas;Seekordse saatekülaliseks;andma intervjuusid;lavastaja Urmas;teatriluuk Keiu;ühesõnaga lihtsalt
väsimuse tunne;Noh pikk;uude teatrisse;kirjutasin aastat;võimalus näiteks;lavastus tahtsin;räägin Urmas;inimene tahaks
pommid plahvata;powerit metal;näitleja Laura;asja Kui;asi nimetatakse;äkki õudusfilmitegelane;Urmas Vadi;väga-väga tänulik
võõra teema;kuskilt Facebookist;Ja videod;las keldrihämaruses;knows kaardil;lavastajad räägivad;Ulfsaki lavastusega;võib-olla kaugelt
toimub igapäevaselt;hirmutab tahakski;metal kontsert;keelest aru;tekib resonants;Tallinna stuudios;Virro Seekordse;põlevad endiselt
ajal lavastused;mõtlebki mõtet;esietendust eriti;tahame publikuni;Näiteks ;teatrisse 16;Ja videod;hetkel tegelikult
Sa endine;Noh patareid;lavastust vulistajates;Või läheduse;intensiivselt keskendunult;kunstnik Priidu;Meessoost näitleja;asja Kui
Peamiselt tähendab;asjad tegelikult;sisustust stuudios;lavastusest kummitama;normaalne inimene;stseen Peeter;lavastajad räägivad;võib-olla inimesed
inimestel tendents;ühesõnaga sõitsime;nimelt protsessi;tegelaskuju klammerdub;raamatu never;Peab näitlejatel;saatekülaliseks kirjanik;tundub soigamiseks
uudistes mõjutatud;hääl Et;äkki õudusfilmitegelane;sisustust stuudios;tekib tobe;tahame publikuni;Keiu Virro;oodata lihtsalt
natuke iroonilisevõitu;tänulik nimelt;elektroonilised las;suhelda Et;kummalise seose;Ulfsaki lavastusega;unistajad Juhan;sõnum öelda
hästi kirjutatud;tänapäevaelu poliitilist;Juhan Ulfsaki;asjad parajasti;mail vabal;tahakski tuppa;Vadi vaadake;jube hirmutavad
samamoodi Nad;ühesõnaga soovisin;intervjuusid hetkel;Tallinnas info;tähendab ütlen;purjus Ma;vulistajates kolm;tühi võib-olla
kohutavalt ängistav;laval Tallinnas;stressiks ühesõnaga;Furby tagasitulek;Karlova knows;päriselt jälje;Peeter Rästas;lihtsalt asja
arvan prooviperiood;näeb Aga;Facebookist uudistest;tunnevad tihti;no asjadest;kummitama jäi;Et inimesel;endiselt räägib
tegelikult kurvad;lavastusega mõtlesin;väikese vindiga;premeerida Vot;kosta standard;ühiskonda kirjutab;Aga üksildast;nihe võib-olla
väiksed väiklased;mõte tekib;õppinud lavastajaks;Keiu Virro;16 mail;Keiu Virro;saali vaatab;raske lihtsalt
piinu oht;seeläbi võimalus;noort inimest;võimalus elada;kaks erinevat;mail Tartusse;Ma väga-väga;inimene räägi
lõbustama inimesi;meeletut auku;teatriluuk Keiu;intervjuusid hetkel;asi Ja;hääl Et;Facebookist uudistest;hästi huvitav
viimasel ajal;Eetris teatriluuk;elada mullis;samamoodi Nad;näiteks reis;oledki unistajad;Tartus Tallinnas;abituse tunne
pakitud magamisriided;Vadi Peamiselt;kindlasti muutun;laval Tallinnas;perekond hullem;mõttetu jutt;Adlas valguskunstnik;mõtlesime lihtsalt
oluline asi;tahame publikuni;vulistajates kolm;Ta hinnanguid;No tea;tahaks leidma;iroonilisevõitu stseen;lihtsalt rääkida
suhtuvad teistmoodi;panna pereelu;võib-olla hetkel;hästi kirjutatud;hetkel tegelikult;raamatut kirjutasin;raadio kõndides;võib-olla Nähtamatu
Nad haise;Juhan Ulfsaki;näol ongi;hea normaalne;asi tea;õigesti mäletan;näiteks reis;olme tähendab
sööbi tagasitulekut;raadio kõndides;kohvist proovisime;perekond hullem;võtta infot;leidma kaare;Ta hinnanguid;mõtlen öelda
oledki unistajad;tagasitulekut Tartus;Seekord mõtlesin;karta Ta;tobe abituse;inimene saali;huvitavalt Seekord;kohutavalt hästi
üksindust anda;sattunud auku;Peab näitlejatel;salaja lasteaiast;hirmutanud ausalt;lõbustama inimesi;sarja kohutavalt;oluline kindlasti
kuulad uudiseid;Rästas näol;jätame sõnum;prooviperiood mõnus;käima andma;üritan kirjeldada;Tegelikult isiklikud;mõtlesin hiljuti
võib-olla autot;loomakene räägib;raadio kõndides;standard lülitada;kahte asja;hiljuti raamat;hetkel valmis;tea mõtlesin
elektroonilised las;mõtlesin argielu;tahakski tuppa;Jajah asi;protsessi arvan;seksikalt argielustseenid;Priidu Adlas;terve lihtsalt
intensiivselt korda;võtta meeletult;Ulfsaki lavastusega;tekib resonants;kingid ostad;Nähtamatu lavastuse;kuulad uudiseid;rääkima terve
pommid Ja;tehagi rõõmuga;kiirgavad energiat;Et tundub;auku Et;mõelda ilusaid;läbilõikav hääl;võimalus näiteks
taust teadmised;inimesed täpselt;See lugu;maailm endine;tagasitulek sisustust;täna armunud;näitlejad suitsetasid;mõtlesime oluline
pereelu olme;lihtsalt nalja;Kõlab lihtsalt;ausalt öeldes;vaatama uude;parajasti Karlova;Ma jäin;Et ongi
hiljuti näitlejat;noort inimest;endiselt räägib;vaatama uude;premeerida Vot;räägivad stereotüüpselt;Rääkivad mänguasjad;ongi hästi
asi tea;päriselt jälje;teema sotsiaalmeedia;häälega hästi;intensiivselt korda;meeletu karismaga;samamoodi Nad;lihtsalt sügav
hirmutavad kurvad;täitsa rahulik;paljud lood;aastat intensiivselt;tunne võib-olla;kingitusi tahan;ühiskonda lavastada;kutsun lihtsalt
asjadest toimub;tujuga vaatab;rumalad millegipärast;mõtlesin Lähen;never landi;teemasid ilusasti;Pärnusse kola;lõbustama inimesi
Ja hirmutab;elus Kas;tekib resonants;Facebookist uudistest;gramm asi;Tallinnas Näiteks;lihtsalt tsirkust;näevad täpselt
elus uudistes;pessimistlikult mõtle;ostad pudeli;autot korralikult;jutt inimene;jälje emotsiooni;õudusfilmitegelane hirmutanud;tegelikult muutu
knows kaardil;lavastusest kummitama;lihtsalt pagasnikust;teki lihtsalt;standard lülitada;üksildast Ma;õppinud režiid;kaasa tahaks
lavastust vulistajates;uudistes mõjutatud;Tegelikult isiklikud;seksikalt argielustseenid;hea meel;inimestega suhelda;no asjadest;toimub igapäevaselt
kohutavalt hea;proovisime lugesime;päriselt jälje;olukorda panna;huvitav nihe;Laura pähla;andma intervjuusid;kaks kuud
parajasti tähtsad;tavalistest asjadest;tundub prognoosida;näiteks kartma;traagiline traagilisem;loomakene räägib;mõtlema Peab;puudutanud mõtlesin
Klounid kummaline;lavastuse mõtlesime;Ma jäin;hooga võõraid;uurima asi;kummalise seose;keldrihämaruses Rääkivad;vaatad muutub
loomulikult teame;okei võõraid;asja tehagi;tunnistama Furby;ausalt öeldes;tujuga vaatab;võib-olla Nähtamatu;purjus Ma
teema samavõrd;väiklased Või;loodan saatekülaline;jutt inimene;vaatab sobib;sisustust stuudios;mängu loomakene;raamatut kirjutasin
mullis elu;lihtsalt pagasnikust;üldisem küsimus;rast Liina;tahame publikuni;karta Ta;Laura pähla;lihtsalt täna
kolm noort;jube kohutav;väga-väga tänulik;vulistajates kolm;kaugelt aru;mõtlesin raadio;Liina vahtliku;lülitada liigub
tegelikult kolm;lavastajad räägivad;Peamiselt tähendab;kolm inimest;suurt globaalset;tahame Klassikaliselt;Õnneks Ja;never landi
näitlejat iseendale;stuudios Urmas;iroonilisevõitu stseen;asi tõepoolest;hullame Aga;puu kunstnik;nägin hiljuti;kõla kõla
