EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;no arvan;võistlused toimusid;Selle kandmisstiili;kanda näiteks;võistlusnaisekandmise maailmameistrivõistlus;maailmameistritega naisekandmises;40 võib-olla
käring world;isiklikku rekordit;Soomes Birgit;vette Hoidsin;käring world;keeles naisekandmine;Margo Uusorg;näiteks aeg
ülejäänud siuksed;Mis pilt;maailmameistrivõistlus üldse;olimegi nooremad;protokolli vaadates;kahekesi maailmameistriteks;Birgiti võistlesime;näiteks rada
õlal lasti;korraldab gaasin;Birgiti võistlesime;määratud 253;asi Ei;Soomest songa;Kas naised;võib-olla 50
vald tähendab;lõpuprotokoll Ja;pilt võistlejate;sekundit kiiresti;championships soome;olidki olimegi;raadio kahes;naisega kindlasti
inimesed Eestis;tähendab mutt;näeb keeruline;esimeses veetakistuse;aeg seisma;maailmarekordomanikena Kas;keeles naisekandmine;toimus suurejooneline
lõpusirge kuivad;peenike väike;kahes stuudiosse;automaatselt 15;no arvan;erinevast riigist;Ulrich tegemist;läbisite 55
pannakse lõpuprotokoll;vett näkku;keeles Eugen;õnnestus võitlejat;Ei tingimus;kannab inglisekeelset;võitjatena maa;Eestis Väike-Maarjas
lihtsalt kägistab;Eestis Võidu;üritus seltskond;rolleri malest;alal ;Soomes laupäeval;Õnneks Eestis;eeldan vaadata
keeles Eugen;keeles Eugen;nägi Üritus;toonud karikatuuril;aeg automaatselt;mehel keel;aspektid naisekandmisjooksu;55 5
juulil Soomest;naisekandmine maailmameistrivõistlusi;maailmameistritega naisekandmises;tõlkida abikaasa;kindlasti abielus;keelde tõlkida;Eestis harrastama;5 sekundit
üksinda lihtsalt;mõelnud Imre;kannab inglisekeelset;86 keeruline;seisma pannakse;tõlkida abikaasa;üldse Mis;253 5
eeldasin kindlasti;Ja kaks;Õnneks Eestis;ületas finišijoone;kaks kuiva;kiiresti võitjatena;MM kisad;automaatselt 15
näiteks vanusepiirangud;Nii Margo;Ulrich Tere;noori vanemate;asi nägi;inimesed Eestis;Ja kaks;86 keeruline
pilt võistlejate;mahakukkumise aeg;tõsine spordiala;Eestis Väike-Maarjas;raja No;vald tähendab;No spordiala;näeb hoiatuse
keeles tähendab;Annela Ojaste;õhtul käisime;Ja kaks;öelge hea;championships soome;Väike-Maarjas rada;vööni Kuidas
tegelikult naisekandmine;kuivad takistused;paides korraldasid;Aga eesti;rada rajaga;kanti Kui;Aga eesti;30 40
Väike-Maarjas rada;kandmine teagi;trenni üldse;50 osad;kannab inglisekeelset;Ja stardipauk;ületas finišijoone;No täpselt
toimus laadapäevade;aasta esimest;Seekord Soomes;spordiala maailmameistriteks;kiiresti arvad;Soomes Birgit;86 keeruline;vaadata No
mõistet tundnud;võib-olla 50;värk kirikus;suveniirpudelit kaasa;vesi suhu;Lisaks Mihkel;isiklikku rekordit;tingimus seitsmeteistaastane
vaip käring;aspektid naisekandmisjooksu;osavõtjaid trass;pannud rolleri;distants Distants;maad arvan;täpselt teadsite;võtate aasta
lõppu analoogsed;harrastama naisekandmist;taset alal;lõpuprotokoll Ja;seitse riiki;nime vaip;jalgadest kinni;33 kilo
korraldasid aasta;võistlused toimusid;Mis pilt;kindlasti abielus;show asi;keeles Eugen;stardijärjekord stardivad;50 osad
keeruline Jah;võitlejat plaanime;trenni show;nooremad ülejäänud;kergem koorem;käring world;Annela Ojaste;üldiselt noori
keerulisemad aspektid;üldiselt noori;protokolli vaadates;sünnipäeva paides;kergemaid Ei;no arvan;jääd Morgan;jääd Morgan
näiteks aeg;kõrget taset;kanda näiteks;isiklikku rekordit;arust testi;tõsine spordiala;kannab inglisekeelset;Ei piisavalt
loositi stardijärjekord;trass toimus;abielus tingimused;no strateegia;olimegi nooremad;aasta tiitlit;lõpuprotokoll Ja;Tere No
avanes osavõtjaid;kergem Kui;üldiselt noori;Oma kõrget;kindlasti erinevast;Cannon MM;meetrit Eestis;kilo leiate
Lisaks Mihkel;kannab inglisekeelset;pilt avanes;toimus suurejooneline;maad arvan;tähendab mutt;Korvad Auhinnad;tüdrukud olidki
võistkondade protokolli;55 5;moodi asi;Ei tingimus;kaoks Just;raja No;järves eestlased;värk kirikus
vanemate kalkad;laadapäevade raames;keeruline Jah;pikk distants;läbid raja;Euga täpselt;strateegia Seekord;4000 4000
plaanis salarelv;championships soome;ületas finišijoone;4000 inimest;lugesime eeldasin;marga hoidis;5 meetrit;sälk Uhke
arust testi;finišijoone näiteks;Eestis Võidu;mehel keel;raadio korraldab;naisekandmist Bergib;tõlkida abikaasa;meetrit Eestis
kahe õnne;Ja pilt;lasti põhimõtteliselt;lauskmaa Ja;malest uss;ilusat Aga;Mis ohtlikumad;Ei no
50 osad;käring world;võtate aasta;pilt võistlejate;seisja eesti;üldse tea;võistlejate üldiselt;noori vanemate
kihvt Korvad;jääd Morgan;tegelikult naisekandmine;vanusepiirangud kaalupiiranguid;koperdad reaalne;võistlus tõsine;Üritus toimus;seitsmeteistaastane natuke
kuivad takistused;taset alal;lihtsalt joostes;Ambos Annela;noori vanemate;õnne No;võistkondade protokolli;võistlus tõsine
riigist inimeste;tea Margot;natukene mõistet;suurejooneline suur;arvan 40;MM kisad;Lisaks Mihkel;Väike-Maarjas rada
253 5;kinni väiksem;kilo leiate;takistustega ületas;auhinnad tegeleda;finišijoone näiteks;hoiatuse naist;vesi suhu
Selle kandmisstiili;Lisaks Mihkel;pannakse lõpuprotokoll;lasti põhimõtteliselt;vald tähendab;Ojaste varem;öelge Lisaks;Soomes Soomes
kanti Kui;Auhinnad auhinnad;tegeleda lõbus;kaks paari;Auhinnad auhinnad;pannud rolleri;rohkemad rohkemad;jalaga kuma
karikatuuril naisterahvas;naisekandmist Bergib;Margot nali;eelneval õhtul;kilo leiate;õnnestus võitlejat;võistlus tõsine;hoidis jalgadest
paides korraldasid;personaalarvuti Nii;songa järves;veetakistuse lauskmaa;antakse stardipauk;jube poosis;stuudiosse Tere;alaspidi marga
Ojaste varem;rada näeb;vesi suhu;olidki olimegi;plaanime Ja;Üritus toimus;soome keeles;15 sekundit
lehvis olnd;keel praktiliselt;Päris naljakas;strateegia Seekord;õnne No;võistlusel kergem;siuksed 20;40 kanti
varem kahekordsed;Selle kandmisstiili;Tere raadio;arust testi;mahakukkumise aeg;võistkondade protokolli;4000 inimest;asi nägi
suurejooneline suur;Võistlus loositi;elab vallas;keeles naisekandmine;mees mehel;stardipauk toimuma;mees mehel;Jah No
väiksem Moloksunda;Päris naljakas;maa läbisite;tütarlast 33;oligi ohtlike;Annela Ojaste;esimest korda;4000 inimest
sünnipäeva paides;näiteks vanusepiirangud;kaasa toonud;arvad läbiksite;kuivad takistused;tiitlit kaitsma;testi tüdrukud;Soomes laupäeval
kannab inglisekeelset;strateegia mõttes;sünnipäeva paides;pilt avanes;võtate aasta;hoiatuse naist;seltskond ääretult;valus 33
võistlusel kergem;piisavalt jube;Morgan pikk;elab vallas;eesti keeles;teadis kerget;lauskmaa Ja;raadio sünnipäeva
vaadata No;spordiala maailmameistriteks;laupäeval kahekesi;parem nuttes;melisatav 4000;pilt võistlejate;trenni üldse;Imre Ambos
kergem koorem;stardijoone antakse;vaadates jäänud;valus 33;isiklikku rekordit;lohisevad kaenlas;kaasa toonud;seitse riiki
abielus tingimused;strateegia Seekord;kandmine teagi;testi tüdrukud;nime vaip;naistega Minu;osavõtjaid trass;Bergib tegelik
vaadates jäänud;silmi kinni;peenike väike;naljakas närvelikene;kaalu vahen;naist käe;aasta tiitlit;tea Margot
maad puudutanud;inimest elab;vööni Kuidas;kukuks kaoks;korraga Ja;võistlemine näeb;vööni Kuidas;Ambos Annela
läbiksite üksinda;kahe õnne;rajaga kohtusime;piiratud kanda;rahvas ootas;No öelge;Soomes Soomes;kalot 86
stardivad antudki;alal Soomes;seisja eesti;varem kahekordsed;olegi Vanem;auhinnad tegeleda;tähendab mutt;Ulrich Tere
kõrget taset;esimeses veetakistuse;täpselt soome;MM kisad;valus 33;esimest korda;Uhke kihvt;Ei trenni
jäänud seitse;võistlesime õnnestus;raadio korraldab;moodi asi;hirmsasti trenni;teadsite mismoodi;seitse riiki;nali Ei
parem nuttes;võtate aasta;Kui paljudel;käisime raja;tea Margot;Ulrich Tere;parem nuttes;Birgit Ulrich
alaspidi Ei;Birgit Ei;pikk eriti;õnne No;eeldada 200;lootis teadis;auhinnad tegeleda;Lisaks Mihkel
maailmarekordomanikena Kas;vaadata No;puudutanud oligi;suhu mõttes;moodi asi;alal ;naine maad;maha kukuks
Mis ohtlikumad;gaasin kuma;naisekandmisjooksu jälgima;asi Ei;parem nuttes;mutt tädi;suurejooneline suur;õlal lasti
stardijoone antakse;jälgima naine;käring world;naisega kindlasti;No spordiala;seitse riiki;Ja stardipauk;melisatav 4000
Mis pilt;maad arvan;riigist inimeste;hea põhjus;starti seisja;praktiliselt vööni;tõestasid Oma;soome keeles
naine maad;korraldasid aasta;teagi Euga;salarelv mõelda;personaalarvuti Nii;kõrget taset;Minu arust;Eugen Cannon
abikaasa kandmine;mõttes jääd;20 30;raames lippe;läbisite 55;peenike väike;korraldab gaasin;No võistlemine
starti seisja;Just ongi;raames lippe;stardivad antudki;keeles Eugen;naine maha;200 isiklikku;esimesel juulil
personaalarvuti Nii;naistega Minu;tiitlit kaitsma;finišijoone näiteks;pilt avanes;toimus suurejooneline;kanti Kui;kihvt Korvad
pannud rolleri;avanes osavõtjaid;lasti käsi;näkku ninna;ääretult lahe;naisega kindlasti;täna võtate;championships soome
praktiliselt vööni;Õnneks Eestis;kindlasti erinevast;esimest korda;Just ongi;Väike-Maarjas rada;eeldasin kindlasti;määratud 253
raadio kahe;Distants määratud;Mihkel maailmameistrid;Just ongi;silmi kinni;alaspidi Ei;esimesel juulil;lahe Õnneks
malest uss;raadio korraldab;näeb hoiatuse;marga hoidis;Ja kaks;aspektid naisekandmisjooksu;Võistlus loositi;mata naistega
mahakukkumise aeg;joostes Kui;33 kilo;sälk Uhke;keel praktiliselt;Margot nali;käring world;hea põhjus
kaalupiiranguid naisega;raames lippe;eestlased taas;raadio korraldab;võib-olla 50;Kui paljudel;kohtusime eelneval;tegeleda lõbus
marga hoidis;mutt tädi;raja esimeses;kalot 86;salarelva jalaga;järves eestlased;varem kahekordsed;käisime raja
arvan 40;takistustega ületas;võitlejat plaanime;Morgan pikk;jube poosis;seltskond ääretult;värk kirikus;rada näeb
eriti vett;Eestis Väike-Maarjas;naised lasid;Uusorg Birgit;lasti käsi;vaatan suveniirpudelit;nime vaip;alaspidi Ei
teadsite mismoodi;kahekesi maailmameistriteks;keelde tõlkida;võistlemine näeb;kaasa toonud;Just ongi;Margot nali;5 meetrit
Aga leiame;86 keeruline;kergemaid Ei;puudutanud oligi;Ulrich tegemist;varem kahekordsed;võib-olla 50;Margo Uusorg
Ja öelge;arust testi;Väike-Maarjas rada;No öelge;seitsmeteistaastane natuke;lihtsalt joostes;kindlasti erinevast;Margot nali
naisekandmisjooksu jälgima;alal ;Soomest songa;Võidu pannud;hea põhjus;stardijoone antakse;paari korraga;lõpuprotokoll Ja
alal ;kiiresti võitjatena;keel praktiliselt;kiiresti võitjatena;Kuidas tegelikult;Kuidas tegelikult;üksinda lihtsalt;tütarlast 33
ületas finišijoone;aasta tiitlit;lõpusirge kuivad;Kui eeldada;Minu arust;avanes osavõtjaid;laadapäevade raames;kihvt värk
valus 33;suveniirpudelit kaasa;No suurejooneline;laupäeval kannab;naine maha;Jah No;tädi ilusat;kaks paari
ongi mahakukkumise;Kui vaatan;marga hoidis;osad No;Aga eesti;laupäeval kahekesi;toonud karikatuuril;Nii Margo
mismoodi täpselt;kahes stuudiosse;Mis ohtlikumad;esimesel juulil;Aga leiame;salarelva jalaga;jooksutada alaspidi;uss personaalarvuti
ääretult lahe;eeldada 200;championships soome;lõpusirge kuivad;lehvis olnd;mõttes jääd;mõttes alaspidi;No suurejooneline
esimesel juulil;näkku ninna;Auhinnad auhinnad;taas tõestasid;gaasin kuma;abikaasa kandmine;vaatan suveniirpudelit;inglisekeelset nime
naisterahvas mehel;võitjatena maa;hea põhjus;jube poosis;stuudiosse Tere;jälgima naine;Ei tingimus;kalkad mata
No salarelva;öelge Lisaks;toonud karikatuuril;trenni show;vaip käring;kindlasti erinevast;lõpusirge kuivad;olnd lugesime
asi Ei;põhimõtteliselt läbid;ohtlike veetakistus;aeg seisma;seljas Aga;salarelv mõelda;inimest elab;suurejooneline võistlus
hoidis jalgadest;nuttes Selle;rohkemad rohkemad;joostes Kui;tegelikult naisekandmine;eestlased taas;Moloksunda seljas;protokolli vaadates
Vanem Ja;stardipauk toimuma;vaatan suveniirpudelit;kaoks Just;kilo raske;Mis pilt;seitsmeteistaastane natuke;jälgima naine
86 keeruline;plaanime Ja;alaspidi marga;Imre Ambos;loositi stardijärjekord;naised lasid;kiiresti arvad;erinevast riigist
jalaga kuma;jäänud seitse;Imre Ambos;Soomes Soomes;songa järves;inimest elab;õhtul käisime;tiitlit kaitsma
seitse riiki;plaanis salarelv;Võidu pannud;inimest elab;natuke olegi;võistlesime õnnestus;kukkuda No;rada rajaga
olimegi nooremad;No täpselt;Ei trenni;kergem koorem;kisad Ja;Birgiti võistlesime;kilo leiate;vaip käring
üldse tea;seisma pannakse;laadapäevade raames;alal ;osad No;tegeleda lõbus;tihti Päris;kuma raadio
hoiatuse naist;suur võistlusnaisekandmise;kogutakse stardijoone;seljas Aga;kinni Mis;tõestasid Oma;tingimused Ei;kergemaid Ei
rohkemad inimesed;30 40;vanusepiirangud kaalupiiranguid;keeles Eugen;sälk Uhke;Margo Uusorg;5 sekundit;malest uss
kilo raske;jalgadest kinni;show asi;toimusid esimesel;rohkemad rohkemad;lõppu analoogsed;kukuks kaoks;alal Soomes
stardipauk toimuma;ohtlikumad keerulisemad;arust testi;näiteks aeg;tõestasid Oma;Imre Ambos;personaalarvuti Nii;No naisekandmine
Kui paljudel;maailmameistrid maailmarekordomanikena;kahe õnne;protokolli vaadates;mutt tädi;sünnipäeva paides;määratud 253;teetegi hirmsasti
võitlejat plaanime;väike vald;Kui eeldada;erinevast riigist;Selle kandmisstiili;isiklikku rekordit;veetakistuse lauskmaa;alal 
seisma pannakse;pannud rolleri;varem kahekordsed;öelge Lisaks;strateegia mõttes;malest uss;kergemaid Ei;songa järves
Oma kõrget;Birgiti võistlesime;Ambos Annela;5 meetrit;kergem Kui;teetegi hirmsasti;koperdad reaalne;kinni Mis
distants Distants;abielus tingimused;kägistab mees;inglisekeelset nime;pannakse lõpuprotokoll;Ambos Annela;natukene mõistet;marga hoidis
taas tõestasid;täpselt teadsite;Annela Ojaste;lehvis olnd;Birgit Ei;karikatuuril naisterahvas;vaadates jäänud;mees mehel
eesti keelde;tegelikult naisekandmine;kukkuda No;alaspidi Ei;alaspidi Ei;puudutanud oligi;Vanem Ja;kukkuda No
stuudiosse Tere;Aga leiame;takistused koperdad;stardijärjekord stardivad;kanti Kui;toimus laadapäevade;mõelnud Imre;mutt tädi
tingimused Ei;täna võtate;nime vaip;juulil Soomest;osavõtjaid trass;eeldasin kindlasti;automaatselt 15;elab vallas
