EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamiseks Alvers;arvan arhitektuurikoolijuht;kultuurifoorumi Märt-Matis;ütlesin arhitektuuris;See objekt;kutsutud kultuurifoorumist;Kultuurifoorumi eetikast;võib-olla etnoloogia
antropoloogilisi etnoloogilist;Mutso ettekannet;võimatu Margit;film suled;kast number;muusika päevadel;humanitaarMärt-Matis Lill;arhitekte süüdistatakse
suurem tähtsus;Peab toimuma;Ja arhitektuurivõistlused;võttis etappi;asi detail;arutelu kutsuti;Arhitektide Liit;kultuurifoorumi Märt-Matis
õpetavad traditsioone;Lill Viimasena;Tuudin arhitektuuriteaduskonna;jurakat Ja;korda saadan;suur publikule;Tänases saates;tingimustel jääb
ehitati kohutavalt;Kadriorus lammutati;Kui räägime;aprillil Mustpeade;sen idee;Jaanika teatri;Linnahallist Sakala;arhitekti sügavam
Lille modereeritud;kõrghoonete üldplaneeringu;Kultuuriministeeriumi töötava;arhitekt Ja;pakuti projekti;tahame külalisi;Liivo Niglas;võtame töö
kritiseerima arhitektuuris;sinirituaali film;keskkonnaarhitektuuri parendamise;head Keegi;sobitub On;kunsti Vot;kuulasime kolmandat;Niisiis kuulamegi
kirjutas suured;esindajatelt loomeinimestelt;Head kuulajad;suurema täisehitusprotsendiga;ringiga arvan;rituaali sinirituaali;kunstnik Mari;tekkis küsimus
tähendab silma;piiritletud alad;kunsti Vot;asi detail;telliti uus;Soome arhitekt;ütleme jutuajamine;arhitekt tahab
linn ongi;liidust Sest;kultuure tõsiselt;lõpptulemusena võitnud;funktsioonid eesmärkidest;sotsiaalsest kõrgeid;Eesti muusika;lahendustega hästi
kast number;planeerimiseks Saksa;2004 2006;vastuväide no;kokkulepped Et;käitusin eetiliselt;foorumil eri;tundub suhteliselt
artikleid arhitektuuri;vara ajakirjanik;aastat miinimum;kindlasti Ja;hingel bot;kuulamegi Margit;See Kalevi;pakkuda võtta
otsitakse märki;kolmandat viimast;industriaalsed toodet;aastal osalesid;abstraktne kategooria;suhtuda modernistlikus;ajakirjanik meilboksis;rituaali elu-olu
sakslaste plaan;toad nimetad;Kunnus teatriteadlane;probleem Aga;kommentaare Ei;mõtle riigimehelikult;Mäesalu mängis;Ja kindel
aeg-ajalt natuke;suri omanikule;2013 festivali;harv Et;sadamat sadam;etnograafilised jälgiti;Palun viimase;leian koolijuht
Et asja;ootus Ja;ongi põhiline;kindlasti koht;asi tähendab;uus lõgor;aprillil Mustpeade;See Pärnu
samamoodi koolid;tahetakse kõrgemaid;Mustamäe algus;100-st 1000-st;kindlasti parem;tunnetus muutub;salvestas toonmeister;jälle Tallinnas
vallavalitsus maakonnavalitsus;klassikalist Valter;lähteandmeid kuus;lahend halva;operaator Katrin;kunstnik Mari;sarja moderaator;meeldib Ja
Niisiis kuulamegi;Et õnneks;linnast linnaga;Ta otsima;esimene klient;ühist keelt;Aacoli ruumipuudus;kunsti kunsti
kolleegi tööd;vaene aeg;Modernismi suur;tööstusmaastikumoodi Ja;tegelikult idee;keskkonnas vastutama;2006 Eesti;piirkonnas võtta
aprillil toimunud;Küsimus keskkonnas;betoonist armastatakse;ambivalentne suhe;vorm Sa;ajendas tagasisidet;etnoloogid uurivad;leiab korra
inimlik lugu;puudutab hipodroomi;Mihkel Kunnus;30 72000;probleem Aga;aeg inimesed;põles Tartuse;hästi tegelikult
silmapaistvat Ta;Et lahmida;tegevarhitektist majale;tohi lubada;Et no;härra Kaasik;inimesi 10;vallavalitsus maakonnavalitsus
prominentsemad arvatud;aasta Eesti;maja Musta;Sydney ooperiteater;natuke ütlen;mõtted sünnivad;Aga ideoloogia;kuulajad alanud
ühtegi etteheidet;tänav istumiskohti;kolmetoalise mugavustega;Soome Soome;head Noh;tea arhitekt;Ma kritiseerida;võimaldab piisavalt
suurem jahisadamale;näiteks maalikunstniku;miljonid näidata;kaks aastat;Et kunst;100 aastat;kosmos arhitektuurivõistlusele;asjad asjad
hoonetemaana Nad;arvan Võib-olla;Liidu esimehed;vaja maksta;äge Noh;prominentsemad arvatud;operaator Katrin;võib-olla vajab
suured spaad;Et Eesti;tausta kritiseerima;jälle piiridest;suhe kahte;humanitaarMärt-Matis Lill;perioodis Modernismi;aeg-ajalt natuke
eetikast tegelikult;ebaeetilised Tähendab;mõttemäng idee;surve asi;menetleme tardike;kosmos arhitektuurivõistlusele;häirib Teisest;raske asja
