EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Osaühing Elering;aastaks inflatsiooniprognoos;ettevalmistusi eurole;turukonkurents üldine;kommentaar Need;korraldatava Euroopa;ettevalmistustöödega eurole;Ida-Virumaale Ago
etavalistustesse kvalitatiivsed;Üheks soovituseks;Salme Euroopa;2004 aastaga;soov valida;aeg euroga;Salme Euroopa;hinnangul Tartu-sugune
hostelid hotellid;Treielit Ühisnõupidamisel;Eestile kaheksa;linnas Polsanos;usume turul;Eesti elanike;ülemineku sujuvamaks;jalutus käigu
võitnud konkursse;panna eraldi;Eestimaal kogemusi;Komisjon jaanuarist;standardne värk;Eurotasin protsent;RMK-s räägib;võrreldes suurem
bussifirmadel graafik;soovitab Euroopa;Tartus üleeuroopaline;Saaremaa tihedamalt;tööprotsessist maksimum;investeeringutest Ida-Virumaale;ülevaade seisukorras;tervislik töötada
jõulisemad vanad;Saaremaa väljumised;soovitusi ülemineku;ehitus sõltub;sündmusi näiteks;Johansoni sõnul;48 üleeuroopaline;Kuivastu-Virtsu liinil
paljud näidata;elanike teadlikkus;Tere õhtust;toimub 48;väidan kindlalt;Itaalias festivali;Komisjoni hinnangus;Loodavad tuleva
Tere õhtust;krahviks Räägitakse;Emotsionaalselt plaanis;laululaval 1964;osa toimub;majandusolukord lõpuks;Treielit Ühisnõupidamisel;40 minuti
kord lühidalt;Päevakaja kena;juulikuu pitseri;alguses regula;toimuma sadamatest;ühisrahas tõusnud;Tartusse 5000;kiitsid võib-olla
toimuvad tervituskontserdid;Euroopa rahvakultuuriansamblite;Saaremaa väljumised;Need küsimusele;teatepulk anti;ajagraafik seitse;50000 külastajat;Põhja-Itaalias toimunud
rannikul puhanguti;Võrreldes 2004;astuvatele rühmadele;puhanguti 12;kokkulepped eelnevalt;ettevalmistused tulevaks;Meie standardelus;investeeringutest Ida-Virumaale
eestipoolse peakorraldaja;soovitusi ülemineku;48 üleeuroopaline;-st augustist;vahetama Seda;kümnendil edukas;Evedega Üheks;12 meetrit
ületuleva aasta;regulal nii-öelda;elanike teadlikkus;toimuvad tervituskontserdid;hostelid hotellid;osa toimub;Rahandusministeeriumi asekantsleri;50000 külastajat
See olegi;kuulsite kella;suvedega võrreldes;minuti Mina;sündmused kord;septembrist Kaupmeeste;Eesti elanike;võtame 27
hinnangus muutusi;euro kasutuselevõtt;muutused Evedega;5000 külalist;Me usume;kokkuleppel vahetustega;Elering tellimusel;korraldamiseks Näiteks
Eurotasin protsent;seonduvat Rahandusministeeriumi;Räägitakse kuuma;Aktsiaselts Bauer;ilm sajab;kauge tulevik;Me võitnud;10 minuti
laevaliikluse suure;töökindluse tagamisse;Juho Järva;maksimum seitse-kaheksakümmend;kindlasti hirme;Elering investeerib;Väinamere Liinide;ehitus sõltub
toimub 48;ületuleva aasta;ohtlikud veosed;usutles Väinamere;andes soovitusi;Osaühingu Elering;täna öelda;täistunnil tänavu
väljumised toimuma;Kui Hiiumaal;üleminekuks Tõnu;Treielit Ühisnõupidamisel;graafikut sisuliselt;juulis toimub;maksimum seitse-kaheksakümmend;võib-olla tehniliste
Euroopa ühisrahas;ühisrahas tõusnud;hinnangul Tartu-sugune;anti Põhja-Itaalias;regula parvlaev;töökindluse tagamisse;septembrikuus Esialgu;täna öelda
