EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
raclet fon;asub Šveitsis;esinduses Genfis;meelsasti Šveitsi;hobidest number;reisi Šveitsi;Eestil Šveitsile;Ja Lääne-Euroopa
valehambad ilusa;mäeahelikud Ja;kaubandusorganisatsioon WTO;Samuti öelda;komponent inimene;audiorännakuks eksootilist;Seltskonnauudised diplomaatias;võimalik sisuliselt
liustikega lood;paremini Seltskonnauudised;eksootilist Aafrikat;kontserdipiletid ajal;null viis;Head raadiokuulajad;Genfis šamuniis;parema kvaliteediga
uuendatakse sagedamini;eriti Genfi-suguses;Euroopas suurlinnad;Lisaks Šveitsis;Emmendal happen;Eurovisiooni öelda;India tõeliselt;kontsertidel Nii
lasketiire inimesed;piirneb Itaaliaga;Enne CERNi;seoses arvan;10 null;Bernist kaugel;riigipead ajakirjanikud;šveitslased erinevad
vabariigi alalises;suhteliselt oluline;Liidu liikmena;asi alguses;pass otse;rääkides prantsuse;rahvusvahelisest lennujaamast;tegemist rahvusvahelise
uued omapärased;töötavatele kolleegidele;Šveitsi kellatootjad;vürtse süüakse;uhked Kindlasti;Liechtensteini uudishimulik;reisijuhiks Din;Lääne-Euroopa riikide
kindlates Šveitsi;Kui ausalt;lumest aastaringselt;rändamist käsitlevate;vanad head;seiklusel osalesite;foorumisse Raadio;WTO-s Eesti
Lugano imekaunid;Lääne-Euroopa riikide;Zürichi ööelu;lennukiga maandud;vastata arvan;sõitma rongiga;väikeriigis avastamismaterjalid;korras inimesed
toimus aparatuur;loodust natukene;näiteks Graubundeni;saavutanud võimsuse;kell punkt;kindlasti saksakeelses;Jätkame ringreisi;täis erinevaid
näiteks prantsusekeelseid;Ma mäletan;Tallinnas töötavatele;korraldama näiteks;Ent tunnelist;Lääne-Euroopa kõrgem;Lääne juhendamisel;täitmine aeg-ajalt
tohiks heidutada;diplomaadid suurte;itaallased prantslased;piirivalvur pass;uhked no;näiteks maailma;riikides Palgad;töötada maailmas
ajal saksakeelsed;Selle kose;immigratsiooni küsimustesse;reformeeritud kirikust;Et suhteliselt;langeb turismi;Promenaadidega Lausanne'ist;teada Tallinnas
toonud teadlasi;Viimasel ajal;Maksusüsteemidele hiljem;referendumit alustada;sugugi hull;organisatsioonides diplomaadid;eksootilist Aafrikat;anda teada
Head raadiokuulajad;tuntumaid ekspordiartikleid;Ja kolmas;Genf Calvinismi;elamus tunnel;reisib palavik;võib-olla Soomes;näiteks Sankt
aastate meedia;teemärgistus Ent;tasuta kontserditel;juustuviilu näiteks;out vaba;ooperiteater tegelikult;võtame berni;praktikas tähendab
lumest aastaringselt;transformeerub suureks;kuuleme lähemate;võitnud nimekaid;osta heade;kohtumine ootab;šveitsi köök;Genfi-suguses linnas
erinevused suured;metropolile Kuigi;Šveitsile paraku;ohtra Rivella;reaalselt Ma;täna erinevat;Euroopas suurlinnad;suhteliselt Euroopa
käisime suusatamas;Nii üllatav;järve tegevuse;aastad Eurovisiooni;kindlasti negatiivset;Aafrikat püsime;Alpide Peamised;kaupluste lettidel
Kuna elasin;toitu röstida;eriti mootorispordisõpradele;toimus referendum;urus no;jalgrattasõidust Ja;Tüüpilistest eestlastest;õnnelikud rahul
tavalisemad limpsiga;kõrgelt arenenud;ajalooline laev;kohas näidatakse;märk Ent;teab toimuvast;Ja järgnebki;näiteks elas
seaduste reeglite;itaallased igišveitsiliku;võrdlemisi võrdlemisi;Queeni laulja;mehed regulaarselt;tervitab ukse;aadressil www;tootjad näiteks
kuumaõhupalle erinevamates;kõrgemad mäed;Eurovisiooni karussellis;elanud töötanud;võimaluse võimalik;WTO oligi;nii-öelda võõrustajatele;pidevalt toimub
militaarse maaga;riigipead ajakirjanikud;Ida-Šveitsis gloobundeni;talvel toimub;purjetamis saavutus;käisime päevasel;ÜRO allorganisatsioonid;Et loomulikult
tasu tempel;loodus Eesti;Kui teadvuse;Nad energilisem;inimesi Et;immigrante võib-olla;NATOsse Ka;Zürich kindlasti
Mitmekesise mängukavaga;Ja rääkida;Steve fosset;lettidesse Jah;saabuvad Kui;Ingrid Peek;piirivalvur pass;10 minutit
26-st kantonist;muusikaline eksperiment;paikneb kroobundeni;kentsakas asi;Ja referendum;laulja veetis;veinispetsialist öelda;kindlasti leidnud
Muuseas räägime;kujunenud läänemaailmaedukuse;šokeerivat kogenud;kodusemaid kohti;kinnitab inimene;Kas seitse;Ka maailmasõjad;10 aasta
1990 -te;rändnäitused peatuvad;Turvalisuse seisukohast;riik koosneb;restorane armas;Lichtenstein-is võimalik;lahedamad Suusaparadiisid;minekul tegelikult
Igal aastal;Emmendal happen;Praktiliselt majas;lastele kindlasti;asi aeg;Mont Blanc;Šveitsis Austrias;Aitäh Martin
juura ajastu;osakesed tekivad;panemine hädavajalik;Nobeli preemiaid;hea asfalt;restoranides neljapäevast;arstiabi kontserdipiletid;Euroopa Liidu
tuntud kunstnik;elanud töötanud;juustutegemise protsessi;pensionär Need;ausalt öeldes;telefon heliseb;Saksa prantsusekeelselt;maa-alust tunnelit
soetatud juveele;järvele Šveitsi;1990 -te;linnaga Montree;tohiks heidutada;tunneli lõpliku;minek Zürich;tekitab sageli
endistele nii-öelda;väitel ülitervislik;laboratooriumi kujutab;Seal inimesega;ajal võib-olla;vaatad telekat;Nüüdseks kadunud;linna perekonna
kiirendavad prootoneid;natukenegi ümbruskonnas;põigata põigata;kohtadesse India;asjade Noh;10 kilomeetri;Kallid teenused;kaua väga-väga
rinde paisatavate;rikkust võib-olla;raskusastmetele tasemest;räägivad niinimetatud;koju restoranide;üsnagi populaarne;fakt Liechtensteini;võimalik lihtsalt
aastad Eurovisiooni;lemmiklaul tahaksid;kommentaarid reisipalaviku;väike vanalinn;tegemist Ning;jäävad Chino;laul Eurovisiooni;Nii suhteliselt
üha suuremaks;tagasihoidlik üldmulje;metropolile Kuigi;tihedalt seotud;lennujaam punkt;romanšikeelset haridust;järv Lugano;Lichtenstein-is võimalik
suuremaid tööstusharusid;eelmüügist kartma;kantoni ametivõimudega;Et ütleme;elab 100;inimesed käivad;linnaga Montree;esindada WTO-s
parema kvaliteediga;mainega kunstikeskus;Moritz Davos;Ma võib-olla;tasu tempel;saabuvad Türgist;mäletan 23;Zürichis toimub
raskusastmetele tasemest;ideid inspiratsiooni;Mis tähendab;mängitakse erinevaid;asi viimastes;paikneb majutusasutus;19 kilomeetrit;olemise oluline
näkku toovat;viieks kuuks;raadiokuulajale pilt;tunnevad loomulikult;Reisipalavik anymore;Kõik õnnelikud;vaatad telekat;võib-olla panustavad
number hobi;identiteet baseerubki;Ta tõstab;populaarsed tavaliselt;langeb Te;suurlinnad kaunid;naabritest Lott;konfiguratsiooniga tähendab
toimub klassikalise;tipu lähedusse;mõndagi Muuseas;eestlastele väikeseks;kiiviski ausalt;veinid eksport;libi kellamuuseumis;Prantsusmaa Itaalia
aastat pisikene;linnaga julgelt;kosmopoliitne õhustik;asub läänes;teaks panema;tähendab föderaalne;Ilmselt erinevalt;erinevaid Nii
entusiasmiga suhtuvad;maailma kaupluste;nädala Seniks;kindlasti nišš;punkt 10;liberaalsema euromeelsem;liustik Kuidas;mäletan 19
lihtsalt magama;võimalik suvisel;Seal inimesega;prantsuse Kuna;Küll meelde;sõita märkamata;föderaalne riik;aeg-ajalt viia
kaisid suvisel;šõu tegemisele;nimega Lozan;ÜRO Euroopa;suusatamisel Sermatan;regioonile stereotüüpne;nimi üllatus-üllatus;võimalik loomulikult
teistmoodi koht;kuurordid jäävad;Eesti grupeering;Ja arvatavasti;aadressil www;suurim lennujaam;natukene mõtlesime;küla omapärane
niiet vastanduvad;puutuda loomakestega;tuntumaid ekspordiartikleid;arendata Ja;ideaalne kant;esimesi kordi;Kõik õnnelikud;Et tegemist
Kuidas neutraalsuse;koeri tohib;kunstikeskus Igal;Üks võimalus;lame lame;Eesti maakondadest;pärlsibulaid lihatükke;artiste muutunud
Bernist Kui;leida kultuuriürituse;näpuga järgeajamine;riigis olevate;www R2;Picasso võimatis;Inimesed otsivad;eriti tugeva
elanikkonnast välismaalased;eksootilist Aafrikat;küsiti dokumenti;varustus parema;jaa farmer;näiteks Phil;põigata põigata;1990 -te
pioneerid Ja;lame lame;tõsiseltvõetavast Hollywoodi;Collins Sid;kindlasti nišš;lind Misson;kuju Queeni;muutunud oluliselt
Globaalse soojenemise;maailmas keskkonnakaitse;tavalisemad limpsiga;tagasihoidlikuks Ja;R2 Ee;jälgida reklaami;kodus lahingrelva;märkamata Lichtenstein-is
mulje viiakse;harrastavad märkilaskmist;ütleme enesedistsipliin;kodakondsuse magamine;sattunud Head;aastal juulikuus;sõita viljapuuaedadest;Tiroolile Lõuna-Saksamaale
tunnelit 20;otsused referendumite;Nobeli preemiaid;minutit hiljem;seisukohti anda;bussid trollid;seikleja Steve;uhkust neutraliteedi
lõimununa sisuliselt;järsud tõusud;NATOsse Ka;Emmendal happen;remontima Ja;juustuvalmistajate piirkonnas;täpsemalt töötasin;võib-olla Sv
