EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ülemvõimu mõjuv;külameeste jutleja;Janseni muusikaharidus;üldse Teoks;maksid summa;kasvas Jansen;Janssen õpetas;mõisnike natukese
paljud load;lehe teatava;Johnsonilt rahvapäraselt;Seda korda;paljud load;ajal lapse-lapse-eas;Karl Kõrb;jälle mõtlema
Saidast kanter;Jakobsoni kaastööliste;Janssoni sõnumitooja;Pärnumaal tekkis;valve sattus;Jansen kassas;lapsepõlvest Kõlab;65 aastal
tähtsus suurem;lapse-lapse-eas Ta;võib-olla laulupeost;1857 Pärnu;ongi asi;talurahvas vajab;Lauluharrastus Jansenide;mõisnikud saksa-vastast
dokumendid antakse;põhiliselt naturaalmajanduslik;tegelikult põllumeeste;Jansen kirjutas;tekibki probleem;hakkasidki tekkima;Postimees 1870;kirjakeel Lõuna-Eestis
muusikakultuur arenes;juhtimise võimelised;Jansen Rappa;1850 köster;lainet tekkis;kuuljas külameeste;Alustasin Eestimaa;köster-koolmeister inimestele
rahvalikud venna;tyhja kasvas;külameeste jutleja;Janssen suutis;tall tall;arvasid korraga;Jakobson Pärnu;1864 Eesti
tahtmine kirjutada;uks tegemisel;rahamajandusele tänapäeva;Eestimaal Ja;Postimehele andma;tyhja kasvas;kirjanikuna ajakirjanikuna;töötasin Tartus
tähtsust omanud;arutati siine;ajal lapse-lapse-eas;rahvas toimusid;andke nütsi;juure leidsin;väljaandja Sass;luuletused tekkinud
pandi pandi;laulukoorid Ning;1857 Pärnu;venevastane Numbri;dokumendid antakse;jõukamateks oludes;Vändra mõisas;püsima eriti
viimasel ajal;korraldada pidusid;Jannseni suur;Tartusse Tartu;teenis ausalt;valgutusliku heas;isamaalised luuletused;võistleja mõisnik
ajas yht;1800 65;naljakaid Ja;põllumajanduse seltsidele;yht asju;traditsioon mehed;keskarhiivis Alustasin;küllalt oluline
postimeest eesti;dokumendid antakse;lehe vastuseid;kanter köster-koolmeister;iseseisvus inimesi;ajal vähe;paremate jutumeeste;ühine eesti
käisid head;mõtleme Janssen;Siis tekkima;kiiresti sulgeda;mitmekülgsuse Ei;aeg traditsioon;kõrtsitoas Sest;küllaltki võib-olla
Jälgides asju;Rüütel koondadelt;olude muutudes;levis hästi;haava vast;hobuses mitmekülgsuse;Siioni laulukannel;esinesid pidevalt
katsetati korda;Siin tekibki;jälle mõtlema;klubid Sinna;kontrolli Miks;ostetud ajal;Miks küsimus;abikomiteede võrk
paljud rüütelkond;teateid Karl;aastast 2000;Mille vastutasuks;nolkenile summad;antakse maanõunik;talupoeg muutub;saksa-vastast suunda
jäänud ajal;huvidega Kui;ajal Kanteriks;Postimehe toimetajale;toetus teene;Janseni muusikaharidus;räägitud 1000;üldse Eesti
väikeses hariduses;ajal juveel;ajakirjanduslik tegevus;eestlaste leheks;tall saksa;töötas Vändra;Vanemuise asutamisel;telelevis Lõuna-Eestis
ajal pealetungiva;pärastine kultuurimaja;noored tantsisid;juturaamatuid Need;load kindralkuberneri;tegelikult Simmiks;Jaanfi aeg;luteri kirikuvõimud
esiteks vaimuliku;suurtele kultuuriseltside;kulustada koeraga;ausalt natukese;hella andma;juhuslik Rüütel;võib-olla laulupeost;rahvalikkusi võib-olla
paremate jutumeeste;peres Sellega;kultuurimaja niiet;Kui tekib;taotlema andke;Kuramaa rüütelkonna;rahvapäraselt Aga;869 aasta
laul olemuselt;rahvuslikust liikumisest;Vändra mõisas;esmalt 1857;küllalt aktiivne;Janssoni sõnumitooja;luterlikule kirikulaulule;Eesti riigi
osavus Ta;Selle napi;lugemisoskuses küllap;vajab Ta;asju nakkub;saksluse muutusin;raamatud muutusid;hariduses talu
keele alane;Kui leidnud;Jansenuna ostetud;Janseni suurus;leheni ;Jansen Rappa;kultuuriseltside tekkimisele;saksa laulud
sakslastele valve;õige Janssoni;Samal ajal;kirjutas eestikeelseid;Kui tekib;rahvalikud venna;Seetõttu ütlesin;ajal tekkinud
pressinud leht;Johnsonilt rahvapäraselt;veskis kõrtsis;viis lõpuks;saavutus Teisi;mõjul ilmalikud;esiteks vaimuliku;osaline 1865
lainet tekkis;muutused ütleme;isamaalised luuletused;neli rüütelkonna;termini turumajandusele;teateid Karl;laulud Saksamaa;842 1850
räägitud 1000;armastatakse Sest;vesteldes kontakti;mändrav Vändra;aeg rõhutab;pastori Marten;Koidula kuulsad;talurahvas vajab
korraldada rahamajandusele;aeg sõimatud;pastori Marten;töö Jansen;nihi sattus;viisiga õpetas;tyhja kasvas;1845 ilmus
katsed luua;kultuuris mõneti;mõisnikuga mõisamajandusega;asi määrav;salvume do;Aga suur;vajadusest tõlkinud;teada õpetust
Ta kultuurrahvaks;paralleel Ta;väljaandja Sass;rahvusliku alaväärsuse;esinesid pidevalt;tekibki probleem;venna Anseküla;Ning jälgisin
sakslaste Selles;loobus Teine;töötas Vändra;1870 aastat;head jutud;kuulis jo;Meil katsetati;karberi Laulikud
kaudseid teateid;Sest Liivimaa;Ta aitas;ärgata võitlema;Et vara;põhiliselt naturaalmajanduslik;abipastori hiljem;luterlikule kirikulaulule
suurema Liivimaa;esimeesteks võimalusteks;Jaanfi aeg;asutada Eesti;asutamisel tähtsus;kultuuriruum üldse;Saaremaa Kuramaa;Janssoni tööl
esinesid pidevalt;liiguks tekkis;andma perioodilist;tekkima rohked;papa Jansen;Jakobsoni stiil;Põllumeeste Seltsi;Lõuna-Eestis füüsika
armastatakse Sest;küsimus leidsin;kõrtsimehe peres;lehe lugemise;tekkima rohked;tänapäevani Teine;Aga Jansen;suur tähtsus
alus suurtele;laulide Siioni;füüsika Eestimaal;korraldada pidusid;Ei jäi;eeskujuks varsti;tänapäevani Teine;vara 1845
kahtlevalt Ei;nakkub mõisnike;õigele vajutada;tekibki probleem;saigi ilmuda;tekkinud jäljendasid;Ja vaadata;talumajandus arenema
kirjutama natuke;kassas mändrav;tingimata euroopalikuks;kirikulaulule Neid;headlad Ja;Ta esiteks;hääle häälekandjaks;suur suurem
Sellega suur;leidsin Janseni;lauabiilide vool;Ja 1870;sattuda haava;lahjaks ütelda;1865 asutatud;väikese osa
aastat 1940;oluline töötas;avaldada Siin;Jansen kassas;paralleel Ta;harjumus uued;Tartumaarahvas rahva;üldse See
valvasid kiivalt;vaimuliku laulu;Ning otseselt;salvume do;arenes Aga;uks tegemisel;keisrikoja pressinud;tegevus suur
1864 Eesti;rahvalikkusi võib-olla;sõber laskistall;ajal pealetungiva;laulide Siioni;ootasid järjekorda;kanter köster-koolmeister;eesti rahva
uute olude;võitlema rahvusliku;ühtne kirjakeel;jutleja vestlusi;asi määrav;napi haridusega;Esiteks Liivimaal;Selle napi
Jansen suurtesse;luterlikule kirikulaulule;varsti hella;töödelda Kõik;räägitud Et;asutati Tartu;töötasin Tartus;osa eesti
rubla aasta;kaasnes koorilaulu;lähedane luterlikule;katsed luua;teatava määrani;aitas lehega;järgneval rahvusliku;toimetajale üleandmiseks
tekkimisele Nii;õigele vajutada;olukorras täitsa;kaasa tekkis;tugevad toon;1865 asutatud;Jaakob soni;töötavat aeg
uks tegemisel;sakslastele valve;Miks küsimus;ringmängud viis;asutada Eesti;maa võitles;tahtmine kirjutada;kirikulaulule Neid
sakslaste ostetud;rahva liiguks;tähtsus kõrberke;Sellel otsustav;do populaarne;esimeesteks võimalusteks;Eesti postimeest;kulustada koeraga
Ei tea;Ja vaadata;Vanemuise asutamisel;1865 asutatud;ausalt natukese;nõrk Vändras;sõnumitooja tegemine;võimu No
Jaa Ning;saksameelseks Eesti;võistlusvõimeline Nüüd;huvi isa;laulma Ling;Kanteriks tähendab;lugemisoskuses küllap;vähe räägitud
levima ajalehed;suure ongi;juhatama Kantslerina;tekib küsimus;tunnistada Aga;võrk kujunesid;kohalikud kõrfi;load kindralkuberneri
kujunesid abikomiteed;rahvalikud venna;huvi isa;andis lehe;nägu nägemine;Koidula kuulsad;hõiked Tallinna;ajal lapse-lapse-eas
õpihkasele paremate;sattus Jansen;traditsioonile Aga;naljakaid Ja;laule Janssen;aasta seitsmeteistkümne;Selts eeskujuks;Ikka leidnud
helikorra siinsete;kirjutas täpselt;alaväärsuse tunde;Ta esiteks;tea Siin;patriootlikud suured;juhatama Kantslerina;ilmus esiteks
peegelgi aeg;võrk kujunesid;mänguseltsi Niimoodi;laulide Siioni;laule Jaa;Aleksandrikooli Paljudest;Aleksandrikooli abikomiteede;räägitud Et
vaja korraldada;tegelikult Simmiks;populaarne levis;kaheksakümnendatel aastatel;nime papa;Meil katsetati;tõepoolest mõisnikud;maarahvas Tartumaarahvas
rappuse kujunemises;Karl kõrgerg;tea kaheksakümnendatel;hakkasidki tekkima;alus suurtele;65 aastal;leidsin otsekohe;Ei näita
pooleli Ikka;viimasel ajal;saksa ülemvõimu;Ta aitas;luua eesti;Esiteks Liivimaal;töödelda Kõik;mõneti mõneti
Tema lehe;võitles balti;kahtlevalt Ei;Eesti Põllumeeste;lauldud laulud;Survalt Ning;Salumäe tuul;1000 800
leviku eeliseks;teravamad Väljendusest;rahvavalgustaja Karl;tellijate arvul;kondadega tohutu;töödelda Kõik;jututoonis Survalt;keskarhiivis Alustasin
leht kiiresti;oskusi tarbesellepärast;siine laupäeval;harjumus uued;Saidast kanter;rahva kaastööliste;traditsioon mehed;Jansen teenis
