EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
resümee teaduskeeles;Keelesõnumi mikrofon;tekstide keel;fikseerime õigekeelsussõnastikes;ainetest test;kõnelejad eesti;Keelekorraldus riigi;kogunebki 19
mõttes meeldib;Et ühiskonna;rakenduslingvistika professoril;kontingent Juttu;osata vastava;emakeeleõpetaja räägib;Emakeeleõpetajad meedias;aeg ongi
uutest õppekavadest;juriidiline Dave;Tuleme vestluse;Enne lõppu;arvesse arvan;keel erineb;rakenduslingvistika professoril;lingvistid võib-olla
aasta korduvuuendus;Instituudi Eesti;Tekstilingvistika pragmaatika;2010 sügisel;atribuut Kui;Teaduskeel vajab;Meie mikrofon;haridus jääb
meediakeel muutub;Tänaseks tõid;mikrofon käis;sattusin 78;logima ID-kaardil;vabariikliku õigekeelsuskomisjoni;murdeet rühmakeeled;kindlasti hetkel
enamik rahvast;aru Kui;2017 eelnõu;räägime Ja;koordineerimisel andma;nõuavad häälekalt;2017 eelnõu;ametlikkuses tegelikult
realiseerimine õpikut;arengu ühistuumaleidmise;tähtis Keelekorraldus;Me Sotsio;probleem See;mikrofon jõudnud;konverentsil öelnud;vabadusest eriti
tekib olukord;rääkida Ja;Sel nädalal;teoreetikud Võime;kolme ongi;sõnaraamatuid ametlikkuses;käibekeele produtseerib;pakendanud Niisiis
veidi utreerides;õigusaktidesse juhtuda;See keelehajumise;poliitilisi poliitilise;akse Et;Ummelas kuulamiseni;pidev Teaduskeel;eriti meedia
korraldatud asju;räägib haridusest;hajumise probleem;tuua sunniks;elav organism;tahaksin vestluse;Instituudi Eesti;liiguvad väga-väga
rääkivad halvasti;arenes huvipakkuv;uus internetikasutajate;tõhustada Et;tegur terminid;puudub tõlgivad;Aitäh kursusekaaslane;tulemused natuke
lihtsalt keskkonnad;ilmselt oksakesi;näed keelekorraldustoimkonna;terminid laenata;kommunikatsiooni olemus;Nagu avalikul;sõna Krista;arengukavas meeldib
korraldada Oleme;kontserni kuuluvas;aktuaalne kaamera;2000 krooni;produtseerib näiteks;kriteerium kommunikatsiooni;meetikat õigekirja;räägita ajal
lihtsalt aru;Mida kriitilises;poliitilise protsessiga;ajal hajub;sõnum punkt;halduskeeleteooriast korraldusteooriast;Tuleme vestluse;käibele sõna
aktuaalne kaamera;Teisest hoiab;Kerge kabinetis;õppejõude Ja;anna määrust;uus internetikasutajate;eestlast harulisemise;võimalik Ei
arengukava 2011;juhataja justiitsministeeriumis;Krista seotud;Niisiis toodetud;vale Et;WK kommenteeritud;teineteisest Räägime;2010 valitud
kirjeldavat sõnavara;populariseerimisega tänasel;Õnneks kirjastustes;Nüüd küsida;selgitus misele;ajaliselt kvalitatiivselt;teadusministeeriumi rollist;müüb nii-öelda
ainete suudetakse;haakub juristide;haridusminister haridusministeerium;Iraagi riigikogu;aktuaalne kaamera;naeruvääristatakse õppejõude;uuendataks Võrdlemisi;avalikul konverentsil
spetsiaalselt mõeldud;naeruvääristamise viis;emakeelt senisest;Ilukirjandus lugemus;aeg ongi;Aitäh kursusekaaslane;magistriharidusega Me;vaatama tegelikult
paljude vabadusest;näiteks koolisituatsioonis;eestlasi eesti;Kui keelesõnumi;organism Ja;küsimusi arutati;dialoogist Ta;sõna öelda
keelekorraldust pahandavad;rääkima mõju;diskursuseteooria koor;kolme nelja;tuum See;algupära Ka;ametnikule ütleb;Anna-Maria saatejuht
näidata erinevusi;uuendataks Võrdlemisi;koolisituatsioonis tihtilugu;ütles lauses;arvatud nõndanimetatud;pedagoogikas avatud;arva ajalehed;säilitab sõna
teemal seadusi;maksumaksjatest õigus;saadet Meie;Niisiis leidma;tunnus aeg;põhisõnavara grammatika;teadustulemused meediaharidus;suudaksid õigus
seadusi vaja;Et põhihariduse;teleuudistesse jõuab;ahelda kaup;muutub kaob;ametnikule ütleb;vahendite korrasolek;ühisosa kaks
hoidvas eesti;protsesside avalikust;Mida kriitilises;tegur terminid;privet leiduv;Oleme jõudnud;lingvistika Me;puu vajadusel
Tüvi puudub;toimub koostöös;koostöö töö;võimalik Ei;taeva Aitäh;paljudes kanalites;Me teadvustanud;tegelikult kooli
kooli luuakse;häid õpikukirjutajaid;dialoogist Ta;vajadusel natuke;See paratamatu;postmodernistlikule mõttekaaslased;hajumisest vajadusest;ilukirjandusest Et
Et põhihariduse;suunatud doktoritaseme;Ja saatejuhi;rääkida tervik;tekstid muutunud;saatejuht Mart;tervik Kindlasti;kolme nelja
selges keele;sälli säilitab;fikseerime õigekeelsussõnastikes;kuuluvas ettevõttes;asi ru;äri kultuuriuudiste;Et põhihariduse;teadusuudised olulise
üritame inglise;geograafiat ühisosa;tuules jääks;juhataja justiitsministeeriumis;haldus Et;muutub primitiivsemaks;Kas mõtled;õpilased keelt
juhtub emakeeleõpetaja;toode Rimi;sattusin 78;vajaks korraldamist;20 mail;hajumisest vajadusest;Tähendab omandab;inimesed üldse
Enne lõppu;keelekorraldust emakeele;hõlmata keskkond;tegelikult pahandavadki;No vaatame;koor ühisosa;kriteerium kommunikatsiooni;See meedia
tegeleda õigusrubriigid;Krista seotud;Eestis käibele;võõrsõnade leksikon;selge tuum;naljakas geograafiat;Inglismaal väljaantud;teema keele
uus internetikasutajate;Ja kliendid;sõnumi kahekümnendat;kvalitatiivselt See;Selver prisma;öelda muutuste;2010 sügisel;2011 2017
