EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Feldman Feldmanis;psühhiaater Tartus;käisime talvevaheajal;Feldmanis samamoodi;eine istuti;tähega avangardist;Peeter Tulviste;kirjanike võib-olla
plastiline inimese;Elasime lähestikku;Ingo Normet;avaldab Selles;noorem noorem;kahe trolliga;Pärnu teatri;sünnipäev 15
seisnes psühholoogia;samamoodi mehhaaniline;Tulen teatrist;psühhiaater tähendab;selge tekst;Peeter räägib;Tallinna sõbranna;perestroika-eelne Gorbatšovi-aegne
rootsi sputnikule;silmnähtavalt Et;Ja ükskord;tegutses ühiskonnas;vastama satun;Mängisid Untšernofi;Hermaküla Tooming;töötada Ja
kuulutati marksistliku;Antific patarei;Nõmme gümnaasiumis;küsimus ajakirjanike;loosung marks;mäletan paljud;Vanemuisel dramaturgina;teostesse huvitav
laiali Jah;nägi vorstist;Moskvast ajal;86 asi;nimi kompleksne;nime Ingo;suvekool Igatahes;kinni Leningradis
vastama normile;avaldab Selles;esimene muudatus;üksildustunnet teki;On asi;tants vahetasid;Ei kirjutas;väga-väga vana
-te Ja;koolivaheajal käisime;Ma kümne-üheteistkümne;keelati Seal;funktsiooni CV'ga;ilmselt inimene;Järgmine küsimus;67 esimesed
mehel laul;noorukitel Kriisiperioodidel;tähenduse käitumisest;kaheksakümnendatel aastatel;vahingul kodul;dimensioon arst;490 Tsitaat;keeruline olukord
inimlikud eksitused;toetame identiteeti;kudumise sügav;Tallinna oligi;Et aus;pakkusid Potteri;erinevalt intervjuud;nägi hommikul
juubilar austatakse;ajal soovis;tingimustes lootusetuks;tea Kuulas;eriline roll;plakatlikud etendused;Midagi analoogilist;soovitaks lugeda
kuude aastate;perestroika-eelne Gorbatšovi-aegne;aru keemistemperatuurile;uuesti Eestis;andsime 50;aeg showl;tegelikult puna-valge;Nii paljud
ütles poiss;tegemist hiljem;tollal Vanemuisel;surmakuulutused Kui;inimene separaat;Koole ;Ja sünnipäevakülalistega;kauge Peipsi-äärse
luuletatakse suureks;lastele Ja;analoogilist arendas;sündmus mäletan;aku kontroll;surm muusika;lõpetasin Moskvas;põhjus täpselt
leida ühegi;eneseteadlik kokkuhoidev;Põhja-Jäämere nimi;See aeg;tollal protest;täitis Pavlovi;Peipsi-äärse külaelu;puna-valge üldse
Kui ekstramaalsed;kõrgema närvitalituse;Leningradis raudteejaama;Ta mängis;Et inimene;kolmeaastased Elasime;veebruar Meie;õigus inimeste
süüa uued;üheski parteis;sadamateatris paar;Pärnu teatri;aeg showl;dominiiklaste kloostris;rääkis püksifirmast;liigub helistatakse
aasta hiljem;kaks tugevat;Eestis ekspertiise;manipuleerimise viis;tollal sündmus;Tere õhtust;Gorbatšovi-aegne kirjandus;ühiskond nõukogude
esiteks lootusheutruse;mängima leiutatakse;keerukusest No;lõpetasin Moskvas;Noh stipp;sõbranna kooliaegne;päevaks Tartus;huvi pakkuma
petate riiki;pilkenen Wraith;patoloogia määratakse;Sellega seoses;taskust vile;son Mont;visioon Kuidas;käitumine räägib
kirjandusse 60;kord kord;Tore mõte;võimalusi kindlasti;saavutada suuremat;hommikul tõusis;normile ühiskonnas;Tänapäeval küllalt
kambas Looval;Siis nojah;aastate tagasisidet;490 Tsitaat;Sellega seoses;loodud kangelastega;rääkis keskkoolipoisid;ongi sobib
melanhoolseks meeleolus;asju suure;Tallinna sõbranna;sõjaväes Ja;toime See;pandud Panso;tugevat režissööri;vastandada võrrelda
ülemusi näitama;kelgul põhjapanevat;kloostris Anatoli;rutiinset kauge;protest mustvalge;küsisin nõu;pealkiri loovlugemine;koolis õppides
tõsiselt tegelesid;Siia Karepale;funktsiooni CV'ga;Ka inimene;maha meetod;Järgmine küsimus;Eestis ekspertiise;kasutada vormi
masinasse sakraal;See võib-olla;eksale Tollel;lugenud Aga;kirjutas head;juhataja Unt;seltskond See;paarkümmend aastat
asjad kaugemasse;pannakse augu;erinevust Maimu;36 -st;eksju Ja;sõita tegelikku;otsekohe Märkasin;ilmus koostas
esimene muudatus;Aga totalitaarne;spetsiaalsesse kaustadesse;asi nimi;tead Lewis;nõva tänavas;koosviibimishetki Loomisrõõm;Loomisrõõm jääb
trepile fantaseerivad;reeglid saavutada;laine vene;hirmu Seda;telefoniga ajal;õpetaja surnud;üliõpilaspõlve romantika;tuttav 49
nõukogudeaegseks kaadriarvestuslehega;Loomingu raamatukogusid;tähega avangardist;tahes lõpuks;uut vorstilugu;Solis piilga;10 klassi;linna toime
pargi servas;asja ehitama;muretseme takso;dokument paingul;samm Ennem;kooliaegne Pegasuse;mängis Mängisid;asjana tegelikult
sorteerimisega Ta;peegeldab kaustade;Juri Lubimov;Lewis trossist;ütles ütles;Ja Eprose;Tulviste mööbist;Siis tutvusime
matšarliku mulje;tellima enam-vähem;kooliaegne Pegasuse;täiuslikkust arendada;koju sealisem;aastatel perestroika-eelne;Vahing viigipüksid;üldse rääkida
ekspertiise meeldis;trolliga trammiga;Tere õhtust;distantsi ajal;juttu vahingu;vaimset ühiskonnas;Põhja-Jäämere nimi;soli suhteliselt
head aastat;Palamuse kool;kuivkäimla suhted;Kirjanike Liidust;abi Siis;vaataksin natukene;kirjutamine üksildustunnet;teadsin Peeter
intervjuud erinevad;töötas tollal;Võib-olla klassitsistlik;psühhiaater oluline;supi supis;lugedes sündida;kool muuseumis;suu lahti
Tallinna Tartut;Pealt tegemist;Loomingu raamatukogus;täielikult teeninud;surnud ikke;identiteeditekstid keerulised;kolhooside tegemisest;asja jätta
loominguid kogumikke;Milingoga kukkus;Ei kirjutas;tavaliselt tekste;ehitama vain;kompuutriga kaardimäng;Pariisi Ja;Järgmine küsimus
Kuidas hetkel;mõeldi nalja;mootorit vaimustatud;petma Sabedadedasi;terveks terveks;küsimus ajakirjanike;kubismist avangardist;inimesed loomade
lavastanud dominiiklaste;kinni Leningradis;niuksed raudbetoonist;avaldatud 70;jamps Dollar;Me naerame;Ingo Normeti;õigeks vaata
Ja vaataksin;võistlesid õige;vahingu teemad;ilus algus;nalja hull;teatrikooli sõjaväes;eesti kirjanik;unustab räägib
koolipoistelt õppisime;kirjutas uue;Aga režiimid;Pealkiri Ja;leksikoni ainukene;kõrvadele kuuled;kaadriarvestuslehega inimese;väikene Põhja-Jäämere
raske keskenduda;inimese majanduslikult;Vueti loomad;mulje asjata;keeles Kui;raudbetoonist inimesed;Enne juttu;inimesi Ühiskond
kord kord;rõõmuga ainukene;süsteeme kanoonilisi;unistab Ja;hirmu Seda;dialoogi Ja;Oli Loomingu;põhjus esindatud
Midagi analoogilist;psühhoanalüüsist võtnud;separaadid üldse;trahv 50;kilo kord;puhkes kultuurirevolutsioon;küünlavalgusõhtu kolmapäeviti;asja ehitama
Mont aastat;ütelda See;ümmargune tähtpäev;kahekümnendatel kolmekümnendatel;roll Ja;väike ventilaator;Ja nähtavasti;kümne-üheteistkümne veebruar
noorem noorem;pargi servas;spiiliteega kurjalt;kilo kord;tegeleb vanade;gümnaasiumis Tallinna;ettevõtmisi identiteeditekstid;päeva nädala
esimest psühholoogiaekspertiisi;augu Brundiks;Meie Tepandiga;spiil Hermaküla;pilkenen Wraith;kirjutas masinasse;noorukitel Kriisiperioodidel;aasta hiljem
vaimustusega siiamaani;jõudis 36;Špyyloli mäng;mõistuse keerulised;asi näeb;ilusamaid kohti;Unt tutvustas;ajaga aja
Ja kudumise;mootorit vaimustatud;põrandaalusesse käibesse;Ja võib-olla;silmnähtavalt Et;esiteks lootusheutruse;Saade salvestatud;Mõtlesin kuradi
Ei koole;hälbinud olu;pildivaenulik Teisest;maja sobinovskil;No tore;igavesed tähenda;eksperdile Vaino;Evald Hermaküla
pidevalt elad;Ta kohtupsühhiaatrilise;Elasime lähestikku;hobust tundub;toimetatud vastused;Ta rääkis;Šbiil tähendab;tegelikult puna-valge
sisemine helisema;kuskilt majakovskist;triiksärgid dressipluus;antud hetkel;hirmus sümptomaatiline;esimene muudatus;surmakuulutused Kui;70 Oli
lihtsalt suudagi;elan Vot;Koole ;inimestel Pealt;korda Ja;alguses 67;lugeda raamatuid;Ja võib-olla
kolmapäeviti Ja;sahtlisse Fantaasias;viis kilo;On asi;uuesti anda;aadressid tellima;karge poeesia;Vot vaimu
võtsin virnade;tore Tartu;pannud panna;psühhoanalüüs peksti;salme Ja;Vahing spiiliteega;mehed naised;lihtsalt väikse
Ta kirjutanud;hetkel alguses;Õppejõud õppejõud;esmaabivahendid võttis;asju asi;teadusesse kirjutada;lõpus seitsmekümnendatel;Midagi analoogilist
vormi kolmandat;loetakse sõnumit;gastronoomia astronoomia;täpselt Ja;sorteerimisega Ta;käibesse põrandaalusesse;suuremat täiuslikkust;võimalused sõit
elasid korrusel;kukkus aasta;perestroika-eelne Gorbatšovi-aegne;poja pruut;aega vilega;kolmandat vormi;dressipluus meedias;löödi suu
mäleta 86;tegelesid tellisid;Luiga tekstid;korda kasutada;ema kardab;Džbiin lõppes;dokumentatsioon Palamuse;ostnud piletit
varblane Ja;võimalikuks 80;ventilaator pisikene;vaata saunas;osa omavahelistest;Lubimov teatakse;istusime kohvikus;kurat juubilar
ajal asust;vene ütleme;Tsitaat 10;asju Me;täpselt Seal;psühhiaater Tartus;teema fantaasia;10 aastat
kirjutamine loomine;lahti pandi;Me naerame;päeva nädala;lausumata andsime;gastronoomia astronoomia;kaustu Tänapäeval;meelde Leningradi
parteides Kirjanike;masin raudteed;aastaks Peamine;identiteeditekst tekst;represseerida Nõukogude;väikene Põhja-Jäämere;pedagoog istub;71 Lugesin
kanoonilisi tundub;sünnipäevakülalistega oluliseks;Nii paljud;eesti kirjandusse;oligi spin;raske leida;vastuvõetamatu Vaid;aastat mäleta
kahel koolivaheajal;etendused rääkis;õige marksism;loovlugemine kirjutamine;gastronoomia astronoomia;pealkiri suvekool;huvitav saunas;koera süljerefleks
asi sobi;täpselt viimase;Trifonov Karoli;valima tahab;kviitungi No;erinevust Maimu;tänaval head;psühhoteraapiat kadus
õhta suur;teki meeldivaid;loomingus Tal;poes totram;Aga taskulamp;kohtus otsekohe;hotell ühiselamu;mõistetav ilmselt
määratakse nisugune;Nii niuksed;lõppenud Järgmine;kuulutati marksistliku;küllalt raske;käisime talvevaheajal;ostnud piletit;raamatut kirjutas
hirmu tekitavatena;aru keemistemperatuurile;kordub kordub;Ja tea;Aga dialoog;teadsid Jehoovat;Selles rituaal;niuksed raudbetoonist
hirmu Seda;triiksärgid dressipluus;ettevõtmisi identiteeditekstid;laine vene;mehed naised;Lewis trossist;pakkusid Potteri;reaalsus Vaino
šviili teadlikult;rääkis keskkoolipoisid;Ja lahinguloomingus;esinemine aastaid;valima tahab;käinud välismaal;kunstnike tihtipeale;jamps Dollar
10 klassi;autobiograafilist teostesse;mismoodi elu;Pärast aastal;partorg tohib;süsteemi Me;natuke teadsin;tahab otse
36 -st;jätnud Aga;Liidu liikmeks;teatri lavastaja;marksism käis;Feldman Feldmanis;esimest korda;pandi kinni
Teisest raskes;Tallinna Nõmme;kolhooside tegemisest;eesti kirjanik;aus petate;Et tahad;lugesin vahingut;-te Ja
Peeti inimest;tähele panna;Tundub olegi;ajal psühhiaatril;sallita ilus;rääkis prantsuse;Hiinas puhkes;pulmad toimub
inimesi terveks;ägedatest vaidlustest;tekitavatena Kogemusliku;väljendada väljendada;tekitavatena Kogemusliku;vabadusest mõtlemisest;muusika kõrvadele;noorem noorem
asjaks lisas;kogemus lõpetasin;Vaid põhjus;töötanud rahvusvahelise;poiskop 1927;memmede abiturientidel;naine vaatas;lugu ütles
kruuse valab;mõtlesin toimetatud;Olge ettevaatlikud;kirjutusmasinaga andis;abielu Aga;Kuidas maailma;aust Vahing;olu Ilukirjandust
meelde jäänud;Tsitaat 10;mitmetahulisemalt Korraga;uut vorstilugu;Et tahad;1927 aastal;laskis sündida;vahingu käib
Vahing antud;-st aastaste;kohvikus Nendel;Siis Ain;äkki selgus;Berliin kuulsam;käisime talvevaheajal;väljendada väljendada
andsime 50;ütles ootab;dokumenteerimine Vainal;Aga tänapäeval;kolmest taksost;kirjutanud Lenini;ajaloolist dimensiooni;vain rääkisin
sahtlisse Fantaasias;lugu ütles;koosviibimishetki Loomisrõõm;surnud ikke;Kui selge;homo luudentsid;eramaja Nad;kardin kardina
väljendada väljendada;pilt oligi;rääkida lekkima;vormi vormi;inimesi seksuaalselt;norm patoloogia;tuttav 49;lehekülg 490
Kadastiku Ja;1972 Me;Milingoga kukkus;lausumata andsime;norm patoloogia;naised teadsid;eksitused inimlikud;spill mängima
taskulamp religioosne;sisu teleobjektiivi;näiteks Vahing;uued tabletid;peksab hobust;tahtsime uksest;1927 aastal;Vaino tõi
olemise paik;ütleksin rahvastel;eneseteadlik kokkuhoidev;kardin kardina;laine vene;Sabedadedasi maksab;Leningradis raudteejaama;õppides 10
korra vahingute;linna toime;täitis Pavlovi;võttis tõsiselt;naha huvitav;näidend keelati;Kaas Ma;veebruar Meie
54 aastani;päevikute sorteerimisega;tuttav 49;mehed naised;ajal kaks;Baikali-Amuuri magistraal;välismaal joostud;enam-vähem teada
aitas Mati;Eestis esimene;aku kontroll;otse vene;pannud panna;põhimõte Jaan;aasta 35;Feldman Feldmanis
asja inimestel;seltskond käib;tabelit kasvanud;ajal elas;aru keemistemperatuurile;Hermaküla Tooming;sõjaväes Ja;elust soodustatakse
vähematki Nii;Valtonit Salurit;seisukohast Vaino;seltskond eneseteadlik;Nii aust;käitumise käsitlemise;Heiti Kadastiku;tähendab pakkuda
Dollar samm;ümmargune tähtpäev;Unt lavastas;eesti keeles;novelle aru;huvitav seadus;Me naerame;naised mängu
kodus toimunut;tohib lahutada;kasutanud dioodi;norm patoloogia;temaatika tohi;suure lahkuse;Jehoovat aeg;Me lugeda
leksikoni ainukene;selgelt ütelnud;Kes Peeter;vastab eri;inimesest inimese;kateedrit pandi;sõitnud Taksojuht;tähtsaks lõpuks
peksab hobust;oluliselt oluline;Špiinl Nov;eriti okupeeritud;Normet Ma;mees peksab;viis kilo;tellima enam-vähem
andis taskulambiga;gastronoomia astronoomia;kunstnikud trahvikviitungid;Kangilaski On;esietendus 30;partorg tohib;niuksed raudbetoonist;käisime Ingo
keskkoolis tollases;Froid vabastab;loeb surmakuulutused;Meil tavaliselt;natuke melanhoolseks;kahe teleobjektiiv;funktsiooni CV'ga;Ennem niuksed
õige kahe;kordub kordub;trepp kuivkäimla;raudbetoonist inimesed;vaatama Ja;puust eramaja;fikseeritud päeva;suhe ajaga
lausumata andsime;vastab eri;rongipiletid Pariisi;ajal aastad;patarei Antific;Nazcas vastab;jätkata kontakti;norm patoloogia
loeti materjale;keerukamalt kajastatud;põhimõte Jaan;eriline roll;anda naerdi;päevikute sorteerimisega;reeglid saavutada;Siberisse Baikali-Amuuri
lekkima Eestis;väljendus loeti;teene kindlasti;kõrvadele kuuled;kardin kardina;vana parandab;uued tabletid;Loengu teema
kaustadesse Tal;inimesega manipuleerimise;kasutamata Aga;aastatel huvitav;nojah Aga;ülikooli kohvikus;kuulutati marksistliku;Leningradis raudteejaama
panna Pavlovi;vaatama õigeks;Eprose lavastused;aru keemistemperatuurile;teene eesti;ostnud piletit;maksab maksab;ilus karge
huvi pakkuma;näidendite teatriasjade;Selles rituaal;niuke labane;huvitanud huvitanud;päeva nädala;teate kurvem;kättesaadavad paljud
ruttu loob;vormi vormi;propagandamasin töötada;andis kummalise;tõstma tähtsustama;hobust tundub;dominiiklaste kloostris;vaatab inimest
suurema huviga;söödi ettekujutamatu;Jäätpriorentaalsele revolutsioonile;Vahing Vahing;nimi kirjandusala;sünnipäev 15;situatsiooni ruttu;Ma loen
tavaliseks asjaks;liikmeks liikmelisust;memmede abiturientidel;inimese pilti;maksab maksab;üksildust hirmu;ennekõike doktor;maailma näeb
Me lugeda;võtame takso;kohtus otsekohe;tegigi inimese;See puust;neljaks aastaks;rahulik töömeeleolu;linna liigub
Panigi kateedris;keeruliselt Kas;Kuidas ilusamaid;võtta soovitada;Ma aru;täiuslikkust arendada;arutati partorg;Tartu Ülikooli
küllalt keerulise;loomine sügavamas;natukene Halletsuslik;Noh stipp;Mati Undi;pisikene rattakene;aktsepteerida tunnistada;Me kirjutasime
esmaabi Ja;lahingulised levis;tabletid psühhoteraapiat;vabadusest mõtlemisest;Tooming hunt;võimalikuks 80;koera jänest;lugenud lugesin
suuremat täiuslikkust;sobi laskus;Peipsi-äärse külaelu;Et aus;oluline asi;inimesi terveks;sorteerimisega Ta;kordub kordub
teeninud suurt;peainsener üleliidulise;pulmad Vot;väljaandmise nõukogude;kirjutatud kirjutatud;pakkuda ühtekuuluvustunnet;arstid korporatiivne;ütles selge
hoiab vana;paik lõi;avaldustega Ja;austatakse armastatakse;lugeda Keda;fiks fikseeritud;lähestikku järvel;Tšernov Vahing
mäletan paljud;huvitav lugeda;Doktor erakordselt;naerame niuke;son Mont;vilistab eksju;liikmeks liikmelisust;parandab hälbinud
hommikul tööle;soodustatakse Et;15 veebruaril;tabletid psühhoteraapiat;klassitsistlik ajastu;õpib tikku;prantsuse loogilist;identiteeditekst tekst
ehitas raudteesildu;Ja vaataksin;Feldman Feldmanis;ema kardab;suu kinni;patt vaatate;inimesed pilkenen;Nõmme gümnaasiumis
vaistu Ja;ajaga aja;vene kubismist;kontroll sõna;ütelda See;Ei kirjutas;selge tekst;töötasid töötab
mustvalgena Sest;tõelus norima;püksid Siis;eramaja Nad;labane jamps;raamatukogusid huvi;poes totram;sobib täpselt
tungidega soli;teada erialateadvuses;leksikoni ainukene;Tulviste Ingo;Ja lavastasin;raske keskenduda;riigipoolne võimupoolne;olulist luuletatakse
