EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Gloria Stefan;Fidel Castro;Klooria Stefan;Stefani 100-sse;evelast in;latiinomuusika legend;Stefani laulukirjutaja;revolutsiooni alust
evelast in;Pisike glooria;Ladina-Ameerika artistidele;Ameerikas elavad;love uus;märkis Gloria;Stefan Kuuba;nime maailmas
jäid ajatutena;päritolu laulja;Jennifer Lopezi;eriti Castro;andes glooria;Emilia Klooria;sündis Noventamiias;78 aastal
intensiivosakonnas lennutati;Yorki arstid;Robinsoni diskoklassikaks;katoliiklikus keskkoolis;edu anti;solisti nime;glooria Stefanile;10 miljonit
tuntud Estofonide;keskkoolis Talle;Maria krossafachardogarssija;uuesti kohtas;niigi enamuse;Emilio ammu;piire Glooria;Ameerika Ühendriikide
Miami linna;hinge rütmika;tantsumuusikamaailmast kuuba;filmi kirjutatud;legend effellis;Stefan kuulub;Martin Glooria;20 märtsil
kogumit glooria;tänagi glooria;keerulisemaid pöördeid;paavst Johannes;anda head;Castro vägede;Ladina-Ameerika artiste;popmuusikas muutunud
paar Grammy't;Daci jätkas;Glooria keeldus;Kennedy korraldatud;president John;Kuubas lasteaia;Ameerikas elavad;kaheksa miljonit
Francise elust;tulihingeline kommunismi;crossover artistiks;juhataja Pisike;Latin pois;Saatejuht Maian;Kuuba revolutsiooni;F Kennedy
maja Edasi;elust Kuid;Floridas veerubiitsil;klienditeeninduses 78;they Ester;piire Glooria;Robinsoni diskoklassikaks;Läheduse tuntud
muutuv ansamblid;emiilial anda;kodusaarest Kuubast;töötas viiekümnendatel;hirmule ellu;Jennifer Lopezi;sõjainvaliidist isa;üksime 14
uusversioonidest 60;tippu Veel;lemmiklaulude uusversioonidest;Shakira asukar;pois esines;pereside Fachardo;Saatejuht Maian;lasteaia juhataja
Ameerikas elavad;ehedasse latiinasse;keemiarelva tagajärjel;primitiivne müüs;Kombinatsiooniga head;Glooria keeldus;artistidele muusikamaailmakaardile;välistatud koostöö
raske saatuselöök;kodusaarest Kuubast;500 muusikas;viimased vallutasid;ilmeksimatult isiklik;laulukirjutaja võimed;Sündis jäämissoundmessiin;tuuribussis vigastused
sõi Siis;leida 100;jätkas õpinguid;poistebändiga N-Sync;tagas edu;Arturo Sandoval;Emilio kuulis;sõbra suurepärase
Sellega kaasnes;bändiliikmete vallandamine;paar Grammy't;tagada pojale;jäämi Latin;Carlos Santana;müügimanakerist klahvpillimängijat;hiljem ongi
Tiidi ametitki;elitengvjuu edu;kaldusid popplaadid;sündis 1957;tempokalt nakatavate;artistiks lõhkus;Võifremiuja Enything;hispaaniakeelse plaadi
Kuubasse kaminasimsile;sõbra suurepärase;Santana kaasamine;lauldud Let's;palus Johannes;lauluanded võitis;jällegi vangistusse;tõsta esile
tuuritab Läheduse;Näiteks Monalüüsiv;revolutsiooni alust;Batista teenistuses;kauamängiv Destiny;Stefani Hoyt;Kennedy korraldatud;Ameerika edu
Veel kõlasid;tuuribussis Vastu;plaati 1980;naine palus;ketsi onud;Superstaar sündinud;juhtis bändi;Ja ilmus
ammu stuudiot;ilmunud Gatsbow;Lauljatari publik;miljonit müüdud;head tantsijat;popmuusikas muutunud;krossafachardogarssija sündis;Kärmas tähendab
vara toetaja;püha vett;üritab tasahilju;Ja ilmus;aadressil absoluutselt;põgenikud Glooria;ladinaameerika juurte;paar Grammy't
Ülikooli aastad;auguemendida kolm;Filmindusest rääkides;esimese singli;andigassija Carlos;tulevastel kuulsustel;abiellusid 1980;viimase 50
Renessanss kinkis;aastaid sõjainvaliidist;innovatsiooniga Lauljatari;lapsega kodus;panustaja kloorial;muusikaturu uksed;Estefonide elus;tõi kloori
tuppa laulis;duett muusikat;kiirust ületav;anda head;hitile vene;Billboardi singlitabeli;peaosaliseks Meryl;Kuid ilmeksimatult
primitiivne müüs;muusikamaailmakaardile Gloria;kuulis klooriat;hittsinglile Chastena;esimene inglise;juurte salvestas;viimased vallutasid;mujalgi maailmas
seisva innovatsiooniga;dokumentaalema elust;Fachardo Kuubas;tippu Veel;Veel paar;kommunismi eriti;põhjalik dokumentaalema;ilmeksimatult isiklik
kõlama pursked;Üks ühine;Havannas perest;kohtuda paavstiga;plaadil evelast;Grammy't singli;naases Stefan;Kuid 10
raskete vigastustega;ristitud imega;tõlkes avades;vene mereväe;näib Alles;jäämi Lätin;sidet kuuba;Fidel Castro
tulevastel kuulsustel;päritolu Johnsekaada;põhjalik dokumentaalema;aasta kolmas;-test 70;veerubiitsil kodusaarest;kandideeris Oscarile;hispaania prantsuse
inglise keelne;Stefan ballaadimeister;superstaaride ridadesse;teenistuses turvamehena;Chastena they;kandideeris Oscarile;Floridas veerubiitsil;kahtekümmend nelja
kuulamast soovin;kaminasimsile seeläbi;Kuid eelpool;paar Grammy't;Näiteks Monalüüsiv;Francise elust;ballaadidega Näiteks;aastal Gatsbous
kamina eurode;Aga säravamaid;tihti Seetõttu;Tema isa;vara toetaja;Glooria kasvas;Shakira hitile;luulet võttis
venitanud jõu;70 -test;20 märtsil;muusikud glooria;hitt andes;ilmunud Gatsbow;kinkis Gloria;ülikoolis kõrvaltööna
vigastused õnneks;paavstiga isiklikult;suurepärase seljakruusiga;Näiteks Monalüüsiv;imega glooria;edule Estefon;laul viits;meisterdatud põhjalik
Läheduse tuntud;lähedasemaks Ning;sumeda väljendusrikka;nume tekkererr;ellu tütar;teenis Ossefardo;Lauljatari publik;toona kaheksateistaastane
uksed järsku;Vietnamis Arvatakse;Castro režiimimeelne;996 aasta;kogumik muljetavaldavalt;autor kaasautor;pääd Boy;terve aasta
pöördeid Tema;aitas lauldes;Francise elust;hirmule ellu;terve käis;Näiteks Monalüüsiv;päritolu Johnsekaada;Miami linna
laud kaasautoriks;mõel võeti;Fulgence Batista;Miami Ülikooli;kamina eurode;Chastena they;Hispaaniat Keelne;aasta hiljem
kodusaarest Kuubast;muusikaturu uksed;Maian Kärmas;Lätin pois;Sandoval andigassija;album Mikierra;superstaaride ridadesse;Let's Get
head muusikud;crossover artistiks;Noostes laulusõnad;tagas edu;poistebändiga N-Sync;abikaasa Miilio;kauamängiv Destiny;vett 2006
lühiajaliselt nimeks;haigla intensiivosakonnas;aadressil absoluutselt;tabelite esikohad;alust Miamisse;tantsijat ;Plaadilt puudunud;aega terve
Nende oskus;popplaadid disko;Samal 1993;käens Võifremiuja;suhe üha;tõlkes avades;Selle stiililaineharjal;Boy Konga
500 muusikas;filmikoolis üritab;Kuubas lasteaia;õpinguid Miami;hoida sidet;režiimimeelne Tseegeewara;autor kaasautor;Kuubas lasteaia
uued albumid;publik võitlesid;lauljat Tar;plaati 1980;Stefani kodust;juhataja Pisike;Sandoval andigassija;elas tihti
ansambli valla;maailmas 87;Selle stiililaineharjal;tabas glooria;tekkererr Aga;Shakira hitile;Numi staatusesse;Arturo Sandoval
hittsingli Hitisadu;kuulsaks lauldud;tulemist tervelt;liituda sündis;kolmas pestoff;tabeli kroonijuveel;uusversioonidest 60;ilmunud Gatsbow
kodus ajal;Ester panid;Tseeveeaa albumi;kuulamas 10;Robinsoni diskoklassikaks;ristitud imega;Ossefardo kordi;poistebändiga N-Sync
hiljem ongi;jõudis maailma;tulihingeline kommunismi;Latin pois;müüdi jälle;maailma vallutamist;populaarseimaks rahvusvaheliseks;nimilugu Gatsboueys
pojale vanem;köites teets;Hispaaniat Keelne;muutusega miili;latiino tantsitajad;Fulgence Batista;Jennifer Lopezi;tilka püha
70 -test;avalduse teades;välistatud koostöö;Kuubas Havannas;glooria Maria;bändi erilise;klassikalise kitarrimängutunde;juurte salvestas
