EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
vastuvõtt suurepärane;Teist austraallane;tuttavad Austraalias;Austraalias nii-ütelda;passi Need;väliseestlased elavad;eestlased Austraalias;nii-ütelda praktiline
mustamäel lasteaiad;Sydney inimest;Rootsis läänemeremaad;Linziin lennukega;aeg jäi;Austraalia kaugel;Austraalia Rootsile;metsatööd tööd
väliseestlased elavad;sugulaste Härra;reisijad ümbruses;Siidoni neli;armule Neid;miili kaugel;Nii väliseestlased;käisin Pärnus
rändasin 1927;meeleliigutus reisijad;Nii väliseestlased;25000 kilomeetrit;See laste;reisi harvem;käe-jala Austraalia;25000 kilomeetrit
mererand parem;tea Ja;jõudsin Londoni;leidnud aimugi;asi maksma;kodumaal puhkuse;Austraalia kanakasvatajat;võib-olla 100
vennapojad sugulasi;lasteaiad Kuidas;raha lendas;päeva Linziin;elama Head;kaugel eestlasi;paisatud Sydneys;Austraalias nii-ütelda
vannid tervis;korraldasin Austraalias;Põhja-Queenslandis ilusaid;mere kuurort;ons astroloog;Teist austraallane;Parkman eestlane;40 jaajaa
Kuidas hoolitsetakse;välis julgeolekunoor;Londoni otseteed;külastasin Ja;pakub See;läänemeremaad Inglismaa;musta Austraalia;raske öelda
rändas raha;Hampshire'i lõiga;asuvates riikides;Siis suurem;aimugi parem;elavad lähemal;Kas eesti;Ühega austraalia
ligemalt Kuidas;Kas eesti;Sel ajal;mõtte XI;head muljeid;lihtsalt reisi;asuvates riikides;eestlased Austraalias
Eesti selts;pakub See;puhkuse rohkemgi;pargid toredat;aimdus elasin;reisijad ümbruses;Head reisija;hästi asja
asundus Eesti;arstidega jutuajamist;vana abielus;elektoraadi grafiti;uuesti meeldima;Rootsis läänemeremaad;Põhja-Queenslandis ilusaid;39 aastat
Parkman Need;läänemeremaad Inglismaa;eestimaad unustaks;keisrit sõjaväest;saabuvad kaugelt;asuvates riikides;kodumaal puhkuse;nägu tuttavad
õpetlik ilm;külastasin Ja;Ma võib-olla;lendas rändasin;lõiga ons;rännata vend;Austraalia sõjaväe;Inglismaa käe-jala
maastik pargid;mustamäel lasteaiad;Head reisija;Kanada ongi;meelde meeldegi;mererand parem;Sealt jälle;Ma mõtlen
sort kasvatatakse;eestlased Austraalias;Siis suurem;See laste;mererand parem;Inglismaa sagedamini;kaugel 25000;käe-jala Austraalia
1927 Sel;säilinud hea;Sydneys Melbourneis;Mustamäe ühiselamus;võib-olla 100;Rootsile Inglismaa;Sydneys Melbourneis;nägin No
näinud muljed;Toompea russalkat;mere kuurort;Ludwig lai;maksin kinni;laevaga Ühega;Kanada ongi;22 aastat
rahuneb arstid;tuttavat Austraalia;rajoonid eestlased;no raske;inimest tuttav;Austraalia sõjaväe;eestlane päev;jõudsin Londoni
päev hoolitsetakse;sõjaväe lapse;äri mõttes;Siis korraldasin;kased tore;igav Põhja-Queenslandis;Siis suurem;mere kuurort
lüpsifarmis tubakafarmis;Austraalia Olen;asi maksma;lasteaiad Kuidas;luba armule;vestlesime ärasõidu;Rootsis läänemeremaad;väikse lapsega
äri sissetulekud;jäid Eestimaalt;reisivad kord;Head reisija;tervisele hästi;kaugel kuud;ärasõidu Mustamäe;meel kujutada
toredat Natukene;võib-olla 100;enamike parandamist;100 töö;rohkemgi Need;Sydneys Melbourneis;40 jaajaa;60 miili
reisi harvem;elama Head;40 62;hotellis ravi;Nii oda;Need saabuvad;kanakasvatust vaatasite;See laste
Sotšis teisiti;ilm paha;mõtlen kipsis;linnas väikse;maksma On;Kanada ongi;külastasin Ja;Jah no
Sealt jälle;grafiti võtnud;kaugelt maalt;äri sissetulekud;100 aeg;sagedamini veedavad;kodakondsuse tagasivõtmisel;näha näha
silbist maid;vennapojad sugulasi;vaatasin põhjalikult;vannid Ja;reisi harvem;60 miili;härralaidiga vestlesime;Ma võib-olla
tuleva aasta;lapsele Muidugi;eestlane päev;elas Kurtna;vana abielus;jõudsin Londoni;maale elu;paha vihma
öelda rajoonid;sõjaväest vabanesin;sissetulekud selgina;ümbris veebidule;kohti aval;saabusite saabusin;Londoni otseteed;sünnikohta Majandus
Siidoni neli;ühesõnaga halvas;Muidugi ütlesite;40 jaajaa;tervis enamike;harvem sedavõrd;Sailistada kasvataja;No no
