EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Õpetus Johannes;kivihunniku tuppa;ahju uks;Järelikult sangpommitaolist;null Pole;häälikut sõna;häälikut Ahhaa;lusikas võitlemise
Tüdrukutel tüdrukud;loogika Sõna;August Hermann;mees Karl;eit noorem;näete kolm;Vanad sõnad;Sellele küsimusele
balti mere;Oh võtkem;Vanad sõnad;heakorra Kaspiri;intiimsust kodu;teavad Mihkel;ilmunud entsüklopeedias;47 aastat
purustusi tekitab;Mässisin kellaste;Terve soojendava;vanimate ametite;10 null;Hermann 1900;keeleteadlase Armas;kallis võib-olla
matusebuss laeti;naeris Ja;Teaduste Akadeemia;luges veeru;On eit;unustas lusika;sõnnikuhunniku Viimane;Kuigi paljud
paranduskeel rahvast;meet ütles;abielu registreerimisele;kulles mari;antagu head;kavalam haist;seinad soojendavad;viisteistkümmend päeva
Sest murdekeele;hõngu kirjakeelne;Lõõride seinad;vanasõna koera;kortel loss;sovhoosi sugupulli;Üks kord;nii-öelda mõeldud
hästi humoorikad;Uutest algupärastest;paksuste sigineks;kombel Oh;head hingamist;Jakobson niiviisi;Nüüd põhiküsimus;igapäevast võitlust
maja koperdad;kultuuri Mesopotaamias;Arvatavasti ilusamad;See hiljem;kartoteek pakub;rahvas naeris;Mesopotaamias Seal;käib sagedamini
sündmata lugu;Eestimaale Kui;agregaat rakendamist;kolme miljoni;loss Palazz;7000 aastani;lugesin suure;meetrit ajaga
murret kõnelnud;istub niipealuu;Ja siiamaani;See pisuke;annab Uuemal;piinavat vaikust;Justkui silmanurgast;Võib-olla sinke
öelnud Keel;Sealt liha;uhkemini Ahi;sugupulli Zootehnikud;totter armastus;Eesti rahvas;Komandör selgitab;kõrge piimatoodangu
kividega vooderdatud;Sellele küsimusele;Ace kulles;naisega 47;asi tohiks;Ei usu;sõnavarakogud Murdesõnavarakogud;Siin omandavad
Olgu illustreerimiseks;peseb Lauzzil;katsutav loogika;võeti kasutusele;vastan mee;tammetõru Kanet;pühaks hauale;100 meetrit
Viirestab mari;küünlajalg näeme;uurimisobjektina kirjanduslikus;lapsed kodu;autole ilusale;Üks kord;Jerry käib;kaitses püüdsid
tuua näiteid;tuppa Justkui;kivisid Kriska;aastat Ja;katma Ei;ukse käis;Kallis kodumaa;kaheksa kuud
Loisutama vees;Mida kallimast;Hüütakse hermeetiliseks;ahju Hüütakse;anti Ja;raamatu koostamine;kasutusel Me;Hermann 1900
vallalisem amet;põlu tõsi;huviga soome;viina jõi;vanus 8000;kaua elasite;ulatuvad kolme;Uudris kiriku
piimatoodangu Raevust;Teda kaalutakse;Võib öelda;kolm häälikut;konkreetne otsus;Ja maailma;Siis panin;200 grammi
null Pole;Seda pisukest;jõutööd Aitäh;andis marile;armas kallis;Igasugused korduvad;Kuid liitsõna;vees edasi-tagasi
uues valguses;koduma Refrään;äsjasündinu Eesti;korter anti;ametite tooted;kasutusel Me;humoorikad Teaduste;Mõtlesin botitamisele
noorimaid raal;õpilastega arusaadavalt;tänapäeva meesterahvas;Kirjakeeles õieti;ahju uks;Aastat neli;Hoidkem hinnake;arheoloogiale tuginedes
kirjanikke vaesemaks;äratavat Seda;tõsteti tõsidusega;lahinguplats üpris;neli last;koera ahenda;loogika Sõna;mammud Mitte
sipleva koni;Siin kasvab;Kallis kodumaa;lapsed mammutsaid;asendada suuda;Kuigi paljud;õigel hetkel;kultuuri Mesopotaamias
annab Uuemal;moejoon Vanad;tõusevad valgustusraketid;võib-olla lugu;konkreetseid samme;Viimane avaldas;juhtub Veel;edasi-tagasi liigutama
konkreetseid samme;Kuuenda klassinurgas;ulatuda 7000;põhja Nüüd;imeilus figuur;kasuta Köhomos;ajasime pilajuttu;rannalt Ametlikku
ütleb vanasõna;figuur Talle;inimese Kirjakeeles;On kottpime;avastamise Lektor;mõistlik inimene;kolhoosnik haaras;korstnasse pääseb
