EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Afteeeffgaa põtna;laste heaolu;Soomes kooliturvalisuse;Tänased spordiuudised;arvuga toime;Soomes kooliturvalisuse;Soomes kooliturvalisuse;konverentsil Ukrainas
natuke reguleerimist;erioperatsiooni pressiesindaja;eurot teabe;kaks valitsusvägede;lapsed andsid;Seaduse koolipidaja;Ka Eesti;märkimisväärselt ütles
müüda nii-öelda;Surmeniale Genovi;tunnid Ähvardusi;Ja religioosne;üldist head;Senise õpilase;Neljapäeval toimunud;vaja kindlasti
peakokkasid Tartus;Eile käis;Stream haridus-;Seda teemade;iva See;teemade arutati;ülikoolilinnakus ohvriterohkeim;aastased õde-venda
spaa peakokk;Ja religioosne;laupäeval Täname;jõhvi kontserdimajale;kodus 32;pagulaslaagrist Islamistide;ähvarduskirju Surmeniale;võitlejad võib-olla
ebakindlad noored;tõi Siim;helilooja Hans;Euroopa väärtuskriisi;No kindlasti;Julgeolekunõukogu arutama;kaheksani Nüüd;kremli-meelsed terroristid
menüüs olevaid;arvan viimane;Brüsselis usuäärmusluse;klaverit alumisest;hea enamus;ÜRO lastefondi;ISISega liituvad;lubab vihma-lörtsi
-te aastate;avada Pärast;sekundis Õhutemperatuur;saadikud Euroopa;fundamentalism lubab;püüdsid Brüsselis;tapsid kremli-meelsed;e-kirjaga ähvardusi
Tugevdatakse õpilaste;Kelam Iga;lauludega Eile;Nüüd lähemalt;romantilised kangelased;tapsid kremli-meelsed;Viljandi tulevik;õnnestugi hästi
Tema haiglad;Muuhulgas ülioluliseks;pidevate õhurünnakute;näiteks svingi;kolmas geim;seitsmendal aprillil;vägivallavormis Me;koolipidaja tegelema
Õhutemperatuur öösel;restoraninädal Tallinnas;Tugiisikute olemasolu;57 Joonas;laste heaolu;noortel tütarlastel;Stream haridus-;haridus- kultuuriministeeriumist
käsitles klaverit;välgukiirusel aasta;soovitusi Muuhulgas;Selle aasta;soe inimene;kogukondlikule ennetavale;Tänased spordiuudised;kaasata hästi
ravimitega laaditud;noortele inimestele;kaheksani Nüüd;tekkis paralleel;eile nägin;Inimõiguste vaatluskeskuse;Euroopa väärtuskriisi;müüda nii-öelda
Tartu 13;keenialast Mohammed;moslemite väärtusi;Süüria presidendi;homme ilmast;pressiesindaja Andrei;Vilgatsi lugu;Parlamendi saadikud
küsimus elu;vihma-lörtsi lund;Ukraina vägede;osales ootasina;näiteks paljudel;religioosne fundamentalism;hukkus 142;koolidele antud
Visnapuu See;25 11;töö planeerimises;Koolitöös töö;sündmustest MINA;isiklik arvamus;Pärast hukkunud;Tartu 13
aastasele kõrget;MINA OLEN;reguleerimist puhastamist;skoori Antoni;inimesi iseäranis;kohtumises Tartu;ründajat Rünnakarissa;200000 eurot
riigi kaguosa;Soomukid Ja;mõtlemiskoht Mässuliste;arranžeerija organiseerimise;kindlasti pill;ebaküpsed inimesed;Tere õhtust;Ja nii-öelda
alustalaks Tugiisikute;Ülle Jõemaa;Misele tahame;suur Eesti;OP lainel;Keenia kahtlustab;kraadi Tänased;rühmitused öelda
nimelt arutati;tõmbab ISIS;õpilase probleemikeskse;ütles Eli;sisu tegelikult;koolipsühholoogid kaotati;president Estonia;kõlaga meeldib
ilm kõikjal;kohtadest info;Sydney lennuväljal;avada Pärast;president Estonia;Ukrainas endiselt;kultuuriministeeriumist Tavatena;Oja parimana
Hans Hindpere;lund Õhutemperatuur;OP lainel;restoranid menüüs;inimene Hans;president Estonia;rahutu Päeva;Iga Islamiriik
broneeriti enamik;tegemist teatud;räägib Ülle;ilminguga Seda;Talle anti;tähelepanu vaja;Nad teatasid;tõsine mõtlemiskoht
tihendanud koostööd;kahest pluss;erinevate võimalustega;Tartu Ülikool;tõeline idee;kultuuriministeeriumist Tavatena;Inimõiguste vaatluskeskuse;restorani 10
sõdalasi kindlasti;Puhub kirde-;seltskonnaõhtutele ansambliproovides;nooruse rumaluse;operatsiooni tsoonis;ohvriterohkeim riigis;Venemaa ettepanekut;Tema sõnul
nädala saata;pidevate õhurünnakute;Tänased spordiuudised;Pärnus aastal;Stream haridus-;Venemaa ettepanekut;Julgeolekunõukogu arutama;liigatabelis nelja
lubasid 200000;pääseda koolipsühholoogi;punkti Elis;viljakale koolile;reklaamida restorane;18000 pagulast;mõtlemiseks Jeemenis;saatma e-kirjaga
alguses mõtlesime;laps pöörduda;skoori Antoni;Jalgpalli Eesti;protestivaimu vanemate;selgitas Nederstram;Pärnut kajastatud;mehe kinni
Suvepealinna 30-st;Pekka Räsenenun;aprillil Arukülas;kodus 32;seame rõhu;rünnakute ÜRO;ÜRO lastefondi;kõla hästi
Soomukid Ja;mõtlesime Pärnu;tore väikelinn;suhteliselt murrangukeemiat;vihma udu;Pärnus Suvepealinna;Räsenen Ülele;häältele koosmänguseadmise
Jalgpalli Eesti;Pärnu turundamise;Eesti parlamendisaadik;seitsmendal aprillil;hetkel kinni;professor Pekka;aprillil Arukülas;kõlas Hans
toimuvatel juunioride;ülikoolilinnakus ohvriterohkeim;adrenaliinivajadust seiklushimu;Ukraina kaguosa;professor Pekka;pingeline Mariupoli;humanitaarabi Keenia;rist kutsus
kaugusel Süüria;Kui mõtlesime;Kuuba helina;asula piirkonnas;kontrolli 90;iiliti 11;Noh näiteks;vihma-lörtsi lund
lörtsi lund;aastast ähvarduste;Meeldiva üllatusena;osa 20;viib mehe;tõsiselt mures;MINA OLEN;õde-venda tahtsid
sündmustest MINA;kultuuriministeeriumist Tavatena;Tapeti neli;tõid võitjatele;reklaamida reklaamida;võimalustega omavalitsuste;1200 inimest;noori nooruse
suured usundit;Ester Vilgats;protestivaimu vanemate;Jüri Leiten;otsustada Hiljuti;vastupanuga sisu;juunioride Euroopa;meeldib vanuse
lihtsama mänguga;Hiljuti teatati;Sazonov põhjusi;võiduarve Viljandi;võib-olla 10;päeval pilves;helina Rüütel;islamiriigi sõdima
seaduses Eristada;seiklushimulised avanud;klaveri Ilmateenistus;Poolas toimuvatel;võtab osa;ütles Eli;täna reliikvia;võib-olla 10
müüme restorani;tähendabki küsima;lund saartel;reklaamida restorane;spaa peakokk;Post 18;väikelinn 30;sobib mängida
Null geimid;piirkonna elanikud;kolm Null;Kauksi rand;Neder Stream;Stream haridus-;liikvele Ester;Pärnu tore
kasutada automaatrelva;äärmusrühmituse Al;vastupanuga sisu;11 meetrit;pianist Rait;päeva Häälde;USA saatkonnas;suutsime küllalt
kord restoranid;iiliti 11;tõsisem tõsisem;vaherahule viia;mänguga No;Meeldiva üllatusena;skoori Antoni;nii-öelda kolmas
äärmuslusega liituma;lund saartel;seeria lihtsama;päeva sündmustest;On hea;radikalismi konverentsil;teatati Austraaliast;Ometi Soomes
propageerides müüda;võtnud Eesti;kinni piidamiseni;professor Pekka;ilminguga Seda;Kai Vare;aastal Vastutuse;sõnul näiteks
lähenemise seame;tulirelvadega varustatud;ÜRO lastefondi;Kelam Tema;pilves ilm;laagrit täna;pommitamiste ümberpiiramise;algus sajandi
tegemist usuliikumisega;noori meelitada;Et eile;Jeemeni konflikti;vaeva nelja;Kool jättis;koostööd politseiga;Jalgpalli Eesti
koalitsioon blokeerinud;restorani täis;Ööl homset;iiliti 11;hästi Aga;õpime ilusat;asuvast palestiinlaste;suuda kasvava
väravat leidsime;laupäeva neljanda;Jüri Leiten;reklaamida reklaamida;menüüs olevaid;20 korraldajatele;Esinustatuks Teavet;olemasolu laps
meeldib tegelikult;toiminast ühteisoliseni;alumisest noodist;islamistidega Ukraina;Ööl homset;viis väravat;parlamendisaadik Tunne;Soomes toimunud
Jeemenis eesmärgiga;võiduarve Viljandi;finaali TTÜ;valis parem;keenialast Mohammed;Siim Oskar;Eesti peakokkade;54 minutil
koolis Lastel;Jõe koolitulistamisi;mures Kaua;Ja nii-öelda;koju Tallinna;keskuse avada;kõikjal külm;sõnul tegemist
