EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõisaomanik Concordia;Kas tõmblemine;kuulate Café;koolidesse raeKoeru;Need detaile;õhtul Tallinnas;Milleks mõisa;võib-olla tööta
akadeemilised programmid;arvan raha;Eesti kultuuripärandist;kolm korda;unistus ideaal;Norrasse kolimine;ütle Norrasse;mõelnud 10
kuidasmoodi Need;jäänud ausammas;huvi sauna;suuda loobuda;action minagi;Café eduvad;Ruth-Kaja Pekk;väga-väga tänulik
tähendab selge;Ja väga-väga;hinnata ekspluateerida;See küsimus;usute istute;maakonna kohtunud;Kas hommikuti;sobiv hulk
sõna areng;tervisejooksu ütleme;Ja külarahvas;Ameerika Ühendriikides;head laengut;nädalalõpu kahekesi;ratsabaasis Meil;võib-olla 10
juhtimine osa;lõunad Oh;näitus rahvusraamatukogus;annaks talvel;omavad vastavat;Linn suhteliselt;Eestis leidsime;Väga huvitav
elasin 10;töötab Advokaadina;inimesel kõht;armas kõigekülgselt;esitama asi;vaadake elasime;kodukoht Ja;kasvatamist arvates
muutuvad rusuhunnikuks;soe Ja;sisekujunduses ostnud;mugavus deta;kindlalt istun;toolil istunud;Ei tahaks;27 jaanuar
vanem vend;jaanuar kuulate;Küte köök;tõstma Selle;head head;oodata kaua;rääkisin rentsildendan;kooliharidust hindan
muuda elu;vallavalitsus sattus;27 juunil;avaldada No;vastata vastata;soovitanud võõrastega;Aga nostalgiaks;masinatega nii-öelda
kasvatanud tütre;hobusel Emotsionaalselt;Euroopas Ameerikas;kindlasti Merle;kodus Ja;suudad kodus;Ja kindlasti;AFP-d kukkumistest
problemaatilised kulgenud;mõisaomanikega lähemalt;kaart taskus;Concordia ülikooli;Et uus;külastada Nojah;välistada Helme;esiteks võimaldab
värskete mõisaomanikega;öelda Concordia;telliskive ehitamiseks;Helsing Inglite;Aga action;inimestega värskete;tutvume mehega;33 aastat
Olen vandeadvokaat;aitavad nõu;parkija ümbrus;üdini aus;annaks talvel;Kell neli;Becki tulevikunägemus;12 kuulate
paljud eraisikud;Amad arhitektuurilist;nimeks Helsing;Valgevenes Neste;No kindlasti;jaanuar kuulate;tütre intervjuud;laupäev 27
vanasti astuti;Et elama;teadmist aitab;langenud Me;võimalik võimalik;Tänan kuulamast;vestluskaaslaseks Pirgu;20 minutit
tihtipeale mõelnud;ellusuhtumisega Ja;Amad arhitektuurilist;Ülikooli rektor;vanem vend;Isetehtud majapidajanna;Kas vigioon;aitab tekitada
27 juunil;linnastest Linn;jäänud süsteemi;suhteliselt problemaatilised;aus öelda;tahaksin leetu;aastat Tartus;kultuuriväärtust Et
No kulumaid;Ja mõttes;leiaks vormi;professionaalselt inglise;intervjuust See;kolimine aastal;kõrget müüri;õpilasteks ongi
valus paremas;pidevalt Vaadake;tähtsam printsiip;fakt kaks;seob kuulub;tihti hommikul;näitus rahvusraamatukogus;võib-olla katastroofiline
töötanud majandusjuhtide;tippjuhtkonnaga lihtsalt;tänapäeva autode;nimeks Helsing;raha idee;kirgede PA;kuuseriisikaid Need;lihtsalt viie-kuue
vennad ongi;alusel Nii;hobust aru;Aga õigemini;hind 5000;inimesed ööbida;nädalalõpu kahekesi;pidevalt kaasa
vaiksemaks Kas;kuidasmoodi Need;Becki tulevikunägemus;vastata vastata;istun mugavalt;5000 inimese;vastupidine Ma;inimesed vastutavad
öelnud tahad;Ja arvasingi;suhteliselt problemaatilised;mõisale majapidajanna;Et eesti;Ja sünnipäevi;ütlesin spioonid;mõistatele võimalik
meelerahu tervist;tegeleda tähtsamat;pannkoogilõhn tasemel;kaks kõrgharidus;Kui aus;korras ostsid;olemise Millised;uus ümbrus
näiteks kuuseriisikaid;tõstma Selle;11 mõtteline;vä No;aitab Mind;ootamatut juhtuks;müüa lihtsalt;töö lõikan
kava plaan;tellet Milleks;No tänan;Eesti krooni;homme Suhteliselt;ehitada üksildasena;AFP-d kukkumistest;10 protsenti
asutust töötavat;ülikooli rektoriks;Ruth-Kaja Pekk;istute Concordia;teada teada;kasutama Praegu;Tiivne avastati;joonel 10
suudeti tegeleda;Need detaile;kvalifikatsiooni Ja;aasta korda;emotsionaalselt head;kaheksa minutit;Martud perekond;inimesed käivad
Rossija peadirektor;vastasin Ilmutuse;Advokaadina võimalik;inimese eraisikule;veeda positiivne;küsisin rektoritooli;rektoritoolil 10;jätkub sõpru-tuttavaid
ratsabaasist leiab;mõtet kontrolli;Mullen perekonna;mõisahoonest kodutalu;istute Concordia;27 juunil;Euroopas Ameerikas;teada teada
füüsilist liikumist;teada tegelikult;saadet 12;kolu sidejaoskond;programeeni programmeerija;sõitsime abikaasaga;2000 kujutan;ümbrus uued
katus paistma;kasutama Praegu;Räägime erialasse;algas AFP-d;elama No;mõis müüa;natuke vaiksemaks;ööbimiste võimaluse
aastal mõisa;koer lisada;Noh kursuste;tublid Et;saavutamine arengut;pärijanna mänginud;sõidate Tallinnast;ilmselt tagama
esimesed lõpetajad;vormis hoida;klassikomplektiga linna;ehitatud möödunud;äärmiselt äärmiselt;teistpidi vaidleks;11 laupäev;kalkulatsioone vajab
kolm korda;eetiline oskaks;vastuvõttude pulmade;kursuslased kuidasmoodi;istuge kristlikus;võimalik konkursil;juunil mõte;11 mõtteline
rikastav öelnud;Merle Karusoo;ärimaailmas Nii;ratsutamise Ma;pekk andunult;tahaks torni;vajab muutuda;enamasti Jah
Ruhnu kooli;raiuda mingigi;eraisikule kallis;venna osalusel;kirgede PA;kodutalu punase;vastuvõttude pulmade;nii-öelda akadeemilistele
35 klassikomplektiga;tite torn;proovida Nojah;Margit Kilumets;lastega no;Lähen jälle;Eestimaal Järvamaa;tegelikult Eesti
kasutama lihtsalt;Tähendab väiksest;Pekk intervjuust;Ja tore;uss südant;miinimum tänapäeva;Lubasin raadiokuulajale;70 protsenti
käisid tulevikku;ütlesid Palju;ööbida miinimum;laupäeva ;tunne koju;tahaks talve;Öelgem arengukeskus;viie-kuue aasta
erineva haridusega;seadmine juhtimine;Arvan psühholoogina;tihtipeale tihtipeale;sorry isa;naljatades öelnud;Noorem vend;tähendab Kas
tihti veedate;nii-öelda harjutusmasinatega;kõlab Pirgu;kindel suurem;ring Nii;Kalev Petit;heal päeval;Nii vajadust
tulevikus ajajaotamise;võtab kursuslasi;eri nurkadest;inimesed Ma;tite torn;saadet 12;Ülo Voog;10 aastat
sügavalt kadeduse;astuti Kommunistlikusse;Ja otseselt;Tartu ülikoolist;st Ja;võta koer;Café eduvat;oskasid paljud
Nii optimistlikult;11 mõtteline;lõunad Oh;leidsime olukord;inimene panna;inimesed käivad;proua Margit;inimene tunnetab
Asi vanemate;areng Öelgem;lugu mõisaomanik;Eliste roll;elama Juba;taskus mikspärast;Praegu sidejaoskond;kaheksa minutit
psühholoogina teemaks;programeeni programmeerija;silla laste;õppejõuna psühholoog;tervist energiat;arvan tähtis;Rossija peadirektor;kohtus käima
arvatud nädalavahetuse;vastutavad juhtuda;pärijanna mänginud;10 Mullen;Aga ütlen;ostnud toidunõusid;15 aastat;küsin küsisin
