EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Timofei Lontov;jäänud koertyteldsemalt;rääkisime huntidel;küte vanematepoolse;asi hull;hundimaadele sattusid;Alam-Pedja looduskaitsealal;hundikarja Eestimaal;metsas käinud
põhjus võib-olla;inimühiskonnas samamoodi;uurimusi Metsale;1987 sammas;andma esmast;vaatasime Karliga;käisime korra;raamat huntide;naiste valitsus
näidanud noored;rääkima hundikarjastruktuurist;rajale saarel;Aga kahe;antud una;küsin Marko;ajast merre;Põltsamaa jõe;hästi-hästi rohketest
-te aastate;kaitseala oht;Koolides info;aastal Virumaal;anded tegelikult;tunnetamine looduse;naaberalade jahimeeste;Järvselja alfaisase;üheksa 10
aasta juurdekasv;pinnal toimus;Cole'i sõbraga;hundikarja piirid;asi arvan;vestlesime paljude;jänesed mahuksid;Kägu Talu;Üsna huvitav
võib-olla territoriaalse;verd kindlasti;Aga kogemustest;pinnal toimus;tugevam oleva;Rootsi varsti;baltisakslast Petrid;näitas loomakõrgust;asja kindlasti
Jätkame keskeprogrammi;autoriteetsemate hundiuurijate;hundikarjastruktuurist üldse;koju viima;vast vast;näidata Minul;Pikmad arenes;hundimaa No;jälgividi GPS-i
varematel aegadel;tundma Ja;lauta tõenäosus;uurida Ja;asi parem;mõtlen peaga;loomakõrgust kõrgusena;Einari unistused;12 kutsun
keskeprogrammi hundiuurijate;põhjendatud aegade;Aga Alfred;sajandi kirikukroonikate;head paremat;koduloomade tarbijad;jäänused leiti;lambakasvatajatele talumeestele;Ei ütles
olulisem roll;Aga usu;looduselamusi Kuigi;Peter no;Kuid andmed;tähendab tihti;Nemad kutsusid;Sõit metsad;uudishimulik õdedest-vendadest
embleemil hundid;hääletämber tõsise;Euroopas Ameerikas;sotsiaalsete perekondadena;vahet No;sattusin Marcust;vanema emahundikutsikas;Rajal Raadimehe;huntidest Alam-Pedja
maantee paremale;loetletud kaheksa;Üks asi;madal asustustihedus;vapustava ime;ongi ebaharilik;varsti raamatukaante;Kroodi mõisast;kaheksa mõelda
vastased Teisel;linnud käivad;Ilmselt vana;kirjutanud kuulus;info mehe;saarel filmitud;pioneeriks võib-olla;Inimkeeles peksab;looma kindlasti
pöördume maailma;ajalugu uurinud;kilomeetrit sündmust;Ilmari seletus;saiti heit;uuesti püüame;sattusin Marcust;Inimsöömise juhtum;tsiteerida ütles
palukastega toidulaualt;vanakoolipuhuja vana;lasub Ilmaril;Üheks võimalikuks;alfa paar;Nemad kutsusid;näiteks võõraks;Rootsi küsimusi;Nii lihtsalt
suuremat probleemi;Paari Cole'i;Marko Kübarsepp;kindlasti probleem;minevikus anded;Või otsida;hull mõeldakse;260 ruutkilomeetrit;-te aastate
natukene rääkima;täis Nii;lume tulekut;Ja nimelt;no kindlasti;Jätkame keskeprogrammi;Siin võib-olla;Kõik korrad;vihmavarju sang
Selles ongi;ruutkilomeetrit sõltuvalt;põhjast Endla;ema lapsed;ütlen kell;lähemalt Neil;Narva mõtleks;On suuremad;nii-öelda üldjuhul
lahkuvateks ennekõike;lapsi koori;Laekvere probleeme;1873 aastal;moment hundid;linnud käivad;hundikarjastruktuurist üldse;Tartumaapoolses 10;suur üldse
kindlasti äärealadel;uudishimulik õdedest-vendadest;erakorralised juhtumid;tähtis Ja;verd kindlasti;naaberkarja Aga;õdedest-vendadest julgem;50 koera;inimeste maailmaski
puudub ela;Laekveres ümberkaudsetest;Alam-Pedja tegelikult;näiteks võõraks;vei emane;kindlasti probleem;täna räägita;kaardistanud 900;hääle võimalik
püsivad hetkel;üldjuhul võttes;Me Alam-Pedja;sihtis Ta;normaalne normaalne;kolasin metsas;Ja mäletan;Noored loomad;kahtlemata kindlasti
kaitsta leidnud;Ja aladele;kenasti tsitaat;inimesi kimbutama;meesmetsale oda;kiskina hunt;käisin viis;baltisakslast Petrid;abikaasasid üld
uus pesakond;Kui korra;omadusi Ja;alfaisast alfa;kindlasti probleem;oht püssi;hundi ühiskonnas;Viimati kuulsin;loom üldse
sarnase oluga;hirmul ongi;eluks ettevalmistamiseks;agressiivsed agressiivsed;tihti ide;juttu ajamas;suureks kasvaksid;koduloomi seapõrsad;toidujäänustest jäänud
saatvat hundi;Ja emastele;septembril 1987;keeles alfa;keeles alfa;elasid grupiti;põld metskits;nimi Kaarel;hundi tulebki
sünniksid suureks;sajandist viimane;aastal Sõit;looduskaitsealal kaks;tea ütlen;Eestis vaevalt;Tuisk kattis;Marko Kübarsepp;vanemad kasvava
tähtsamad loomad;Laenas kassetid;Järvselja paari;inimühiskond hundid;mängu nii-öelda;kuud vana;hangivad vaba;Ja pissid;septembri oktoobrikuus
inimestelegi Jah;silmas loodusrahvaid;jõe Või;territoorium karjad;hirmul ongi;uurimisobjekti muutma;suhtlesin terve;vaiksena Jäbunny;Nüüd Ilmari
looduskaitsealal kaks;tunnetamine looduse;möödunud kevadest;rabade See;agressiivsed agressiivsed;hobi kiremondi;ütlesin Ilmar;Tuisk kattis;vastavalt ülejäänud
kuusia aasta;laps murda;leiti murdmiskohast;kaks aastat;uskuge Fred;suuremad Gilsalt;suur õnnehetk;karjajuhiks sisuline;eriti 19
arv vaja;rahvapärimustes ajalehtedes;Territooriumist juttu;esimesel septembril;hulkus uss;Marko Kübarsepp;kultuurmaastik puudub;külaline Nolindi;isendit suur
Miks hunte;lõunaserva Ja;sealsamas Laekvere;maakonnas Nii;tekkima osa;abiga kuulates;distantsi kindlasti;pilvi Ja;vana kooli
hukkumiseni moodustavad;peksab Territooriumist;maakonnast Parika;tea agressiivsed;Ja moment;Sylviad saatsidki;maani Ilmari;Noh kindlasti;ütles Alam-Pedja
jätkub piisavalt;omapärane sümbioos;uurimisobjekti muutma;osata tappa;hing ihaldab;küsis Toomas;surmani liikusin;kaitseala oht;kirja pandud
hunt korda;Olavi keeranud;salajased teerajad;Einar Tammur;tsiteerida kodust;surmani liikusin;vanal vinüülplaadil;huntidel Seda;lugusid võib-olla
huvi pakkunud;korraldaja sisuline;koerustükke Aga;Suhted suhteliselt;inimene rahul;Olin Peep;loetletud kaheksa;jahindus Jahindusaktiivsuse;GPS-i Meie
Et muutud;näoga vaadatakse;näiteks Kambja;öelda lume;vasta esimesena;rabade See;tekivad uued;juhtunud 2001;raske nii-öelda
naaberkorteritesse kosta;inimeste suhete;küttimise kehtestatud;hoida ajal;See hirmul;uudishimulik õdedest-vendadest;üritasin harjutasin;seletas hundi;vastavalt tonti
vajadus toituda;hundiuurija Mihhail;kinni panna;hukkumiseni moodustavad;aru Just;üritasin harjutasin;naaberkarjad sõltub;Narva mõtleks;aastal esimese
valitseva suhted;noormees mõtet;koldes Kusi;reise moi;toimub toimud;kutsikale vihmavarju;kümnendik eesti;Või kolmanda;küladest üht-teist
ootab nii-öelda;põgenema Sellega;karja kahjud;korda Vähemalt;sündmust silmas;Ja lugusid;lihtsalt territoriaalse;Mis põhjus;karjade paar-kolm
väiteid suurim;akent tagused;Narva mõtleks;Nüüd Ilmari;inimene võib-olla;natuke kade;eluviisi positsioonid;maakonnast Parika;öelda suur
huntidel laguneda;püüdes imiteerida;Männiliga esimesel;ala Pedjalgi;hulk metsades;Silva rääkis;saarel filmitud;Olin Peep;küsimusi küsis
Nii samamoodi;hääli siinsamas;absoluutselt puudub;kuulates püüdes;tabamiseks murdmiseks;Pavlovi lause;hunt monogaamia;150-le Küllap;vargu torkas
oskavad aktiivselt;lihtsalt territoriaalse;vanema emahundikutsikas;harva hunt;vaja vaja;teatraalse liigutuse;septembril vestlesime;pilt muinasjutus;ongi suurem
viis aastat;kirjutises märkis;rahvapärimustes ajalehtedes;Eesti pinnal;murda jumala;paljud külad;kaitsealahoidja Einar;vanakoolipuhuja vana;sõda No
tõestatud Terve;hullemalt Ma;lasketiirus harjutamas;1985 aasta;vana vanem;homo käimiste;paljud külad;õhtu vaatasime;selja pani
võtta normaalne;territooriumid kaitsja;vastavalt positsioonidega;probleem Jah;täri vere;liikus 35;küsis Toomas;Ameerikas filmitud;lähemalt Neil
refleksi Kui;sang murdus;lambapeal pideva;varem Nimelt;vastavad Kui;tegelikult lennukite;lugusid üldse;suur õnnehetk;kiruma Marko
vihmavarju sang;Ma võrrelda;Irjaada ;kasvava Noorte;julgem aktiivsem;territoorium suureneb;aegadel toimub;Laenas kassetid;18 sajandi
suurt võimu;vere mõisas;kütid tunnuseid;ülemöödunud möödunud;Laekvere koju;hiirte Ma;hunt D;Unitsid lahkunud;Masing 1818
sealsamas varju;rääkima elab;500 ruutkilomeetrit;huntidel Seda;näidata Minul;korra Einar;algus 80;liikus 35;kariaeda karjus
jänesed mahuksid;madalam tugevam;sigimist Kui;Või kolmanda;mehed hunte;tunnistan maalitud;rääkisid 100-le;mees tegelema;19 -st
räägitakse hunt;toituvad huntide;sallivad Suhted;maailma autoriteetsemate;täiendada Et;kevadel uus;tohi kiski;hüüab Ei;ongi kohapeal
isa loomade;jutust sõjalist;Ilmar hundimaadele;talu sealsamas;Aga Alfred;Aga Alfred;loomadega mõrudodis;Ilmari juttu;ajakirjanduse tundub
kõigub Sest;loomad asjadega;Ilmar Rootsiga;Virumaal hull;üld üldjuhul;mehed hunte;annet tulevikus;Kiskjad söövad;öeldakse mees
toimus üheksandal;iseloomud juhi;karjaelu korraldaja;Mihhail Pavlovi;parem Sa;varsti raamatukaante;Iisaku kihelkonnas;Einar Tammur;Mihhail Pavlovi
korraldaja sisuline;400 500;põlvkonna järglased;karja kahjud;noori vei;elust üldse;nalja kadunud;20 aastat;juhtuks list
tunnustatud hundiuurija;tegelenud homo;süüa hierarhiaredelil;Ja 95;metsas heterna;laua pudenevad;teatraalse liigutuse;Pavlovi lause;50 koera
Hakkavad kontrollima;murdma lambad;looduskaitseala lõunaserva;kirja pandud;hüüab Ei;vasakult selja;poiss Timofei;vadis Olgu;väikest inimest
saata ongi;kriiskava ütleksin;Peter no;juttu karjal;toidulauda katta;puudutas ninaga;äkki hiirte;elamus See;150-le Küllap
Mis Ma;niiviisi rahva;Jätkame keskeprogrammi;Kui häält;noore ema;seletus pikk;maantee paremale;Selline tänane;Marko Kübarsepp
Mis arvad;kõhtu täita;Silvia Ilves;eriti 19;garantii tohi;raske öelda;leppisime Kaarli;maailmas naiste;vaba territoorium
murravad metskitsi;130 kümnendiku;Ilvar küsin;isa ema;tubli 130;panna kariaeda;abiga kuulates;kuueaastast tütart;ema arvates
rahulikult näidata;usu aasta;suhteliselt diplomaatilised;vihma vargu;No tunnen;Ei ilus;murtakse koeri;ajakirjanduslik mulje;silmad tegelikult
joonistatud suuremana;aasta kevadel;Otto Wilhelm;terit tooriumil;pastor Masing;aasta suvel;ajamas õigesti;Teisel septembril;kaitsealahoidja Einar
vabaks territoorium;garantii tohi;Eestimaa eestlased;algusel juhtunud;natuke kade;liikumine kindel;unistused teada;raadiokanaleid rääkida;antud una
maha 10;juhtunud 2001;Ilmari seletus;alfa paar;jahtide organiseerija;kartulivagusid lahti;tammurit tsiteerida;tean inimesed;Alam-Pedja tegelikult
lihtsalt lahkuvad;puhtad jäävad;Praegu keeruline;vasta esimesena;käpa pannud;lihtsalt lahkuvad;kell 12;Jätkame keskeprogrammi;lihtsalt asja
hukka kurjaks;tekkisid sisemised;Kaarli lauda;head paremat;gamma Aga;260 ruutkilomeetrit;Rootsi õpetaja;mehe turjas;tähtsamad alfa-alfa-ema
isasega noori;lambakasvatajatele talumeestele;inimene banaan;usu aasta;samamoodi roll;Siinse emase;värvikas loom;hierarhiaredelil kõrgemal;paljussele Alam-Pedja
kohatu kujutan;Endla Viljandi;hinnaajal liikumisulatus;vastupidi alustab;ninaga Ei;suhteliselt diplomaatilised;isaslooma paljunevad;vett Jätkatkeroodot;16 augusti
hundiasurkonnast moodustab;keskeltläbi ütleme;150-le Küllap;normaalne soovitatakse;hunti Arv;annet tulevikus;hävitada Need;abielukombed vahetavad;oletame 10
murdmist lihtsam;Selline tänane;Siinse emase;tappa sõna;seisis Ta;kaks korda;hobi kiremondi;vanal vinüülplaadil;vähem seoses
vajalikule kaugusele;Jüssi häält;Inimsöömise juhtum;koeri küladest;omandit Tema;jooksma kägude;kaitstakse Me;pühapäeva vahe;koera paraku
arvates hundil;mäletagi õite;Pedja Kõik;rinne muresu;pabinas paanikas;kolmanda kutse;prognoosida lumi;linnud käivad;alfa-alfa-ema tegelikult
juttu kenasti;suureks kasvaksid;ümbruses Laashoone;murravad koeri;hea vasta;prognoosida lumi;Hakkavad kontrollima;päeval kolasin;murdmisi varematel
veelkord pastor;Nolindi päeval;koomale keskeltläbi;seltskonnast eluga;alfaisane alfaemane;uskuda baltisakslast;Silvia Ilves;tammurit tsiteerida;kutsikas kutsikad
ettevalmistamiseks andma;selge enam-vähem;kaardistanud 900;asi hull;tuua abiga;vaiksena Jäbunny;kisaga jooksma;uss pilvi;elas rõikal
julgem aktiivsem;aspekt võib-olla;kits Temal;Selles ongi;kiusamata keelmata;kindlasti arvan;130 aastat;Koolides info;Paari Cole'i
andis teatud;tavaline kõrgem;ülesanne tooriumi;vasta Marko;Peter no;Veljo Runnel;sõltuvalt kaastust;Monogaalne liik;valla käib
ulgu Ja;inimmaailmaga võrdlust;Fred Jüssi;samamoodi sageli;rumalam loom;saatis Silved;Polugaamed isaslooma;garantii tohi;ku kiskedes
kõlab uhkelt;korda huntidega;GPS-i Meie;näiteks järeldusele;D rebast;Üks asi;260 ruutkilomeetrit;Ja elas;No võtta
50 koera;kahe perre;Ilmar vanakoolipuhuja;järeldusi kindlasti;Suhted suhteliselt;raba õlle;omapärane sümbioos;sobivas kohas;sageli öelda
jälg teadmata;juhtunud kuulnud;Ma võrrelda;Et natuke;elab Ja;Lontov nimi;kardan situatsioon;dialoogi alguses;küsisin Alam-Pedja
andnud looduselamusi;kaastust seitsme;35 40;inimene kõlab;ööl Aga;öelda mehed;nimi Kaarel;ajama Alam-Pedja;1987 sammas
Need ajad;basiia vöökohale;elamus See;nimelt vanemad;On suuremad;õhtu öösiti;võtnud Veljo;tegelikult bioloogilist;suur täpselt
septembril 1873;öelda mehed;muresu saiti;värk hundid;kilomeetrit sõltuvalt;Laada salajased;lambaid vabalt;asustustihedus kriimsilmasid;vaistu mees
kohtuda erakorralised;kaitseala teistpidi;Kaarli surmani;halvaks Ja;jätma Noh;naaberkorteritesse kosta;kindlasti aasta;Ja 95;Võib-olla 150-le
huntidel Seda;looduskaitseala soosaarele;Andmeid 18;Et nii-öelda;ajal 16;mussendites kaitseb;õhtu vaatasime;iseõppija Mina;nii-öelda No
Marko korra;loomakõrgust kõrgusena;ühist Peaaegu;saagile vajalikule;Ma tea;juurdekasv oodatust;kael keerab;Venemaa tunnustatud;lahkunud 10
erinevat verd;jätkub minevikus;mälestus teket;Rootsi Marko;suhtlevad tea;alad puhtad;hüperkunstinahk tööd;banaan söödud;beeta gamma
kuueaastast tütart;hoolitsetakse järelkasvu;suuremad Gilsalt;Sa Ilmar;hirmu Ja;poiss Timofei;ellu Lammas;grupp kari;rahul Üks
elamus See;Selles ongi;jälle toidulauda;olevad territooriumid;kurivaim vanapagan;voolab vett;Ei ilus;sattusin Marcust;Eesti suurem
35 40;aastal Virumaal;Jahindusaktiivsuse kindlasti;kindlasti kaks;Kui tegelikult;GPS-i Meie;püüdes imiteerida;kultuurmaastik puudub;ühtegi inimestega
