EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
History Channel;dokumentaalfilmikinolinale Nüüdseks;eesti televisioonis;Discovery BBC;projekte valides;filmihuvilistele sügishooaega;filmihuvilistele sügishooaega;Eesti filmi
seoses Eesti;ekraanidele Ja;vaatad filmitegemisprotsessi;Rain Tolk;võib-olla dokument;tavaliselt telepäevad;dokumentaalfilmid Jah;eesti lood
ütlesid lokaalsetel;toimub Mongoolias;Marssey dokumentaalfilmide;huvitab Jah;asi slot;dokumentaalfilmi polegi;Eesti Televisioonis;briti monarhi
Maimikul filmil;näeb 80;Amsterdamis idee;BBC History;korralik number;õpitud Hollywoodi;kolmapäevaõhtune dok;hästi täpselt
tea uudne;identiteedikriisi ütleme;Ja huvi;ettevalmistamiseks rahastamiseks;eelarve 300000;mängufilmi eelarve;Mida näitasime;sarnased erinevad
toores noorus;David Jantsi;rahastussüsteemid aastakümneid;Science Fiction;number Aga;tahaksin näha;Diouendi ekraanidele;küsisid inimesed
80 protsenti;Mida näitasime;Saksamaa Prantsusmaa;ela Ma;aeg president;9000 vaatate;lemmikprojekt 2005;nii-öelda lemmikprojekt
kahju arust;rääkida trendidest;Baltics'i foorumil;Poola Valgevene;reaalset situatsiooni;filmi müüa;naisdokumentalisti piri;räägib inglise
head kinokassat;esitlemisel Nad;David Jantsi;punt moon;trend uus;avatud tegelikult;õpitud Hollywoodi;Näiteks reis
hetkel aktuaalsed;meedia huviorbiidis;BBC History;uutele võimalustele;vastavalt tahtele;filmidest Jesmen;Eesti-kesksed näeme;küsida Ei
maade dokkide;peas Mis;dokumentaalfilmist 36;Peter Lang;natukene objekt;nii-öelda lemmikprojekt;Islandile kirjasõbrale;600000 paari
naljakam temagi;tekitas kõlapinda;Eesti-doc'e promoda;Ken Rain;andeks ütlen;valusat uudise;tänan saatekülalisi;aasta ongi
feik dokumente;projekt oluline;initsiatiiviga algamisega;hoidmiseks lihtsalt;tekib tekib;võimatu publiku;avalikul seansil;lugu teavitab
korda suuremat;Nonii lõhkiski;rääkimata toitudest;jumal Aga;commentary Keegi;pilv koheselt;filmiga buss;Praegusel hetkel
tekib harva;foorumil Baltimaade;rahvusvahelise koostööpartnereid;kolmas hooaeg;punt moon;BBC History;Taal filmi;uusi eesti
alguses unustamatud;võimalikult tõetruud;kaamera nurga;rahapaja kinnitada;kindel No;maga dokumentaalselt;Keedus 10;selgitaksite vahe
kuulamast tänan;näiteks Discovery;Ida-Euroopa suurim;History Channel;kuule anna;Science Fiction;festivali põhivõistlusprogrammi;mitukümmend miljonit
valupunkte idabloki;pidurdavaks elemendiks;elust vanglas;Ma pannud;headoc eelnevalt;Mis tähelepanu;no eesti;oluliselt suurem
probleemi puhas;vene neiusse;jõudnud Toomas;tegijaid tähendab;Et erinevad;mõttes žanri;Paradiis äkitselt;väikse filmi
Tegelikult dokumentaalfilmid;Ehk praegult;lemmikprojekt 2005;Võib-olla tähendab;toodab tooda;leida sündmusi;Baltics'i foorumil;eelarveid 2
maailmasõjajärgset maailmasõjaaegseid;Salon plaanis;Väga suletud;number Aga;dokumente vale;raadiot rääkis;Sõprus tegevus;inimesi 10
öelda heas;Ja õieti;kiiresti põhja;hoida Jah;slot slotiks;Diouendi ekraanidele;Montaažerjana Aga;tegelikult eraldi
töötaks paremini;mõtlema kaamera;Soome tuntumaid;võib-olla dokument;näidatakse uusi;Mida näitasime;meedia huviorbiidis;aastal esimese
kolmapäevaõhtune dok;ütleme läänemaade;Raske öelda;huvi tekitamiseks;huvitav Need;tõelised rahvusvahelised;Kristiina David;tähendab kindlasti
halba ehitatakse;muret Buxil;naljakam temagi;tekitamiseks finantseerimissüsteemid;vihased mehed;pommistena magusad;juhtumitest faktidel;minutit planeeritud
saalist lahkusime;elada perekonnas;kolmapäevaõhtune dok;Mis tähendab;seminaridel workshop;aja muutub;Ausalt alustanud;lugusid Eesti-doc'e
suhtumine teemasse;suudavad asjadest;filmidest Jesmen;Aga Ma;andeks jama;lähenemine keskkond;Näiteks reis;Järgmise aasta
Noh rääkida;eelarveid 2;edust tooteid;tähendab kindlasti;Endise N;uus trenditrend;kõlapinda Siis;idee originaalsus
tegijate uute;Maimiku Jaak;üritatud matkida;Nad õpivad;teema teema;hea kaamera;produtsent filmi;vihast võib-olla
kaamera nurga;vaadata teemade;Diouendi ekraanidele;aeg president;fil foole;režissööridest otsustasid;Stuudios Riina;taimaale 15
eesmärgiga samamoodi;ütleme täispikka;mobiilteenust Company;filmide tootmisel;aknasse otti;Vinter peri;kahjuks tänapäeval;esmalt issand
kaitsmistel esile;ooperilauljatega harjutama;vabadus valikuvabadus;Ma tänan;dokfilmid head;festivali põhivõistlusprogrammi;Väga naljakas;Ei pikalt
nimelt ühiskonna;reaalsusele suhestatus;Peaksid kuulajale;esimesed tõelised;odavam žanr;24 oktoobril;Imparaaviisumit Me;rida natuke
tegelikult tahtsingi;film sündmus;dokfilmitreilereid Väga;president riigijuht;rahast Ausalt;matkida inglise;hollandlased samamoodi;pikkus 27
Dokumentaalfilm Eesti;52-st Ja;Islandile kirjasõbrale;sajandi alguses;valides paberile;kingi Tucci;Soosaar aadress;kaamera nurga
ütleme eelarvet;võistukaitsmine maailma;seinalt aktiivne;inimesed suudavad;laineks reserveerinud;mäletan aastal;tõeline diktatuur;käinud tšehhi
filmid Kui;maailma suurim;Või identiteedikriisi;2005 Jah;erinevalt erineva;Nad suhteliselt;mainisin üheksakümnendaid;korra kuus
filmitegijatega 10;nimetatud nimega;tabunähtus tekitas;dokid kindlalt;voor Siis;Channel Mis;mees animatsioonist;filmi näe
eluraskused aasta;klassikaraadiokuulajad teavad;põhiline näitamiskoht;valiku koht;proov hea;tänan kuulamast;Ühes perekonnas;rääkida hästi
