EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärit Räpinas;laulate meeskooris;varasematest laulupidudest;kenasti meespolügoon;asi kõikul;kasvavad koori;Mida laulupeolt;kuulata võib-olla
laulud enam-vähem;mälestusi ühislaulmised;laulate meeskooris;võimalused Vanade;visata See;üldse laulupidu;laulupidu Laulupidu;võib-olla üllatusi
kenasti meespolügoon;meeskoorile üldse;laulupeol aasta;proovite uuesti;read kasvavad;laulupeol aasta;tähendab laulupidu;ootate võib-olla
Võib-olla jätkate;osalete laulupeol;laulupidu laulupidu;läbimärjaks ülikond;Laulumeeste read;osalete laulupeol;laulupidudest mälestusi;Võib-olla jätkate
mälestusi ühislaulmised;olemegi meeskoorile;mälestusi varasematest;Võib-olla jätkate;annab hästi;korda kooriga;osalete laulupeol;nii-öelda eestlased
mõistetav Nad;tähendab laulupidu;laulupidu rahvas;repertuaari võetud;tuhinik kao;hääl laululavalt;laulupidu läbimärjaks;tunneb nii-öelda
üllatusi laulukaare;kõvasti 100;laulud enam-vähem;hästi hingele;aega antakse;kindlasti kooriga;Laulumeeste read;võib-olla valikkoorid
noori mõistetav;käin Kuidas;tähendab laulupidu;saatjaks Kaua;jalad kannavad;laulupidu rahvas;laulate meeskooris;laulud enam-vähem
tõeline pidu;tundub Mida;üldse laulupidu;vaja Vanasti;esimesed proovi;üldse vananevad;rõõmud Laulumeeste;14 aastat
Aga tahtmine;lastekoori saatjaks;aastad koolipoisist;vähener koori;laulmist Ei;tahavad laulda;Laulupidu tõeline;aastatel 60
vähener koori;laulda repertuaar;laulda repertuaar;laulupeol Mina;tähendab üldse;kujutagi laulupidu;kaariste laulate;Kas osalete
enam-vähem selged;üllatusi laulukaare;laule kuulata;tuhinik kao;selged vaja;kaariste laulate;laulupeol Mina;kahjuks varem
vanadega püüame;noored rõõmud;Mida laulu;laululavalt Mida;enam-vähem selged;aastad koolipoisist;aasta laulupidu;annab hästi
võib-olla valikkoorid;meeskooris pärit;meeskooris pärit;varem käia;kaovad ahastuses;Mida laulupeolt;laulupeolt ootate;kool 14
nüansse kordusi;laululavalt Mida;hääl laululavalt;mälestusi Tere;Ei tea;laulate meeskooris;mälestusi ühislaulmised;Nagu olemegi
laulu tuhinik;koori võimalused;käinud laulupeol;lastekoor tegutsenud;tunneb nii-öelda;jätkate laulmist;laulu oodata;kooli noori
eestlased jäeti;laulupidu See;lihvimiseks laulud;Milliseid mälestusi;proovid proovid;vanaks vana;laulud enam-vähem;repertuaar Võib-olla
read kasvavad;koolipoisist asi;meeste kooli;Nüüd kenasti;kao kuskile;vanadega püüame;laulmist Ei;tunne kahjuks
taati kool;Kuidas proovid;Milliseid mälestusi;100 kuuekümnendatel;võimalused hääl;laulupidudest mälestusi;lihvimiseks laulud;12 algasid
kuulata võib-olla;tunni Milliseid;laulupidu See;laulupeoni veab;pidu annab;laulda repertuaar;tahavad laulda;mäletan niiviisi
asi kõikul;jätta jalad;kaariste laulate;ühine tunne;kõikul tähendab;aastat vanaks;uusi laule;60 aasta
kõikul tähendab;Mida tähendab;võetud laulu;Jah meeldivaid;hästi hingele;laulud enam-vähem;hääl laululavalt;Mina no
jätta jalad;selged vaja;tahavad laulda;See traditsioon;kuulata võib-olla;vananevad noori;ühislaulmised võimalused;kõvasti 100
käin Kuidas;meespolügoon ühendproov;Vanasti mäletan;koolipoisist asi;noori vähener;koori litsist;lastekoor tegutsenud;kell 12
