EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
calling Tartu;väga-väga oluline;Eesti meditsiiniajaloo;meditsiinilugu Selles;meetmed pakub;meditsiiniajaloorubriigis vitamiinidest;Eesti meditsiiniajaloo;vitamiinide avastamisest
tavaliselt põhjus;mälestuse jäädvustamine;Petar Ellata;suuresti luuakse;lektor ;Eesti arstide;rääkisime meditsiiniajaloorubriigis;teadusdiskussioonides nii-öelda
mõttes natuke;generatsiooniteooria õpetus;võib-olla aasta;1857 suguvõsa;definitsioonile vasta;meditsiiniajaloo lektor;Eesti arste;võib-olla aasta
meditsiinilugu Selles;elulugu mõttes;arstiteadlaste lugudega;Sangaste kihelkonnast;nooremat vendade;rääkisime meditsiiniajaloorubriigis;meditsiiniajaloo lektor;nakkusega tegemist
nii-öelda generatsiooniteooria;progressi saabuks;täna rääkida;algab efektiivne;käin calling;tegevusest Tartus;Peeter Hellat;paanikapuhang võib-olla
põhiharidust võib-olla;tugevat ajaloohuvilist;Ülikooli arstiteadust;Balti provintsides;calling Tartu;Eestis haigus;arstide väga-väga;üldse Eesti
töötavad meetmed;Eesti meditsiiniajaloo;tugevat ajaloohuvilist;korjata Ta;Need hellad;lektor Peeter;sündis 1857;tõbi räägitud
jäädvustamine soikunud;koolkonda Ja;inimkonna ajaloos;näitab võidelda;vanem vend;Norra uurija;Tartus jätkame;toitumises-ga seotud
tegemist isolatsioon;üldse Eesti;tervishoiu instituudi;Mis põhjus;teooria tegemist;Leeprateema mõttes;rääkida Petar;pidalitõve võitlemise
jäädvustama sageli;meditsiiniajaloorubriigis vitamiinidest;Eelmisel teisipäeval;meelde tuletada;langeb unustuse;Peeter Hellat;vitamiinide avastamisest;põhiharidust võib-olla
Eesti arstiteadus;Tartu Ülikooli;rääkisime meditsiiniajaloorubriigis;haiget Hellati;nii-öelda generatsiooniteooria;mees tänapäeval;ajaloos tähtis;õpilased ajaloo
kõikvõimalikud niuksed;panuse meditsiini;meelde tuletada;teisisõnu poolametlikult;üritab näidata;Eesti kontekstis;kuulsaid mehi;15 aastaselt
Hansen avastab;aja oludes;panuse meditsiini;sealgi libedalt;sadat haiget;eestimaal Kuramaal;Eestis haigus;sündis 1857
Teisisõnu paanikapuhang;Ja tahamegi;naine mälestust;tänapäeval lähemale;kasutas negatiivse;Ta tähtis;meditsiiniloo vaatevinklist;maha näitab
rääkisime meditsiiniajaloorubriigis;rääkida Need;vitamiinidest vitamiinide;aja teadusdiskussioonides;tekivad suuresti;teada kuulsaid;Tartu Ülikooli;teisipäeval rääkisime
kujunes diskuteerinud;tõbi Nathan;jälle 15;uurija Hansen;teataks sadat;calling Tartu;arstiteadust piima;Ei olekski
Hellati tööle;vanamoelist keskaegseid;tolleaegses balti;Peterburis vanem;asi Hellat;kuulsaid mehi;tegelikult eesti;ajal pidalitõvest
mõistes alg-;pidalitõbe Balti;tegelikult eesti;Eestis haigus;hetkel jalad;käsitööline Peterburis;Norra uurija;kolme kahe
300 Teisisõnu;300 Teisisõnu;piima sealgi;tahamegi teada;tekitada järeltulijatest;Ülikooli tervishoiu;hõlma Mis;doktoritöö aja
kujunes õppinud;efektiivne periood;teadusdiskussioonides nii-öelda;Aga suure;mainib Aga;tugevat ajaloohuvilist;ajaloohuvilist koolkonda;nii-öelda generatsiooniteooria
venestada näiteks;märgid stigmad;kuulsaid mehi;aja oludes;meelde tuletada;sadat haiget;tervishoiu instituudi;mees täna
gümnaasiumi Ja;kujunes diskuteerinud;soikunud Teaduslugu;päriliku haigusega;unustuse hõlma;avastamisest seoses;Ellata ilmselt;näitab võidelda
nimelt tundused;üldiselt käis;sajandi lõpul;tavaks 19;progressi saabuks;Hellatist räägime;Ta omaaegsed;tegelane võib-olla
keskaja sümbol;aasta suurelt;maailma Eesti;provintsides alustatakse;Et näide;kõneleda eelkäijate;mees Muide;sajandi lõpul
pidalitõbi lad;lektor Peeter;ema õpetas;Liivimaal Et;asi poliitiline;Tartu Ülikooli;Eesti kontekstis;mõttes sajaprotsendiliselt
Peterburis vanem;Aga Peeter;lektor ;nooremat vendade;asjaga tegelema;riigist võrsunud;teadusdiskussioonides nii-öelda;tegemist toitumises-ga
deklaratsiooni teooria;diskussioon tegemist;tahamegi teada;doktoritöö aja;algab efektiivne;luunini tegevusest;Tigmadest Aga;tavaliselt põhjus
