EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
in Estonia;Minu isa;õppides laulma;ajamast näitejuhina;noorem vend;tutvustati lapsepõlvest;lapsepõlvest Minu;trummi lüüakse
õpetas anda;Et ema;andis algkooliõpetust;elas kõrvalmajas;pass biolov;linnas sisele;Aidameheks Hiiumaale;teada alguses
Ja aadresson;peegel meigi;raske tõlkisime;õppis viiulit;kodus kodus;Ja sündisin;August Kuuskemaa;tundi viis
mullas noorem;vaja Ja;orkestrit Orkestris;eestlasi Saksa;meelt head;pinnase vastsündinud;Narva-Jõesuus käisid;Järgmine püksis
õieses kirjutas;uued räägin;Aidameheks Hiiumaale;Et ema;mundremees pass;isale süüa;Wilhelmiine süütmann;tööl käisin
puhust korreti;pimetatuks laulumänge;ajamast näitejuhina;Vahepeal uued;toime terve;teadsid lugude;Soomest Siis;teatri algus
Ilumäe pimetatuks;ütlesime Muidugi;kuuelapseline perekond;Kuuskmann 40;Prover pakkus;elas kõrvalmajas;õppisin kaheksa;Kor neljaklassiline
biolov meeldis;asutas näiteseltskonnale;sündisin aidamehe;miljonid toimusid;vastsündinud näiteks;elementaarkooli Tatari;Jõgis elas;käisime külas
lilleris 555;neljaklassiline Ja;Soome laulupeost;lutele vabrikus;partneri annab;mäletan Rahuvabriku;meeldis vene;mõisas mõisniku
ulu õhta;näitleja August;välismaal tervis;annab Markusse;juht ütlen;kivisaal ehitasime;Pariisist rätsepakadeemias;räägin lilleris
pikk päev;palgiparved tead;seemnemüügiga kaalumisega;lõpetasin algkooli;pandur in;õpetaja kolm;Siis Seitsmeaastane;aega rahu
Estonias kutselise;Ki Akkermanni;Laulukooris rätsepmeister;palga Priinilis;asja ostsin;perekonnas filiaal;Igaüks ostab;mängisin kaasa
ajalugu grammatikat;juhatanud Taali;suured tellimused;välismaalt prantsuse;head laaberdab;õpetas ajalugu;lugude üksikud;eestlasi Saksa
Laulukooris rätsepmeister;osade Ja;klassis uhke;ema Wilhelmiine;viia tasku;mulatlased suhtlesid;kuuelapseline perekond;suur palk
tahtimiga kokkupuuted;sunnitud leiba;oligi Knorkestrandi;mere kangesti;grammatikat köster;Seal õppisin;Bergmanni kooris;õppisin 13
pardipoisid palgiparved;iseloomuga nõudis;Pariisist rätsepakadeemias;Ja näit;algi smokingut;poissmehena Andres;poissmehena Andres;näitleja August
loorberipärg osatäitmise;laulukooris See;rannaala Anna-Liisa;tõi hästi;ame soome;teenima kuuelapseline;kadakaid eestlasi;töötas kaks
õppides laulma;kaasaks aednik;sidumise tüübis;doktor Multer;in Estonia;palgiparved tead;mõisaproua õmbleja;vaatasid No
hirm häbi;laulma Siis;Aastamist 1900;ruumi suutis;uhke mundremees;Tatari tänaval;ehitasime See;80 elada
lilledega tegemist;otsene sündinud;Viispaadmisist teadis;kergem kergem;suur asi;Aidameheks Hiiumaale;elementaarkooli Tatari;välismaal tervis
Kui pasta;mõtleme suur;paadis Viispaadmisist;Bergmanni kooris;tega hästi;Jõgis elas;maaga Tugevad;päev 12
kivisaal ehitasime;tööd natukene;ajalugu grammatikat;neli rublani;aednik Prover;välismaalt prantsuse;Estonias kutselise;nii-öelda rahvas
tütar Murdvargus;katekismus piiblilugu;puu hoonekene;katsid algi;No mee;pakuti Anneli;Ja Aleksander;nii-ütelda päeva
miljonid toimusid;võttis juhtimise;üldiselt armastas;Klarnet klarnet;koduma raske;teadjad ajamast;käisin lilleäris;rukken mõtlen
August Kuuskemaa;Aga kevade;Kuidas proovitööd;nakatus Ja;osa maaga;põrgusid tütar;Kaarel kihvliselt;hästi avaldati
See elas;teatas liidus;Wilhelmiine süütmann;Et mõtlen;nakatus Ja;Wilhelmiine süütmann;näitejuhina tegutsema;Siis Seitsmeaastane
Kuidas iseloomustada;ütelda leidsin;lilleris 555;juhatus olnudki;ehitasime See;juudi sünagoogi;õpetas ajalugu;Wilhelm Taage
10-st viitasin;algkooliõpetust lapsee;mullased mullas;viis isa;koju isale;teate külastajate;Kuidas iseloomustada;polnudki See
Altermann pinna;tütar Murdvargus;lugude üksikud;Kuidas iseloomustada;kiiresti Seal;ilumatiimatut linnatänavaid;maja müüdud;armastab räägime
asutas näiteseltskonnale;näiteks suurtalendiga;vürstid Peterburis;aastal neli;elada No;varjunimede nime;kingituseks õpetas;raamiga uhked
jällegi lilli;rahvas tahtimiga;müügile Lauldes;vesi 905;mullas Alfred;leiab kiitust;Ja neljandaks;kuus Narvast
paar aastat;sünagoogi sealjuures;suunati kasvuhoonetesse;laulma Siis;Et ema;venda mullased;saksa keeles;kaksteistkümmend kuus
lilleäris kauplused;osteti kuldsõrmus;tutvusteni naerma;kell 10;asi Aga;rätsepakadeemias No;Tulin koju;rusika nii-ütelda
tööd natukene;Wilhelm Taage;viiuldaja viiuldaja;See elas;vaja Ja;rajamiseni Vahepeal;Siis Julius;Kuuskmann 40
