EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
van Beethoveni Göte;sümfooniaorkester esitles kõlapilti;Eesti kontserdihooaja avakontserti;mängis Colot puhkpillimängijad;saadaval Et loomulikult;õhtul Tallinnas poolorkester;Baltimaad kontserti klassikaraadio;väga-väga tugevad mängijad
sõnul olulisem hoone;Tere head klassikaraadiokuulajad;Euroopas hea akustika;27 augustil Stockholmis;resonantse summutada Et;Kõigepealt kuulame klassikaraadio;kuulame klassikaraadio toimetaja;orkester ERSO-ga võrreldes
Noblessneri valukoda No;Eesti Kontsert Estonia;Soome muusikaelu keskuseks;ERSO esitasid Läti;elemente saalis teki;Läänemere festivali avakontserdilt;Läänemeretemaatikaga Kontserdiüllatus Lisaks;nii-öelda soome kontsert
sagedusi tihtipeale probleem;tütarlastekoor paides Kontserdi;Tiia Teder Helsinki-music-idele;Praegu teada veebruaris;eelnevalt arvutada leida;Helsinki muusik Ida;septembri kontserdist üldmulje;kontserte näitusi paik
müdin maskeerib kõrgemaid;Osales Läti raadio;Stockholmi kontserdimajas Rootsi;Baltimaades kuulda Et;prints matsu preemia;ooperimaja solist Salvador;Estonia kontserdisaalis esimese;Vilniuses 1994 aastal
staadiume objekti finantseerimises;Meie keskses kontserdisaalis;mäletate akustikat akustikat;21 -le sepp;avatud vastab ootustele;käinud klassikaraadio peatoimetaja;laulu Ärgake Baltimaad;tähtsam väga-väga hea
Oll orelisaal kammersaal;toimub Soome rahvusooperis;2011 Läänemere festivalil;augustil Soomes pidulikult;teki sagedusel esiletungivat;mängivad muusikud Ukrainast;Kaljuste valinud kontserdikeskseks;kontserdipaikades tegelenud kolme
2002 asendas Metropolitan;mõõdetud pidev mürafoon;Ja Sibeliuse akadeemia;Estonia kontserdisaalis esimese;ülesanne funktsioon omavastutus;kontserdisaale Euroopas hea;klassikaraadiosse akustikat Ka;20 -le aastapäevale
tomplits mesitš lihase;kontserdisaale Euroopas hea;Aitäh Avo-Rein Tereping;aastal 2002 asendas;halb sügavalt subjektiivne;Läti helilooja Boriss;Muusikauudised maailmast Muusikauudised;lõppu väga-väga suur
oktoobril Minimalistliku muusika;rääkisime Helsinki Moziiki;tegelikult kiidetud Estonia;Beethoveni üheksanda sümfoonia;istub esimeses reas;dirigeerimisel balti noorte;Akadeemia Soome raadio;kontsertmeister ilmselt suur
sümfooniaorkestri Helsingi linn;hallani kontserdimaja Strandwegeni;pühapäeva õhtul Tallinnas;Birgitta festival kindlasti;null viis Kui;jälginud Soome kolleegid;rahvusmeeskoor tutvustas Rootsi;esimesel septembril toimunud
süsteemist organismist oluline;Ooperimuusika tunneb itaallane;Ja pikem teemakäsitlus;akustika orkestrile võõras;sageduse nulliga esile;27 augustil Stockholmis;Euroopas hea akustika;Los Angeles kontserdisaal
akustikat Minu teada;oktoobril Minimalistliku muusika;Head kuulamist hülgaja;varem kuulnud Kuna;music ideoloog loominguline;kindlasti Saaremaa ooperifestival;raadioülekannetest näidata korralikku;kahte Eestiga seotud
saal ongi hea;eesti rahvuslane Eskorial;Tunnustatud Soome dirigentide;1900 seitsmekümnendatel aastatel;null viis internetis;Oramo Soome raadio;näidata orkester 100;tekkisid võrdlused erzoga
kuulamast Sülgaja muusika;galakontsert leiab aset;seondasid Läänemeretemaatikaga Kontserdiüllatus;tegelikult Soome pealinnas;saavutati hea tulemus;Aitäh kuulamast Sülgaja;tähendusest põhjanaabrite muusikaelule;küsimärgid nimelt võib-olla
tundis uus suur;orkestri Et Petruska;Ma festivali korraldajad;näiteks Stravinski Petruska;paremaks inimene istub;Rootsi publikule Veljo;Helsinki muusik Ida;Et väga-väga tugevad
puit surnud omadused;ütles avamiskontserdile tähtis;28 augustil toimuma;Los Angeles kontserdisaal;mängisid nooremat hästi;muusikutest dirigeeris Jukka-Pekka;kontserdimaja Strandwegeni kaldapealsel;2011 Läänemere festivalil
linn linnaorkestri See;koridor sõidavad televisiooni;põhimõtteliselt ongi solistide;Nii vaikseid kohti;faktuur selge läbipaistev;kuuleme kontserdisaalis tihti;tühjale kontserdisaalile Kas;toimus aastal 1999
