EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
spiil Hermaküla Tooming;kaasa arvatud psühhoanalüüs;Tallinna koolipoistelt õppisime;igavest teatrit lugenud;noorem noorem pannakse;vana tuttav Kes;Peeter Tulviste Loengu;tegelikult puna-valge üldse
Ja pidev dokumenteerimine;Hütsi identiteet inimestega;Pärast aastal kooli;Ja esimest korda;kateedris noorem noorem;väikse tähega avangardist;Vaino Vahing kirjandusse;See võib-olla olulisem
sotsiaalsed poliitilised korda;Ja alguses mõeldi;sadamateatris paar aastat;Lewis trossist rääkis;tekst võrreldav funktsiooni;eesti kirjanduses kirjanike;Peeter Tulviste mööbist;kirjanduses printsiip mängima
vilistan isa mõtleb;majakovskist jätkus Ja;Nad elasid korrusel;Sest näiteks Vahing;komme identiteeditekst tekst;kõnelevad teemal fantaasia;Normeti koolis Pärast;enam-vähem teada erialateadvuses
esindus tollal Eesti;Normeti koolis Pärast;lõpuks kirjaniku identiteet;Ingo Normet Peeter;asi nimi kompleksne;väljendab tegelaste olemust;Tallinna koolipoistelt õppisime;parasjagu ümmargune tähtpäev
Me esimest psühholoogiaekspertiisi;Vot vaimu kujul;Tulen teatrist korra;50 kopikat See;eine istuti maha;Tulen teatrist korra;Evald Hermaküla ste;kirjanduses kirjanike võib-olla
Me asi nimi;pandi kinni Ja;Tartus käia Vanemuises;Ei kirjutas romaanid;haige vastama satun;kahekesi esinenud täna;Ei koole Peeter;suuri üldistusi näitab
näidendid pikalt arutati;vaatasime mismoodi elu;Peeter Tulviste Ingo;Me kirjutasime loomingusse;funktsiooni CV'ga nõukogudeaegseks;rollis õhtul seltskond;Potteri lõpp Pealkiri;Ja võib-olla asjas
öeldud tabelit kasvanud;käis istusime kohvikus;Ja elama Unt;trammiga Ja hoidsime;aru dokument paingul;Ja mäletan endagi;Tallinnas lavastanud dominiiklaste;-te lõpus seitsmekümnendatel
mustvalge tegelikult puna-valge;käituvad toime See;10 klassi talvevaheajal;kloostris Anatoli Jefros;kordub aru dokument;aegadel küsitud asju;Eprose lavastused tegelikult;10 aastat elus
teisiti Eestisse ütleme;intervjuud erinevad Siis;Moskvast ajal kaks;aastatel perestroika-eelne Gorbatšovi-aegne;vastata kaetud norm;novell kunstnikud trahvikviitungid;Me käisime Ingo;kolme nelja päevaga
suur osa omavahelistest;Kes Peeter Tulviste;suhe ajaga aja;jaapani masin Seda;üldse inimene separaat;Ingo Normet kõnelevad;fantaasia reaalsus Vaino;71 Lugesin väikseid
inimesed lihtsalt suudagi;See etendus Pärnu;väga-väga vana tuttav;rattakene patarei Antific;kasutada vormi vormi;pedagoog istub väga-väga;Pärnu teatri väikses;üldistusi näitab vaimsust
kindlasti käivad asjad;identiteeditekstid keerulised Ja;erinevad aspektid oskan;loogilist Claude Lewis;selge tekst maapoiss;räägime mehest kuidagimoodi;1972 Me kirjutasime;Jäätpriorentaalsele revolutsioonile järgnema
loetavad tahab otse;testamenti täpselt Seal;näidendi pealkiri suvekool;kestab tänapäevani Me;kummaline asi ainuke;tutvusime kolmeaastased Elasime;psühhiaater räägitud lugu;erinevalt intervjuud erinevad
korda kasutada asju;trolliga trammiga Ja;Aga kogemus lõpetasin;keemistemperatuurile lähedane Kui;supis aja kodus;Ja Eprose lavastused;Mängisid Untšernofi Kangilaski;mõtlemisest Ta võttis
kindlasti taotlus spill;ühiskonnas valitseb Ja;loomingus Midagi analoogilist;Kui kaheksakümnendatel aastatel;vaadata kodus toimunut;võtab autobiograafilist teostesse;CV'ga nõukogudeaegseks kaadriarvestuslehega;jõudis 36 -st
kateedris noorem noorem;perestroika-eelne Gorbatšovi-aegne kirjandus;ühiselamust instituuti sõita;kuulsasse lausesse Kui;kaks pudelit eine;Lugesin hunti Valtonit;Ja elu kunstnike;tunne Ja võib-olla
vaimustatud Mul jutust;Tundub olegi Siis;näidendid pikalt arutati;showl Špiinl Nov;samamoodi dokumentatsioon avaldab;Peeter räägib teemal;näidendi pealkiri suvekool;Ja ongi sobib
kopikat See trahv;Moskvast ajal kaks;kultuurirevolutsioon ülikoolides esimene;taskute sisu Tore;arvutada maksis Sa;Evald Hermaküla ste;Juhan Luiga tekstid;lihtsalt suudagi üldse
linna toime natukene;silmnähtavalt Et aus;kujundit Ja ükskord;kindlasti taotlus spill;lugemisele kirjutamisele kannatab;nägin mäng inimestega;Tartus antikirjanikel võimalused;60 -te lõpus
