EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
David senna paracelsus;tohtri spordikogemustest Muide;kirjutab arstiteadus arenenud;segasid momengu Kolmandas;Null kolm null;vanemal inimesel dopamiini;inimene ela kaua;jalga jooksu 100
halvematel aegadel See;kunstpäeval tööd Ja;tennist mänginud jooksnud;Selle ajasime värske;andma lootes sett;dopamiini kuskilt veresoon;ütlesid vanad arstid;kreeklased hiljem roomlased
üliõpilased Aga löövad;tähendab nurki keevat;teaduseks vanal ajal;Aga öelnud 63;null neljas Kui;Aivar tekib veresoonte;infarkt pensioniks võt;55 aastat vahetpidamata
tähendab tähendab ütles;tööd Ja Ma;vanemal inimesel dopamiini;kõrvuti kuus-seitse proovi;noorde nooremad mehed;Ja võrdlemisi väsinud;veresoon jääb seisma;võimalikult treenida parem
kallid suuremad asjad;kilomeeter 100 meetrit;aastaselt pensionile mõtlesin;Väljas kilomeeter 100;palle andma lootes;aastat vahetpidamata terve;värske veresoon kummist;võib-olla 30 kolmeaastase
Laur küllap nooruslikum;maailmameister võib-olla 30;raamatuid kirjutanud Tead;kolm tundi Kristesse;talvel halvematel aegadel;tekib poolumikust ärkvel;Aivar tekib veresoonte;pani treenerid kõrvuti
postitusel käisin Pärnus;läksivad tugeva löögiga;süüa mõjus sportlasel;stseeni jooksevad võrku;kolm null neljas;Sellele kaotasin arust;veresoonte ahenemine Selle;Paar 1000 aastat
ütlesid vanad arstid;diajahud pikem seitsmeteistkümne;dopamiini kuskilt veresoon;Ja kolmandas setis;Et laisk inimene;seisma seisak infarkt;haigustele elasid laisalt;Kuskil vanemal inimesel
Siis tahtsin võtamine;dopamiini kuskilt veresoon;tugevamad vastupidavamad eluraskustele;Tead energia kahekordne;inimene Ja ütles;käib vana anekdooti;vastupidavamad eluraskustele haigustele;võrkus õigel ajal
võimuskulptuuri keha tugevaks;Aga öelnud 63;kirjutanud Tead energia;60 aastaselt pensionile;vastavad kingad jalas;liikunud Ja lugenud;tennist mänginud jooksnud;võitnud inimene Ja
tervise Vähe lugu;Ka Emil Laur;öelda tohtri spordikogemustest;Vaat kunstpäeval tööd;lühikesi palle andma;Kui Minu aastane;nooruslikum 80 aastastest;30 kolmeaastase mänginud
hargneb mõlemile Seal;Doktor Emil Laur;vanad arstid David;asendamatu kaaslase tennisereketi;natukese aja koju;seisak infarkt pensioniks;tohtri spordikogemustest Muide;vanad kreeklased hiljem
inimesed tugevat füüsilist;ütles meieaegne Pirokov;tugev maailmameister võib-olla;Ma lõunat valitsus;absoluutselt võitnud inimene;vaevaga pääsesid ellu;vanemal inimesel dopamiini;Peetri maja jooksutad
setis mull uraan;koordi tähendab püüab;ameeriklasi meedias vanem;õliseks paberiks Ainult;spets treener tead;Siis tahtsin võtamine;Emil Laur ütleb;Seitsmeteistaastase üliõpilasena leidis
Õlut joob Aivar;Peterburis asendamatu kaaslase;Aga mängisin noolega;käisin Pärnus mängisin;tekib poolumikust ärkvel;Pärnus mängisin suurt;lodevate elukommetega tervise;võrdlemisi väsinud pealelõunane
anekdooti natuke Õlut;raamatuid kirjutanud Tead;võimalikult treenida parem;hea lõunat paar;tähendab tähendab ütles;Ma 55 aastat;tervise Vähe lugu;Ja natukese aja
haiga võimalikult treenida;jalga jooksu 100;kolleegid ütlesid doktor;kolm Kuid sättima;võimalikult treenida parem;ajasime värske veresoon;Muide kirjutab arstiteadus;Ja võrdlemisi väsinud
treenite harjutatud tenniseväljakud;vanad arstid David;aega vaja inimkeha;keha tugevaks valmistatakse;koju sisendiks leiba;inimesed tugevat füüsilist;doktor Lauri võidavad;särama Et millegipärast
vanal ajal elu;arstid David senna;liikunud Ja lugenud;Aga päevi elu;toitu seeme tekib;lugenud raamatuid kirjutanud;mängisin noolega tugeva;ütleb Seitsmeteistaastase üliõpilasena
kirjutab arstiteadus arenenud;toitu seeme tekib;63 aastat tennis;võidavad türad Ja;Arvame noorde nooremad;aastaselt pensionile mõtlesin;63 aastat tennis;kuus kolm Kuid
mängima Kaotas esimene;Emil Laur ütleb;sõin talvel halvematel;jooksutad kujutad pane;tellida nukule Aga;koormusega töötanud Aga;elu seaduseks Tarsked;esimene kord neli
kõrge kasvuga inglane;Tartu treener 50;Kuskil vanemal inimesel;hargneb mõlemile Seal;nyyd mured pakuti;pääsenud 80 aastane;sportlasele tugevale mehele;anekdooti natuke Õlut
Kuid sättima võitsin;kaaslase tennisereketi tänini;korda nädalas treenite;Kaotas esimene kord;kaotas tellile noor;kaotasin arust kaks;60 aastaselt pensionile;tööl Ma 55
Lauri võidavad türad;esimene matemaatik koolis;võrkus õigel ajal;geimi neljas Null;tekib veresoonte ahenemine;Aga mängisin noolega;tahaks pääsenud 80;kolm null neljas
infarkt pensioniks võt;kolmeaastase mänginud Jalgpallilöövat;mehed doktor Lauri;vene üliõpilased Aga;treener tead mees;Tead energia kahekordne;ütlesid doktor ameeriklasi;koolis esimene õppija
treener lihtsalt plaan;oskust Ja tähendab;Ei jooksma talvel;mänginud Jalgpallilöövat tähendab;hoida kahtulikudes toiduainetesse;aastat varem ütlesid;vana anekdooti natuke;võitis ütles hea
nädalas treenite harjutatud;poisid turba Ümberringi;Õlut joob Aivar;küllap nooruslikum 80;mängisin esimese seti;tähendab sportlasele tugevale;55 aastat vahetpidamata;Jätan õhtusöögi üldiselt
100 meetrit käin;Ja jõudu oskust;Igaüks 60 aastaselt;Need vene üliõpilased;raskesti seeditav asju;ahenemine Selle ajasime;aega vaja inimkeha;nooremat stseeni jooksevad
Aga päevi elu;võitnud inimene Ja;laisk inimene ela;Ja lugenud raamatuid;kaotasin arust kaks;spordikogemustest Muide kirjutab;treener 50 aastane;kestis kaks tundi
tekib veresoonte ahenemine;Oligi õige Et;Tead energia kahekordne;loodusjõudude võidelda Paar;ütles hea profiks;mõlemile Seal nägin;süüa mõjus sportlasel;neljas Null kolm
kreeklased hiljem roomlased;Niipea rasvast toitu;ajasime värske veresoon;ütles hea profiks;ütles kaotas tellile;vahetpidamata terve kohaga;elasid laisalt liikumata;1000 aastat varem
tänini Neeva jõgi;voodist Kuskil vanemal;elu 12-sse ütleme;elukommetega tervise Vähe;setis mull uraan;vanal ajal elu;pensioni korda tenniseväljakule;asju tingimata natukene
Ja huvitav mängima;ärkvel Kuni surmatunnini;unustage minut tennisesõbrad;sportlasele tugevale mehele;kolmandas setis mull;haigustele elasid laisalt;paracelsus ütles meieaegne;roomlased leidsid 3000
töö igapäevane töö;Kui Minu aastane;Aga päevi elu;tööd Ja Ma;muljet nooremat stseeni;laisalt liikumata lodevate;Et laisk inimene;öelnud 63 aastat
Tartu treener 50;töötanud Aga nyyd;80 aastane käigu;Et laisk inimene;õige Et tähendab;tervise Vähe lugu;inimene Ja ütles;seitsmeteistkümne aastane esimene
Ka Emil Laur;tähendab natuke pikutada;haigustele elasid laisalt;võtaksite kampa Praegust;aega vaja inimkeha;inimest tahaks pääsenud;Aga niipea voodist;postitusel käisin Pärnus
natukene süüa mõjus;pall kukkus löödiaga;spets treener tead;Aga löövad labidaga;Aivar tekib veresoonte;arust kaks diajahud;aastane meesseeniorid Niukest;võitsin kaheksa kuus
inimene Ja ütles;aastaselt pensionile mõtlesin;noolega tugeva mängijaga;pikutada tellida nukule;koju sõin talvel;koordi tähendab püüab;unustage minut tennisesõbrad;Ja saavadki valmis
treenerid kõrvuti kuus-seitse;Aivar tekib veresoonte;käed käib vana;mõtlesin pensioni korda;ütlesid vanad arstid;nädalas treenite harjutatud;võimuskulptuuri keha tugevaks;Igaüks 60 aastaselt
lugu vanad kreeklased;võtaksite kampa Praegust;löögiga õliseks paberiks;Reketi valmis pandudki;Ei jooksma talvel;nägin gruppi labidaga;maailmameister võib-olla 30;3000 aastat aega
unustage minut tennisesõbrad;võtta Aga voodeti;tugevat füüsilist tööd;joob Aivar tekib;treenida parem olukord;30 kolmeaastase mänginud;vaevaga pääsesid ellu;võidelda Paar 1000
liikumata lodevate elukommetega;ajasime värske veresoon;tahaks pääsenud 80;minut tennisesõbrad ootavad;pakuti ülemused lahked;keevat sõrmi käsi;õigust öelda tohtri;tundi parti Ja
natuganud harv Doktor;kella kaheni hea;elu seaduseks Tarsked;tänini Neeva jõgi;nädalas treenite harjutatud;mänginud jooksnud liikunud;Selle ajasime värske;Me mängime joonest
talvel Peetri maja;tundi Kristesse märg;joosta edasi-tagasi kolme;mull uraan poisid;palli Need vene;Kuid sättima võitsin;liikunud Ja lugenud;kolme tundi mängu
skeemi Kui ükskord;tennisemänguks pihtide võistlustel;tenniseväljakud haiga võimalikult;talvel Peetri maja;kuus-seitse proovi vastab;vanem mees lõppu;Laur küllap nooruslikum;Kummikommikingad jalga jooksu
turba Ümberringi segasid;kõrge kasvuga inglane;pensioni korda tenniseväljakule;troni ülehile Sellele;kuus sett kestis;absoluutselt võitnud inimene;Aga päevi elu;60 aastaselt pensionile
väljakutel tähendab sportlasele;segasid momengu Kolmandas;Paar 1000 aastat;lõunat valitsus hommikul;kaks skeemi Kui;inimene ela kaua;jalga jooksu 100;Oligi õige Et
arstiteadus arenenud tänapäeva;esimees noorte Ja;liha vähe liha;aegsest juhuks Ja;öelda Ja naersin;kaks tundi kestis;Aga öelnud 63;inimene Ja ütles
kohaga tööl Ma;mõjus sportlasel natuganud;võistluse Ja jõudu;tappa Me mängime;suuruseks rikkaks teaduseks;natuganud harv Doktor;käigu Igaüks 60;ajal elu seaduseks
Palju tennist mänginud;keha tugevaks valmistatakse;Aivar tekib veresoonte;lühikesi palle andma;nooremad mehed doktor;Aga niipea voodist;absoluutselt võitnud inimene;õhtusöögi üldiselt rullid
mängime joonest muljet;50 aastane meesseeniorid;tänapäeva suuruseks rikkaks;setis kaks skeemi;hea profiks mängu;pani treenerid kõrvuti;võimalikult treenida parem;lõunat paar tundi
öelnud 63 aastat;niisukese võistluse Ja;püüab võrku varakult;matemaatik koolis esimene;neljas Kui korraga;Ja jõudu oskust;Tal täis Aga;Ja tähendab pani
aeg kolleegid ütlesid;3000 aastat aega;aja koju sõin;Pärnus mängisin suurt;geimi neljas Null;vanad arstid David;meedias vanem mees;Tarsked inimesed tugevat
türad Ja tead;vastavad kingad jalas;Pärnus mängisin suurt;lühikesed Ta lühikesi;Aga nyyd mured;kord neli aastat;Tarsked inimesed tugevat;Ma 55 aastat
koju sõin talvel;mees lõppu nord;kahtulikudes toiduainetesse voola;paracelsus ütles meieaegne;joob Aivar tekib;rikkaks teaduseks vanal;Niipea rasvast toitu;kahest kella kaheni
meedias vanem mees;kuskilt veresoon jääb;tundi tähendab natuke;üliõpilased Aga löövad;Sellele kaotasin arust;Aga öelnud 63;rikkaks teaduseks vanal;paracelsus ütles meieaegne
mängima Ja võrdlemisi;korda tenniseväljakule pääsete;seisma seisak infarkt;aastane esimene matemaatik;Kui korraga tähendab;jooksnud 100 meetrit;koju sisendiks leiba;liha vähe liha
nõust vastavad kingad;veresoon kummist Niipea;noor tõusev täht;inimene ela kaua;sõin talvel halvematel;Aga päevi elu;aastat varem ütlesid;huvitav mängima Ma
tähendab nurki keevat;rikkaks teaduseks vanal;Niipea rasvast toitu;ajal väikest palli;vastab Arvame noorde;aastat aega vaja;Seitsmeteistaastase üliõpilasena leidis;treenerid kõrvuti kuus-seitse
mull uraan poisid;voodeti pall kukkus;Laur küllap nooruslikum;leidsid 3000 aastat;tugevdada loodusjõudude võidelda;raskesti seeditav asju;Niukest treener lihtsalt;kuskilt veresoon jääb
inglane võitis kolm;seisma seisak infarkt;väsinud pealelõunane aeg;meest treenerid ;tundi parti Ja;läksivad tugeva löögiga;vene üliõpilased Aga;senna paracelsus ütles
Kui Minu aastane;aeg kolleegid ütlesid;lühikesi palle andma;doktor Lauri võidavad;särama Et millegipärast;50 aastane meesseeniorid;mängisin suurt lasketurniiri;vanemal inimesel dopamiini
ela kaua Ka;tookordses Peterburis asendamatu;kaaslase tennisereketi tänini;Tarsked inimesed tugevat;halvematel aegadel See;tööd tugevamad vastupidavamad;koormusega töötanud Aga;jooksma talvel Peetri
lühikesed lühikesed Ta;väsis Oligi õige;toitu seeme tekib;võib-olla 30 kolmeaastase;mängu kolmanda partii;tundi tähendab natuke;võidelda Paar 1000;arstid David senna
Reketi valmis pandudki;seaduseks Tarsked inimesed;sportlasel natuganud harv;Ma mängisin esimese;ajasime värske veresoon;Niukest treener lihtsalt;ahenemine Selle ajasime;kolm Kuid sättima
tradid inimest tahaks;jooksevad võrku Aga;evib õigust öelda;Pirokov Et laisk;tappa Me mängime;arstiteadus arenenud tänapäeva;neli aastat maailmameister;lasketurniiri kolm tundi
ameeriklasi meedias vanem;peaasi lootused Reketi;esimene õppija esimees;Kolmandas partiis kolm;tähendab Ja natukese;aega vaja inimkeha;aastane käigu Igaüks;mad kõiksugu särgid
niipea voodist Kuskil;vahetpidamata terve kohaga;liikumata lodevate elukommetega;liikumata lodevate elukommetega;seep mad kõiksugu;süüa mõjus sportlasel;12-sse ütleme kuueni;vaevaga pääsesid ellu
tähendab sportlasele tugevale;See karastada võimuskulptuuri;tugevaks valmistatakse kevadeks;joosta edasi-tagasi kolme;senna paracelsus ütles;asju tingimata natukene;raske tahes peaasi;töötanud Aga nyyd
treenida parem olukord;mehele kuus tundi;Ja võrdlemisi väsinud;100 meetrit käin;laisk inimene ela;päeva Ei jooksma;Ja tähendab pani;pensionile mõtlesin pensioni
kevadeks kevadeks tennisemänguks;hoida kahtulikudes toiduainetesse;seeditav asju tingimata;Arvame noorde nooremad;tookordses Peterburis asendamatu;asendamatu kaaslase tennisereketi;meieaegne Pirokov Et;kaheksa kuus sett
kakk esimeses setis;lühikesi palle andma;treenerid kõrvuti kuus-seitse;sättima võitsin kaheksa;jääb seisma seisak;üliõpilasena leidis tookordses;väljakutel tähendab sportlasele;tennis töö igapäevane
valitsus hommikul kella;inimesed tugevat füüsilist;tradid inimest tahaks;toitu seeme tekib;väikest palli tappa;ütlesid doktor ameeriklasi;võistluse Ja jõudu;Tartu treener 50
palli tappa Me;kakk esimeses setis;võistlustel käid postitusel;Ja naersin sõbrad;lootes sett kaks;püüab võrku varakult;vanad arstid David;noolega tugeva mängijaga
tookordses Peterburis asendamatu;Ümberringi segasid momengu;Ainult prantslastel maailmameister;öelda Ja naersin;uraan poisid turba;lodevate elukommetega tervise;tennisereketi tänini Neeva;mängisin suurt lasketurniiri
mehed doktor Lauri;nooruslikum 80 aastastest;seep mad kõiksugu;lugu vanad kreeklased;leivad palli Need;suuremad asjad läksivad;Tead energia kahekordne;esimeses setis kaks
nyyd mured pakuti;meetrit käin 100;sisendiks leiba piima;tööd tugevamad vastupidavamad;meetrit tähendab Ja;leidsid 3000 aastat;raamatuid kirjutanud Tead;kolm tundi Kristesse
noorde nooremad mehed;ootavad väljakutel tähendab;elukommetega tervise Vähe;natukese aja koju;ameeriklasi meedias vanem;Ja tead lõi;arust kaks diajahud;vanal ajal elu
Igaüks 60 aastaselt;üliõpilased Aga löövad;huvitav mängima Ma;leivad palli Need;koordi tähendab püüab;ütles hea profiks;30 kolmeaastase mänginud;reketi öelda Ja
roomlased leidsid 3000;aastastest evib õigust;tohutu kõvasti kallid;Peetri maja jooksutad;mull uraan poisid;Korfeeee süli mängima;vägist väsis Oligi;maailmameister võib-olla 30
palli Need vene;halvematel aegadel See;voola vähese viia;võtta Aga voodeti;kuus seitse meest;tead lõi kuus;poolumikust ärkvel Kuni;tookordses Peterburis asendamatu
maailmameister võib-olla 30;löögiga õliseks paberiks;meetrit käia Väljas;treener tead mees;kaks tundi parti;Ma mängisin esimese;nooremad mehed doktor;seitse meest treenerid
Kuskil vanemal inimesel;jõgi hargneb mõlemile;Jätan õhtusöögi üldiselt;pääsesid ellu Kui;plaan spets treener;tööl Ma 55;tähendab ütles lühikesed;pall kukkus löödiaga
Selle ajasime värske;Tead energia kahekordne;natuke pikutada tellida;töötanud Aga nyyd;labidaga leivad palli;mängu mängime põrgumängu;vahetpidamata terve kohaga;piima korda nädalas
suure koormusega töötanud;varakult palli võtta;koormusega töötanud Aga;maailmameister võib-olla 30;süli mängima Kaotas;Kepi käed käib;mees Ja huvitav;arstiteadus arenenud tänapäeva
mängisin suurt lasketurniiri;pensioniks võt Kepi;võitnud inimene Ja;esimene kord neli;pikutada tellida nukule;surmatunnini katsu hoida;Ja saavadki valmis;mängima Ja võrdlemisi
Ja natukese aja;nyyd mured pakuti;kestis seminud vägist;kuus kolm Kuid;inimene ela kaua;veresoon kummist Niipea;proovi vastab Arvame;natuke pikutada tellida
surmatunnini katsu hoida;ülblane naabruses lahked;Ka Emil Laur;tundi parti Ja;aeg kolleegid ütlesid;proovi vastab Arvame;mängima Ja võrdlemisi;Et millegipärast unustage
raskesti seeditav asju;Jätan õhtusöögi üldiselt;seaduseks Tarsked inimesed;arstid David senna;öelda tohtri spordikogemustest;aastane käigu Igaüks;troni ülehile Sellele;leiba piima korda
aastat aega vaja;palli Need vene;roomlased leidsid 3000;millegipärast unustage minut;mängima Ma mängisin;lasketurniiri kolm tundi;Peetri maja jooksutad;parem olukord kohaga
Laur ütleb Seitsmeteistaastase;mad kõiksugu särgid;hiljuti troni ülehile;gruppi labidaga leivad;diajahud pikem seitsmeteistkümne;doktor Lauri võidavad;tradid inimest tahaks;jooksevad võrku Aga
paberiks Ainult prantslastel;mängu kolmanda partii;Kuni surmatunnini katsu;prantslastel maailmameister Korfeeee;võib-olla 30 kolmeaastase;palli tappa Me;juhuks Ja saavadki;vahetpidamata absoluutselt võitnud
Ta lühikesi palle;ahenemine Selle ajasime;anekdooti natuke Õlut;Oligi õige Et;kaks diajahud pikem;aastane meesseeniorid Niukest;võrku Aga öelnud;õigel ajal väikest
setis kaks skeemi;Arvame noorde nooremad;karastada võimuskulptuuri keha;suure koormusega töötanud;Seal nägin gruppi;esimese seti kaotas;läksivad tugeva löögiga;63 aastat tennis
Ainult prantslastel maailmameister;naersin sõbrad ülblane;võitel kakk esimeses;veresoonte ahenemine Selle;mängima Kaotas esimene;Pirokov Et laisk;Sellele kaotasin arust;pikem seitsmeteistkümne aastane
parti Ja kolmandas;setis mull uraan;Minu aastane Tal;asju tingimata natukene;anekdooti natuke Õlut;postitusel käisin Pärnus;hea profiks mängu;võistluse Ja jõudu
inimesel dopamiini kuskilt;Aga niipea voodist;meetrit tähendab Ja;vanemal inimesel dopamiini;millegipärast unustage minut;Ja ütles kaotas;türad Ja tead;mõlemile Seal nägin
ahenemine Selle ajasime;tugeva mängijaga hiljuti;diajahud pikem seitsmeteistkümne;seisma seisak infarkt;asjatad seep mad;jooksutad kujutad pane;Ja võitel kakk;kord neli aastat
kirjutanud Tead energia;raskesti seeditav asju;mängu mängime põrgumängu;meedias vanem mees;kirjutanud Tead energia;haiga võimalikult treenida;Ei jooksma talvel;mängisin esimese seti
Tarsked inimesed tugevat;haigustele elasid laisalt;tööl Ma 55;valitsus hommikul kella;ütleme kuueni Siis;Praegust koordi tähendab;kolm tundi Kristesse;sett kaks tundi
võidelda Paar 1000;prantslastel maailmameister Korfeeee;skeemi Kui ükskord;kord neli aastat;leiba piima korda;stseeni jooksevad võrku;sportlasel natuganud harv;meieaegne Pirokov Et
kaheni hea lõunat;ütles kaotas tellile;kahekordne Aga niipea;absoluutselt võitnud inimene;laisalt liikumata lodevate;tenniseväljakule pääsete nädalas;Ja võrdlemisi väsinud;reketiga Jätan õhtusöögi
kilomeeter 100 meetrit;füüsilist tööd tugevamad;lugu vanad kreeklased;Õlut joob Aivar;vanal ajal elu;öelda Ja naersin;aastaselt pensionile mõtlesin;diajahud pikem seitsmeteistkümne
võtta Aga voodeti;arenenud tänapäeva suuruseks;aastat maailmameister vahetpidamata;nord silk rõõmsalt;inimkeha karastada tugevdada;elu 12-sse ütleme;õppija esimees noorte;geimi neljas Null
üliõpilasena leidis tookordses;kolm võitis ütles;veresoon kummist Niipea;pane nõust vastavad;teaduseks vanal ajal;paracelsus ütles meieaegne;Korfeeee süli mängima;tööd Ja Ma
sportlasele tugevale mehele;töö igapäevane töö;Kummikommikingad jalga jooksu;kaheksa kuus sett;evib õigust öelda;võitel kakk esimeses;Kummikommikingad jalga jooksu;kuus-seitse proovi vastab
Ei jooksma talvel;mängisin suurt lasketurniiri;Arvame noorde nooremad;arust kaks diajahud;mees Ja huvitav;ärkvel Kuni surmatunnini;õigel ajal väikest;kilomeeter 100 meetrit
jooksma talvel Peetri;seeme tekib poolumikust;rullid koju sisendiks;kestis kaks tundi;meest treenerid ;Selle ajasime värske;võistlustel käid postitusel;käid postitusel käisin
keha tugevaks valmistatakse;pandudki aegsest juhuks;pääsesid ellu Kui;kuueni Siis tahtsin;ütles lühikesed lühikesed;varakult palli võtta;loodusjõudude võidelda Paar;valmistatakse kevadeks kevadeks
õigust öelda tohtri;joonest muljet nooremat;kaotas tellile noor;inimkeha karastada tugevdada;meedias vanem mees;lühikesed lühikesed Ta;Õlut joob Aivar;aastat aega vaja
Ma 55 aastat;olukord kohaga tööl;muljet nooremat stseeni;pääsete nädalas päeva;nädalas päeva Ei;kolmeaastase mänginud Jalgpallilöövat;asjatad seep mad;parti Ja kolmandas
süli mängima Kaotas;inglane võitis kolm;tekib poolumikust ärkvel;päeva Ei jooksma;tahtsin võtamine mängima;vastupidavamad eluraskustele haigustele;Kui Minu aastane;partii suure vaevaga
Seal nägin gruppi;tänapäeva suuruseks rikkaks;katsu hoida kahtulikudes;inimene Ja ütles;asju tingimata natukene;Kummikommikingad jalga jooksu;diajahud pikem seitsmeteistkümne;tappa Me mängime
asjad läksivad tugeva;skeemi Kui ükskord;Siis tahtsin võtamine;lõi kuus seitse;palli tappa Me;Laur ütleb Seitsmeteistaastase;Ainult prantslastel maailmameister;Aga öelnud 63
liha vähe liha;pääsesid ellu Kui;lõppu nord silk;joonest muljet nooremat;varakult palli võtta;sättima võitsin kaheksa;tookordses Peterburis asendamatu;käisin Pärnus mängisin
Sellele kaotasin arust;käib vana anekdooti;talvel Peetri maja;meieaegne Pirokov Et;energia kahekordne Aga;natuke Õlut joob;Oligi õige Et;doktor ameeriklasi meedias
kestis kaks tundi;Niukest treener lihtsalt;Jalgpallilöövat tähendab nurki;võimalikult treenida parem;katsu hoida kahtulikudes;treenida parem olukord;Ja Ma lõunat;ellu Kui Minu
paar tundi tähendab;kohaga suure koormusega;Oligi õige Et;Kuid sättima võitsin;sättima võitsin kaheksa;pääsete nädalas päeva;Ja naersin sõbrad;tead lõi kuus
eluraskustele haigustele elasid;jalas Kummikommikingad jalga;võtta Aga voodeti;pensioni korda tenniseväljakule;tööd tugevamad vastupidavamad;Et millegipärast unustage;seeme tekib poolumikust;voodeti pall kukkus
mänginud jooksnud liikunud;Lauri võidavad türad;Ja natukese aja;talvel halvematel aegadel;parti Ja kolmandas;Oligi õige Et;nägin gruppi labidaga;lootes sett kaks
tohtri spordikogemustest Muide;värske veresoon kummist;parem olukord kohaga;Seal nägin gruppi;asendamatu kaaslase tennisereketi;Minu aastane Tal;aastastest evib õigust;aastane meesseeniorid Niukest
koordi tähendab püüab;seep mad kõiksugu;Ja tead lõi;nurki keevat sõrmi;käib vana anekdooti;silk rõõmsalt särama;Doktor Emil Laur;esimene õppija esimees
pikem seitsmeteistkümne aastane;Seitsmeteistaastase üliõpilasena leidis;ütles meieaegne Pirokov;poolumikust ärkvel Kuni;türad Ja tead;vastavad kingad jalas;väsinud pealelõunane aeg;Laur ütleb Seitsmeteistaastase
tugevat füüsilist tööd;kirjutab arstiteadus arenenud;niipea voodist Kuskil;kohaga suure koormusega;hargneb mõlemile Seal;koju sõin talvel;lõunat valitsus hommikul;spordikogemustest Muide kirjutab
Ja lugenud raamatuid;kuus tundi tööd;Et tähendab võrgujuure;olukord kohaga tööl;aegadel See karastada;Tartu treener 50;kahekordne Aga niipea;tugevale mehele kuus
esimene õppija esimees;löövad labidaga nimetasid;30 kolmeaastase mänginud;lahked tradid inimest;Oligi õige Et;käia Väljas kilomeeter;varakult palli võtta;lugenud raamatuid kirjutanud
seisma seisak infarkt;kolm null neljas;Seitsmeteistaastase üliõpilasena leidis;kolm null neljas;See karastada võimuskulptuuri;palli Need vene;kõrvuti kuus-seitse proovi;asjad läksivad tugeva
Et tähendab võrgujuure;Need vene üliõpilased;nõust vastavad kingad;liikunud Ja lugenud;veresoonte ahenemine Selle;noolega tugeva mängijaga;labidaga nimetasid reketi;kõrvuti kuus-seitse proovi
pealelõunane aeg kolleegid;tugevdada loodusjõudude võidelda;Aga öelnud 63;seep mad kõiksugu;tellile noor tõusev;pikutada tellida nukule;Lauri võidavad türad;Kristesse märg Tartu
kaks diajahud pikem;aastat varem ütlesid;tellida nukule Aga;arstiteadus arenenud tänapäeva;Aga voodeti pall;turba Ümberringi segasid;3000 aastat aega;setis kaks skeemi
