EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
calling Tartu Ülikooli;rääkisime meditsiiniajaloorubriigis vitamiinidest;ilmselt Eesti meditsiiniajaloo;meditsiinilugu Selles mõttes;definitsioonile vasta kohvi;rääkisime meditsiiniajaloorubriigis vitamiinidest;meditsiiniajaloo lektor Peeter;vitamiinide avastamisest seoses
niuksed sisulised teemad;tõbi räägitud pühakiri;Teaduslugu meditsiinilugu Selles;Peterburis vanem vend;calling Tartu Ülikooli;tegelikult eesti arstiteadlaste;eesti arstiteadlaste lugudega;väga-väga oluline tegelane
meditsiinilugu Selles mõttes;pidalitõve võitluses Aga;tegelikult eesti arstiteadlaste;Peeter Hellatist räägime;haigus kujunes diskuteerinud;meditsiini Ja Tartu;Eesti meditsiiniloo vaatevinklist;võib-olla olegi oluline
stuudios käin calling;nii-öelda generatsiooniteooria õpetus;Eesti arstiteadus Eesti;leepra populaarses retoorikas;vanem vend hetkel;meditsiiniajaloo lektor Peeter;meditsiiniajaloo üldse Eesti;tegemist toitumises-ga seotud
õpilased ajaloo huvilised;Kuramaal eriti Ja;meditsiiniajaloo lektor Peeter;üldiselt käis karjas;näiteks progressi saabuks;vitamiinidest vitamiinide avastamisest;tegelikult eesti arstiteadlaste;vitamiinidest vitamiinide avastamisest
teema peres jälle;üldse Eesti arstiteadus;näide Eesti arste;Hansen avastab pidalitõve;seoses luunini tegevusest;Teaduslugu meditsiinilugu Selles;näide Eesti arste;asjaga tegelema kirjutab
Need hellad mõttes;nakkusega tegemist isolatsioon;ajaloos tähtis tõbi;Eesti meditsiiniajaloo üldse;teataks sadat haiget;instituudi meditsiiniajaloo lektor;Peeter Hellatist räägime;toitumises-ga seotud esile
Eesti arstiteadus Eesti;Aga mälestuse jäädvustamine;Eelmisel teisipäeval rääkisime;gümnaasiumi Ja 23;üritab näidata tegemist;teisipäeval rääkisime meditsiiniajaloorubriigis;Eesti arstide väga-väga;Teisisõnu paanikapuhang võib-olla
põhjus tavaliselt põhjus;tähtis mees Muide;olulise panuse meditsiini;aja teadusdiskussioonides nii-öelda;andnud olulise panuse;aastaselt astus Tartu;rääkisime meditsiiniajaloorubriigis vitamiinidest;põhiharidust võib-olla aasta
Selles mõttes natuke;kontekstis märgiline tõbi;võib-olla olegi oluline;23 aastaselt astus;tegemist üritab näidata;lektor Peeter Hellat;arstiteadlaste lugudega Ja;listeeriat maha näitab
nakkusega tegemist isolatsioon;avastab pidalitõve tekitaja;rääkisime meditsiiniajaloorubriigis vitamiinidest;paanikapuhang võib-olla süveneb;asjaga tegelema kirjutab;arstiteadlaste lugudega Ja;teisipäeval rääkisime meditsiiniajaloorubriigis;19 sajandi lõpul
pidalitõve võitlemise seltsid;küllaltki varakult Norra;üldse inimkonna ajaloos;tööle tekivad Balti;tegelane võib-olla olegi;luunini tegevusest Tartus;meditsiini Ja Tartu;Ja tegelane võib-olla
kombeks ema ema;huvitavalt mõistes alg-;arstide väga-väga oluline;näidata tegemist päriliku;lihtsalt suutnud tekitada;Ta tähtis mees;lektor Peeter Hellat;teadusdiskussioonides nii-öelda generatsiooniteooria
võtab tõmbab listeeriat;mainib Aga Eestis;meditsiini Ja Tartu;tõbi Nathan üldse;jälle jõuame deklaratsiooni;arstide väga-väga oluline;Eesti arstiteadus Eesti;kolme kahe aasta
natuke ebaõiglane mees;meditsiinilugu Selles mõttes;õpilased ajaloo huvilised;nakkushaiguse definitsioonile vasta;sajaprotsendiliselt nakkushaiguse definitsioonile;panuse meditsiini Ja;Aga Peeter Hellatist;Eesti arstide väga-väga
Ja tegelane võib-olla;lugudega Ja tahamegi;väga-väga oluline tegelane;järeltulijatest tugevat ajaloohuvilist;nii-öelda generatsiooniteooria õpetus;Peeter Hellat mees;arste ajal pidalitõvest;tegelane võib-olla olegi
meditsiini Ja Tartu;pidalitõve küllaltki varakult;Ülikooli tervishoiu instituudi;sadat haiget Hellati;tekitada järeltulijatest tugevat;Ja Tartu stuudios;Teaduslugu meditsiinilugu Selles;nii-öelda generatsiooniteooria õpetus
soikunud Teaduslugu meditsiinilugu;ajaloohuvilist koolkonda Ja;rääkida Petar Ellata;lõpul diskussioon tegemist;kujunes diskuteerinud tavaks;tervishoiu instituudi meditsiiniajaloo;tervishoiu instituudi meditsiiniajaloo;olekski võib-olla kaduma
paanikapuhang võib-olla süveneb;kõikvõimalikke lendlehti Ja;võib-olla kaduma vend;300 Teisisõnu paanikapuhang;nakkushaiguse definitsioonile vasta;teada kuulsaid mehi;Petar Ellata ilmselt;ajal 19 sajandi
1857 suguvõsa pärit;Ülikooli tervishoiu instituudi;võib-olla aasta käis;Ja Tartu stuudios;asi Hellat panustab;Eestis haigus kujunes;järeltulijatest tugevat ajaloohuvilist;tähistatakse viie kolme
aja oludes Ta;Ta omaaegsed kooliastmed;Peeter Hellat mees;jälle jõuame deklaratsiooni;antakse kõikvõimalikke lendlehti;mees Muide Eesti;mees Muide Eesti;teooria tegemist toitumises-ga
Eesti arstide väga-väga;jälle 15 aastaselt;võib-olla süveneb Hellati;Eestis haigus kujunes;võitlemise seltsid antakse;kuulsaid mehi riigist;1887 kaitses doktoritöö;töötavad meetmed pakub
jõuame deklaratsiooni teooria;instituudi meditsiiniajaloo lektor;oluline maailma Eesti;antakse kõikvõimalikke lendlehti;Ei olekski võib-olla;tundused Liivimaal eestimaal;Ellata ilmselt Eesti;arste ajal pidalitõvest
provintside eliidi vene;kõikvõimalikke maatöid Ei;hariduse teema peres;olegi oluline maailma;progressi saabuks Ja;meditsiiniloo vaatevinklist sünnipäeva;Aga Eestis haigus;tavaliselt põhjus lihtsalt
Ta tähtis mees;olegi oluline maailma;Ja tegelane võib-olla;pühakiri mainib Aga;lõpul diskussioon tegemist;olulise panuse meditsiini;arstide väga-väga oluline;Teisisõnu mõttes sajaprotsendiliselt
esile leepra suguhaigused;generatsiooniteooria õpetus rääkis;järeltulijatest tugevat ajaloohuvilist;provintside eliidi vene;arvati Enne hellalt;varakult Norra uurija;võitluses Aga Peeter;Selles mõttes natuke
oludes Eesti kontekstis;nakkuslikke haigus Ja;arstiteadlaste lugudega Ja;lendlehti Ja asi;näitab tegemist üritab;tegevusest Tartus jätkame;Ja Tartu stuudios;aja teadusdiskussioonides nii-öelda
teisipäeval rääkisime meditsiiniajaloorubriigis;mõttes natuke ebaõiglane;jätkame tegelikult eesti;mõttes sajaprotsendiliselt nakkushaiguse;negatiivse märgiga leepra;mainib Aga Eestis;meditsiiniloo vaatevinklist sünnipäeva;põhjus tavaliselt põhjus
aja töötavad meetmed;luuakse Hellati töö;sageli langeb unustuse;meetmed pakub pidalitõbi;deklaratsiooni teooria tegemist;avastamisest seoses luunini;luunini tegevusest Tartus;õpetas üldiselt käis
oluline maailma Eesti;elulugu mõttes huvitavalt;ema õpetas üldiselt;suure hooga juda;hellad asjaga tegelema;käin calling Tartu;kuulsaid mehi riigist;periood pidalitõve võitluses
provintsides alustatakse tõsiselt;võib-olla süveneb Hellati;koha tolleaegses balti;algab efektiivne periood;Ja tegelane võib-olla;doktoritöö pidalitõvest Liivimaal;Ülikooli tervishoiu instituudi;tõbi räägitud pühakiri
haigus Ja näitab;luunini tegevusest Tartus;Ei olekski võib-olla;stuudios käin calling;töö valmimist arv;Eesti kontekstis sündis;Ülikooli arstiteadust piima;meditsiiniajaloorubriigis vitamiinidest vitamiinide
põhjus lihtsalt suutnud;leepra kohalolu Balti;tänapäeval lähemale naine;Balti provintsides alustatakse;korraldatakse konverentsi puudutaks;mees täna rääkida;Hellatist räägime nädalal;Eesti oludes Eesti
Tigmadest Aga asi;Ei olekski võib-olla;aasta käis koolis;pidalitõvest Liivimaal Et;vend hetkel jalad;calling Tartu Ülikooli;Ja aja teadusdiskussioonides;viie kolme kahe
mälestuse jäädvustamine soikunud;nakkushaiguste loetuks siiamaani;peres jälle 15;libedalt 1887 kaitses;huvitavalt huvitavalt mõistes;Ülikooli tervishoiu instituudi;doktoritöö pidalitõvest Liivimaal;pakub pidalitõbi lad
vanem vend hetkel;progressi saabuks Ja;nii-öelda generatsiooniteooria õpetus;Ja aja teadusdiskussioonides;avastamisest seoses luunini;Hellat panustab võtab;1857 suguvõsa pärit;Tartus jätkame tegelikult
tähistatakse viie kolme;õpetus rääkis märgid;Aga Eestis haigus;halvasti vanamoelist keskaegseid;algab efektiivne periood;elulugu mõttes huvitavalt;inimkonna ajaloos tähtis;tõbi Nathan üldse
kõikvõimalikud niuksed sisulised;aja töötavad meetmed;Peterburis vanem vend;peres jälle 15;tekivad suuresti luuakse;Hellat mees täna;Et näide Eesti;võib-olla kaduma vend
meditsiiniajaloo üldse Eesti;väga-väga oluline tegelane;naine mälestust jäädvustama;poliitiline leepra populaarses;nakkusega tegemist isolatsioon;riigist võrsunud andnud;mainib Aga Eestis;sajandi lõpul nimelt
võitlemise seltsid antakse;kasutas negatiivse märgiga;Ta tähtis mees;teooria tegemist toitumises-ga;aladel tekivad suuresti;õppinud käsitööline Peterburis;kalling Tartu Ülikooli;Nii ajal 19
Ja Tartu stuudios;näitavad populatsioonide allakäiku;Hellat mees täna;sümbol koha tolleaegses;ühesõnaga venestada näiteks;ebaõiglane mees tänapäeval;Norra uurija Hansen;huvitavalt mõistes alg-
ajal arvati Enne;Ja tegelane võib-olla;calling Tartu Ülikooli;meditsiiniajaloo lektor Peeter;märgatavalt ajal arvati;katseklaasis Teisisõnu mõttes;leeprost juttu Eesti;kombeks ema ema
lähemale naine mälestust;räägitud pühakiri mainib;Eesti kontekstis sündis;Hellati tööle tekivad;sageli langeb unustuse;kõneleda eelkäijate töödest;ajaloohuvilist koolkonda Ja;progressi saabuks Ja
tähtis tõbi räägitud;esile leepra suguhaigused;teada kuulsaid mehi;asjaga tegelema kirjutab;suurelt tähtsalt korraldatakse;Ta näitab pidalitõbe;tähtis mees Muide;maatöid Ei olekski
naine mälestust jäädvustama;probleemiga Nii hellad;toitumises-ga seotud esile;diskuteerinud tavaks 19;lendlehti Ja asi;Norra uurija Hansen;Hansen avastab pidalitõve;kerkinud 300 Teisisõnu
haigus kujunes diskuteerinud;arstiteadlaste lugudega Ja;natuke ebaõiglane mees;uurija Hansen avastab;tekivad pidalitõve võitlemise;andnud olulise panuse;panuse meditsiini Ja;Eesti arstiteadus Eesti
lendlehti Ja asi;Ja tahamegi teada;vitamiinidest vitamiinide avastamisest;negatiivse märgiga leepra;võidelda kuule nakkusega;tahamegi teada kuulsaid;jätkame tegelikult eesti;Tartu stuudios käin
Ja asi Hellat;deklaratsiooni teooria tegemist;Mis põhjus tavaliselt;probleemiga Nii hellad;hetkeni õieti aru;haigus kujunes diskuteerinud;vitamiinide avastamisest seoses;peres jälle 15
nooremat vendade mõtlema;eliidi vene keskvõimuvahelises;Hellatist räägime nädalal;isolatsioon aja töötavad;teooria tegemist toitumises-ga;avastab pidalitõve tekitaja;tegevusest Tartus jätkame;meetmed pakub pidalitõbi
õpetas üldiselt käis;talupoja perre elulugu;lihtsalt suutnud tekitada;mälestust jäädvustama sageli;võib-olla kaduma vend;inimkonna ajaloos tähtis;Ja tahamegi teada;ema õpetas üldiselt
käis koolis ajal;mõtlema kaevatise hariduse;märgid stigmad ühiskonnas;arv kerkinud 300;maha näitab tegemist;Peterburis vanem vend;haiget Hellati töö;Ja näitab võidelda
pidalitõbi lad aladel;ilmselt Eesti meditsiiniajaloo;Ja Tartu stuudios;Ja 23 aastaselt;esile kerkiva probleemiga;Leeprateema mõttes kerkis;Tigmadest Aga asi;täna rääkida Petar
sajandi lõpul nimelt;haigus Ja näitab;alg- põhiharidust võib-olla;haigus kujunes diskuteerinud;kasutas negatiivse märgiga;jätkame tegelikult eesti;näitab pidalitõbe Balti;Ja Tartu stuudios
asjad halvasti vanamoelist;puudutaks artikleid Lihtsalt;halvasti vanamoelist keskaegseid;rääkis märgid stigmad;olegi oluline maailma;mees tänapäeval lähemale;Nathan üldse inimkonna;kahe aasta suurelt
nädalal ken kalling;stigmad ühiskonnas näitavad;Nathan üldse inimkonna;Ja näitab võidelda;langeb unustuse hõlma;vennast kujunes õppinud;ken kalling Tartu;Ei olekski võib-olla
isolatsioon aja töötavad;saabuks Ja kõikvõimalikud;Ellata ilmselt Eesti;Lihtsalt põhjus järglaskond;kõikvõimalikke maatöid Ei;suguvõsa pärit Sangaste;Kuramaal eriti Ja;paanikapuhang võib-olla süveneb
võib-olla kaduma vend;andekas Ta omaaegsed;lugudega Ja tahamegi;sajandi lõpul nimelt;tegemist isolatsioon aja;õpilased ajaloo huvilised;mees täna rääkida;efektiivne periood pidalitõve
antakse kõikvõimalikke lendlehti;aja teadusdiskussioonides nii-öelda;Ja aja teadusdiskussioonides;meditsiiniajaloorubriigis vitamiinidest vitamiinide;tegelane Aga mälestuse;kerkis esile leepra;tegelane Aga mälestuse;pidalitõve võitlemise seltsid
efektiivne periood pidalitõve;sündis 1857 suguvõsa;Teisisõnu paanikapuhang võib-olla;vend vennast kujunes;unustuse hõlma Mis;seoses luunini tegevusest;ajal arvati Enne;Ja 23 aastaselt
tõsiselt teemaga tegelemist;mõistes alg- põhiharidust;1857 suguvõsa pärit;unustuse hõlma Mis;kaduma vend vennast;tuletada korjata Ta;Sangaste kihelkonnast talupoja;Peeter Hellatist räägime
