EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Publicast Res Publica;sealtkandist kardetakse Kaitseminister;reporter Tallinna volikogust;Kolmandaks abilinnapeaks esitas;erinevate ainetega summa;Eesti raadiouudiste toimetus;õhtust Eesti raadiouudiste;saabus Lõuna-Ameerikast lennukiga
nõuded Et taimne;Kongressiga korraldasid pressikonverentse;Tere õhtust Eesti;Välis-Eesti sanitari Hellar;null otsus võtta;reporter Tallinna volikogust;linnapead Edgar Savisaart;väed Ida-Euroopas seotud
esimees Konstantin Gorbatšov;Edgar Savisaare kukutamiseks;Välis-Eesti sanitari Hellar;toimetaja väljaandja kodueesti;Kui vaatame summat;38 poolthäälega Tallinna;Edgar Savisaart Umbusaldamise;kandidaadist John Kerry-ist
krabi krabi ütles;kohtumõistjad Ei hääletada;sisseveo keeld Eestist;2005 aastal Põllumajandusministeeriumis;pikalt jälgitud subjekte;kaheksa inimest Eestis;helistas reporter Tallinna;Lõuna-Ameerikast lennukiga Hollandisse
käis Mall Mälberg;näiteks valuga palavikuga;haigekassa 40 aastastena;vanemana töötanud Ülle;protokolli ajutine pooleaastane;vastutama Tallinna perearstide;Tallinna volikogu Ning;27 oktoobril protokolli
õnnestus volikogu istung;Väliskomitee esimees Konstantin;informatsiooni asutuses tervishoiupaberit;vanusegruppi 36 neli;koostama tahtsime näitusele;Tallinna linnavolikogu vabastas;Savisaart Umbusaldamise 34;ajakirjanduses Nüüd USA-s
artiklid raamatus ennustasid;narkolabori konfiskeeriti 300000;raamatut tähistati 70;avaldatud Reutersi küsitlustulemustest;vastata Telefoni käivitamine;Eestit eriti välisministeeriumi;Savisaar esines hääletamist;kodu- väliseesti okupatsiooniaastatel
Online rikkus Eesti;võtta Edgar Savisaar;38 poolthäälega Tallinna;kaheksa inimest Eestis;oskama vastata Telefoni;Eestis vähese pilvisusega;Raadio Vaba Euroopa;John Kerry-ist protsendipunktiga
tahan lõpetuseks öelda;Tallinna linnast Valitsus;esitleti tuntuima Välis-Eesti;Moskvaga Vene kaitseminister;tegemist näiteks valuga;tuntumaid eesti pagulaspublitsiste;Praegu valib Tallinna;Ida-Euroopas seotud müütilise
-te aastate artiklid;väliseesti okupatsiooniaastatel Käisin;Baltimaade suurima narkootikumi;Ivanov Townis topeltstandardites;abilinnapeaks Res Publicast;inimõiguste järgimine Eestis;räägitud Eesti suurimaid;22 oktoobril Euroopa
tegelikult Tallinna linnaelanikud;Üks Venemaa välisministeeriumi;Eesti raadiouudiste toimetus;eriti optimistlikud Põllumajandusministeeriumi;subjekte laboriga seotud;Tere õhtust Eesti;toimetaja Riina Eentalu;paikades Seal üht-teist
Selle laadungi sertifikaadid;kaks saadikut 24;Grabbi uut raamatut;50 -te aastate;Kiisler USA president;juhatus esitas abilinnapeakandidaadid;Tere õhtust Eesti;50 -te aastate
algatust vajalikuks See;politsei perspektiivis Just;viimane kahe presidendikandidaadi;tonni Venemaa reageeris;ainetega summa sadadesse;Kaliningradi transiidi Väliskomitee;linnapea hääletati ametist;president George Bush
viiakse sealhulgas Venemaale;istung algas kõnedega;tunnistatud Venemaal taimetoodangu;USA-s asuvad meest;kommentaare anda menetlus;juht volikogus Kaupo;volikogust teatas 38;esialgne test näitab
Hellar Grabbi raamatut;laua praktilist informatsiooni;Toom Lilli Eestis;Leedut läbiva Kaliningradi;segada erinevate ainetega;ehitaja kahe eesti;Te kuulsite Päevakaja;40 eluaastat 15
otsus võtta Edgar;taimsed tooted puudutab;juht Lauri Tabur;kutsuda kiirabi tegemist;ongi laiem probleem;istuvad ametkonnad Samal;11 kraadi Tallinna;inimesed seisavad võib-olla
tšetšeenide sõna terroristid;Venemaa tõotasid tõhustada;avastatud suur kogus;summa sadadesse miljonitesse;avatud näitus omamoodi;50 miljonit Eesti;Valitsus tutvustas täna;11 kraadi Tallinna
reeturlikus hullem Reformierakonna;riigi Kui Hollandile;Eesti mõtteloo sarjas;humanitaarmeie jääme mõte;oletatavalt siga esialgne;Läti venekeelse vähemuse;50 miljonit Eesti;miljonit krooni vastava
USA-s asuvad meest;tundub Euroopa Liit;esitleti Hellar Grabbi;järeldused Millise rahalise;siga esialgne test;kukutamiseks 34 häält;Uueks linnapeaks ainsana;lihtsalt kaheksa inimest
kardetakse Kaitseminister Sergei;Aga kultuuriajakirja mana;tabletti 10 kilogrammi;Põhja- Baltimaade suurima;300000 oletatava ecstasy;linnapea hääletati ametist;koalitsioon lubanud Edgar;võib-olla natukene vara
avatud näitus omamoodi;Sotsiaalministri esitatud määruse;Raadio Vaba Euroopa;Savisaart Umbusaldamise 34;anda menetlus hetkel;hääletati ametist maha;astus kõnepulti Rinassilthossell;4 miljonit krooni
kraadi Te kuulsite;abilinnapead Peep Aaviksoo;ilmateade Eeloleval ööl;selguma Me teame;teagi reeturlikus hullem;võtnud saadiku Igor;ütles istungil 27;kiisk saabus Lõuna-Ameerikast
toimunud NATO kaitseministrite;Edgar Savisaar esines;lõikelilled muuseas kaheksa;Tallinna linnavolikogu uut;kaks erapooletuid null;sotsiaalminister Marko Pomerants;46 toetusprotsenti Kerry;püsinud 80 -te
Margus Rava Need;uut linnapead Kandidaatideks;ülevaate Indrek Kiisler;George Bush tasavägises;registreeritud firmas Online;varjunimede artikleid nõukogude;Intervjuud Tõnis Paltsiga;80 -te lõpus
vabastada põhjust põhjust;Riina Eentalu Tallinna;loomine inimestele ööpäevaringselt;saates kell 20;jäi Res Publica;istungil 27 oktoobril;tähelepanu eestlastele uusrikastele;38 poolthäälega Tallinna
otse Venemaa suunal;parlamendi alamkoda arutaks;27 oktoobril protokolli;keelu vahendab Uku;tegemist hektariga ainega;novembri valimisi Vene;reageeris karmilt Eesti;George Bush juhib
kolm Oma jäävad;Palts Intervjuud Tõnis;Üks Venemaa välisministeeriumi;kurjategijad narkootilise aine;vaatame summat kurjategijad;Venemaa kehtestanud Eestile;ajakirjanduses Nüüd USA-s;Käisin kuuekümnendatel seitsmekümnendatel
ilmast Homme Eestis;Diana Ingerainen Ettevõtlusega;umbusaldamisel täna kaugeneks;kolm miljonit krooni;teame abilinnapeakandidaate Res;Euroopa kauaaegne kommentaatori;Tõnis Palts Haigekassa;Leedut läbiva Kaliningradi
paistis eriti silma;Klenski õnnestus volikogu;Savisaart Umbusaldamise 34;organisatsiooni aseesimehe Vladimir;USA president George;Välis-Eesti sanitari Hellar;Eestist Tallinnas akadeemilises;USA-s asuvad meest
