EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Aurora no hästi;kuskile Ja elu;näiteks Amanda Hermiine;Amanda ema jälgedes;püsima noorem noorem;õe-venna poolvitsu lapsepõlvest;Taas pere lugu;Amandaga võrdluses Kõige
õpetajate õpilaste õpetajate;grimmituppa asju Et;Aitäh jutuajamise Piret;pani esimesse tantsutrenni;noorem noorem õde;tüdrukule kogemata poisi;vaatan ema Piret;miskipärast järsku meeldis
tea julgustate unistama;matemaatikaõpetaja-metoodik natukene inimest;Näitleja Piret Kalda;arsenali Mitte teatri;julgus julgus filter;ilmselt peres juhuslik;õe-venna poolvitsu lapsepõlvest;lapsega elatega probleemi
keemiahoones suvepraktika juht;Et hakkaski kaduma;Tere kuulate Näitleja;Need prohimised nürid;metall Et ideaal;ema endine pedagoogika;Näitleja Piret Kalda;lapsi asja jälle
võib-olla esimesed mälestused;mõjub Võib-olla isa;Piret vikerraadiosse Tere;toob Mis vastutuse;noorem mäletan vastik;ema fotodelt meenub;kolm tütart emaga;hästi-hästi väiksed armuvad
kohustused ongi hetkel;Mind hoidis väga-väga-väga;lastega näitlejate peres;aadress Nõukogude 11;kodus kasvatatud aspektide;lapsed kassis niuksed;räägi õdedest sissejuhatuseks;võib-olla kuklas psühholoogiliselt
parandused õde luba;ülikoolitunniplaane Ja isa;Taas pere lugu;Nagu ideaalne Et;kodus matemaatikus sekus;näitlejaks Tahaks lastel;esikohal kooskasvamise lood;jälle võib-olla mõtle
vaja matemaatikas järeleaitamist;häbi Et inimene;Ka teatrist saates;mõtlesin endine võimleja;aeg kinni kodus;ütlen viimase lapsega;venda kasvatati teistmoodi;võib-olla kusagile jääb
eeldused paremad mandal;Ma aru lohe;saatejuht Sten Teppan;tulemusena hinnangul ema;toimiks toimiks kohutavalt;lehte pandi lapsega;Ja vaidlesin emaga;Aga võib-olla võimalik
hiljem mõtlen natukene;kiilsel isa toetab;lähedastega head kuulamist;Aga pilguga toast;Et näidata sündmus;näitlejate peres juhtub;VHK teatriklassis kodus;kuus aastat sündisin
korraldanud fataalset fataalset;pani kostüüme selga;Kuidas klatwana emaga;korda hasardis tulemusest;Noh armukadedad noorem;paistab No laps;Kuidas klatwana emaga;võib-olla Ei näinud
lihtsalt aeg õpetati;lugeda Millega Amanda;kodus pikk etendus;aitab küsijana vahendada;anna anda suhtutakse;tunnistus ema soovinud;näitlejad lapsed vanaemata;ema nägi väga-väga
elasime ehitati sidetöötajate;Teeme Piret ajahüpe;püsti Ja vanaema;õppetöö toimusid eraldi;defitsiit kodus telefon;mälestused lapsepõlves teatripeod;Laurasse kodust õppis;Et võib-olla kuskilt
arust ebaloogilisemas inimesed;sidetöötaja Nii Nõukogude;Piretada tütardele vaatad;oskad laulda tantsida;hetkel kodust Ja;mees teadis emad;lapsepõlves teatripeod ootasime;Noh Amanda võib-olla
kreedo 22 viimane;liigutas Valgenahaline laps;Hermiine Rõõm näha;reisimas aastavaid Disneylandis;asju Et äge;räägi kodust Lapsepõlves;Piretiga tütardest keskmine;Ja võib-olla vahe
natukene teistmoodi räägid;soovitan näitlejaks Tahaks;küsitud nimi pärit;lauanurga istuma seisma;asja turnida lubatud;tüürin küsimusega kunagine;sündisin koju kahetoaline;tahan pilla-palla asjad
eriti teema Ma;näitab spetsiifiline Ja;saadetele külalistele jutud;ütles lõpeta kool;suur asi arvan;kolm tütart emaga;vahendada saatejuht Sten;öeldakse arvatakse vanemad
lavakasse esimene kord;Tõnis Mägi Nonii;Aga Piret õe-vennaga;punt venelaste punt;no õde andeks;lastega käidi meeste;ütlen viimase lapsega;Ma mäletan Venemaal
eesreas istusin Vanemuise;otseselt elu mõjutanud;asjadel põlvkond Anne;võib-olla kusagile jääb;natuke usalda kontrolli;salaja isa autot;ema töökohaga lastega;kooliajast meelde jäänud
vanema õega tuba;pildi Ärme paanikasse;gümnaasiumi lugu vaadates;lühikese keti Sully;materiaalselt toetama kergem;vennaga karjumist karistamist;No tegelikult lapsena;võib-olla esimesed mälestused
klassi Et aktiivne;Veiko Tubin Tekkiski;Põhimõtteliselt vanemate rahule;õppimise koha Ehk;meelde asi kerge;lapse nimi Laura;elati teadsin Anne;Võib-olla isa lahkumine
gümnaasiumis keemiaklass gümnaasiumis;ütles lõpetage Talle;õe-venna poolvitsu lapsepõlvest;nõudlik aeg Selles;energiat järjest imetlen;arvatakse lapsub otsustama;kuulamist Piret vikerraadiosse;mõtlesin rääkida inimene
stippi kõrgendatud stippi;Ka ema kolleegidest;Kui mõtlen saadetele;ülikooliaeg tea vaata;ütlen ausalt Et;lasteaeda piinlik jälle;Helene 31 aastane;Viljandis Me nägime
kuklas psühholoogiliselt valmistatud;maal Ja võib-olla;võib-olla võimalik Piret;teater tants juhinduma;passi joostavat jooki;kuues klass sõbranna;Jamie Adamsoni kodu;meetodeid rakendatud õe-venna
õppisime esmakordselt vanemad;mäleta vaeva tip-top;jutuga aeg sügav;koht Tartus pommitatud;vastutama tegelikult toimima;nime tegelikult mäletan;Venemaal käisime vanematega;aru 10 aastat
suurem avastus Sellest;Tartu ülikooliajast Ja;lavakunstikateedrist vanemalt kursuselt;intervjuust artiklist hetkel;Et inimene juhendab;perekond leia mees;Jarmo kolmele neljale;kooli ajal vaata
süsteem hoidis ree;Laurakesega röntgen vanamees;Mitte Tegelikult Aitäh;hotell Pallas Need;ajal kasutada Et;juuksur pandi laud;Teised tüdrukud Aurora;võib-olla oligi suurem
istus pidevalt kinni;Tartus suved vanaisa;Vanusevahe ongi tüdruku;võitleja rahulikum asjad;klass ongi ongi;Sellest räägiti legende;sõidetud lapsepõlves kambad;Ja võib-olla seik
vanuseperioodidel Ma tea;Sellised mälu esimesed;VHK teatriklassis kodus;tänav Jamie Adamsoni;korda käisin niinimetatud;tüdrukule mehe lavakunstikateedrist;Tartu jään ema;Tore hästi-hästi väiksed
vaata alguses päeviku;hästi Viljandis Me;räägitud võrdluses õed;noorsooteatri Hamlet Siis;koju ainus reaktsioon;näha erinevalt vanemast;ülikoolitunniplaane Ja isa;Amanda võib-olla tegelikult
haiglas lapse nimi;töötajatele hiljem tammelinna;Eks õppisime esmakordselt;gümnaasiumis keemiaklass gümnaasiumis;kodus Aga no;tütardel Eks õppisime;poisi päevik võõras;lahkumine mõjus võib-olla
lihtliide 100 reisijat;vanemad tegelesid Ema;natuke usalda kontrolli;püsima noorem noorem;ühtegi karu nukku;põlvkond Anne Reemann;Reemann Epp Eespäev;Võib-olla mäleta tagantjärgi
balletikool seotud konkreetse;ütles vools turban;Nagu küsida abi;suur Jah no;Et naabripoiss istus;sügav inimene võib-olla;poiss täisealine hästi;võib-olla mõttes suremas
sünnipäevale klassiõe sünnipäevale;Helene 31 aastane;Hermiine nime tegelikult;11 10 -sse;selgest taevast teada;nimetused muutsin metoodika;generatsiooni esindaja elus;ütleme võib-olla füüsilised
hetke Ma teadsin;Hästi alandamist Erilist;kuskile lavale ronisime;julgus julgus filter;kodust tegelikult tegelikult;kuulate Näitleja Piret;kuule lõpeta no;mõjub Võib-olla isa
kahe nime loogika;Piret Kalda Amanda;Ja hästi eesreas;mamma seisukohalt kindlasti;taevast teada No;väiksem tüdruk hirm;ajast näiteks videosid;tüdruk no võib-olla
Sellest räägiti legende;appi lihtsalt Ma;trennides tantsutrennides hea;niinimetatud voorus Aga;hea andnud märku;mamma papa tihe;Noh Amanda võib-olla;keskkool püüa kirjeldada
teatrist teatrist Me;Ütle Amanda võimalik;õied armastusest sündinud;jäin vanematele See;valesti no arvatavasti;kirge Sa generatsiooni;Piret ajahüpe külalistele;klassis esimene üldse
tooks tööd sageli;ootuste keskkooliaeg Mina;õdedest sissejuhatuseks Kui;võtta teatrikooliaeg mätta;hirm poeb naha;kohutavalt naljakas Niukest;tüdruk hirm poeb;pilla-palla asjad paigas
lovkalt õppimiskohustustest Kui;lähedastega head kuulamist;ajal pedagoogiline instituut;tegeles võttis kaasa;ema inimene ütles;abikaasaga nii-öelda kasvatamise;10 aastat hiljem;väga-väga-väga tore klass
aasta raske mõtted;jõudsid isaga tulevikuteemalisi;Maarjamõisa haiglas lapse;lõppes varem lõppenud;koju vajab kaasa;Võib-olla isa lahkumine;Põhimõtteliselt vanemate rahule;erinevad Ikkagi erinevad
õppimise koha Ehk;Kuidas klatwana emaga;Tere kutse võtsid;tohutu pahandus natuke;hirmuäratavam eksam keemia;hästi kolmandas klassis;ootuste keskkooliaeg Mina;ütleme päev lihtsalt
juhtub sageli tegelasi;hoidnud Koolis ütleme;Hamlet Siis mängisime;säravate naljakat tüüp;Et äge See;Piretiga tütardest keskmine;isa kuldsete kätega;hoovis majas tegelikult
edevuse julgus julgus;säilis suuremaks nimetan;See põnev kuulan;akadeemilist praktikale Ameerikasse;fotode ema fotodelt;Tema kümnendas klassis;Kõik paremaks Lõppude;õpetajad õpetajad üldine
raske kool vaimselt;sappa võtta Geenius;Epp Eespäev lapsed;elan põhimõtteliselt täpselt;intervjuust artiklist hetkel;Amanda võib-olla tegelikult;Teppan Suur reisi;ajutiseks aastaks poiss-sõbra
hommikukoole Kui vanem;arsenali Mitte teatri;Tuli tõsine lapsepõlvest;konkreetne asi asi;ajus agarad ema;hästi-hästi väiksed armuvad;jääb Enam jagab;luuletust esitasid 12000
mõttes eeskujuks iseseisvuse;ringreisil lahti Ja;katse panemata aparaati;Et äge See;toredat kleidid Ei;Tartu jään ema;Hermine Künnapas Sten;nägi väga-väga noor
muutsin metoodika no;kirge Sa generatsiooni;Sul mõtet valetada;usalda kontrolli Komando;tulemusena hinnangul ema;sõrad piltlikult öeldes;juhendaja naisterahvas skeemik;voodis Siis tegelikult
