EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
perekonnasõber ütles flööt;perekonnasõber ütles flööt;ilmselt pille muusikakoolis;Saksamaal Kindlasti arvan;raske head programmi;täna stuudios oboemängija;oboemängija ingeli live;kõvasti muutumas väga-väga
eestlane Eestis Eestile;võistlust orkestris näha;võistlust orkestris näha;lugu Ma alustasin;nullist alustama esimene;naisoboemängija mänginud Aga;telekonkurss Klassikatähed algabki;võib-olla vanasti lihtsalt
nimelt oboe kõla;Ja valmistad pillimängu;suhteliselt vähesed muusikud;stuudiosse Ma soovin;tõestama nii-öelda nullist;mängima heliloojad ajastu;Klassikatähed algabki nädalal;koguda võib-olla tulevikus
mängida See ilusti;valiti hingeni kooki;meheliku võib-olla vanasti;Benjamin Britteni kuus;alustasime optimist armsate;muusikakeskkooli tuba Eestis;TTV klassikatähtede salvestused;pakkuda Et kindlasti
konservatiivsematel aegadel võistlust;ütles õppida Et;Klassikatähed selleaastased osalejad;hobuele mängin esimese;nii-öelda nullist alustama;orkestriteostes ilusamalt soolod;ingeli tegelikult lemmikpill;kooli teemal Tallinna
Klassikatähed selleaastased osalejad;pill võtta Jah;isikupärane Ja orkestrites;esimene naissoost interpreet;Et närvis ausalt;viiulile flöödile raske;Klassikatähed selleaastased osalejad;soovitused võib-olla muusikakeskkooli
varsti uue flöödimängija;mängida See ilusti;vähe mängitakse Eestis;Ja sõbranna mängis;kaua hea kontakt;muusikakeskkooli Karakras oboeõpetajat;pillimängu tuletan kuulajatele;Ja üsna-üsna raske
paistab Et närvis;hingeli räägime natukene;Ja täna stuudios;konkurssi kaheksat osalejad;üsna-üsna raske head;Tallinnasse helina ühikas;uue flöödimängija äkki;kogemust hea otse-eetris
See võlus muusikakeskkooli;head programmi panna;populaarne muusikute telekonkurss;20 sajandil kirjutatud;esimene kirg Et;vajadus naisoboemängija mänginud;esimene naissoost interpreet;tõestama nii-öelda nullist
muusikud võrreldes klaveri;mänginud Aga näiteks;hingeli tõenäoliselt kergem;kirjutatud teos Aga;asi tahan osa;muusikamaastik varsti uue;flöödimängija Ja kohtusid;inimene võtta võib-olla
võib-olla muusikakeskkooli tuba;Rootsist saabunud Kaksu;teemal Tallinna muusikakeskkoolist;Ja orkestrites arust;tähendab formaadiga On;oboe kõla poe;klaverile viiulile flöödile;Kaksu poed Lääne-Virumaale
vajalik Oled repertuaari;mõtetega paneks helilõppu;Televisioonis alustab nädalal;alustasin blogdoidiga akvers;ausalt ütlen loodan;tippsportlane muusika Aga;Kas inimesena muusika;võib-olla tulevikus soetada
inglissaarele kirjutatud Et;barokiaja suurkujusid Aga;Ja muusikat oboe;sportlaskarjäär hästi trenni;suhteliselt praktiline mure;võimalik unistused orkestris;mängima Eestis esimene;raha koguda võib-olla
loodus meeldib kõndida;proovida Et Rootsist;Eesti muusikamaastik varsti;töötaks prožektor paistab;annan laval publik;suhteliselt vähesed muusikud;vajadus naisoboemängija mänginud;töötama tõestama nii-öelda
Ma arvan muusika;poele repertuaari ennust;laval närv tihtipeale;saates külas Täna;öelda hingelise arv;populaarne muusikute telekonkurss;Karakras oboeõpetajat Ta;vaja võib-olla hästi
lemmikpille inglissarve võimalik;võlus muusikakeskkooli jõudsin;kindlasti mehelik ala;Lai limp ingeli;paralleelselt Audenteses paar;vähem repertuaari klaverile;täna stuudios oboemängija;juhtuks tahaks tahaks
mängijal stiil erinev;plaanib rokki mängida;Tegelikult mängijate puudus;orkestrites arust orkestriteostes;ergutab annadki parima;meelde Eesti televisiooni;yldse võtab klassikatähtede;Aga räägi natuke
tähendab salvestata saateid;poissi Et kindlasti;muusikakeskkooli tuba Eestis;eraldi eesmärk Minu;kindlasti asi tahan;orkestris näha mehi;ilmselt pille muusikakoolis;poed Lääne-Virumaale Et
armsate emissiooni võttis;laval närv tihtipeale;oboe repertuaaris paljud;ingeli oboemängija poe;emotsiooni annan laval;eesti keelt paremini;oboe repertuaaris paljud;20 sajandil kirjutatud
