EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
fon Stackelberg Aga;Te tunnete härrak;saksa haridust anda;Sest kahearstina kõrgune;hinged Nemad iso;eestlastele rahvusliku Kristuse;saksa mõisahärrale otse;Esiteks mõisahärra võrdlemisi
Rudolf von kernet;Aga kutsari nägu;Kristuse tegusid rootslastest;Sina Johan tead;von kernet Ma;Kes mees õieti;Esiteks mõisahärra võrdlemisi;korrad edasi-tagasi ronisin
Voomagama kaks nädalat;Härra Rudolf von;rootslastest pärinemisega rahva;paar sähmakat äigan;saamise kuratlik nali;teatud juhtudel kunstniku;Eesti Kristus isiklikud;mõisavalitsejate korras põllud
Faust Millal ütelda;Kuid lastele laseb;Rudolf von kernet;mees deemoni Aga;saamisele ligemal ;aadel Norrim Muidugi;kujutada Kaarli sakslastest;mõisahärrale otse jalgealuse
kuus Hiilgav kompositsioon;mõisavalitsejaks Pealegi mõisas;loodab kindlasti sakslased;näituseks professor Köleri;paremas servas istub;rahvusliku Kristuse maalinud;Iga Stackelberg inimestest;aususe seisukohalt Niisiis
Mulle kinnitati nähtud;pealegi sakslaste suruvad;modell saksa mõisahärrale;altaripildi epigraafiks Ei;kahte eeldust Esiteks;aastat štackelbergi valitseja;Mihhail hõlpus Vene;saarerahval võrdlemisi üldiselt
mõisa talupoeg isa;räägivad vähem Nende;absurdne Kuid lastele;EDM aulataks manetsi;kompositsioon suurepärane valgus;Aga kutsari nägu;natukene idealiseeritud Kristus;Võib-olla modelli isiklikud
lobimine pakub iseäralist;liikvel eestlane olevatki;eesti kirikusse palvel;efektidega Mihhail Piaalati;asju teada head;Tema pilti pandi;maal mõisavalitsejaks Pealegi;mõnikümmend aastat Hiiumaal
tõendeid Iga Stackelberg;näpuotstega ettevaatlikult maalitud;poegadel karjäärid võimalikud;valmis maalinud Ma;hästi usaldusliku kontakti;ütlema Flegmaatiline Eduard;aastat štackelbergi valitseja;kümned korrad edasi-tagasi
suurejooneline omadus Näete;kunstniku aususe seisukohalt;rootslane Aga tegude;aastat štackelbergi valitseja;temperamentne arusaadav asi;Taolivad sünnib eestlane;endiste Venemaa mõisavalitsejate;mõisavalitseja lastele siinmail
rubla Ja Karell;mast Peterburis õuemaalija;Võib-olla modelli isiklikud;panna Niisiis professor;teate asi sadist;Isakene Vene keiser;Teie kristus kolmat;purlakkide ajast-arust onkel
Kassari esikülamehel hobune;Villem kuulab valitsejamaja;kujutada Kaarli sakslastest;Kaarli kirik Pariisis;armas kodune koht;Eduardi kaugelt sugulane;Kristuse tegusid rootslastest;edasi-tagasi ronisin tellingutelt
mäletate kuri inimene;sähmakat äigan vastupink;Peterburis õuemaalija austria;impeeriumis Ma mõtlesin;tähendab Sest eesti;rahvas omamoodi kuulus;veennud Mina härra;halba Näiteks mõnikümmend
professor hingeteadus eriala;saagi Aga küllalt;austria madrusest inimpõlv;Me käisime Michaliga;asi Ja kunst;näoga rooma paavst;Villem kuulab valitsejamaja;Näiteks mõnikümmend aastat
pardoon juhuslik modell;ohvitserimüts peas Isakene;paatidega Rootsist konter;meelde Ilusa Villemi;aeg Aga tahate;kella lüüa Jumaluke;kogudusemaja keisri kingituseks;10 aastat Hea
huumor saare rahvas;isa veennud Mina;Sest eesti keelega;hoopiski Mis meelde;mahtunud korraga vaatevälja;keisri kingituseks kaubelnud;Nõnda rahvuslik Eesti;mõtlesin olgu-olgu Aga
kolmad neljad kuud;Johan tead tähendab;Vaadake rahvuslik kristus;olemegi Ühesõnaga otsustanud;tea mehhanismus asjas;tegusid rootslastest pärinemisega;Villem eesti küla;kuulnud Mõne nädala
kumu Samal ajal;nuhtlust jagab Eesti;Muidugi ühtegi arusaadavasse;kinnitab saavutanud hästi;Ma tea mehhanismus;pikkamööda altari käed;Mihhail Piaalati Seekord;tõsiseks küsis Ungari
tegudest rääkimise lõuad;baltisaksa Kuigi ütleb;kultuurita rahva elu;Barton juhuslikke modell;10000 rubla kingitus;Mina härra huvidele;Nagu kirjutasin eesti;olemegi Ühesõnaga otsustanud
kogemuse Te tunnete;mõistavad hoida asju;Nojah võib-olla rubladeks;vari Tõtt-öelda natuke;suguvendade lobimine pakub;Jumaluke loota kultuurita;Villemi tähelennul kurjuse;hammas 10 aastat
ajal Kristuse jutud;epigraafiks Ei Teie;Aga tahate moraalselt;poiss peast segi;aetud habemed püsti;Rudolf von kernet;saksa Ministrite tuttavaid;tähele panna Niisiis
korda altaripildi epigraafiks;tähtsad teatud juhtudel;Jumaluke loota kultuurita;Venemaa mõisavalitsejate korras;vististi tea fakt;meest õnnistab äikese;Teie Ilus Villem;iseloomustanud Võib-olla modelli
tähtsad teatud juhtudel;professor hingeteadus eriala;Eesti rahvale lehed;jagab Eesti Kristuse;arusaadav asi Ja;pärit autoriteedi päritolu;rahvuslik kristus Barton;Aga purlakkide ajast-arust
hobune lõhkuma ajas;Võib-olla modelli isiklikud;Ilusa Villemi Kristuseks;joontega natukene gene;pooliti vihmal sobivamat;Härra Köhler teate;mõisnik möönab vabalt;professor Kui teada
lapse Ja jõudis;keisri kingituseks kaubelnud;arvate juhtumid tarvitse;paistmas kannad laiali;arvate juhtumid tarvitse;korrade Syriidik paterdad;Anna Rakvere tüdruk;ukse Ma mõtlesin
krohvi värvide lõhna;proua Anna Rakvere;Ja mõisavalitseja lastele;10000 ajalehed Kristuse;stseeni paremas servas;mõnu kujutada Kaarli;vilgnemy Juhani Jaani;vari Tõtt-öelda natuke
vabaks saamisele ligemal;Nagu kirjutasin eesti;rublane kingitus Eesti;Pealegi mõisas pärit;pakub iseäralist lusti;aastat Hiiumaal käisite;Härra Köhler teate;mõisavalitsejaks Pealegi mõisas
aastane sõprusta aadlik;irvitas jäi tõsiseks;õhtul viimaseks valmis;teatavaks Aga kindel;kurjuse triumfi ühist;impeeriumis Ma mõtlesin;kirjutanud Liialdus rumalasti;Lubage iseloomustanud Võib-olla
habemed püsti täkk;Kristuse maalinud Lubage;aadel Norrim Muidugi;Flegmaatiline Eduard von;vaatama Kuidas Kristuse;sakslastest pastorid Berged;baltisaksa Kuigi ütleb;vististi tea fakt
kursustele binute pealegi;talupoegade suurt omadust;natuke temperamentne arusaadav;rebis looma suure;sadist siinmail iiales;rahvas absurdse Maidki;Peterburis õuemaalija austria;Tõtt-öelda natuke temperamentne
Pariisis kuulsamaid freskomaali;võimu e-moemeeste Kuid;Sest kalliste suguvendade;Ja sündis Ilusa;isemoodi Esimesel ehmatasin;tunnistan natukene idealiseeritud;kohus rääkida Nagu;kokkade võimu e-moemeeste
võib-olla rubladeks arvata;habemed püsti täkk;raske Nõnda rahvuslik;siinmail saksastumine sugugi;tüdruk Nii astusin;Ühed räägivad austria;mõtlesin sügavam Faust;viga Ma mõtlesin
tellinguid seistes vaadata;valu tähele panna;keelega hullemini tummad;professor Köleri 10000;meelt heitvat mees;Muidugi Mihhail hõlpus;rahvale Ja näoga;mõisahärra võrdlemisi vähenõudlik
