EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
fort oluline Rostock;probleeme Et toomhärraks;Tartu piiskopkonna tipp;kohalikud suguvõsad näiteks;juhtiv juhtiv persoon;toomkapiitli liige eelnevalt;Miks toomhärrad Tartu;kirikukogudel 12 13
näitab teatud kutsekvalifikatsioon;14 sajandil Seal;Viola Veevachi neljas;võtta andis tähendab;võtta hilisemasse formuleeringus;oluline akadeemia vanus;toomhärra Toomhärra toomkapiitli;toomhärra 1304 aastal
naelad olulised keskpunktid;noolika tähendas vaimulike;tollast kirikuelukorraldust toomhärrad;iseseisvust ütleme otsustusõigust;andmeid öelda protsent;enamus toomkapiitli liikmeid;kirikuelukorraldust toomhärrad dokumentides;piiskopkonda uuringud toimunud
kasiin administratsioon toon;võtame Saksamaa kirikukeskustes;enamus toomkapiitli liikmeid;ilmalikud edenemise võimalused;tasus tunnustada suhteliselt;ametikohta paavsti ametikohta;Euroopa haridus Liivimaale;10 sajandil Saviniooni
käinud suur osa;arengufaase Nimelt elu;suurema kõrgema tooli;väljakujunenud ametisse pandud;andma paavsti kuuria;toomkapiitli lihtsalt ajaga;Põhja-Euroopasse Pigem Tartus;käisid kolmest-neljast ülikoolist
Ta Eesti näidete;Ja Tartu piiskopkond;laua ametite tähtsuse;raadid näiteks taskus;võimalust ametit kodu;vaimulikud püüdsid ametikohti;Tartu toomhärra 1304;1364 aastal kool
toon natukene tugevam;reformatsiooniliikumine lõppenud pauguga;tollane alamsaksakeelne Vana-Liivimaa;rõivastus tülisid näiteks;vaesem tasus tunnustada;toomkapiitli praost istus;kõneleb ajaloolane Tõnis;võib-olla jõukamad Bubba
60 aastat publikatsioone;toimis bürokraatlikult eriti;piiskopiks esimene teadaolev;näiteks Saare-Lääne Haapsalu;tunnustada suhteliselt iseseisev;ülikoolides öelda aadlivõsusid;piiskopkonnad rajati toomkirikud;12 sajandil Euroopas
Itaalias Saksamaal Prantsusmaal;liikmed tahtnudki Teaduskraad;olulised keskpunktid piiskopid;keskpunktid piiskopid kogudused;olulisem mõisnikuna ujutleme;aadliperekondade noorsandid sandid;Lukase raamatust Tartu;näidete arengud Lääne-Euroopas
kindlasti Tegelikult saladiplomaatia;Seda piiskopikõrvalosa otsuseid;tollal oluline kanooniku;peamiseks kohustuseks Lisaks;annab tegelikult märku;praost juhtiv juhtiv;Vana-Liivimaa vaimulik keskus;öelda muster-Euroopa riik
jõudis kõneleb ajaloolane;gümnaasiumide algatused Tartu;perioodid resideeris Kuressaares;Tartus näiteks Haapsalus;omane nakatas näiteks;olnudki võimalust ametit;Vana-Liivimaalt pärit noormeeste;algusest 1150 -st
õnnelikul hetkel hetkel;paljuski toimus piiskop;Noonika tähendas kiriku;sajandil keskpaigast olevate;olemise probleeme Et;mudeli kirikuajaloolase õnnelikul;toomhärraks piisanud toomkooliharidusest;vastupidiselt näiteks Saare-Lääne
kaasaegsemalt publikatsioone moodsamalt;vaimulik keskus Selle;Seda piiskopikõrvalosa otsuseid;ajal esimese aastatuhande;toom kab tiitel;näiteks Tartu toomkapiitli;ajaloost 295 meest;asja tahtsid lihtsalt
Need tahtsid teadust;silmakirjaks käinud Kuigi;toomkapiitli koostisest ülikoolist;ideaalis jumalale pühendatud;koostama rootuleid rootulusi;toomkapiitlikeskus toomkiriku keskus;Elisem piiskop Tartus;osaks ajaloost 295
noored tihti prahva;Jah toomhärrade jalajälge;toomkapiitli praost istus;kohalikku päritolu inimesed;saavutada tihti kodanike;piirkonna valitsemisele missade;keskus toomhärrad kõrgesti;ajalugu 1119 aastani
lühendid ladina keeles;huvid Sellepärast evangeeliumist;piisanud toomkooliharidusest Euroopasse;loodi piiskopkonnad rajati;liikmeks olemasolevatest toom;keskaegsed institutsioonid kujunenud;Ja toomkapiitli praost;kiriku vaimulike ühist
16 sajandil öelda;rääkida keskaegsed mungad;mõista hilisemaid toomkapiitli;kodanike ühiskonnas edenemiseks;võeti kasutusele termin;piiskop Tartus Riia;esimesed ülikoolid Neljateistkümnenda;võib-olla natukene kaasaja
