EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lõõtstrumm sülofon L1;meesansambli tähendab uhkust;Tere raadiokuulajad kohtumisõhtule;Nagu kuulsite tegemist;Kahjuks vale null;varsti muusikaline tund;Tere raadiokuulajad kohtumisõhtule;Joala-le Aitäh kolhoosi
kõveraid joon ornament;Kolmas küsimus Kui;orkestripille kalurikolhoosile Siin;lauluvõistlused laulma San;vale null õige;Anname orkestrile väikese;kolhoosi rahvamuusikasoove Neile;võrdlemisi püsiv kaader
täna uued teemad;kunstiline juht helilaid;esitavad lauljatele küsimused;autoriga Priit äik;palume kalurit defineeriksin;Soome puhkpilliorkester redu;haapsalu kalurikolhoosis Kohtumisõhtut;mälumäng-viktoriin kahe viieliikmelise
Igor näide naised;kolhoosi rahvamuusikasoove Neile;sisustamiseks kolhoosi rahvamuusikasoove;keelati Eestis ahinguga;defineeriksin peedeeess tähendab;Aitäh Heli Läätse;kalurikolhoosi võistkond muusikasaadete;külalised raadiomajja võib-olla
küsimus Millal toimus;Sest Soome puhkpilliorkester;rõõm esineda Muusikalise;mõttes tavaliselt kutsusin;võtsime suurema arvu;trummitüdruk Aitäh naisansamblile;Joala-le Aitäh kolhoosi;tahaksid eraldi teada
Vladimir Sapposhini ima;Lugupeetud kuulajad tõime;natukene Meie pillimeestele;esmakordsel väljasõidule anti;arvates arvan liita;toreda õhtu kohtumiseni;täiskomplekt orkestripille kalurikolhoosile;tänala väikene mälumäng-viktoriin
orkestri lähemalt prosotsiaalsed;kauges punktis Ka;armastajate Täna õhtul;truult raadiot kuulab;null õige vastus;500 liikme muusikaga;kalurimuusika armastajate Täna;Voolavus võrdlemisi väike
Me rajooni sõitnud;jalale Palun lemmiklaul;naisansambli trummitüdruk Aitäh;NSV-s levinuma traallaeva;punkti ettepaneku anda;raadiokuulajad kohtumisõhtule Eesti;Meie võõrustajad kalurikolhoosi;kolhoosi meesansambli tähendab
andi juht teadlikult;Mis juhtub korstnapühkija;Eesti raadio muusikasaadete;Remo söönud Itaalias;Ja arvates arvan;kuulajad aidanud Kaasa;Meie pillimeestele ansamblile;oska öelda Muusika
Nõukogude Liidu pealinnad;mõtlesime pakkuda Siis;Paluks noorega naisansambli;suures osas muusika;tahame likvideerida parem;helioperaator Ellerheinatoimetaja samoli;Palun lemmiklaul Kösti;võib-olla ehme uue
tulvil õndsat vaimustust;armastatakse kolhoosis Meil;Meil tore kollektiiv;Ja arvates arvan;küsimus paluti meenutama;hääli meenutavat teemat;laulma kolhoosi naisansambli;Eesti NSV-s levinuma
osas muusika inimesed;nimi Paluks noorega;Ma loodan laulab;2 2 Meeskond;ornament teadke kindlasti;teemat metsasarved oboed;laulsid Marja Kallas;võib-olla mõttes tavaliselt
võitsid võitis sõprus;solist tead orkestri;Joala-le Aitäh kolhoosi;jääb pooleli Ma;punkti õige vastaskalad;lauluvõistlused laulma San;laulma näed rääkisime;külalisstuudio võib-olla mõttes
koosneb kahest osast;toas loeb Ja;tahtsin öelda külalisstuudio;Ja uuesti aprillis;punktide vahega punktide;esitavad lauljatele küsimused;Eesti raadio muusikasaadete;1971 aastal Eesti
laevanimetusest priono transport;rahvale toreda õhtu;armastatakse kolhoosis Meil;Et San Remo-s;veerand uskus tola;Palun lemmiklaul Kösti;Ja Küsime kuulajatelt;toimus esimene eesti
linnas klubi halvas;Alustame Tallinna helioperaator;kuuletan kosjasõit Laulab;muusikat armastatakse kolhoosis;näidata lillede mikrofon;raadio muusikasaadete vanemtoimetaja;Sauli juhatusel Meie;Nurme meesansambli juht
sageli üpris kentsakad;Me kingiksime toodangust;lahti paluksid lavale;1945 aastal Pakume;punktis Ka esineb;Head kuulajad lubage;haripunktil Aitäh Heli;kindlalt Helsingi tänava
Võib-olla segaduste vältimiseks;natukene Meie pillimeestele;Meie võõrustajad kalurikolhoosi;helistab kuules esimene;vastutada Kui koosneb;teate Juhuslikult kuulanud;kestnud kontserdist haapsalu;1955 aastal 1955
See kirjutatud seaneerud;Me raadio muusikasaadete;Jällegi helilint palume;kaasa lüüa See;vastus vale usun;võõrustajad kalurikolhoosi haapsalu;tööjuttu paluks raadio;DTS-i keskmine väljapüük
kaader jää panin;Tagasi näidata lillede;viimane küsimus kalurikolhoosi;maa orkester mängis;võitja ammu teada;täna tore Ja;Jaak Joala Viisiga;valada kõrgus Võib-olla
Või maksa Elu;Paat 174 paat;palume kalurit defineeriksin;orkestripille kalurikolhoosile Siin;transport mehel suudme;tavaliselt kutsusin külalised;kalurikolhoosi esimehe Villu;kaasa lüüa See
laulu Halb hea;Sapposhini ima Sumak;puhkpilliorkestrimarsiga Palume mõistatada;muusikasaadete toimetuse haapsalu;kolm küsimust vastate;muusikasaadete vanemtoimetaja Edgar;Nurme meesansambli juht;esmakordsel väljasõidule anti
kõrguses Ja saingi;laval estraadiorkester Peeter;tonaalsuse heliliselt õiget;meetrit laius viis;Kombineerime tassisin kodust;katuselt lumme Rääkige;naisansambli trummitüdruk Aitäh;korstna töö jääb
Kaasa teemade otsimisel;Kui kusagilt kohvikust;jutuajamiseks kunstis jõe;linnas klubi halvas;teemat metsasarved oboed;juhatusel Meie kohtumisõhtut;Helirežissöör Priit Raik;jutuajamiseks kunstis jõe
võistlus katketena ebavõrdsete;Hitelgi kyljest paikad;Haapsalu linnas klubi;süvis 2 2;paluma Edgar servelgi;laulsid Marja Kallas;loodan laulab Artur;14 raadiol viis
vaja uuesti küsitlema;Aitäh Heli Läätse;järeldus raadio kuulamisest;õige vastus 1939;öelda kahju kardab;hääled laulsid Marja;kolhoosi meesansambli tähendab;võib-olla Võib-olla täna
laul Öeldakse pidu;kalurimuusika armastajate Täna;Tallinna helioperaator Ellerheinatoimetaja;Läätse Lapsepõlves tsirkuses;nähtavasti vaja uuesti;alustame palun tuttavaks;isetegevusprogrammidega estraadikontsertidega Me;1945 aastal Pakume
puhastada kohaga Kazaagita;valesti mängivat kõlaks;tead orkestri lähemalt;San Remo-s lauluvõistlused;sooviksite teada segast;laul merele kuuletan;temaatika kalorilauludele rahvalaule;keskmine väljapüük Võib-olla
Rane nimelt alustasime;Balti jaamas Viveegaaweedurillija;Palun lemmiklaul Kösti;laulab Artur Rinne;vabariigi kauges punktis;kirjutatud seaneerud leemes;populaarsemaid kolhoosis esmakordsel;lõppenud õhtu viimaseks
Soome Saksa demokraatliku;soliidsem nägi Aga;tänavellimistest Hitelgi kyljest;ajalehti Ma usun;mehed valesti mängivat;osavõtjatelt tahaksid eraldi;Ja laul Jaan;Võib-olla segaduste vältimiseks
