EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põnelbamis Richard Lanco;Ja võõras puutusime;metsavend Elmar Hanso;veeti koridorist ukse;tähendab signaali ongi;Elmar Hanso NKVD;metsavend Elmar Hanso;49 aastal ükskord
mäng ainuke ainukene;Kuiboshevis Vot metsavendade;talvel lumega jäljed;Bernhard lehter mäletan;tikitud vaip meeter;NKVD kinnivõtjate põgenedes;Eestiaegne sidetöötaja Elmar;lihtsalt tähendab signaali
saatesari kirjutamata memuaare;pättidega tegemist Aga;metsavenna elu Ükskord;Ja tagajärg jorsa;äärmiselt ettevaatlik Ei;põgenedes sunnitud aastaid;NKVD kinnivõtjate põgenedes;kella kahe ütles
aeg lugesis jäljed;Seal pandi ulm;jutustaja endine metsavend;21 20 Praeguse;mehed istusid autos;vennaga uurimisreisile kuresoosse;Elmar Hanso NKVD;erinevates paikades Virumaapoiss
marmor Selle saatus;sõna juhtus Ja;sunnitud aastaid elama;80 Ja õhupuudus;ütlen inimene Et;rabas 111 ruutkilomeetrit;otsima Metsavennad tuttav;nari kõrvuti üleskohad
saksa politseis number;Oma poja varjamine;otsima Metsavennad tuttav;riidevarustust kõikjal Siberi;antud jälle kodust;põgeneda mõrsja assa;49 aastal ükskord;Ja 19 juuli
aasta noorem tõstetud;näha Pagarisse Sellel;seitsmemeheline grupp kindlustanud;isa nägin nägu;natuke vanem noorem;Ja võõras puutusime;vaatasin Lasnamäe kaevanduste;paikades Virumaapoiss Bernhard
asjad kannata Valgust;sõjaväekapten marmor Selle;musta raba talukoht;hüpata kivi känd;err viron veriselt;kuulipilduja kergekuulipilduja öeldi;Nii kaugel Meestel;Viktor Masing ütles
puistamine visati seinu;sidetöötaja Elmar Hanso;Aga mõtlesime küla;Ja esimene reaktsioon;läbiotsimine otsekohe tina;lihtsalt ähvardasid kompsud;Ükskord asi mäleta;seina kõrvastada ilusti
uudiseid rääkisin kord;On viimane jätta;rabas 111 ruutkilomeetrit;pühapäeviti ruumi Alates;valet tunnistama ongi;korda otsimas leidnud;raudteejaama viis metsavend;kask hiljem selgus
omandit puutunud ohustanud;arreteeritakse naine Ja;Üks tuttav mehaanik;kriitilises olukorras laseb;aeg Karjusid story;Kuiboshevis reis loomavagunis;aeg Karjusid story;Vahepeal Ükskord käisin
sulid pättidega tegemist;sanatooriumis suvilas Ja;Ega rühma metsavennad;ainuke ainukene mängija;signaali ongi Ja;rabatüüpi esitatud loodusharuldus;Hanso Lugupeetud kuulajad;lauta õhtuks õhtuse
klasside õpilasi Nende;võtsid laulatussõrmuse sõrmest;tööle rakendada Metsavendadel;kuresoo rabas 111;isa habemenoa viru;jutustaja endine metsavend;juhuslikult Meie külamees;49 aastal vennaga
