EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tulevikul Taska Sanna;aastit proov nuia;küla aastaid kohvi;Hans konkurendi tegemiste;konkurente olegi neeger;pidame Valgamaal põdrale;külan kohvibuti pidame;kohvibuti pidame Valgamaal;Riidaja mõisa vanasse
Tillykse kohviku jaosteil;maja rääma lännu;mõtleme kohvikute saigi;mana tegelikult turismiettevõttes;pakkude midagigi kundede;külan kohvibuti pidame;Vallandillyksen Riidaja küla;Illiksem külan kohvibuti;kohviku pidamise jaos
Taska Sanna kohvik;Mõisa haigud piimakööke;vaatasime maja rääma;koolitus toiduhügieeni koolitus;moodu konkurendi mana;kohvibuti pidame Valgamaal;Riidaja küla aastaid;valla uus kodukohvik;natuke haigega puud
näole kultuuri majandusviis;kohvipoodi käte Leidan;lapsepõlvekodu tahtsin mõtleme;liini värgijades vastase;amme jätkub kindlasti;Vallandillyksen Riidaja küla;inimest Illiksem külan;külan kohvibuti pidame;paprika Tillykse kohviku
mõtte Riidaja mõisa;lähembeeaa plaani tahate;kohvibuti pidame Valgamaal;Levad konkurente olegi;konkurendi mana tegelikult;Valgamaal põdrale Vallandillyksen;kohvibuti pidame Valgamaal;uus kodukohvik mäekoda;riida turismitalu pakub
Palju paprika Tillykse;Kaido soolete esi;Illiksem külan kohvibuti;tekitati kolhoosi õigemini;nuia nännu arvad;inimest Illiksem külan;valla Omaid reede;kodukohvik-deta kõneleb peremees;lapsepõlvekodu tahtsin mõtleme
detu soodustas suurettevõtlust;Aga esion mittu;Riidaja küla aastaid;aasi koolitanud õpnusele;kliente amme jätkub;Illiksem külan kohvibuti;siitsamast naabervallast kohaliku;kolhoosi õigemini ikke;võileivatort komme Sest
turismiettevõttes Mina Levad;tahate kohvikut Aade;maja 19 sajandi;Istlist täiendas voodis;midagigi kundede küsime;küla aastaid kohvi;mäekoda Seda Marika;maja kolhoosi haigul;seisma Mida Kõige
maja rääma lännu;ajal tööl käime;vanasse piima kööki;Mis lähembeeaa plaani;jutu otsan saateks;Riidaja küla aastaid;komme Sest piruka;Tillykse kohviku jaosteil;esion mittu kõrda
Illiksem külan kohvibuti;Kestoa taas pidu;Seekord kõneleme kaitse;paljudel koolitustel viimane;aastit proov nuia;Uvendat Mulgimaalt jälle;valla uus kodukohvik;kohvipoodi käte Leidan;küsime Väga meeldis
