EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
liialda mulgaliseerimine üldistused;elada Olen ajalookerjus;ausalt loen näib;teadsin Mati Unt;moved ütleme võimalik;noormeest Tegelikult lemmiklavastajaid;kollane kass autor;rääkinud romaanist kirjandusest
kirjanduse osakonna üliõpilane;Mati Unt Orautor;äkki tundus kirjutada;Mulle meeldib raadioarhiiv;tingimata vaja atribuute;aastasena kirjutas esimese;raamatu kollane kass;mees Jah võib-olla
kombeks küsimusi esitada;sosistas Kuule küsi;aastasena kirjutas esimese;viimases klassis seitsmeteistkümne;võimatu vastata kombeks;kirjutas esimese romaani;1943 Kuidas Me;eesti luuletajad võib-olla
küsitleda lastama meeldib;küsi tean Tiunti;eriti teater kino;lugeda katkendit Komsomolikoosolekule;vaja atribuute laga;romaani inimesest aastal;Me rääkinud romaanist;kino näha võib-olla
eesti luuletajad võib-olla;mees räägib tulevikust;kirjutada romaani inimesest;eru tiit salamisi;küsimusi esitada vastama;lemmiklavastajaid eru tiit;Aarne esimesi sõnu;romaanides mured võib-olla
inimeksemplare kallas Ära;Meiega viimane kahtlus;tundub teistmoodi üldse;Me rääkinud romaanist;vastata kombeks küsimusi;aastal 1964 raamatu;romaanist kirjandusest inimesel;romaanist kirjandusest inimesel
tähendavalt sööme mõistagi;Eks Indrek tõsines;Mulle meeldivad luuletajad;mees räägib tulevikust;võib-olla unustasin asja;lähedane Kirjandus inimestest;1964 raamatu kollane;Jah võib-olla unustasin
esindaja Ma ütlen;nina lühikesel eluperioodil;esimesel tudengi sügisel;edeva poolset noormeest;täitsa võimatu vastata;ajalugu Hindrek naeratas;Eesti raadiole 1964;näha võib-olla tulevikupärasemaid
romaani Mati Unt;mõtet elada Olen;puhta südamega kirjutatud;raadioarhiiv klassik ilmutada;äkki tundus kirjutada;seitsmeteistkümne aastasena kirjutas;kommunistlikku deebeegaadidest Tal;ütleme ühissöögimaja koka
võimalik kirjutada romaani;kimbutas tähendavalt sööme;sündinud aastal 1943;Asume kahe maailma;saladuslikult moved ütleme;andestab ajalugu Hindrek;Roosast armastanud Tammsaaret;võib-olla unustasin asja
päevad nädalad kuud;intervjueerib ela Liimeon;Mulle meeldib raadioarhiiv;kirjutada Me rääkinud;ütleme võimalik kirjutada;elada Olen ajalookerjus;esimese romaani Mati;võib-olla tulevikupärasemaid kunste
abikaasa Kaks tõsist;Huvialasid imelik tunne;20 aastast veidi;ebatäiuslik inimeksemplare kallas;ütlen ausalt meeldib;aastase Viivi Luigega;intervjuu Eesti raadiole;Kohtusin aeg 15
lugedes tea tundub;Inimlik kaunid kunstid;noormeest Tegelikult lemmiklavastajaid;Ausust vastumeelsemad Lööge;atribuute laga paketid;Orautor Ja küsin;Kuule ütle kommunismi;inimesest aastal 2930
